timestamp,session_uid,frame,car_index,last_lap_time_ms,current_lap_time_ms,sector1_time_ms,sector2_time_ms,lap_distance,total_distance,car_position,current_lap_num,pit_status,num_pit_stops,sector,current_lap_invalid,penalties,grid_position,driver_status,result_status
1762838802.7337196,9500912255140419907,15328,3,94355,88252,34548,41218,5476.328125,46146.265625,9,8,0,0,2,0,0,10,4,2
1762838802.7337196,9500912255140419907,15328,4,94606,80646,34881,41530,5052.19921875,45722.13671875,13,8,0,0,2,0,0,16,4,2
1762838802.7337196,9500912255140419907,15328,5,93348,6016,0,0,492.38671875,46972.31640625,1,9,0,0,0,0,0,2,4,2
1762838802.7337196,9500912255140419907,15328,6,95700,75447,35545,0,4482.88671875,45152.82421875,19,8,0,0,1,0,0,11,4,2
1762838802.7337196,9500912255140419907,15328,7,96028,79625,34766,42391,4900.0234375,45569.9609375,16,8,0,0,2,0,0,12,4,2
1762838802.7337196,9500912255140419907,15328,8,95344,75103,34684,0,4572.6640625,45242.6015625,18,8,0,0,1,0,0,19,4,2
1762838802.7337196,9500912255140419907,15328,9,93647,91304,34820,42114,5534.0234375,46203.9609375,5,8,0,0,2,0,0,4,4,2
1762838802.7337196,9500912255140419907,15328,10,94207,89638,34156,42046,5499.828125,46169.765625,7,8,0,0,2,0,0,7,4,2
1762838802.7337196,9500912255140419907,15328,11,94142,266,0,0,20.26953125,46500.19921875,2,9,0,0,0,0,0,1,4,2
1762838802.7337196,9500912255140419907,15328,12,94950,79956,34595,41577,5020.98046875,45690.91796875,14,8,0,0,2,0,0,17,4,2
1762838802.7337196,9500912255140419907,15328,13,94447,90915,34035,41242,5634.55859375,46304.49609375,4,8,0,0,2,0,0,5,4,2
1762838802.7337196,9500912255140419907,15328,14,93917,83437,34503,41631,5301.4296875,45971.3671875,11,8,0,0,2,0,0,13,4,2
1762838802.7337196,9500912255140419907,15328,15,94645,78086,34795,41290,4869.25,45539.1875,17,8,0,0,2,0,0,18,4,2
1762838802.7337196,9500912255140419907,15328,16,94446,82433,34701,41496,5216.125,45886.0625,12,8,0,0,2,0,0,14,4,2
1762838802.7337196,9500912255140419907,15328,17,94098,90350,34083,41946,5511.8203125,46181.7578125,6,8,0,0,2,0,0,6,4,2
1762838802.7337196,9500912255140419907,15328,18,94224,83966,34670,41627,5321.81640625,45991.75390625,10,8,0,0,2,0,0,9,4,2
1762838802.7337196,9500912255140419907,15328,19,0,751242,0,0,776.973876953125,776.973876953125,20,1,0,0,0,0,0,20,4,2
1762838802.7337196,9500912255140419907,15328,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1762838802.7337196,9500912255140419907,15328,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1762838803.7455456,9500912255140419907,15349,0,94070,799,0,0,63.40234375,46543.33203125,3,9,0,0,0,0,0,3,4,2
1762838803.7455456,9500912255140419907,15349,1,94931,80243,34571,42104,5000.61328125,45670.55078125,15,8,0,0,2,0,0,15,4,2
1762838803.7455456,9500912255140419907,15349,2,94171,90317,34180,42400,5524.19140625,46194.12890625,8,8,0,0,2,0,0,8,4,2
1762838803.7455456,9500912255140419907,15349,3,94355,89269,34548,41218,5508.75,46178.6875,9,8,0,0,2,0,0,10,4,2
1762838803.7455456,9500912255140419907,15349,4,94606,81663,34881,41530,5132.1171875,45802.0546875,13,8,0,0,2,0,0,16,4,2
1762838803.7455456,9500912255140419907,15349,5,93348,7033,0,0,579.109375,47059.0390625,1,9,0,0,0,0,0,2,4,2
1762838803.7455456,9500912255140419907,15349,6,95700,76463,35545,0,4563.7890625,45233.7265625,19,8,0,0,1,0,0,11,4,2
1762838803.7455456,9500912255140419907,15349,7,96028,80642,34766,42391,4983.1484375,45653.0859375,16,8,0,0,2,0,0,12,4,2
1762838803.7455456,9500912255140419907,15349,8,95344,76120,34684,0,4658.28125,45328.21875,18,8,0,0,1,0,0,19,4,2
1762838803.7455456,9500912255140419907,15349,9,93647,92321,34820,42114,5583.3828125,46253.3203125,5,8,0,0,2,0,0,4,4,2
1762838803.7455456,9500912255140419907,15349,10,94207,90655,34156,42046,5540.98828125,46210.92578125,7,8,0,0,2,0,0,7,4,2
1762838803.7455456,9500912255140419907,15349,11,94142,1283,0,0,97.125,46577.0546875,2,9,0,0,0,0,0,1,4,2
1762838803.7455456,9500912255140419907,15349,12,94950,80973,34595,41577,5100.984375,45770.921875,14,8,0,0,2,0,0,17,4,2
1762838803.7455456,9500912255140419907,15349,13,94447,91932,34035,41242,5696.0078125,46365.9453125,4,8,0,0,2,0,0,5,4,2
1762838803.7455456,9500912255140419907,15349,14,93917,84453,34503,41631,5354.3203125,46024.2578125,11,8,0,0,2,0,0,13,4,2
1762838803.7455456,9500912255140419907,15349,15,94645,79103,34795,41290,4956.86328125,45626.80078125,17,8,0,0,2,0,0,18,4,2
1762838803.7455456,9500912255140419907,15349,16,94446,83449,34701,41496,5297.4609375,45967.3984375,12,8,0,0,2,0,0,14,4,2
1762838803.7455456,9500912255140419907,15349,17,94098,91367,34083,41946,5556.03515625,46225.97265625,6,8,0,0,2,0,0,6,4,2
1762838803.7455456,9500912255140419907,15349,18,94224,84983,34670,41627,5368.4609375,46038.3984375,10,8,0,0,2,0,0,9,4,2
1762838803.7455456,9500912255140419907,15349,19,0,752258,0,0,776.973876953125,776.973876953125,20,1,0,0,0,0,0,20,4,2
1762838803.7455456,9500912255140419907,15349,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1762838803.7455456,9500912255140419907,15349,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1762838804.7944505,9500912255140419907,15371,0,94070,1833,0,0,151.28125,46631.2109375,3,9,0,0,0,0,0,3,4,2
1762838804.7944505,9500912255140419907,15371,1,94931,81277,34571,42104,5086.21875,45756.15625,15,8,0,0,2,0,0,15,4,2
1762838804.7944505,9500912255140419907,15371,2,94171,91350,34180,42400,5573.94140625,46243.87890625,8,8,0,0,2,0,0,8,4,2
1762838804.7944505,9500912255140419907,15371,3,94355,90303,34548,41218,5555.7578125,46225.6953125,9,8,0,0,2,0,0,10,4,2
1762838804.7944505,9500912255140419907,15371,4,94606,82696,34881,41530,5217.078125,45887.015625,13,8,0,0,2,0,0,16,4,2
1762838804.7944505,9500912255140419907,15371,5,93348,8066,0,0,669.78125,47149.7109375,1,9,0,0,0,0,0,2,4,2
1762838804.7944505,9500912255140419907,15371,6,95700,77497,35545,0,4650.5703125,45320.5078125,19,8,0,0,1,0,0,11,4,2
1762838804.7944505,9500912255140419907,15371,7,96028,81675,34766,42391,5065.96875,45735.90625,16,8,0,0,2,0,0,12,4,2
1762838804.7944505,9500912255140419907,15371,8,95344,77143,34684,41791,4748.6875,45418.625,18,8,0,0,2,0,0,19,4,2
1762838804.7944505,9500912255140419907,15371,9,93647,93355,34820,42114,5642.4453125,46312.3828125,5,8,0,0,2,0,0,4,4,2
1762838804.7944505,9500912255140419907,15371,10,94207,91688,34156,42046,5593.375,46263.3125,7,8,0,0,2,0,0,7,4,2
1762838804.7944505,9500912255140419907,15371,11,94142,2316,0,0,180.66796875,46660.59765625,2,9,0,0,0,0,0,1,4,2
1762838804.7944505,9500912255140419907,15371,12,94950,82007,34595,41577,5185.41015625,45855.34765625,14,8,0,0,2,0,0,17,4,2
1762838804.7944505,9500912255140419907,15371,13,94447,92965,34035,41242,5766.63671875,46436.57421875,4,8,0,0,2,0,0,5,4,2
1762838804.7944505,9500912255140419907,15371,14,93917,85487,34503,41631,5387.84765625,46057.78515625,11,8,0,0,2,0,0,13,4,2
1762838804.7944505,9500912255140419907,15371,15,94645,80136,34795,41290,5043.1953125,45713.1328125,17,8,0,0,2,0,0,18,4,2
1762838804.7944505,9500912255140419907,15371,16,94446,84483,34701,41496,5355.4921875,46025.4296875,12,8,0,0,2,0,0,14,4,2
1762838804.7944505,9500912255140419907,15371,17,94098,92400,34083,41946,5611.0390625,46280.9765625,6,8,0,0,2,0,0,6,4,2
1762838804.7944505,9500912255140419907,15371,18,94224,86017,34670,41627,5398.7109375,46068.6484375,10,8,0,0,2,0,0,9,4,2
1762838804.7944505,9500912255140419907,15371,19,0,753292,0,0,776.973876953125,776.973876953125,20,1,0,0,0,0,0,20,4,2
1762838804.7944505,9500912255140419907,15371,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1762838804.7944505,9500912255140419907,15371,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1762838805.842551,9500912255140419907,15392,0,94070,2883,0,0,243.2734375,46723.203125,3,9,0,0,0,0,0,3,4,2
1762838805.842551,9500912255140419907,15392,1,94931,82327,34571,42104,5171.1015625,45841.0390625,15,8,0,0,2,0,0,15,4,2
1762838805.842551,9500912255140419907,15392,2,94171,92400,34180,42400,5631.66796875,46301.60546875,8,8,0,0,2,0,0,8,4,2
1762838805.842551,9500912255140419907,15392,3,94355,91353,34548,41218,5611.0234375,46280.9609375,9,8,0,0,2,0,0,10,4,2
1762838805.842551,9500912255140419907,15392,4,94606,83747,34881,41530,5301.42578125,45971.36328125,13,8,0,0,2,0,0,16,4,2
1762838805.842551,9500912255140419907,15392,5,93348,9116,0,0,751.44140625,47231.37109375,1,9,0,0,0,0,0,2,4,2
1762838805.842551,9500912255140419907,15392,6,95700,78535,35545,42423,4738.921875,45408.859375,19,8,0,0,2,0,0,11,4,2
1762838805.842551,9500912255140419907,15392,7,96028,82725,34766,42391,5148.0,45817.9375,16,8,0,0,2,0,0,12,4,2
1762838805.842551,9500912255140419907,15392,8,95344,78193,34684,41791,4839.47265625,45509.41015625,18,8,0,0,2,0,0,19,4,2
1762838805.842551,9500912255140419907,15392,9,93647,94405,34820,42114,5708.0,46377.9375,5,8,0,0,2,0,0,4,4,2
1762838805.842551,9500912255140419907,15392,10,94207,92739,34156,42046,5653.29296875,46323.23046875,7,8,0,0,2,0,0,7,4,2
1762838805.842551,9500912255140419907,15392,11,94142,3366,0,0,266.3984375,46746.328125,2,9,0,0,0,0,0,1,4,2
1762838805.842551,9500912255140419907,15392,12,94950,83057,34595,41577,5272.17578125,45942.11328125,14,8,0,0,2,0,0,17,4,2
1762838805.842551,9500912255140419907,15392,13,93573,433,0,0,32.91796875,46512.84765625,4,9,0,0,0,0,0,5,4,2
1762838805.842551,9500912255140419907,15392,14,93917,86537,34503,41631,5419.0546875,46088.9921875,11,8,0,0,2,0,0,13,4,2
1762838805.842551,9500912255140419907,15392,15,94645,81186,34795,41290,5126.71875,45796.65625,17,8,0,0,2,0,0,18,4,2
1762838805.842551,9500912255140419907,15392,16,94446,85533,34701,41496,5390.4140625,46060.3515625,12,8,0,0,2,0,0,14,4,2
1762838805.842551,9500912255140419907,15392,17,94098,93451,34083,41946,5673.58984375,46343.52734375,6,8,0,0,2,0,0,6,4,2
1762838805.842551,9500912255140419907,15392,18,94224,87067,34670,41627,5430.6484375,46100.5859375,10,8,0,0,2,0,0,9,4,2
1762838805.842551,9500912255140419907,15392,19,0,754341,0,0,776.973876953125,776.973876953125,20,1,0,0,0,0,0,20,4,2
1762838805.842551,9500912255140419907,15392,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1762838805.842551,9500912255140419907,15392,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1762838806.8882682,9500912255140419907,15413,0,94070,3933,0,0,337.5546875,46817.484375,3,9,0,0,0,0,0,3,4,2
1762838806.8882682,9500912255140419907,15413,1,94931,83377,34571,42104,5257.921875,45927.859375,15,8,0,0,2,0,0,15,4,2
1762838806.8882682,9500912255140419907,15413,2,94171,93451,34180,42400,5696.47265625,46366.41015625,8,8,0,0,2,0,0,8,4,2
1762838806.8882682,9500912255140419907,15413,3,94355,92403,34548,41218,5673.7421875,46343.6796875,9,8,0,0,2,0,0,10,4,2
1762838806.8882682,9500912255140419907,15413,4,94606,84797,34881,41530,5358.7734375,46028.7109375,13,8,0,0,2,0,0,16,4,2
1762838806.8882682,9500912255140419907,15413,5,93348,10166,0,0,808.06640625,47287.99609375,1,9,0,0,0,0,0,2,4,2
1762838806.8882682,9500912255140419907,15413,6,95700,79585,35545,42423,4828.515625,45498.453125,19,8,0,0,2,0,0,11,4,2
1762838806.8882682,9500912255140419907,15413,7,96028,83776,34766,42391,5232.08984375,45902.02734375,16,8,0,0,2,0,0,12,4,2
1762838806.8882682,9500912255140419907,15413,8,95344,79243,34684,41791,4930.40625,45600.34375,18,8,0,0,2,0,0,19,4,2
1762838806.8882682,9500912255140419907,15413,9,93647,95455,34820,42114,5779.91796875,46449.85546875,5,8,0,0,2,0,0,4,4,2
1762838806.8882682,9500912255140419907,15413,10,94207,93789,34156,42046,5720.80078125,46390.73828125,7,8,0,0,2,0,0,7,4,2
1762838806.8882682,9500912255140419907,15413,11,94142,4416,0,0,353.8515625,46833.78125,2,9,0,0,0,0,0,1,4,2
1762838806.8882682,9500912255140419907,15413,12,94950,84107,34595,41577,5339.51171875,46009.44921875,14,8,0,0,2,0,0,17,4,2
1762838806.8882682,9500912255140419907,15413,13,93573,1483,0,0,113.53125,46593.4609375,4,9,0,0,0,0,0,5,4,2
1762838806.8882682,9500912255140419907,15413,14,93917,87587,34503,41631,5448.9375,46118.875,11,8,0,0,2,0,0,13,4,2
1762838806.8882682,9500912255140419907,15413,15,94645,82237,34795,41290,5211.921875,45881.859375,17,8,0,0,2,0,0,18,4,2
1762838806.8882682,9500912255140419907,15413,16,94446,86583,34701,41496,5421.6875,46091.625,12,8,0,0,2,0,0,14,4,2
1762838806.8882682,9500912255140419907,15413,17,94098,94501,34083,41946,5743.94921875,46413.88671875,6,8,0,0,2,0,0,6,4,2
1762838806.8882682,9500912255140419907,15413,18,94224,88117,34670,41627,5464.125,46134.0625,10,8,0,0,2,0,0,9,4,2
1762838806.8882682,9500912255140419907,15413,19,0,755391,0,0,776.973876953125,776.973876953125,20,1,0,0,0,0,0,20,4,2
1762838806.8882682,9500912255140419907,15413,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1762838806.8882682,9500912255140419907,15413,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1762838807.9328787,9500912255140419907,15435,0,94070,4983,0,0,432.9375,46912.8671875,3,9,0,0,0,0,0,3,4,2
1762838807.9328787,9500912255140419907,15435,1,94931,84427,34571,42104,5331.42578125,46001.36328125,15,8,0,0,2,0,0,15,4,2
1762838807.9328787,9500912255140419907,15435,2,94171,94501,34180,42400,5769.23828125,46439.17578125,8,8,0,0,2,0,0,8,4,2
1762838807.9328787,9500912255140419907,15435,3,94355,93453,34548,41218,5744.35546875,46414.29296875,9,8,0,0,2,0,0,10,4,2
1762838807.9328787,9500912255140419907,15435,4,94606,85847,34881,41530,5392.34765625,46062.28515625,13,8,0,0,2,0,0,16,4,2
1762838807.9328787,9500912255140419907,15435,5,93348,11216,0,0,856.1875,47336.1171875,1,9,0,0,0,0,0,2,4,2
1762838807.9328787,9500912255140419907,15435,6,95700,80636,35545,42423,4918.921875,45588.859375,19,8,0,0,2,0,0,11,4,2
1762838807.9328787,9500912255140419907,15435,7,96028,84826,34766,42391,5311.5,45981.4375,16,8,0,0,2,0,0,12,4,2
1762838807.9328787,9500912255140419907,15435,8,95344,80293,34684,41791,5019.16796875,45689.10546875,18,8,0,0,2,0,0,19,4,2
1762838807.9328787,9500912255140419907,15435,9,95878,633,0,0,48.171875,46528.1015625,5,9,0,0,0,0,0,4,4,2
1762838807.9328787,9500912255140419907,15435,10,94207,94839,34156,42046,5796.234375,46466.171875,7,8,0,0,2,0,0,7,4,2
1762838807.9328787,9500912255140419907,15435,11,94142,5466,0,0,442.68359375,46922.61328125,2,9,0,0,0,0,0,1,4,2
1762838807.9328787,9500912255140419907,15435,12,94950,85158,34595,41577,5379.30078125,46049.23828125,14,8,0,0,2,0,0,17,4,2
1762838807.9328787,9500912255140419907,15435,13,93573,2533,0,0,197.984375,46677.9140625,4,9,0,0,0,0,0,5,4,2
1762838807.9328787,9500912255140419907,15435,14,93917,88638,34503,41631,5482.95703125,46152.89453125,11,8,0,0,2,0,0,13,4,2
1762838807.9328787,9500912255140419907,15435,15,94645,83287,34795,41290,5294.6484375,45964.5859375,17,8,0,0,2,0,0,18,4,2
1762838807.9328787,9500912255140419907,15435,16,94446,87634,34701,41496,5452.9765625,46122.9140625,12,8,0,0,2,0,0,14,4,2
1762838807.9328787,9500912255140419907,15435,17,95396,150,0,0,11.6328125,46491.5625,6,9,0,0,0,0,0,6,4,2
1762838807.9328787,9500912255140419907,15435,18,94224,89167,34670,41627,5496.03515625,46165.97265625,10,8,0,0,2,0,0,9,4,2
1762838807.9328787,9500912255140419907,15435,19,0,756441,0,0,776.973876953125,776.973876953125,20,1,0,0,0,0,0,20,4,2
1762838807.9328787,9500912255140419907,15435,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1762838807.9328787,9500912255140419907,15435,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1762838808.944801,9500912255140419907,15456,0,94070,5983,0,0,524.40234375,47004.33203125,3,9,0,0,0,0,0,3,4,2
1762838808.944801,9500912255140419907,15456,1,94931,85428,34571,42104,5374.45703125,46044.39453125,15,8,0,0,2,0,0,15,4,2
1762838808.944801,9500912255140419907,15456,2,95047,450,0,0,35.9375,46515.8671875,8,9,0,0,0,0,0,8,4,2
1762838808.944801,9500912255140419907,15456,3,94346,100,0,0,9.0625,46488.9921875,9,9,0,0,0,0,0,10,4,2
1762838808.944801,9500912255140419907,15456,4,94606,86847,34881,41530,5422.59765625,46092.53515625,13,8,0,0,2,0,0,16,4,2
1762838808.944801,9500912255140419907,15456,5,93348,12216,0,0,902.42578125,47382.35546875,1,9,0,0,0,0,0,2,4,2
1762838808.944801,9500912255140419907,15456,6,95700,81636,35545,42423,5004.0625,45674.0,19,8,0,0,2,0,0,11,4,2
1762838808.944801,9500912255140419907,15456,7,96028,85826,34766,42391,5360.640625,46030.578125,16,8,0,0,2,0,0,12,4,2
1762838808.944801,9500912255140419907,15456,8,95344,81293,34684,41791,5099.109375,45769.046875,18,8,0,0,2,0,0,19,4,2
1762838808.944801,9500912255140419907,15456,9,95878,1633,0,0,127.36328125,46607.29296875,5,9,0,0,0,0,0,4,4,2
1762838808.944801,9500912255140419907,15456,10,95027,816,0,0,64.9375,46544.8671875,7,9,0,0,0,0,0,7,4,2
1762838808.944801,9500912255140419907,15456,11,94142,6466,0,0,528.1328125,47008.0625,2,9,0,0,0,0,0,1,4,2
1762838808.944801,9500912255140419907,15456,12,94950,86158,34595,41577,5408.265625,46078.203125,14,8,0,0,2,0,0,17,4,2
1762838808.944801,9500912255140419907,15456,13,93573,3533,0,0,280.5,46760.4296875,4,9,0,0,0,0,0,5,4,2
1762838808.944801,9500912255140419907,15456,14,93917,89638,34503,41631,5518.2578125,46188.1953125,11,8,0,0,2,0,0,13,4,2
1762838808.944801,9500912255140419907,15456,15,94645,84287,34795,41290,5348.33203125,46018.26953125,17,8,0,0,2,0,0,18,4,2
1762838808.944801,9500912255140419907,15456,16,94446,88634,34701,41496,5485.109375,46155.046875,12,8,0,0,2,0,0,14,4,2
1762838808.944801,9500912255140419907,15456,17,95396,1149,0,0,91.1640625,46571.09375,6,9,0,0,0,0,0,6,4,2
1762838808.944801,9500912255140419907,15456,18,94224,90168,34670,41627,5537.2734375,46207.2109375,10,8,0,0,2,0,0,9,4,2
1762838808.944801,9500912255140419907,15456,19,0,757441,0,0,776.973876953125,776.973876953125,20,1,0,0,0,0,0,20,4,2
1762838808.944801,9500912255140419907,15456,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1762838808.944801,9500912255140419907,15456,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1762838809.9897687,9500912255140419907,15477,0,94070,7033,0,0,620.77734375,47100.70703125,2,9,0,0,0,0,0,3,4,2
1762838809.9897687,9500912255140419907,15477,1,94931,86478,34571,42104,5404.81640625,46074.75390625,15,8,0,0,2,0,0,15,4,2
1762838809.9897687,9500912255140419907,15477,2,95047,1499,0,0,122.46875,46602.3984375,8,9,0,0,0,0,0,8,4,2
1762838809.9897687,9500912255140419907,15477,3,94346,1149,0,0,94.01953125,46573.94921875,9,9,0,0,0,0,0,10,4,2
1762838809.9897687,9500912255140419907,15477,4,94606,87898,34881,41530,5454.171875,46124.109375,13,8,0,0,2,0,0,16,4,2
1762838809.9897687,9500912255140419907,15477,5,93348,13266,0,0,952.9375,47432.8671875,1,9,0,0,0,0,0,2,4,2
1762838809.9897687,9500912255140419907,15477,6,95700,82686,35545,42423,5088.015625,45757.953125,19,8,0,0,2,0,0,11,4,2
1762838809.9897687,9500912255140419907,15477,7,96028,86876,34766,42391,5392.0859375,46062.0234375,16,8,0,0,2,0,0,12,4,2
1762838809.9897687,9500912255140419907,15477,8,95344,82344,34684,41791,5183.13671875,45853.07421875,18,8,0,0,2,0,0,19,4,2
1762838809.9897687,9500912255140419907,15477,9,95878,2683,0,0,213.89453125,46693.82421875,5,9,0,0,0,0,0,4,4,2
1762838809.9897687,9500912255140419907,15477,10,95027,1866,0,0,152.94140625,46632.87109375,7,9,0,0,0,0,0,7,4,2
1762838809.9897687,9500912255140419907,15477,11,94142,7516,0,0,618.46875,47098.3984375,3,9,0,0,0,0,0,1,4,2
1762838809.9897687,9500912255140419907,15477,12,94950,87208,34595,41577,5438.2265625,46108.1640625,14,8,0,0,2,0,0,17,4,2
1762838809.9897687,9500912255140419907,15477,13,93573,4583,0,0,368.83203125,46848.76171875,4,9,0,0,0,0,0,5,4,2
1762838809.9897687,9500912255140419907,15477,14,93917,90688,34503,41631,5567.41015625,46237.34765625,11,8,0,0,2,0,0,13,4,2
1762838809.9897687,9500912255140419907,15477,15,94645,85337,34795,41290,5382.47265625,46052.41015625,17,8,0,0,2,0,0,18,4,2
1762838809.9897687,9500912255140419907,15477,16,94446,89684,34701,41496,5522.9921875,46192.9296875,12,8,0,0,2,0,0,14,4,2
1762838809.9897687,9500912255140419907,15477,17,95396,2199,0,0,178.7890625,46658.71875,6,9,0,0,0,0,0,6,4,2
1762838809.9897687,9500912255140419907,15477,18,94224,91218,34670,41627,5590.265625,46260.203125,10,8,0,0,2,0,0,9,4,2
1762838809.9897687,9500912255140419907,15477,19,0,758490,0,0,776.973876953125,776.973876953125,20,1,0,0,0,0,0,20,4,2
1762838809.9897687,9500912255140419907,15477,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1762838809.9897687,9500912255140419907,15477,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1762838811.0330229,9500912255140419907,15499,0,94070,8083,0,0,708.75390625,47188.68359375,2,9,0,0,0,0,0,3,4,2
1762838811.0330229,9500912255140419907,15499,1,94931,87528,34571,42104,5436.015625,46105.953125,15,8,0,0,2,0,0,15,4,2
1762838811.0330229,9500912255140419907,15499,2,95047,2549,0,0,213.7734375,46693.703125,8,9,0,0,0,0,0,8,4,2
1762838811.0330229,9500912255140419907,15499,3,94346,2199,0,0,184.01953125,46663.94921875,9,9,0,0,0,0,0,10,4,2
1762838811.0330229,9500912255140419907,15499,4,94606,88948,34881,41530,5487.48828125,46157.42578125,13,8,0,0,2,0,0,16,4,2
1762838811.0330229,9500912255140419907,15499,5,93348,14316,0,0,1011.84765625,47491.77734375,1,9,0,0,0,0,0,2,4,2
1762838811.0330229,9500912255140419907,15499,6,95700,83736,35545,42423,5171.640625,45841.578125,19,8,0,0,2,0,0,11,4,2
1762838811.0330229,9500912255140419907,15499,7,96028,87926,34766,42391,5423.21875,46093.15625,16,8,0,0,2,0,0,12,4,2
1762838811.0330229,9500912255140419907,15499,8,95344,83394,34684,41791,5268.828125,45938.765625,18,8,0,0,2,0,0,19,4,2
1762838811.0330229,9500912255140419907,15499,9,95878,3733,0,0,303.21875,46783.1484375,5,9,0,0,0,0,0,4,4,2
1762838811.0330229,9500912255140419907,15499,10,95027,2916,0,0,245.328125,46725.2578125,7,9,0,0,0,0,0,7,4,2
1762838811.0330229,9500912255140419907,15499,11,94142,8566,0,0,702.05859375,47181.98828125,3,9,0,0,0,0,0,1,4,2
1762838811.0330229,9500912255140419907,15499,12,94950,88258,34595,41577,5472.78515625,46142.72265625,14,8,0,0,2,0,0,17,4,2
