timestamp,session_uid,frame,car_index,tyre_wear_rl,tyre_wear_rr,tyre_wear_fl,tyre_wear_fr,tyre_damage_rl,tyre_damage_rr,tyre_damage_fl,tyre_damage_fr,tyre_blister_rl,tyre_blister_rr,tyre_blister_fl,tyre_blister_fr,brake_damage_rl,brake_damage_rr,brake_damage_fl,brake_damage_fr,front_left_wing_damage,front_right_wing_damage,rear_wing_damage,floor_damage,diffuser_damage,sidepod_damage,drs_fault,ers_fault,gearbox_damage,engine_damage,engine_mguh_wear,engine_es_wear,engine_ce_wear,engine_ice_wear,engine_mguk_wear,engine_tc_wear,engine_blown,engine_seized
1762838041.7707186,9500912255140419907,104,13,0.0001995339262066409,0.00018817004456650466,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762838041.7707186,9500912255140419907,104,14,0.00019806847558356822,0.00018967634241562337,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762838041.7707186,9500912255140419907,104,15,0.00016722142754588276,0.0001627859746804461,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762838041.7707186,9500912255140419907,104,16,0.00018608085520099849,0.0001892352447612211,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762838041.7707186,9500912255140419907,104,17,0.0001921882649185136,0.00020138938270974904,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762838041.7707186,9500912255140419907,104,18,0.0001624700234970078,0.00015846682072151452,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762838041.7707186,9500912255140419907,104,19,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762838041.7707186,9500912255140419907,104,20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762838041.7707186,9500912255140419907,104,21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762838042.8664827,9500912255140419907,126,0,0.00014537568495143205,0.00014215937699191272,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762838042.8664827,9500912255140419907,126,1,0.00016427625087089837,0.00016661403060425073,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762838042.8664827,9500912255140419907,126,2,0.00018065396579913795,0.00017486904107499868,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762838042.8664827,9500912255140419907,126,3,0.00020471695461310446,0.0001908862468553707,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762838042.8664827,9500912255140419907,126,4,0.00023311788390856236,0.00022969067504163831,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762838042.8664827,9500912255140419907,126,5,0.010795793496072292,0.011528500355780125,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762838042.8664827,9500912255140419907,126,6,0.00019643035193439573,0.00018878927221521735,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762838042.8664827,9500912255140419907,126,7,0.02211005426943302,0.01954553835093975,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762838042.8664827,9500912255140419907,126,8,0.01816665753722191,0.017057178542017937,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762838042.8664827,9500912255140419907,126,9,0.0010576462373137474,0.001028471509926021,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762838042.8664827,9500912255140419907,126,10,0.0001930092112161219,0.00019101251382380724,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762838042.8664827,9500912255140419907,126,11,0.0002017324004555121,0.00018576564616523683,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762838042.8664827,9500912255140419907,126,12,0.000171846870216541,0.0001666260650381446,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762838042.8664827,9500912255140419907,126,13,0.0001995339262066409,0.00018817004456650466,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762838042.8664827,9500912255140419907,126,14,0.00019806847558356822,0.00018967634241562337,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762838042.8664827,9500912255140419907,126,15,0.00016722142754588276,0.0001627859746804461,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762838042.8664827,9500912255140419907,126,16,0.00018608085520099849,0.0001892352447612211,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762838042.8664827,9500912255140419907,126,17,0.0001921882649185136,0.00020138938270974904,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762838042.8664827,9500912255140419907,126,18,0.0001624700234970078,0.00015846682072151452,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762838042.8664827,9500912255140419907,126,19,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762838042.8664827,9500912255140419907,126,20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762838042.8664827,9500912255140419907,126,21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762838043.9601018,9500912255140419907,148,0,0.09176833927631378,0.09047571569681168,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762838043.9601018,9500912255140419907,148,1,0.09257961809635162,0.0960409939289093,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762838043.9601018,9500912255140419907,148,2,0.04875219613313675,0.047187864780426025,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762838043.9601018,9500912255140419907,148,3,0.08184926211833954,0.08074416220188141,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762838043.9601018,9500912255140419907,148,4,0.12486061453819275,0.12341431528329849,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762838043.9601018,9500912255140419907,148,5,0.07338903099298477,0.07621884346008301,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762838043.9601018,9500912255140419907,148,6,0.12930381298065186,0.12318018078804016,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762838043.9601018,9500912255140419907,148,7,0.1233963891863823,0.11317258328199387,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762838043.9601018,9500912255140419907,148,8,0.10543155670166016,0.10031749308109283,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762838043.9601018,9500912255140419907,148,9,0.11981793493032455,0.11866049468517303,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762838043.9601018,9500912255140419907,148,10,0.09367432445287704,0.09343085438013077,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762838043.9601018,9500912255140419907,148,11,0.11861485987901688,0.11319509893655777,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762838043.9601018,9500912255140419907,148,12,0.09834708273410797,0.09634286165237427,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762838043.9601018,9500912255140419907,148,13,0.11676878482103348,0.11295060068368912,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762838043.9601018,9500912255140419907,148,14,0.11834795773029327,0.11859186738729477,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762838043.9601018,9500912255140419907,148,15,0.09467481076717377,0.09529794007539749,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762838043.9601018,9500912255140419907,148,16,0.1187547892332077,0.1188574954867363,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762838043.9601018,9500912255140419907,148,17,0.115116186439991,0.11817225068807602,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762838043.9601018,9500912255140419907,148,18,0.09911871701478958,0.10110769420862198,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762838043.9601018,9500912255140419907,148,19,0.3214934468269348,0.33317169547080994,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762838043.9601018,9500912255140419907,148,20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762838043.9601018,9500912255140419907,148,21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762838044.964456,9500912255140419907,168,0,0.09583646059036255,0.09455626457929611,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762838044.964456,9500912255140419907,168,1,0.09597812592983246,0.09938205033540726,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762838044.964456,9500912255140419907,168,2,0.05278559401631355,0.05130695179104805,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762838044.964456,9500912255140419907,168,3,0.08606869727373123,0.0850786343216896,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762838044.964456,9500912255140419907,168,4,0.13082820177078247,0.12926402688026428,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762838044.964456,9500912255140419907,168,5,0.07996504008769989,0.08255034685134888,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762838044.964456,9500912255140419907,168,6,0.1348058134317398,0.12856735289096832,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762838044.964456,9500912255140419907,168,7,0.1293051838874817,0.11909564584493637,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762838044.964456,9500912255140419907,168,8,0.11095874756574631,0.1058848574757576,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762838044.964456,9500912255140419907,168,9,0.1260269433259964,0.12490157037973404,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762838044.964456,9500912255140419907,168,10,0.10215648263692856,0.10183139145374298,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762838044.964456,9500912255140419907,168,11,0.1239546462893486,0.11832893639802933,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762838044.964456,9500912255140419907,168,12,0.10429444909095764,0.10223216563463211,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762838044.964456,9500912255140419907,168,13,0.12438038736581802,0.12051111459732056,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762838044.964456,9500912255140419907,168,14,0.12531203031539917,0.12550771236419678,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762838044.964456,9500912255140419907,168,15,0.09916749596595764,0.09981568157672882,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762838044.964456,9500912255140419907,168,16,0.12637847661972046,0.1264646351337433,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762838044.964456,9500912255140419907,168,17,0.1225791648030281,0.12552975118160248,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762838044.964456,9500912255140419907,168,18,0.10396372526884079,0.10627685487270355,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762838044.964456,9500912255140419907,168,19,0.6486757397651672,0.6505146026611328,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762838044.964456,9500912255140419907,168,20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762838044.964456,9500912255140419907,168,21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762838045.9688957,9500912255140419907,188,0,0.11065744608640671,0.10949292033910751,6.485464109573513e-05,0.0005448427400551736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762838045.9688957,9500912255140419907,188,1,0.10622073709964752,0.10969483852386475,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762838045.9688957,9500912255140419907,188,2,0.06369887292385101,0.062146082520484924,2.0023002434754744e-05,3.589883999666199e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762838045.9688957,9500912255140419907,188,3,0.10011155158281326,0.09916920959949493,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762838045.9688957,9500912255140419907,188,4,0.14874093234539032,0.14719779789447784,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762838045.9688957,9500912255140419907,188,5,0.09719990938901901,0.09979934245347977,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762838045.9688957,9500912255140419907,188,6,0.15039019286632538,0.14399804174900055,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762838045.9688957,9500912255140419907,188,7,0.14526288211345673,0.13507665693759918,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762838045.9688957,9500912255140419907,188,8,0.12349838018417358,0.11840696632862091,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762838045.9688957,9500912255140419907,188,9,0.142435222864151,0.1411714404821396,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762838045.9688957,9500912255140419907,188,10,0.11769773066043854,0.11736845225095749,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762838045.9688957,9500912255140419907,188,11,0.1394699513912201,0.13339760899543762,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762838045.9688957,9500912255140419907,188,12,0.11718356609344482,0.11517384648323059,4.692169022746384e-05,0.0005572139052674174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762838045.9688957,9500912255140419907,188,13,0.14259736239910126,0.13875307142734528,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762838045.9688957,9500912255140419907,188,14,0.14355440437793732,0.14373579621315002,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762838045.9688957,9500912255140419907,188,15,0.11265239119529724,0.11326999962329865,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762838045.9688957,9500912255140419907,188,16,0.14659854769706726,0.1465466022491455,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762838045.9688957,9500912255140419907,188,17,0.13982270658016205,0.14272530376911163,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762838045.9688957,9500912255140419907,188,18,0.1164703369140625,0.11904044449329376,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762838045.9688957,9500912255140419907,188,19,0.7045897841453552,0.7066570520401001,1.22163473861292e-05,5.590620276052505e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762838045.9688957,9500912255140419907,188,20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762838045.9688957,9500912255140419907,188,21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762838046.9731078,9500912255140419907,208,0,0.13502146303653717,0.13255149126052856,0.0006217167247086763,0.0006747508305124938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762838046.9731078,9500912255140419907,208,1,0.13579946756362915,0.13926932215690613,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762838046.9731078,9500912255140419907,208,2,0.08531275391578674,0.08404818922281265,2.0023002434754744e-05,3.589883999666199e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762838046.9731078,9500912255140419907,208,3,0.130075141787529,0.12913106381893158,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762838046.9731078,9500912255140419907,208,4,0.1780633181333542,0.17635585367679596,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762838046.9731078,9500912255140419907,208,5,0.13008588552474976,0.13270998001098633,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762838046.9731078,9500912255140419907,208,6,0.1796921193599701,0.17325519025325775,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762838046.9731078,9500912255140419907,208,7,0.17569105327129364,0.16569308936595917,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762838046.9731078,9500912255140419907,208,8,0.14793774485588074,0.14280714094638824,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762838046.9731078,9500912255140419907,208,9,0.1745990514755249,0.17332930862903595,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762838046.9731078,9500912255140419907,208,10,0.15021517872810364,0.14988946914672852,0.00014446501154452562,7.546479173470289e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762838046.9731078,9500912255140419907,208,11,0.1708691269159317,0.16466790437698364,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762838046.9731078,9500912255140419907,208,12,0.1408136934041977,0.13748617470264435,0.0007250008638948202,0.0007055936730466783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762838046.9731078,9500912255140419907,208,13,0.17508868873119354,0.17122165858745575,7.14511115802452e-05,0.00012699398212134838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762838046.9731078,9500912255140419907,208,14,0.17695754766464233,0.17711509764194489,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762838046.9731078,9500912255140419907,208,15,0.13579338788986206,0.13639847934246063,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762838046.9731078,9500912255140419907,208,16,0.18069708347320557,0.18025605380535126,0.00012576505832839757,6.162800127640367e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762838046.9731078,9500912255140419907,208,17,0.1719496101140976,0.17489047348499298,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762838046.9731078,9500912255140419907,208,18,0.1391173005104065,0.1414271593093872,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762838046.9731078,9500912255140419907,208,19,0.7280767560005188,0.7295480966567993,3.912414831575006e-05,0.00016321711882483214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762838046.9731078,9500912255140419907,208,20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762838046.9731078,9500912255140419907,208,21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762838048.0741847,9500912255140419907,230,0,0.14801199734210968,0.14551155269145966,0.0007403094787150621,0.00076833221828565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762838048.0741847,9500912255140419907,230,1,0.15733075141906738,0.16077953577041626,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762838048.0741847,9500912255140419907,230,2,0.11705928295850754,0.11594919860363007,2.0023002434754744e-05,3.589883999666199e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762838048.0741847,9500912255140419907,230,3,0.1614033430814743,0.1604556143283844,0.00012412994692567736,6.23880623606965e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762838048.0741847,9500912255140419907,230,4,0.2127264440059662,0.21079275012016296,0.00023789971601217985,8.524708391632885e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762838048.0741847,9500912255140419907,230,5,0.15286603569984436,0.15546905994415283,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762838048.0741847,9500912255140419907,230,6,0.21338151395320892,0.2067967802286148,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762838048.0741847,9500912255140419907,230,7,0.20558319985866547,0.1955288052558899,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
