timestamp,session_uid,frame,car_index,ai_controlled,driver_id,network_id,team_id,my_team,race_number,nationality,name,your_telemetry,show_online_names,tech_level,platform
1762839544.688944,9500912255140419907,30548,15,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1762839544.688944,9500912255140419907,30548,16,1,149,255,6,0,6,28,哈加,1,0,0,255
1762839544.688944,9500912255140419907,30548,17,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1762839544.688944,9500912255140419907,30548,18,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1762839544.688944,9500912255140419907,30548,19,0,59,255,5,0,10,28,加斯利,1,1,0,1
1762839544.688944,9500912255140419907,30548,20,0,255,255,255,0,0,255,,0,0,0,0
1762839544.688944,9500912255140419907,30548,21,0,255,255,255,0,0,255,,0,0,0,0
1762839549.6889646,9500912255140419907,30653,0,1,94,255,2,0,22,43,角田,1,0,0,255
1762839549.6889646,9500912255140419907,30653,1,1,17,255,7,0,31,28,奥康,1,0,0,255
1762839549.6889646,9500912255140419907,30653,2,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1762839549.6889646,9500912255140419907,30653,3,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1762839549.6889646,9500912255140419907,30653,4,1,162,255,5,0,43,2,科拉平托,1,0,0,255
1762839549.6889646,9500912255140419907,30653,5,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1762839549.6889646,9500912255140419907,30653,6,1,113,255,6,0,30,54,劳森,1,0,0,255
1762839549.6889646,9500912255140419907,30653,7,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1762839549.6889646,9500912255140419907,30653,8,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1762839549.6889646,9500912255140419907,30653,9,1,165,255,0,0,12,41,安东内利,1,0,0,255
1762839549.6889646,9500912255140419907,30653,10,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1762839549.6889646,9500912255140419907,30653,11,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1762839549.6889646,9500912255140419907,30653,12,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1762839549.6889646,9500912255140419907,30653,13,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1762839549.6889646,9500912255140419907,30653,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1762839549.6889646,9500912255140419907,30653,15,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1762839549.6889646,9500912255140419907,30653,16,1,149,255,6,0,6,28,哈加,1,0,0,255
1762839549.6889646,9500912255140419907,30653,17,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1762839549.6889646,9500912255140419907,30653,18,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1762839549.6889646,9500912255140419907,30653,19,0,59,255,5,0,10,28,加斯利,1,1,0,1
1762839549.6889646,9500912255140419907,30653,20,0,255,255,255,0,0,255,,0,0,0,0
1762839549.6889646,9500912255140419907,30653,21,0,255,255,255,0,0,255,,0,0,0,0
1762839554.6896489,9500912255140419907,30755,0,1,94,255,2,0,22,43,角田,1,0,0,255
1762839554.6896489,9500912255140419907,30755,1,1,17,255,7,0,31,28,奥康,1,0,0,255
1762839554.6896489,9500912255140419907,30755,2,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1762839554.6896489,9500912255140419907,30755,3,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1762839554.6896489,9500912255140419907,30755,4,1,162,255,5,0,43,2,科拉平托,1,0,0,255
1762839554.6896489,9500912255140419907,30755,5,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1762839554.6896489,9500912255140419907,30755,6,1,113,255,6,0,30,54,劳森,1,0,0,255
1762839554.6896489,9500912255140419907,30755,7,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1762839554.6896489,9500912255140419907,30755,8,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1762839554.6896489,9500912255140419907,30755,9,1,165,255,0,0,12,41,安东内利,1,0,0,255
1762839554.6896489,9500912255140419907,30755,10,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1762839554.6896489,9500912255140419907,30755,11,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1762839554.6896489,9500912255140419907,30755,12,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1762839554.6896489,9500912255140419907,30755,13,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1762839554.6896489,9500912255140419907,30755,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1762839554.6896489,9500912255140419907,30755,15,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1762839554.6896489,9500912255140419907,30755,16,1,149,255,6,0,6,28,哈加,1,0,0,255
1762839554.6896489,9500912255140419907,30755,17,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1762839554.6896489,9500912255140419907,30755,18,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1762839554.6896489,9500912255140419907,30755,19,0,59,255,5,0,10,28,加斯利,1,1,0,1
1762839554.6896489,9500912255140419907,30755,20,0,255,255,255,0,0,255,,0,0,0,0
1762839554.6896489,9500912255140419907,30755,21,0,255,255,255,0,0,255,,0,0,0,0
1762839559.6912143,9500912255140419907,30862,0,1,94,255,2,0,22,43,角田,1,0,0,255
1762839559.6912143,9500912255140419907,30862,1,1,17,255,7,0,31,28,奥康,1,0,0,255
1762839559.6912143,9500912255140419907,30862,2,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1762839559.6912143,9500912255140419907,30862,3,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1762839559.6912143,9500912255140419907,30862,4,1,162,255,5,0,43,2,科拉平托,1,0,0,255
1762839559.6912143,9500912255140419907,30862,5,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1762839559.6912143,9500912255140419907,30862,6,1,113,255,6,0,30,54,劳森,1,0,0,255
1762839559.6912143,9500912255140419907,30862,7,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1762839559.6912143,9500912255140419907,30862,8,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1762839559.6912143,9500912255140419907,30862,9,1,165,255,0,0,12,41,安东内利,1,0,0,255
1762839559.6912143,9500912255140419907,30862,10,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1762839559.6912143,9500912255140419907,30862,11,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1762839559.6912143,9500912255140419907,30862,12,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1762839559.6912143,9500912255140419907,30862,13,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1762839559.6912143,9500912255140419907,30862,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1762839559.6912143,9500912255140419907,30862,15,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1762839559.6912143,9500912255140419907,30862,16,1,149,255,6,0,6,28,哈加,1,0,0,255
1762839559.6912143,9500912255140419907,30862,17,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1762839559.6912143,9500912255140419907,30862,18,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1762839559.6912143,9500912255140419907,30862,19,0,59,255,5,0,10,28,加斯利,1,1,0,1
1762839559.6912143,9500912255140419907,30862,20,0,255,255,255,0,0,255,,0,0,0,0
1762839559.6912143,9500912255140419907,30862,21,0,255,255,255,0,0,255,,0,0,0,0
1762839564.6898122,9500912255140419907,30965,0,1,94,255,2,0,22,43,角田,1,0,0,255
1762839564.6898122,9500912255140419907,30965,1,1,17,255,7,0,31,28,奥康,1,0,0,255
1762839564.6898122,9500912255140419907,30965,2,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1762839564.6898122,9500912255140419907,30965,3,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1762839564.6898122,9500912255140419907,30965,4,1,162,255,5,0,43,2,科拉平托,1,0,0,255
1762839564.6898122,9500912255140419907,30965,5,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1762839564.6898122,9500912255140419907,30965,6,1,113,255,6,0,30,54,劳森,1,0,0,255
1762839564.6898122,9500912255140419907,30965,7,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1762839564.6898122,9500912255140419907,30965,8,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1762839564.6898122,9500912255140419907,30965,9,1,165,255,0,0,12,41,安东内利,1,0,0,255
1762839564.6898122,9500912255140419907,30965,10,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1762839564.6898122,9500912255140419907,30965,11,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1762839564.6898122,9500912255140419907,30965,12,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1762839564.6898122,9500912255140419907,30965,13,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1762839564.6898122,9500912255140419907,30965,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1762839564.6898122,9500912255140419907,30965,15,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1762839564.6898122,9500912255140419907,30965,16,1,149,255,6,0,6,28,哈加,1,0,0,255
1762839564.6898122,9500912255140419907,30965,17,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1762839564.6898122,9500912255140419907,30965,18,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1762839564.6898122,9500912255140419907,30965,19,0,59,255,5,0,10,28,加斯利,1,1,0,1
1762839564.6898122,9500912255140419907,30965,20,0,255,255,255,0,0,255,,0,0,0,0
1762839564.6898122,9500912255140419907,30965,21,0,255,255,255,0,0,255,,0,0,0,0
1762839569.6903987,9500912255140419907,31068,0,1,94,255,2,0,22,43,角田,1,0,0,255
1762839569.6903987,9500912255140419907,31068,1,1,17,255,7,0,31,28,奥康,1,0,0,255
1762839569.6903987,9500912255140419907,31068,2,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1762839569.6903987,9500912255140419907,31068,3,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1762839569.6903987,9500912255140419907,31068,4,1,162,255,5,0,43,2,科拉平托,1,0,0,255
1762839569.6903987,9500912255140419907,31068,5,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1762839569.6903987,9500912255140419907,31068,6,1,113,255,6,0,30,54,劳森,1,0,0,255
1762839569.6903987,9500912255140419907,31068,7,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1762839569.6903987,9500912255140419907,31068,8,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1762839569.6903987,9500912255140419907,31068,9,1,165,255,0,0,12,41,安东内利,1,0,0,255
1762839569.6903987,9500912255140419907,31068,10,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1762839569.6903987,9500912255140419907,31068,11,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1762839569.6903987,9500912255140419907,31068,12,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1762839569.6903987,9500912255140419907,31068,13,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1762839569.6903987,9500912255140419907,31068,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1762839569.6903987,9500912255140419907,31068,15,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1762839569.6903987,9500912255140419907,31068,16,1,149,255,6,0,6,28,哈加,1,0,0,255
1762839569.6903987,9500912255140419907,31068,17,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1762839569.6903987,9500912255140419907,31068,18,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1762839569.6903987,9500912255140419907,31068,19,0,59,255,5,0,10,28,加斯利,1,1,0,1
1762839569.6903987,9500912255140419907,31068,20,0,255,255,255,0,0,255,,0,0,0,0
1762839569.6903987,9500912255140419907,31068,21,0,255,255,255,0,0,255,,0,0,0,0
1762839574.6964376,9500912255140419907,31170,0,1,94,255,2,0,22,43,角田,1,0,0,255
1762839574.6964376,9500912255140419907,31170,1,1,17,255,7,0,31,28,奥康,1,0,0,255
1762839574.6964376,9500912255140419907,31170,2,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1762839574.6964376,9500912255140419907,31170,3,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1762839574.6964376,9500912255140419907,31170,4,1,162,255,5,0,43,2,科拉平托,1,0,0,255
1762839574.6964376,9500912255140419907,31170,5,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1762839574.6964376,9500912255140419907,31170,6,1,113,255,6,0,30,54,劳森,1,0,0,255
1762839574.6964376,9500912255140419907,31170,7,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1762839574.6964376,9500912255140419907,31170,8,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1762839574.6964376,9500912255140419907,31170,9,1,165,255,0,0,12,41,安东内利,1,0,0,255
1762839574.6964376,9500912255140419907,31170,10,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1762839574.6964376,9500912255140419907,31170,11,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1762839574.6964376,9500912255140419907,31170,12,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1762839574.6964376,9500912255140419907,31170,13,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1762839574.6964376,9500912255140419907,31170,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1762839574.6964376,9500912255140419907,31170,15,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1762839574.6964376,9500912255140419907,31170,16,1,149,255,6,0,6,28,哈加,1,0,0,255
1762839574.6964376,9500912255140419907,31170,17,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1762839574.6964376,9500912255140419907,31170,18,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1762839574.6964376,9500912255140419907,31170,19,0,59,255,5,0,10,28,加斯利,1,1,0,1
1762839574.6964376,9500912255140419907,31170,20,0,255,255,255,0,0,255,,0,0,0,0
1762839574.6964376,9500912255140419907,31170,21,0,255,255,255,0,0,255,,0,0,0,0
1762839579.6826258,9500912255140419907,31275,0,1,94,255,2,0,22,43,角田,1,0,0,255
1762839579.6826258,9500912255140419907,31275,1,1,17,255,7,0,31,28,奥康,1,0,0,255
1762839579.6826258,9500912255140419907,31275,2,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1762839579.6826258,9500912255140419907,31275,3,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1762839579.6826258,9500912255140419907,31275,4,1,162,255,5,0,43,2,科拉平托,1,0,0,255
1762839579.6826258,9500912255140419907,31275,5,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1762839579.6826258,9500912255140419907,31275,6,1,113,255,6,0,30,54,劳森,1,0,0,255
1762839579.6826258,9500912255140419907,31275,7,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1762839579.6826258,9500912255140419907,31275,8,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1762839579.6826258,9500912255140419907,31275,9,1,165,255,0,0,12,41,安东内利,1,0,0,255
1762839579.6826258,9500912255140419907,31275,10,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1762839579.6826258,9500912255140419907,31275,11,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1762839579.6826258,9500912255140419907,31275,12,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1762839579.6826258,9500912255140419907,31275,13,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1762839579.6826258,9500912255140419907,31275,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1762839579.6826258,9500912255140419907,31275,15,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1762839579.6826258,9500912255140419907,31275,16,1,149,255,6,0,6,28,哈加,1,0,0,255
1762839579.6826258,9500912255140419907,31275,17,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1762839579.6826258,9500912255140419907,31275,18,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1762839579.6826258,9500912255140419907,31275,19,0,59,255,5,0,10,28,加斯利,1,1,0,1
1762839579.6826258,9500912255140419907,31275,20,0,255,255,255,0,0,255,,0,0,0,0
1762839579.6826258,9500912255140419907,31275,21,0,255,255,255,0,0,255,,0,0,0,0
1762839584.6913142,9500912255140419907,31378,0,1,94,255,2,0,22,43,角田,1,0,0,255
1762839584.6913142,9500912255140419907,31378,1,1,17,255,7,0,31,28,奥康,1,0,0,255
1762839584.6913142,9500912255140419907,31378,2,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1762839584.6913142,9500912255140419907,31378,3,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1762839584.6913142,9500912255140419907,31378,4,1,162,255,5,0,43,2,科拉平托,1,0,0,255
1762839584.6913142,9500912255140419907,31378,5,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1762839584.6913142,9500912255140419907,31378,6,1,113,255,6,0,30,54,劳森,1,0,0,255
1762839584.6913142,9500912255140419907,31378,7,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1762839584.6913142,9500912255140419907,31378,8,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1762839584.6913142,9500912255140419907,31378,9,1,165,255,0,0,12,41,安东内利,1,0,0,255
1762839584.6913142,9500912255140419907,31378,10,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1762839584.6913142,9500912255140419907,31378,11,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1762839584.6913142,9500912255140419907,31378,12,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1762839584.6913142,9500912255140419907,31378,13,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1762839584.6913142,9500912255140419907,31378,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1762839584.6913142,9500912255140419907,31378,15,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1762839584.6913142,9500912255140419907,31378,16,1,149,255,6,0,6,28,哈加,1,0,0,255
1762839584.6913142,9500912255140419907,31378,17,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1762839584.6913142,9500912255140419907,31378,18,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1762839584.6913142,9500912255140419907,31378,19,0,59,255,5,0,10,28,加斯利,1,1,0,1
1762839584.6913142,9500912255140419907,31378,20,0,255,255,255,0,0,255,,0,0,0,0
1762839584.6913142,9500912255140419907,31378,21,0,255,255,255,0,0,255,,0,0,0,0
1762839589.6838055,9500912255140419907,31482,0,1,94,255,2,0,22,43,角田,1,0,0,255
1762839589.6838055,9500912255140419907,31482,1,1,17,255,7,0,31,28,奥康,1,0,0,255
1762839589.6838055,9500912255140419907,31482,2,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1762839589.6838055,9500912255140419907,31482,3,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1762839589.6838055,9500912255140419907,31482,4,1,162,255,5,0,43,2,科拉平托,1,0,0,255
1762839589.6838055,9500912255140419907,31482,5,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1762839589.6838055,9500912255140419907,31482,6,1,113,255,6,0,30,54,劳森,1,0,0,255
1762839589.6838055,9500912255140419907,31482,7,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1762839589.6838055,9500912255140419907,31482,8,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1762839589.6838055,9500912255140419907,31482,9,1,165,255,0,0,12,41,安东内利,1,0,0,255
1762839589.6838055,9500912255140419907,31482,10,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1762839589.6838055,9500912255140419907,31482,11,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1762839589.6838055,9500912255140419907,31482,12,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1762839589.6838055,9500912255140419907,31482,13,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1762839589.6838055,9500912255140419907,31482,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1762839589.6838055,9500912255140419907,31482,15,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1762839589.6838055,9500912255140419907,31482,16,1,149,255,6,0,6,28,哈加,1,0,0,255
1762839589.6838055,9500912255140419907,31482,17,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1762839589.6838055,9500912255140419907,31482,18,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1762839589.6838055,9500912255140419907,31482,19,0,59,255,5,0,10,28,加斯利,1,1,0,1
1762839589.6838055,9500912255140419907,31482,20,0,255,255,255,0,0,255,,0,0,0,0
1762839589.6838055,9500912255140419907,31482,21,0,255,255,255,0,0,255,,0,0,0,0
1762839594.6905618,9500912255140419907,31584,0,1,94,255,2,0,22,43,角田,1,0,0,255
1762839594.6905618,9500912255140419907,31584,1,1,17,255,7,0,31,28,奥康,1,0,0,255
1762839594.6905618,9500912255140419907,31584,2,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1762839594.6905618,9500912255140419907,31584,3,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1762839594.6905618,9500912255140419907,31584,4,1,162,255,5,0,43,2,科拉平托,1,0,0,255
1762839594.6905618,9500912255140419907,31584,5,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1762839594.6905618,9500912255140419907,31584,6,1,113,255,6,0,30,54,劳森,1,0,0,255
1762839594.6905618,9500912255140419907,31584,7,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1762839594.6905618,9500912255140419907,31584,8,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1762839594.6905618,9500912255140419907,31584,9,1,165,255,0,0,12,41,安东内利,1,0,0,255
1762839594.6905618,9500912255140419907,31584,10,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1762839594.6905618,9500912255140419907,31584,11,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1762839594.6905618,9500912255140419907,31584,12,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1762839594.6905618,9500912255140419907,31584,13,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1762839594.6905618,9500912255140419907,31584,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1762839594.6905618,9500912255140419907,31584,15,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1762839594.6905618,9500912255140419907,31584,16,1,149,255,6,0,6,28,哈加,1,0,0,255
1762839594.6905618,9500912255140419907,31584,17,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1762839594.6905618,9500912255140419907,31584,18,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1762839594.6905618,9500912255140419907,31584,19,0,59,255,5,0,10,28,加斯利,1,1,0,1
1762839594.6905618,9500912255140419907,31584,20,0,255,255,255,0,0,255,,0,0,0,0
1762839594.6905618,9500912255140419907,31584,21,0,255,255,255,0,0,255,,0,0,0,0
1762839599.6934636,9500912255140419907,31687,0,1,94,255,2,0,22,43,角田,1,0,0,255
1762839599.6934636,9500912255140419907,31687,1,1,17,255,7,0,31,28,奥康,1,0,0,255
1762839599.6934636,9500912255140419907,31687,2,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1762839599.6934636,9500912255140419907,31687,3,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1762839599.6934636,9500912255140419907,31687,4,1,162,255,5,0,43,2,科拉平托,1,0,0,255
1762839599.6934636,9500912255140419907,31687,5,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1762839599.6934636,9500912255140419907,31687,6,1,113,255,6,0,30,54,劳森,1,0,0,255
1762839599.6934636,9500912255140419907,31687,7,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1762839599.6934636,9500912255140419907,31687,8,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1762839599.6934636,9500912255140419907,31687,9,1,165,255,0,0,12,41,安东内利,1,0,0,255
1762839599.6934636,9500912255140419907,31687,10,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1762839599.6934636,9500912255140419907,31687,11,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1762839599.6934636,9500912255140419907,31687,12,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1762839599.6934636,9500912255140419907,31687,13,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1762839599.6934636,9500912255140419907,31687,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
