timestamp,session_uid,frame,weather,track_temperature,air_temperature,total_laps,track_length,session_type,track_id,formula,session_time_left,session_duration,pit_speed_limit,safety_car_status,network_game
1762841418.6984456,9500912255140419907,70280,0,27,18,53,5809,15,13,0,3832,7200,80,255,1
1762841420.1948884,9500912255140419907,70310,0,27,18,53,5809,15,13,0,3831,7200,80,255,1
1762841421.684751,9500912255140419907,70341,0,27,18,53,5809,15,13,0,3829,7200,80,255,1
1762841422.6864746,9500912255140419907,70370,0,27,18,53,5809,15,13,0,3828,7200,80,255,1
1762841423.6900706,9500912255140419907,70392,0,27,18,53,5809,15,13,0,3827,7200,80,255,1
1762841424.6964138,9500912255140419907,70412,0,27,18,53,5809,15,13,0,3826,7200,80,255,1
1762841426.188635,9500912255140419907,70446,0,27,18,53,5809,15,13,0,3825,7200,80,255,1
1762841427.1925473,9500912255140419907,70466,0,27,18,53,5809,15,13,0,3824,7200,80,255,1
1762841428.6822422,9500912255140419907,70497,0,27,18,53,5809,15,13,0,3822,7200,80,255,1
1762841429.6889298,9500912255140419907,70518,0,27,18,53,5809,15,13,0,3821,7200,80,255,1
1762841430.6938426,9500912255140419907,70538,0,27,18,53,5809,15,13,0,3820,7200,80,255,1
1762841431.6977837,9500912255140419907,70558,0,27,18,53,5809,15,13,0,3819,7200,80,255,1
1762841433.1910515,9500912255140419907,70592,0,27,18,53,5809,15,13,0,3818,7200,80,255,1
1762841434.6847086,9500912255140419907,70623,0,27,18,53,5809,15,13,0,3816,7200,80,255,1
1762841435.691655,9500912255140419907,70647,0,27,18,53,5809,15,13,0,3815,7200,80,255,1
1762841436.6959093,9500912255140419907,70667,0,27,18,53,5809,15,13,0,3814,7200,80,255,1
1762841438.1853049,9500912255140419907,70702,0,27,18,53,5809,15,13,0,3813,7200,80,255,1
1762841439.19143,9500912255140419907,70727,0,27,18,53,5809,15,13,0,3812,7200,80,255,1
1762841440.1963668,9500912255140419907,70747,0,27,18,53,5809,15,13,0,3811,7200,80,255,1
1762841441.6858222,9500912255140419907,70779,0,27,18,53,5809,15,13,0,3809,7200,80,255,1
1762841442.6909885,9500912255140419907,70803,0,27,18,53,5809,15,13,0,3808,7200,80,255,1
1762841443.6965888,9500912255140419907,70823,0,27,18,53,5809,15,13,0,3807,7200,80,255,1
1762841445.1910996,9500912255140419907,70853,0,27,18,53,5809,15,13,0,3806,7200,80,255,1
1762841446.1963959,9500912255140419907,70873,0,27,18,53,5809,15,13,0,3805,7200,80,255,1
1762841447.6855593,9500912255140419907,70905,0,27,18,53,5809,15,13,0,3803,7200,80,255,1
1762841448.6891735,9500912255140419907,70929,0,27,18,53,5809,15,13,0,3802,7200,80,255,1
1762841449.6968157,9500912255140419907,70949,0,27,18,53,5809,15,13,0,3801,7200,80,255,1
1762841451.1870773,9500912255140419907,70982,0,27,18,53,5809,15,13,0,3800,7200,80,255,1
1762841452.1896322,9500912255140419907,71003,0,27,18,53,5809,15,13,0,3799,7200,80,255,1
1762841453.193966,9500912255140419907,71023,0,27,18,53,5809,15,13,0,3798,7200,80,255,1
1762841454.6890614,9500912255140419907,71055,0,27,18,53,5809,15,13,0,3796,7200,80,255,1
1762841455.6920302,9500912255140419907,71075,0,27,18,53,5809,15,13,0,3795,7200,80,255,1
1762841456.6978095,9500912255140419907,71095,0,27,18,53,5809,15,13,0,3794,7200,80,255,1
1762841458.1872406,9500912255140419907,71133,0,27,18,53,5809,15,13,0,3793,7200,80,255,1
1762841459.1949794,9500912255140419907,71153,0,27,18,53,5809,15,13,0,3792,7200,80,255,1
1762841460.687245,9500912255140419907,71188,0,27,18,53,5809,15,13,0,3790,7200,80,255,1
1762841461.6919153,9500912255140419907,71208,0,27,18,53,5809,15,13,0,3789,7200,80,255,1
1762841462.697679,9500912255140419907,71228,0,27,18,53,5809,15,13,0,3788,7200,80,255,1
1762841464.1922605,9500912255140419907,71259,0,27,18,53,5809,15,13,0,3787,7200,80,255,1
1762841465.687222,9500912255140419907,71291,0,27,18,53,5809,15,13,0,3785,7200,80,255,1
1762841466.6914082,9500912255140419907,71311,0,27,18,53,5809,15,13,0,3784,7200,80,255,1
1762841467.6968775,9500912255140419907,71331,0,27,18,53,5809,15,13,0,3783,7200,80,255,1
1762841469.1941855,9500912255140419907,71365,0,27,18,53,5809,15,13,0,3782,7200,80,255,1
1762841470.686826,9500912255140419907,71398,0,27,18,53,5809,15,13,0,3780,7200,80,255,1
1762841471.6966062,9500912255140419907,71418,0,27,18,53,5809,15,13,0,3779,7200,80,255,1
1762841473.1871133,9500912255140419907,71450,0,27,18,53,5809,15,13,0,3778,7200,80,255,1
1762841474.1889083,9500912255140419907,71471,0,27,18,53,5809,15,13,0,3777,7200,80,255,1
1762841475.6935925,9500912255140419907,71502,0,27,18,53,5809,15,13,0,3775,7200,80,255,1
1762841476.6946163,9500912255140419907,71524,0,27,18,53,5809,15,13,0,3774,7200,80,255,1
1762841477.6948104,9500912255140419907,71545,0,27,18,53,5809,15,13,0,3773,7200,80,255,1
1762841479.1895907,9500912255140419907,71576,0,27,18,53,5809,15,13,0,3772,7200,80,255,1
1762841480.6974466,9500912255140419907,71608,0,27,18,53,5809,15,13,0,3770,7200,80,255,1
1762841482.187325,9500912255140419907,71641,0,27,18,53,5809,15,13,0,3769,7200,80,255,1
1762841483.1873932,9500912255140419907,71662,0,27,18,53,5809,15,13,0,3768,7200,80,255,1
1762841484.1916635,9500912255140419907,71682,0,27,18,53,5809,15,13,0,3767,7200,80,255,1
1762841485.6816518,9500912255140419907,71714,0,27,18,53,5809,15,13,0,3765,7200,80,255,1
1762841486.6975093,9500912255140419907,71737,0,27,18,53,5809,15,13,0,3764,7200,80,255,1
1762841488.1874514,9500912255140419907,71769,0,27,18,53,5809,15,13,0,3763,7200,80,255,1
1762841489.1907082,9500912255140419907,71789,0,27,18,53,5809,15,13,0,3762,7200,80,255,1
1762841490.1911197,9500912255140419907,71812,0,27,18,53,5809,15,13,0,3761,7200,80,255,1
1762841491.1946611,9500912255140419907,71834,0,27,18,53,5809,15,13,0,3760,7200,80,255,1
1762841492.684661,9500912255140419907,71864,0,27,18,53,5809,15,13,0,3758,7200,80,255,1
1762841493.6876523,9500912255140419907,71887,0,27,18,53,5809,15,13,0,3757,7200,80,255,1
1762841494.6948397,9500912255140419907,71909,0,27,18,53,5809,15,13,0,3756,7200,80,255,1
1762841495.6958482,9500912255140419907,71931,0,27,18,53,5809,15,13,0,3755,7200,80,255,1
1762841496.697189,9500912255140419907,71952,0,27,18,53,5809,15,13,0,3754,7200,80,255,1
1762841498.1869106,9500912255140419907,71985,0,27,18,53,5809,15,13,0,3753,7200,80,255,1
1762841499.1907315,9500912255140419907,72005,0,27,18,53,5809,15,13,0,3752,7200,80,255,1
1762841500.1907938,9500912255140419907,72027,0,27,18,53,5809,15,13,0,3751,7200,80,255,1
1762841501.191506,9500912255140419907,72048,0,27,18,53,5809,15,13,0,3750,7200,80,255,1
1762841502.6826184,9500912255140419907,72080,0,27,18,53,5809,15,13,0,3748,7200,80,255,1
1762841503.696919,9500912255140419907,72102,0,27,18,53,5809,15,13,0,3747,7200,80,255,1
1762841505.1906815,9500912255140419907,72135,0,27,18,53,5809,15,13,0,3746,7200,80,255,1
1762841506.697388,9500912255140419907,72166,0,27,18,53,5809,15,13,0,3744,7200,80,255,1
1762841508.190481,9500912255140419907,72201,0,27,18,53,5809,15,13,0,3743,7200,80,255,1
1762841509.192015,9500912255140419907,72223,0,27,18,53,5809,15,13,0,3742,7200,80,255,1
1762841510.6814463,9500912255140419907,72256,0,27,18,53,5809,15,13,0,3740,7200,80,255,1
1762841511.6835904,9500912255140419907,72279,0,27,18,53,5809,15,13,0,3739,7200,80,255,1
1762841512.6973796,9500912255140419907,72301,0,27,18,53,5809,15,13,0,3738,7200,80,255,1
1762841513.6991236,9500912255140419907,72322,0,27,18,53,5809,15,13,0,3737,7200,80,255,1
1762841515.1921873,9500912255140419907,72357,0,27,18,53,5809,15,13,0,3736,7200,80,255,1
1762841516.6988046,9500912255140419907,72389,0,27,18,53,5809,15,13,0,3734,7200,80,255,1
1762841518.1889184,9500912255140419907,72421,0,27,18,53,5809,15,13,0,3733,7200,80,255,1
1762841519.1914718,9500912255140419907,72442,0,27,18,53,5809,15,13,0,3732,7200,80,255,1
1762841520.6821032,9500912255140419907,72475,0,27,18,53,5809,15,13,0,3730,7200,80,255,1
1762841521.6849144,9500912255140419907,72498,0,27,18,53,5809,15,13,0,3729,7200,80,255,1
1762841523.1924357,9500912255140419907,72532,0,27,18,53,5809,15,13,0,3728,7200,80,255,1
1762841524.6875827,9500912255140419907,72567,0,27,18,53,5809,15,13,0,3726,7200,80,255,1
1762841525.693957,9500912255140419907,72587,0,27,18,53,5809,15,13,0,3725,7200,80,255,1
1762841527.184948,9500912255140419907,72620,0,27,18,53,5809,15,13,0,3724,7200,80,255,1
1762841528.189695,9500912255140419907,72647,0,27,18,53,5809,15,13,0,3723,7200,80,255,1
1762841529.1983824,9500912255140419907,72667,0,27,18,53,5809,15,13,0,3722,7200,80,255,1
1762841530.6886187,9500912255140419907,72702,0,27,18,53,5809,15,13,0,3720,7200,80,255,1
1762841531.6892114,9500912255140419907,72722,0,27,18,53,5809,15,13,0,3719,7200,80,255,1
1762841532.6922703,9500912255140419907,72742,0,27,18,53,5809,15,13,0,3718,7200,80,255,1
1762841533.6958988,9500912255140419907,72762,0,27,18,53,5809,15,13,0,3717,7200,80,255,1
1762841535.1878612,9500912255140419907,72797,0,27,18,53,5809,15,13,0,3716,7200,80,255,1
1762841536.1926284,9500912255140419907,72817,0,27,18,53,5809,15,13,0,3715,7200,80,255,1
1762841537.197847,9500912255140419907,72837,0,27,18,53,5809,15,13,0,3714,7200,80,255,1
1762841538.6899672,9500912255140419907,72871,0,27,18,53,5809,15,13,0,3712,7200,80,255,1
1762841539.6987503,9500912255140419907,72891,0,27,18,53,5809,15,13,0,3711,7200,80,255,1
1762841541.1893387,9500912255140419907,72930,0,27,18,53,5809,15,13,0,3710,7200,80,255,1
1762841542.1949084,9500912255140419907,72950,0,27,18,53,5809,15,13,0,3709,7200,80,255,1
1762841543.685788,9500912255140419907,72982,0,27,18,53,5809,15,13,0,3707,7200,80,255,1
1762841544.6972845,9500912255140419907,73003,0,27,18,53,5809,15,13,0,3706,7200,80,255,1
1762841545.6998174,9500912255140419907,73023,0,27,18,53,5809,15,13,0,3705,7200,80,255,1
1762841547.1931548,9500912255140419907,73059,0,27,18,53,5809,15,13,0,3704,7200,80,255,1
1762841548.6854825,9500912255140419907,73093,0,27,18,53,5809,15,13,0,3702,7200,80,255,1
1762841549.6958697,9500912255140419907,73117,0,27,18,53,5809,15,13,0,3701,7200,80,255,1
1762841551.1910312,9500912255140419907,73152,0,27,18,53,5809,15,13,0,3700,7200,80,255,1
1762841552.197403,9500912255140419907,73172,0,27,18,53,5809,15,13,0,3699,7200,80,255,1
1762841553.6898973,9500912255140419907,73207,0,27,18,53,5809,15,13,0,3697,7200,80,255,1
1762841554.6979349,9500912255140419907,73227,0,27,18,53,5809,15,13,0,3696,7200,80,255,1
1762841556.193733,9500912255140419907,73259,0,27,18,53,5809,15,13,0,3695,7200,80,255,1
1762841557.6868336,9500912255140419907,73292,0,27,18,53,5809,15,13,0,3693,7200,80,255,1
1762841558.6914005,9500912255140419907,73313,0,27,18,53,5809,15,13,0,3692,7200,80,255,1
1762841560.1893115,9500912255140419907,73346,0,27,18,53,5809,15,13,0,3691,7200,80,255,1
1762841561.1993134,9500912255140419907,73366,0,27,18,53,5809,15,13,0,3690,7200,80,255,1
1762841562.692458,9500912255140419907,73400,0,27,18,53,5809,15,13,0,3688,7200,80,255,1
1762841564.1917207,9500912255140419907,73434,0,27,18,53,5809,15,13,0,3687,7200,80,255,1
1762841565.6858177,9500912255140419907,73465,0,27,18,53,5809,15,13,0,3685,7200,80,255,1
1762841566.6916056,9500912255140419907,73489,0,27,18,53,5809,15,13,0,3684,7200,80,255,1
1762841567.6960714,9500912255140419907,73509,0,27,18,53,5809,15,13,0,3683,7200,80,255,1
1762841569.1926863,9500912255140419907,73543,0,27,18,53,5809,15,13,0,3682,7200,80,255,1
1762841570.1970072,9500912255140419907,73563,0,27,18,53,5809,15,13,0,3681,7200,80,255,1
1762841571.6899192,9500912255140419907,73599,0,27,18,53,5809,15,13,0,3679,7200,80,255,1
1762841572.6941936,9500912255140419907,73619,0,27,18,53,5809,15,13,0,3678,7200,80,255,1
1762841574.1917038,9500912255140419907,73653,0,27,18,53,5809,15,13,0,3677,7200,80,255,1
1762841575.19871,9500912255140419907,73673,0,27,18,53,5809,15,13,0,3676,7200,80,255,1
1762841576.689606,9500912255140419907,73707,0,27,18,53,5809,15,13,0,3674,7200,80,255,1
1762841577.6971927,9500912255140419907,73727,0,27,18,53,5809,15,13,0,3673,7200,80,255,1
1762841579.1959124,9500912255140419907,73761,0,27,18,53,5809,15,13,0,3672,7200,80,255,1
1762841580.6961858,9500912255140419907,73794,0,27,18,53,5809,15,13,0,3670,7200,80,255,1
1762841582.1869142,9500912255140419907,73828,0,27,18,53,5809,15,13,0,3669,7200,80,255,1
1762841583.194519,9500912255140419907,73848,0,27,18,53,5809,15,13,0,3668,7200,80,255,1
1762841584.695625,9500912255140419907,73883,0,27,18,53,5809,15,13,0,3666,7200,80,255,1
1762841586.1896932,9500912255140419907,73917,0,27,18,53,5809,15,13,0,3665,7200,80,255,1
1762841587.6836202,9500912255140419907,73948,0,27,18,53,5809,15,13,0,3663,7200,80,255,1
1762841588.6848853,9500912255140419907,73970,0,27,18,53,5809,15,13,0,3662,7200,80,255,1
1762841589.6906688,9500912255140419907,73993,0,27,18,53,5809,15,13,0,3661,7200,80,255,1
1762841590.6921036,9500912255140419907,74016,0,27,18,53,5809,15,13,0,3660,7200,80,255,1
1762841591.6953416,9500912255140419907,74038,0,27,18,53,5809,15,13,0,3659,7200,80,255,1
1762841592.6985362,9500912255140419907,74059,0,27,18,53,5809,15,13,0,3658,7200,80,255,1
1762841593.698651,9500912255140419907,74080,0,27,18,53,5809,15,13,0,3657,7200,80,255,1
1762841595.1963534,9500912255140419907,74112,0,27,18,53,5809,15,13,0,3656,7200,80,255,1
1762841596.6922247,9500912255140419907,74146,0,27,18,53,5809,15,13,0,3654,7200,80,255,1
1762841597.6949522,9500912255140419907,74168,0,27,18,53,5809,15,13,0,3653,7200,80,255,1
1762841598.6962578,9500912255140419907,74190,0,27,18,53,5809,15,13,0,3652,7200,80,255,1
1762841600.1920123,9500912255140419907,74223,0,27,18,53,5809,15,13,0,3651,7200,80,255,1
1762841601.1962743,9500912255140419907,74243,0,27,18,53,5809,15,13,0,3650,7200,80,255,1
1762841602.688091,9500912255140419907,74276,0,27,18,53,5809,15,13,0,3648,7200,80,255,1
1762841603.6889,9500912255140419907,74297,0,27,18,53,5809,15,13,0,3647,7200,80,255,1
1762841604.695051,9500912255140419907,74317,0,27,18,53,5809,15,13,0,3646,7200,80,255,1
1762841605.696608,9500912255140419907,74340,0,27,18,53,5809,15,13,0,3645,7200,80,255,1
1762841606.6969256,9500912255140419907,74362,0,27,18,53,5809,15,13,0,3644,7200,80,255,1
1762841608.1893504,9500912255140419907,74393,0,27,18,53,5809,15,13,0,3643,7200,80,255,1
1762841609.1905959,9500912255140419907,74414,0,27,18,53,5809,15,13,0,3642,7200,80,255,1
1762841610.196948,9500912255140419907,74436,0,27,18,53,5809,15,13,0,3641,7200,80,255,1
1762841611.6917598,9500912255140419907,74469,0,27,18,53,5809,15,13,0,3639,7200,80,255,1
1762841612.6943548,9500912255140419907,74491,0,27,18,53,5809,15,13,0,3638,7200,80,255,1
1762841613.6956167,9500912255140419907,74512,0,27,18,53,5809,15,13,0,3637,7200,80,255,1
1762841615.1947799,9500912255140419907,74545,0,27,18,53,5809,15,13,0,3636,7200,80,255,1
1762841616.196927,9500912255140419907,74566,0,27,18,53,5809,15,13,0,3635,7200,80,255,1
1762841617.1987345,9500912255140419907,74588,0,27,18,53,5809,15,13,0,3634,7200,80,255,1
1762841618.692705,9500912255140419907,74623,0,27,18,53,5809,15,13,0,3632,7200,80,255,1
1762841619.6976564,9500912255140419907,74645,0,27,18,53,5809,15,13,0,3631,7200,80,255,1
1762841620.6990507,9500912255140419907,74667,0,27,18,53,5809,15,13,0,3630,7200,80,255,1
1762841622.1936028,9500912255140419907,74698,0,27,18,53,5809,15,13,0,3629,7200,80,255,1
1762841623.6835165,9500912255140419907,74729,0,27,18,53,5809,15,13,0,3627,7200,80,255,1
1762841624.6843696,9500912255140419907,74751,0,27,18,53,5809,15,13,0,3626,7200,80,255,1
1762841625.691078,9500912255140419907,74774,0,27,18,53,5809,15,13,0,3625,7200,80,255,1
1762841627.1873648,9500912255140419907,74808,0,27,18,53,5809,15,13,0,3624,7200,80,255,1
1762841628.1943307,9500912255140419907,74828,0,27,18,53,5809,15,13,0,3623,7200,80,255,1
1762841629.6902766,9500912255140419907,74859,0,27,18,53,5809,15,13,0,3621,7200,80,255,1
1762841630.6961706,9500912255140419907,74879,0,27,18,53,5809,15,13,0,3620,7200,80,255,1
1762841632.1911075,9500912255140419907,74913,0,27,18,53,5809,15,13,0,3619,7200,80,255,1
1762841633.684496,9500912255140419907,74946,0,27,18,53,5809,15,13,0,3617,7200,80,255,1
1762841634.696533,9500912255140419907,74971,0,27,18,53,5809,15,13,0,3616,7200,80,255,1
1762841636.1879995,9500912255140419907,75004,0,27,18,53,5809,15,13,0,3615,7200,80,255,1
1762841637.1936326,9500912255140419907,75024,0,27,18,53,5809,15,13,0,3614,7200,80,255,1
1762841638.6867282,9500912255140419907,75057,0,27,18,53,5809,15,13,0,3612,7200,80,255,1
1762841639.6964612,9500912255140419907,75078,0,27,18,53,5809,15,13,0,3611,7200,80,255,1
1762841641.1919928,9500912255140419907,75112,0,27,18,53,5809,15,13,0,3610,7200,80,255,1
1762841642.1980765,9500912255140419907,75132,0,27,18,53,5809,15,13,0,3609,7200,80,255,1
1762841643.694994,9500912255140419907,75164,0,27,18,53,5809,15,13,0,3607,7200,80,255,1
1762841645.1928897,9500912255140419907,75194,0,27,18,53,5809,15,13,0,3606,7200,80,255,1
1762841646.198755,9500912255140419907,75214,0,27,18,53,5809,15,13,0,3605,7200,80,255,1
1762841647.6968563,9500912255140419907,75246,0,27,18,53,5809,15,13,0,3603,7200,80,255,1
1762841649.1883943,9500912255140419907,75280,0,27,18,53,5809,15,13,0,3602,7200,80,255,1
1762841650.688601,9500912255140419907,75312,0,27,18,53,5809,15,13,0,3600,7200,80,255,1
1762841651.6956792,9500912255140419907,75332,0,27,18,53,5809,15,13,0,3599,7200,80,255,1
1762841653.190141,9500912255140419907,75365,0,27,18,53,5809,15,13,0,3598,7200,80,255,1
1762841654.197349,9500912255140419907,75385,0,27,18,53,5809,15,13,0,3597,7200,80,255,1
1762841655.6905262,9500912255140419907,75417,0,27,18,53,5809,15,13,0,3595,7200,80,255,1
1762841656.6921468,9500912255140419907,75440,0,27,18,53,5809,15,13,0,3594,7200,80,255,1
1762841657.6935718,9500912255140419907,75462,0,27,18,53,5809,15,13,0,3593,7200,80,255,1
1762841658.696767,9500912255140419907,75484,0,27,18,53,5809,15,13,0,3592,7200,80,255,1
1762841660.1903129,9500912255140419907,75517,0,27,18,53,5809,15,13,0,3591,7200,80,255,1
1762841661.688951,9500912255140419907,75547,0,27,18,53,5809,15,13,0,3589,7200,80,255,1
1762841663.1876187,9500912255140419907,75577,0,27,18,53,5809,15,13,0,3588,7200,80,255,1
1762841664.1882076,9500912255140419907,75599,0,27,18,53,5809,15,13,0,3587,7200,80,255,1
1762841665.1900063,9500912255140419907,75619,0,27,18,53,5809,15,13,0,3586,7200,80,255,1
1762841666.6883166,9500912255140419907,75649,0,27,18,53,5809,15,13,0,3584,7200,80,255,1
1762841667.6891649,9500912255140419907,75669,0,27,18,53,5809,15,13,0,3583,7200,80,255,1
1762841669.1888084,9500912255140419907,75699,0,27,18,53,5809,15,13,0,3582,7200,80,255,1
1762841670.1915135,9500912255140419907,75719,0,27,18,53,5809,15,13,0,3581,7200,80,255,1
1762841671.1952183,9500912255140419907,75739,0,27,18,53,5809,15,13,0,3580,7200,80,255,1
1762841672.696028,9500912255140419907,75769,0,27,18,53,5809,15,13,0,3578,7200,80,255,1
1762841673.6961832,9500912255140419907,75789,0,27,18,53,5809,15,13,0,3577,7200,80,255,1
1762841675.184705,9500912255140419907,75824,0,27,18,53,5809,15,13,0,3576,7200,80,255,1
1762841676.1882012,9500912255140419907,75847,0,27,18,53,5809,15,13,0,3575,7200,80,255,1
1762841677.6872647,9500912255140419907,75877,0,27,18,53,5809,15,13,0,3573,7200,80,255,1
1762841679.1863906,9500912255140419907,75913,0,27,18,53,5809,15,13,0,3572,7200,80,255,1
1762841680.1905828,9500912255140419907,75936,0,27,18,53,5809,15,13,0,3571,7200,80,255,1
1762841681.1997237,9500912255140419907,75957,0,27,18,53,5809,15,13,0,3570,7200,80,255,1
1762841682.6819344,9500912255140419907,75990,0,27,18,53,5809,15,13,0,3568,7200,80,255,1
1762841683.693385,9500912255140419907,76014,0,27,18,53,5809,15,13,0,3567,7200,80,255,1
1762841685.1967478,9500912255140419907,76044,0,27,18,53,5809,15,13,0,3566,7200,80,255,1
1762841686.697768,9500912255140419907,76078,0,27,18,53,5809,15,13,0,3564,7200,80,255,1
1762841688.1962972,9500912255140419907,76111,0,27,18,53,5809,15,13,0,3563,7200,80,255,1
1762841689.6836283,9500912255140419907,76144,0,27,18,53,5809,15,13,0,3561,7200,80,255,1
1762841690.6947281,9500912255140419907,76167,0,27,18,53,5809,15,13,0,3560,7200,80,255,1
1762841692.194678,9500912255140419907,76200,0,27,18,53,5809,15,13,0,3559,7200,80,255,1
1762841693.694748,9500912255140419907,76233,0,27,18,53,5809,15,13,0,3557,7200,80,255,1
1762841695.1998951,9500912255140419907,76267,0,27,18,53,5809,15,13,0,3556,7200,80,255,1
1762841696.697105,9500912255140419907,76301,0,27,18,53,5809,15,13,0,3554,7200,80,255,1
1762841698.1971374,9500912255140419907,76333,0,27,18,53,5809,15,13,0,3553,7200,80,255,1
1762841699.6980805,9500912255140419907,76366,0,27,18,53,5809,15,13,0,3551,7200,80,255,1
