timestamp,session_uid,frame,car_index,last_lap_time_ms,current_lap_time_ms,sector1_time_ms,sector2_time_ms,lap_distance,total_distance,car_position,current_lap_num,pit_status,num_pit_stops,sector,current_lap_invalid,penalties,grid_position,driver_status,result_status
1765176657.8676631,14012902332939303710,168,17,0,3070,0,0,85.45791625976562,85.45791625976562,7,1,0,0,0,0,0,7,4,2
1765176657.8676631,14012902332939303710,168,18,0,3070,0,0,115.91407012939453,115.91407012939453,4,1,0,0,0,0,0,4,4,2
1765176657.8676631,14012902332939303710,168,19,0,0,0,0,-25.80517578125,-25.80517578125,20,1,0,0,2,0,0,18,4,2
1765176657.8676631,14012902332939303710,168,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1765176657.8676631,14012902332939303710,168,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1765176658.8703074,14012902332939303710,193,0,0,4070,0,0,60.50444412231445,60.50444412231445,16,1,0,0,0,0,0,15,4,2
1765176658.8703074,14012902332939303710,193,1,0,4070,0,0,132.15975952148438,132.15975952148438,6,1,0,0,0,0,0,6,4,2
1765176658.8703074,14012902332939303710,193,2,0,4070,0,0,95.23868560791016,95.23868560791016,10,1,0,0,0,0,0,10,4,2
1765176658.8703074,14012902332939303710,193,3,0,4070,0,0,68.42684936523438,68.42684936523438,14,1,0,0,0,0,0,14,4,2
1765176658.8703074,14012902332939303710,193,4,0,4070,0,0,60.585472106933594,60.585472106933594,15,1,0,0,0,0,0,16,4,2
1765176658.8703074,14012902332939303710,193,5,0,4070,0,0,71.56109619140625,71.56109619140625,13,1,0,0,0,0,0,13,4,2
1765176658.8703074,14012902332939303710,193,6,0,4070,0,0,28.589859008789062,28.589859008789062,18,1,0,0,0,0,0,19,4,2
1765176658.8703074,14012902332939303710,193,7,0,4070,0,0,28.40550994873047,28.40550994873047,19,1,0,0,0,0,0,20,4,2
1765176658.8703074,14012902332939303710,193,8,0,4070,0,0,168.0240936279297,168.0240936279297,2,1,0,0,0,0,0,1,4,2
1765176658.8703074,14012902332939303710,193,9,0,4070,0,0,50.40210723876953,50.40210723876953,17,1,0,0,0,0,0,17,4,2
1765176658.8703074,14012902332939303710,193,10,0,4070,0,0,94.85572052001953,94.85572052001953,11,1,0,0,0,0,0,11,4,2
1765176658.8703074,14012902332939303710,193,11,0,4070,0,0,170.12269592285156,170.12269592285156,1,1,0,0,0,0,0,2,4,2
1765176658.8703074,14012902332939303710,193,12,0,4070,0,0,86.57405090332031,86.57405090332031,12,1,0,0,0,0,0,12,4,2
1765176658.8703074,14012902332939303710,193,13,0,4070,0,0,149.04432678222656,149.04432678222656,4,1,0,0,0,0,0,5,4,2
1765176658.8703074,14012902332939303710,193,14,0,4070,0,0,116.56856536865234,116.56856536865234,7,1,0,0,0,0,0,8,4,2
1765176658.8703074,14012902332939303710,193,15,0,4070,0,0,105.60758972167969,105.60758972167969,9,1,0,0,0,0,0,9,4,2
1765176658.8703074,14012902332939303710,193,16,0,4070,0,0,158.00343322753906,158.00343322753906,3,1,0,0,0,0,0,3,4,2
1765176658.8703074,14012902332939303710,193,17,0,4070,0,0,113.54138946533203,113.54138946533203,8,1,0,0,0,0,0,7,4,2
1765176658.8703074,14012902332939303710,193,18,0,4070,0,0,147.97836303710938,147.97836303710938,5,1,0,0,0,0,0,4,4,2
1765176658.8703074,14012902332939303710,193,19,0,0,0,0,-24.82666015625,-24.82666015625,20,1,0,0,2,0,0,18,4,2
1765176658.8703074,14012902332939303710,193,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1765176658.8703074,14012902332939303710,193,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1765176659.8796935,14012902332939303710,218,0,0,5075,0,0,105.7506103515625,105.7506103515625,16,1,0,0,0,0,0,15,4,2
1765176659.8796935,14012902332939303710,218,1,0,5075,0,0,176.8255615234375,176.8255615234375,6,1,0,0,0,0,0,6,4,2
1765176659.8796935,14012902332939303710,218,2,0,5075,0,0,138.36441040039062,138.36441040039062,10,1,0,0,0,0,0,10,4,2
1765176659.8796935,14012902332939303710,218,3,0,5075,0,0,113.45343780517578,113.45343780517578,14,1,0,0,0,0,0,14,4,2
1765176659.8796935,14012902332939303710,218,4,0,5075,0,0,106.91598510742188,106.91598510742188,15,1,0,0,0,0,0,16,4,2
1765176659.8796935,14012902332939303710,218,5,0,5075,0,0,114.41893768310547,114.41893768310547,13,1,0,0,0,0,0,13,4,2
1765176659.8796935,14012902332939303710,218,6,0,5075,0,0,74.84523010253906,74.84523010253906,19,1,0,0,0,0,0,19,4,2
1765176659.8796935,14012902332939303710,218,7,0,5075,0,0,76.34297180175781,76.34297180175781,18,1,0,0,0,0,0,20,4,2
1765176659.8796935,14012902332939303710,218,8,0,5075,0,0,211.56260681152344,211.56260681152344,2,1,0,0,0,0,0,1,4,2
1765176659.8796935,14012902332939303710,218,9,0,5075,0,0,97.49565887451172,97.49565887451172,17,1,0,0,0,0,0,17,4,2
1765176659.8796935,14012902332939303710,218,10,0,5075,0,0,137.6933135986328,137.6933135986328,11,1,0,0,0,0,0,11,4,2
1765176659.8796935,14012902332939303710,218,11,0,5075,0,0,217.3999481201172,217.3999481201172,1,1,0,0,0,0,0,2,4,2
1765176659.8796935,14012902332939303710,218,12,0,5075,0,0,131.21372985839844,131.21372985839844,12,1,0,0,0,0,0,12,4,2
1765176659.8796935,14012902332939303710,218,13,0,5075,0,0,193.74449157714844,193.74449157714844,4,1,0,0,0,0,0,5,4,2
1765176659.8796935,14012902332939303710,218,14,0,5075,0,0,161.3792724609375,161.3792724609375,7,1,0,0,0,0,0,8,4,2
1765176659.8796935,14012902332939303710,218,15,0,5075,0,0,148.8570098876953,148.8570098876953,9,1,0,0,0,0,0,9,4,2
1765176659.8796935,14012902332939303710,218,16,0,5075,0,0,203.16781616210938,203.16781616210938,3,1,0,0,0,0,0,3,4,2
1765176659.8796935,14012902332939303710,218,17,0,5075,0,0,154.2848358154297,154.2848358154297,8,1,0,0,0,0,0,7,4,2
1765176659.8796935,14012902332939303710,218,18,0,5075,0,0,192.92974853515625,192.92974853515625,5,1,0,0,0,0,0,4,4,2
1765176659.8796935,14012902332939303710,218,19,0,0,0,0,-24.14013671875,-24.14013671875,20,1,0,0,2,0,0,18,4,2
1765176659.8796935,14012902332939303710,218,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1765176659.8796935,14012902332939303710,218,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1765176660.9204452,14012902332939303710,244,0,0,6125,0,0,161.29116821289062,161.29116821289062,16,1,0,0,0,0,0,15,4,2
1765176660.9204452,14012902332939303710,244,1,0,6125,0,0,233.65196228027344,233.65196228027344,6,1,0,0,0,0,0,6,4,2
1765176660.9204452,14012902332939303710,244,2,0,6125,0,0,190.8993377685547,190.8993377685547,11,1,0,0,0,0,0,10,4,2
1765176660.9204452,14012902332939303710,244,3,0,6125,0,0,170.40101623535156,170.40101623535156,13,1,0,0,0,0,0,14,4,2
1765176660.9204452,14012902332939303710,244,4,0,6125,0,0,165.5386505126953,165.5386505126953,15,1,0,0,0,0,0,16,4,2
1765176660.9204452,14012902332939303710,244,5,0,6125,0,0,170.2983856201172,170.2983856201172,14,1,0,0,0,0,0,13,4,2
1765176660.9204452,14012902332939303710,244,6,0,6125,0,0,133.50917053222656,133.50917053222656,19,1,0,0,0,0,0,19,4,2
1765176660.9204452,14012902332939303710,244,7,0,6125,0,0,136.24290466308594,136.24290466308594,18,1,0,0,0,0,0,20,4,2
1765176660.9204452,14012902332939303710,244,8,0,6125,0,0,266.8778076171875,266.8778076171875,2,1,0,0,0,0,0,1,4,2
1765176660.9204452,14012902332939303710,244,9,0,6125,0,0,156.91578674316406,156.91578674316406,17,1,0,0,0,0,0,17,4,2
1765176660.9204452,14012902332939303710,244,10,0,6125,0,0,191.2245635986328,191.2245635986328,10,1,0,0,0,0,0,11,4,2
1765176660.9204452,14012902332939303710,244,11,0,6125,0,0,276.4783630371094,276.4783630371094,1,1,0,0,0,0,0,2,4,2
1765176660.9204452,14012902332939303710,244,12,0,6125,0,0,184.59588623046875,184.59588623046875,12,1,0,0,0,0,0,12,4,2
1765176660.9204452,14012902332939303710,244,13,0,6125,0,0,250.04104614257812,250.04104614257812,4,1,0,0,0,0,0,5,4,2
1765176660.9204452,14012902332939303710,244,14,0,6125,0,0,218.89390563964844,218.89390563964844,7,1,0,0,0,0,0,8,4,2
1765176660.9204452,14012902332939303710,244,15,0,6125,0,0,199.87557983398438,199.87557983398438,9,1,0,0,0,0,0,9,4,2
1765176660.9204452,14012902332939303710,244,16,0,6125,0,0,260.9001770019531,260.9001770019531,3,1,0,0,0,0,0,3,4,2
1765176660.9204452,14012902332939303710,244,17,0,6125,0,0,208.05178833007812,208.05178833007812,8,1,0,0,0,0,0,7,4,2
1765176660.9204452,14012902332939303710,244,18,0,6125,0,0,249.5980682373047,249.5980682373047,5,1,0,0,0,0,0,4,4,2
1765176660.9204452,14012902332939303710,244,19,0,0,0,0,-24.072265625,-24.072265625,20,1,0,0,2,0,0,18,4,2
1765176660.9204452,14012902332939303710,244,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1765176660.9204452,14012902332939303710,244,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1765176661.9806464,14012902332939303710,270,0,0,7175,0,0,224.8159637451172,224.8159637451172,16,1,0,0,0,0,0,15,4,2
1765176661.9806464,14012902332939303710,270,1,0,7175,0,0,297.92755126953125,297.92755126953125,6,1,0,0,0,0,0,6,4,2
1765176661.9806464,14012902332939303710,270,2,0,7175,0,0,250.66673278808594,250.66673278808594,11,1,0,0,0,0,0,10,4,2
1765176661.9806464,14012902332939303710,270,3,0,7175,0,0,231.54010009765625,231.54010009765625,14,1,0,0,0,0,0,14,4,2
1765176661.9806464,14012902332939303710,270,4,0,7175,0,0,229.73313903808594,229.73313903808594,15,1,0,0,0,0,0,16,4,2
1765176661.9806464,14012902332939303710,270,5,0,7175,0,0,234.10992431640625,234.10992431640625,13,1,0,0,0,0,0,13,4,2
1765176661.9806464,14012902332939303710,270,6,0,7175,0,0,200.30911254882812,200.30911254882812,19,1,0,0,0,0,0,19,4,2
1765176661.9806464,14012902332939303710,270,7,0,7175,0,0,203.86265563964844,203.86265563964844,18,1,0,0,0,0,0,20,4,2
1765176661.9806464,14012902332939303710,270,8,0,7175,0,0,329.73974609375,329.73974609375,2,1,0,0,0,0,0,1,4,2
1765176661.9806464,14012902332939303710,270,9,0,7175,0,0,222.77398681640625,222.77398681640625,17,1,0,0,0,0,0,17,4,2
1765176661.9806464,14012902332939303710,270,10,0,7175,0,0,251.84869384765625,251.84869384765625,10,1,0,0,0,0,0,11,4,2
1765176661.9806464,14012902332939303710,270,11,0,7175,0,0,340.9396667480469,340.9396667480469,1,1,0,0,0,0,0,2,4,2
1765176661.9806464,14012902332939303710,270,12,0,7175,0,0,244.19668579101562,244.19668579101562,12,1,0,0,0,0,0,12,4,2
1765176661.9806464,14012902332939303710,270,13,0,7175,0,0,313.7607421875,313.7607421875,4,1,0,0,0,0,0,5,4,2
1765176661.9806464,14012902332939303710,270,14,0,7175,0,0,283.27130126953125,283.27130126953125,7,1,0,0,0,0,0,8,4,2
1765176661.9806464,14012902332939303710,270,15,0,7175,0,0,259.85394287109375,259.85394287109375,9,1,0,0,0,0,0,9,4,2
1765176661.9806464,14012902332939303710,270,16,0,7175,0,0,326.1963806152344,326.1963806152344,3,1,0,0,0,0,0,3,4,2
1765176661.9806464,14012902332939303710,270,17,0,7175,0,0,270.6204528808594,270.6204528808594,8,1,0,0,0,0,0,7,4,2
1765176661.9806464,14012902332939303710,270,18,0,7175,0,0,313.44000244140625,313.44000244140625,5,1,0,0,0,0,0,4,4,2
1765176661.9806464,14012902332939303710,270,19,0,0,0,0,-20.35498046875,-20.35498046875,20,1,0,0,2,0,0,18,4,2
1765176661.9806464,14012902332939303710,270,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1765176661.9806464,14012902332939303710,270,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1765176663.0290267,14012902332939303710,299,0,0,8225,0,0,289.7377624511719,289.7377624511719,16,1,0,0,0,0,0,15,4,2
1765176663.0290267,14012902332939303710,299,1,0,8225,0,0,356.11090087890625,356.11090087890625,6,1,0,0,0,0,0,6,4,2
1765176663.0290267,14012902332939303710,299,2,0,8225,0,0,312.36138916015625,312.36138916015625,11,1,0,0,0,0,0,10,4,2
1765176663.0290267,14012902332939303710,299,3,0,8225,0,0,292.16412353515625,292.16412353515625,14,1,0,0,0,0,0,14,4,2
1765176663.0290267,14012902332939303710,299,4,0,8225,0,0,290.9955139160156,290.9955139160156,15,1,0,0,0,0,0,16,4,2
1765176663.0290267,14012902332939303710,299,5,0,8225,0,0,298.7583312988281,298.7583312988281,13,1,0,0,0,0,0,13,4,2
1765176663.0290267,14012902332939303710,299,6,0,8225,0,0,267.6387023925781,267.6387023925781,19,1,0,0,0,0,0,19,4,2
1765176663.0290267,14012902332939303710,299,7,0,8225,0,0,269.6602478027344,269.6602478027344,18,1,0,0,0,0,0,20,4,2
1765176663.0290267,14012902332939303710,299,8,0,8225,0,0,379.6330871582031,379.6330871582031,2,1,0,0,0,0,0,1,4,2
1765176663.0290267,14012902332939303710,299,9,0,8225,0,0,283.71173095703125,283.71173095703125,17,1,0,0,0,0,0,17,4,2
1765176663.0290267,14012902332939303710,299,10,0,8225,0,0,317.32037353515625,317.32037353515625,10,1,0,0,0,0,0,11,4,2
1765176663.0290267,14012902332939303710,299,11,0,8225,0,0,388.92974853515625,388.92974853515625,1,1,0,0,0,0,0,2,4,2
1765176663.0290267,14012902332939303710,299,12,0,8225,0,0,302.6607666015625,302.6607666015625,12,1,0,0,0,0,0,12,4,2
1765176663.0290267,14012902332939303710,299,13,0,8225,0,0,368.21990966796875,368.21990966796875,4,1,0,0,0,0,0,5,4,2
1765176663.0290267,14012902332939303710,299,14,0,8225,0,0,344.3107604980469,344.3107604980469,7,1,0,0,0,0,0,8,4,2
1765176663.0290267,14012902332939303710,299,15,0,8225,0,0,322.5020446777344,322.5020446777344,9,1,0,0,0,0,0,9,4,2
1765176663.0290267,14012902332939303710,299,16,0,8225,0,0,377.82952880859375,377.82952880859375,3,1,0,0,0,0,0,3,4,2
1765176663.0290267,14012902332939303710,299,17,0,8225,0,0,333.09490966796875,333.09490966796875,8,1,0,0,0,0,0,7,4,2
1765176663.0290267,14012902332939303710,299,18,0,8225,0,0,367.8291320800781,367.8291320800781,5,1,0,0,0,0,0,4,4,2
1765176663.0290267,14012902332939303710,299,19,0,0,0,0,-7.26513671875,-7.26513671875,20,1,0,0,2,0,0,18,4,2
1765176663.0290267,14012902332939303710,299,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1765176663.0290267,14012902332939303710,299,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1765176664.0763705,14012902332939303710,325,0,0,9275,0,0,344.4203796386719,344.4203796386719,14,1,0,0,0,0,0,15,4,2
1765176664.0763705,14012902332939303710,325,1,0,9275,0,0,398.7196350097656,398.7196350097656,6,1,0,0,0,0,0,6,4,2
1765176664.0763705,14012902332939303710,325,2,0,9275,0,0,361.3397521972656,361.3397521972656,11,1,0,0,0,0,0,10,4,2
1765176664.0763705,14012902332939303710,325,3,0,9275,0,0,343.6868591308594,343.6868591308594,15,1,0,0,0,0,0,14,4,2
1765176664.0763705,14012902332939303710,325,4,0,9275,0,0,343.1016845703125,343.1016845703125,16,1,0,0,0,0,0,16,4,2
1765176664.0763705,14012902332939303710,325,5,0,9275,0,0,352.5427551269531,352.5427551269531,13,1,0,0,0,0,0,13,4,2
1765176664.0763705,14012902332939303710,325,6,0,9275,0,0,323.7607421875,323.7607421875,19,1,0,0,0,0,0,19,4,2
1765176664.0763705,14012902332939303710,325,7,0,9275,0,0,324.869384765625,324.869384765625,18,1,0,0,0,0,0,20,4,2
1765176664.0763705,14012902332939303710,325,8,0,9275,0,0,421.06927490234375,421.06927490234375,3,1,0,0,0,0,0,1,4,2
1765176664.0763705,14012902332939303710,325,9,0,9275,0,0,335.7108154296875,335.7108154296875,17,1,0,0,0,0,0,17,4,2
1765176664.0763705,14012902332939303710,325,10,0,9275,0,0,368.34014892578125,368.34014892578125,10,1,0,0,0,0,0,11,4,2
1765176664.0763705,14012902332939303710,325,11,0,9275,0,0,436.4853515625,436.4853515625,1,1,0,0,0,0,0,2,4,2
1765176664.0763705,14012902332939303710,325,12,0,9275,0,0,352.6998291015625,352.6998291015625,12,1,0,0,0,0,0,12,4,2
1765176664.0763705,14012902332939303710,325,13,0,9275,0,0,409.5895080566406,409.5895080566406,5,1,0,0,0,0,0,5,4,2
1765176664.0763705,14012902332939303710,325,14,0,9275,0,0,388.0622863769531,388.0622863769531,7,1,0,0,0,0,0,8,4,2
1765176664.0763705,14012902332939303710,325,15,0,9275,0,0,369.8228759765625,369.8228759765625,9,1,0,0,0,0,0,9,4,2
1765176664.0763705,14012902332939303710,325,16,0,9275,0,0,422.9985656738281,422.9985656738281,2,1,0,0,0,0,0,3,4,2
1765176664.0763705,14012902332939303710,325,17,0,9275,0,0,378.8117980957031,378.8117980957031,8,1,0,0,0,0,0,7,4,2
1765176664.0763705,14012902332939303710,325,18,0,9275,0,0,411.7231140136719,411.7231140136719,4,1,0,0,0,0,0,4,4,2
1765176664.0763705,14012902332939303710,325,19,0,9275,0,0,16.513935089111328,16.513935089111328,20,1,0,0,0,0,0,18,4,2
1765176664.0763705,14012902332939303710,325,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1765176664.0763705,14012902332939303710,325,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1765176665.1188962,14012902332939303710,347,0,0,10308,0,0,382.0716857910156,382.0716857910156,14,1,0,0,0,0,0,15,4,2
1765176665.1188962,14012902332939303710,347,1,0,10308,0,0,438.47833251953125,438.47833251953125,6,1,0,0,0,0,0,6,4,2
1765176665.1188962,14012902332939303710,347,2,0,10308,0,0,399.06243896484375,399.06243896484375,11,1,0,0,0,0,0,10,4,2
1765176665.1188962,14012902332939303710,347,3,0,10308,0,0,381.0731201171875,381.0731201171875,16,1,0,0,0,0,0,14,4,2
1765176665.1188962,14012902332939303710,347,4,0,10308,0,0,381.5279846191406,381.5279846191406,15,1,0,0,0,0,0,16,4,2
1765176665.1188962,14012902332939303710,347,5,0,10308,0,0,389.91729736328125,389.91729736328125,13,1,0,0,0,0,0,13,4,2
1765176665.1188962,14012902332939303710,347,6,0,10308,0,0,364.314453125,364.314453125,19,1,0,0,0,0,0,19,4,2
1765176665.1188962,14012902332939303710,347,7,0,10308,0,0,364.7265930175781,364.7265930175781,18,1,0,0,0,0,0,20,4,2
1765176665.1188962,14012902332939303710,347,8,0,10308,0,0,460.49969482421875,460.49969482421875,2,1,0,0,0,0,0,1,4,2
1765176665.1188962,14012902332939303710,347,9,0,10308,0,0,373.45550537109375,373.45550537109375,17,1,0,0,0,0,0,17,4,2
1765176665.1188962,14012902332939303710,347,10,0,10308,0,0,407.0743713378906,407.0743713378906,10,1,0,0,0,0,0,11,4,2
1765176665.1188962,14012902332939303710,347,11,0,10308,0,0,484.0751647949219,484.0751647949219,1,1,0,0,0,0,0,2,4,2
1765176665.1188962,14012902332939303710,347,12,0,10308,0,0,390.273681640625,390.273681640625,12,1,0,0,0,0,0,12,4,2
1765176665.1188962,14012902332939303710,347,13,0,10308,0,0,445.5233154296875,445.5233154296875,5,1,0,0,0,0,0,5,4,2
1765176665.1188962,14012902332939303710,347,14,0,10308,0,0,429.88372802734375,429.88372802734375,7,1,0,0,0,0,0,8,4,2
1765176665.1188962,14012902332939303710,347,15,0,10308,0,0,409.45513916015625,409.45513916015625,9,1,0,0,0,0,0,9,4,2
1765176665.1188962,14012902332939303710,347,16,0,10308,0,0,458.31109619140625,458.31109619140625,3,1,0,0,0,0,0,3,4,2
1765176665.1188962,14012902332939303710,347,17,0,10308,0,0,418.8487854003906,418.8487854003906,8,1,0,0,0,0,0,7,4,2
1765176665.1188962,14012902332939303710,347,18,0,10308,0,0,448.48193359375,448.48193359375,4,1,0,0,0,0,0,4,4,2
1765176665.1188962,14012902332939303710,347,19,0,10308,0,0,45.02248764038086,45.02248764038086,20,1,0,0,0,0,0,18,4,2
1765176665.1188962,14012902332939303710,347,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1765176665.1188962,14012902332939303710,347,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1765176666.1190288,14012902332939303710,370,0,0,11304,0,0,413.7691955566406,413.7691955566406,16,1,0,0,0,0,0,15,4,2
1765176666.1190288,14012902332939303710,370,1,0,11304,0,0,476.2457580566406,476.2457580566406,6,1,0,0,0,0,0,6,4,2
1765176666.1190288,14012902332939303710,370,2,0,11304,0,0,435.9046325683594,435.9046325683594,11,1,0,0,0,0,0,10,4,2
1765176666.1190288,14012902332939303710,370,3,0,11304,0,0,414.074462890625,414.074462890625,15,1,0,0,0,0,0,14,4,2
1765176666.1190288,14012902332939303710,370,4,0,11304,0,0,417.51739501953125,417.51739501953125,14,1,0,0,0,0,0,16,4,2
1765176666.1190288,14012902332939303710,370,5,0,11304,0,0,425.298583984375,425.298583984375,13,1,0,0,0,0,0,13,4,2
1765176666.1190288,14012902332939303710,370,6,0,11304,0,0,396.3994140625,396.3994140625,19,1,0,0,0,0,0,19,4,2
1765176666.1190288,14012902332939303710,370,7,0,11304,0,0,397.4535827636719,397.4535827636719,18,1,0,0,0,0,0,20,4,2
1765176666.1190288,14012902332939303710,370,8,0,11304,0,0,506.3214111328125,506.3214111328125,2,1,0,0,0,0,0,1,4,2
1765176666.1190288,14012902332939303710,370,9,0,11304,0,0,406.6022033691406,406.6022033691406,17,1,0,0,0,0,0,17,4,2
1765176666.1190288,14012902332939303710,370,10,0,11304,0,0,442.9007263183594,442.9007263183594,10,1,0,0,0,0,0,11,4,2
1765176666.1190288,14012902332939303710,370,11,0,11304,0,0,539.0220947265625,539.0220947265625,1,1,0,0,0,0,0,2,4,2
1765176666.1190288,14012902332939303710,370,12,0,11304,0,0,427.9122619628906,427.9122619628906,12,1,0,0,0,0,0,12,4,2
1765176666.1190288,14012902332939303710,370,13,0,11304,0,0,486.55108642578125,486.55108642578125,5,1,0,0,0,0,0,5,4,2
1765176666.1190288,14012902332939303710,370,14,0,11304,0,0,466.5191345214844,466.5191345214844,7,1,0,0,0,0,0,8,4,2
1765176666.1190288,14012902332939303710,370,15,0,11304,0,0,445.70489501953125,445.70489501953125,9,1,0,0,0,0,0,9,4,2
1765176666.1190288,14012902332939303710,370,16,0,11304,0,0,501.65435791015625,501.65435791015625,3,1,0,0,0,0,0,3,4,2
1765176666.1190288,14012902332939303710,370,17,0,11304,0,0,455.41192626953125,455.41192626953125,8,1,0,0,0,0,0,7,4,2
1765176666.1190288,14012902332939303710,370,18,0,11304,0,0,489.14105224609375,489.14105224609375,4,1,0,0,0,0,0,4,4,2
1765176666.1190288,14012902332939303710,370,19,0,11304,0,0,73.87519073486328,73.87519073486328,20,1,0,0,0,0,0,18,4,2
1765176666.1190288,14012902332939303710,370,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1765176666.1190288,14012902332939303710,370,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1765176667.1305275,14012902332939303710,395,0,0,12314,0,0,445.3984375,445.3984375,15,1,0,0,0,0,0,15,4,2
1765176667.1305275,14012902332939303710,395,1,0,12314,0,0,525.0858154296875,525.0858154296875,6,1,0,0,0,0,0,6,4,2
1765176667.1305275,14012902332939303710,395,2,0,12314,0,0,474.5242919921875,474.5242919921875,11,1,0,0,0,0,0,10,4,2
1765176667.1305275,14012902332939303710,395,3,0,12314,0,0,445.2751159667969,445.2751159667969,16,1,0,0,0,0,0,14,4,2
1765176667.1305275,14012902332939303710,395,4,0,12314,0,0,450.99249267578125,450.99249267578125,14,1,0,0,0,0,0,16,4,2
1765176667.1305275,14012902332939303710,395,5,0,12314,0,0,460.9024658203125,460.9024658203125,13,1,0,0,0,0,0,13,4,2
1765176667.1305275,14012902332939303710,395,6,0,12314,0,0,429.1025695800781,429.1025695800781,19,1,0,0,0,0,0,19,4,2
1765176667.1305275,14012902332939303710,395,7,0,12314,0,0,431.61541748046875,431.61541748046875,18,1,0,0,0,0,0,20,4,2
1765176667.1305275,14012902332939303710,395,8,0,12314,0,0,562.0127563476562,562.0127563476562,2,1,0,0,0,0,0,1,4,2
1765176667.1305275,14012902332939303710,395,9,0,12314,0,0,439.06671142578125,439.06671142578125,17,1,0,0,0,0,0,17,4,2
1765176667.1305275,14012902332939303710,395,10,0,12314,0,0,485.6280212402344,485.6280212402344,10,1,0,0,0,0,0,11,4,2
