timestamp,session_uid,frame,weather,track_temperature,air_temperature,total_laps,track_length,session_type,track_id,formula,session_time_left,session_duration,pit_speed_limit,safety_car_status,network_game
1765177945.1813958,14012902332939303710,26378,0,30,24,58,5280,15,14,0,5921,7200,80,255,1
1765177946.1843967,14012902332939303710,26399,0,30,24,58,5280,15,14,0,5920,7200,80,255,1
1765177947.6740398,14012902332939303710,26430,0,30,24,58,5280,15,14,0,5919,7200,80,255,1
1765177948.6785734,14012902332939303710,26450,0,30,24,58,5280,15,14,0,5918,7200,80,255,1
1765177949.6823223,14012902332939303710,26470,0,30,24,58,5280,15,14,0,5917,7200,80,255,1
1765177951.1725898,14012902332939303710,26501,0,30,24,58,5280,15,14,0,5915,7200,80,255,1
1765177952.1778283,14012902332939303710,26523,0,30,24,58,5280,15,14,0,5914,7200,80,255,1
1765177953.6732242,14012902332939303710,26553,0,30,24,58,5280,15,14,0,5913,7200,80,255,1
1765177954.6741338,14012902332939303710,26575,0,30,24,58,5280,15,14,0,5912,7200,80,255,1
1765177955.6763475,14012902332939303710,26595,0,30,24,58,5280,15,14,0,5911,7200,80,255,1
1765177956.6793158,14012902332939303710,26616,0,30,24,58,5280,15,14,0,5910,7200,80,255,1
1765177957.67986,14012902332939303710,26638,0,30,24,58,5280,15,14,0,5909,7200,80,255,1
1765177959.1794853,14012902332939303710,26669,0,30,24,58,5280,15,14,0,5907,7200,80,255,1
1765177960.1796029,14012902332939303710,26690,0,30,24,58,5280,15,14,0,5906,7200,80,255,1
1765177961.1832492,14012902332939303710,26711,0,30,24,58,5280,15,14,0,5905,7200,80,255,1
1765177962.185264,14012902332939303710,26732,0,30,24,58,5280,15,14,0,5904,7200,80,255,1
1765177963.6804988,14012902332939303710,26762,0,30,24,58,5280,15,14,0,5903,7200,80,255,1
1765177964.6834664,14012902332939303710,26783,0,30,24,58,5280,15,14,0,5902,7200,80,255,1
1765177966.186762,14012902332939303710,26815,0,30,24,58,5280,15,14,0,5900,7200,80,255,1
1765177967.6762621,14012902332939303710,26847,0,30,24,58,5280,15,14,0,5899,7200,80,255,1
1765177968.6833155,14012902332939303710,26867,0,30,24,58,5280,15,14,0,5898,7200,80,255,1
1765177969.6852999,14012902332939303710,26887,0,30,24,58,5280,15,14,0,5897,7200,80,255,1
1765177971.1740174,14012902332939303710,26919,0,30,24,58,5280,15,14,0,5895,7200,80,255,1
1765177972.1754122,14012902332939303710,26940,0,30,24,58,5280,15,14,0,5894,7200,80,255,1
1765177973.1852171,14012902332939303710,26961,0,30,24,58,5280,15,14,0,5893,7200,80,255,1
1765177974.1854396,14012902332939303710,26981,0,30,24,58,5280,15,14,0,5892,7200,80,255,1
1765177975.6766272,14012902332939303710,27012,0,30,24,58,5280,15,14,0,5891,7200,80,255,1
1765177976.6788094,14012902332939303710,27033,0,30,24,58,5280,15,14,0,5890,7200,80,255,1
1765177977.6801572,14012902332939303710,27053,0,30,24,58,5280,15,14,0,5889,7200,80,255,1
1765177979.1761637,14012902332939303710,27083,0,30,24,58,5280,15,14,0,5887,7200,80,255,1
1765177980.1798332,14012902332939303710,27103,0,30,24,58,5280,15,14,0,5886,7200,80,255,1
1765177981.6796012,14012902332939303710,27134,0,30,24,58,5280,15,14,0,5885,7200,80,255,1
1765177982.6806161,14012902332939303710,27154,0,30,24,58,5280,15,14,0,5884,7200,80,255,1
1765177984.1782649,14012902332939303710,27185,0,30,24,58,5280,15,14,0,5882,7200,80,255,1
1765177985.1798341,14012902332939303710,27206,0,30,24,58,5280,15,14,0,5881,7200,80,255,1
1765177986.1799176,14012902332939303710,27227,0,30,24,58,5280,15,14,0,5880,7200,80,255,1
1765177987.671474,14012902332939303710,27259,0,30,24,58,5280,15,14,0,5879,7200,80,255,1
1765177988.676416,14012902332939303710,27281,0,30,24,58,5280,15,14,0,5878,7200,80,255,1
1765177989.6783454,14012902332939303710,27303,0,30,24,58,5280,15,14,0,5877,7200,80,255,1
1765177990.6803,14012902332939303710,27323,0,30,24,58,5280,15,14,0,5876,7200,80,255,1
1765177991.681218,14012902332939303710,27343,0,30,24,58,5280,15,14,0,5875,7200,80,255,1
1765177992.6842806,14012902332939303710,27363,0,30,24,58,5280,15,14,0,5874,7200,80,255,1
1765177994.179521,14012902332939303710,27395,0,30,24,58,5280,15,14,0,5872,7200,80,255,1
1765177995.179949,14012902332939303710,27415,0,30,24,58,5280,15,14,0,5871,7200,80,255,1
1765177996.1826189,14012902332939303710,27437,0,30,24,58,5280,15,14,0,5870,7200,80,255,1
1765177997.18424,14012902332939303710,27457,0,30,24,58,5280,15,14,0,5869,7200,80,255,1
1765177998.676717,14012902332939303710,27489,0,30,24,58,5280,15,14,0,5868,7200,80,255,1
1765177999.6800349,14012902332939303710,27509,0,30,24,58,5280,15,14,0,5867,7200,80,255,1
1765178000.6813538,14012902332939303710,27530,0,30,24,58,5280,15,14,0,5866,7200,80,255,1
1765178001.6840043,14012902332939303710,27551,0,30,24,58,5280,15,14,0,5865,7200,80,255,1
1765178003.1715307,14012902332939303710,27583,0,30,24,58,5280,15,14,0,5863,7200,80,255,1
1765178004.179367,14012902332939303710,27605,0,30,24,58,5280,15,14,0,5862,7200,80,255,1
1765178005.1813533,14012902332939303710,27626,0,30,24,58,5280,15,14,0,5861,7200,80,255,1
1765178006.6826682,14012902332939303710,27657,0,30,24,58,5280,15,14,0,5860,7200,80,255,1
1765178008.176117,14012902332939303710,27688,0,30,24,58,5280,15,14,0,5858,7200,80,255,1
1765178009.1830537,14012902332939303710,27708,0,30,24,58,5280,15,14,0,5857,7200,80,255,1
1765178010.672572,14012902332939303710,27740,0,30,24,58,5280,15,14,0,5856,7200,80,255,1
1765178011.6768932,14012902332939303710,27762,0,30,24,58,5280,15,14,0,5855,7200,80,255,1
1765178012.6797256,14012902332939303710,27782,0,30,24,58,5280,15,14,0,5854,7200,80,255,1
1765178014.1763327,14012902332939303710,27812,0,30,24,58,5280,15,14,0,5852,7200,80,255,1
1765178015.1798692,14012902332939303710,27833,0,30,24,58,5280,15,14,0,5851,7200,80,255,1
1765178016.1825154,14012902332939303710,27853,0,30,24,58,5280,15,14,0,5850,7200,80,255,1
1765178017.6752176,14012902332939303710,27883,0,30,24,58,5280,15,14,0,5849,7200,80,255,1
1765178018.6815088,14012902332939303710,27905,0,30,24,58,5280,15,14,0,5848,7200,80,255,1
1765178019.6829028,14012902332939303710,27926,0,30,24,58,5280,15,14,0,5847,7200,80,255,1
1765178021.1764448,14012902332939303710,27957,0,30,24,58,5280,15,14,0,5845,7200,80,255,1
1765178022.1812446,14012902332939303710,27978,0,30,24,58,5280,15,14,0,5844,7200,80,255,1
1765178023.1822388,14012902332939303710,27998,0,30,24,58,5280,15,14,0,5843,7200,80,255,1
1765178024.67952,14012902332939303710,28029,0,30,24,58,5280,15,14,0,5842,7200,80,255,1
1765178025.6826527,14012902332939303710,28050,0,30,24,58,5280,15,14,0,5841,7200,80,255,1
1765178027.1771736,14012902332939303710,28080,0,30,24,58,5280,15,14,0,5839,7200,80,255,1
1765178028.1814232,14012902332939303710,28101,0,30,24,58,5280,15,14,0,5838,7200,80,255,1
1765178029.6762018,14012902332939303710,28133,0,30,24,58,5280,15,14,0,5837,7200,80,255,1
1765178030.6791148,14012902332939303710,28153,0,30,24,58,5280,15,14,0,5836,7200,80,255,1
1765178031.6811664,14012902332939303710,28174,0,30,24,58,5280,15,14,0,5835,7200,80,255,1
1765178033.1711946,14012902332939303710,28206,0,30,24,58,5280,15,14,0,5833,7200,80,255,1
1765178034.1802511,14012902332939303710,28227,0,30,24,58,5280,15,14,0,5832,7200,80,255,1
1765178035.18121,14012902332939303710,28249,0,30,24,58,5280,15,14,0,5831,7200,80,255,1
1765178036.1824856,14012902332939303710,28270,0,30,24,58,5280,15,14,0,5830,7200,80,255,1
1765178037.6773474,14012902332939303710,28302,0,30,24,58,5280,15,14,0,5829,7200,80,255,1
1765178039.1762044,14012902332939303710,28334,0,30,24,58,5280,15,14,0,5827,7200,80,255,1
1765178040.1824348,14012902332939303710,28354,0,30,24,58,5280,15,14,0,5826,7200,80,255,1
1765178041.6806228,14012902332939303710,28385,0,30,24,58,5280,15,14,0,5825,7200,80,255,1
1765178043.1788654,14012902332939303710,28416,0,30,24,58,5280,15,14,0,5823,7200,80,255,1
1765178044.682493,14012902332939303710,28447,0,30,24,58,5280,15,14,0,5822,7200,80,255,1
1765178046.1827595,14012902332939303710,28479,0,30,24,58,5280,15,14,0,5820,7200,80,255,1
1765178047.6804628,14012902332939303710,28510,0,30,24,58,5280,15,14,0,5819,7200,80,255,1
1765178049.1813176,14012902332939303710,28540,0,30,24,58,5280,15,14,0,5817,7200,80,255,1
1765178050.6806803,14012902332939303710,28571,0,30,24,58,5280,15,14,0,5816,7200,80,255,1
1765178052.1805196,14012902332939303710,28602,0,30,24,58,5280,15,14,0,5814,7200,80,255,1
1765178053.681518,14012902332939303710,28636,0,30,24,58,5280,15,14,0,5813,7200,80,255,1
1765178055.180036,14012902332939303710,28669,0,30,24,58,5280,15,14,0,5811,7200,80,255,1
1765178056.1825116,14012902332939303710,28689,0,30,24,58,5280,15,14,0,5810,7200,80,255,1
1765178057.6817272,14012902332939303710,28719,0,30,24,58,5280,15,14,0,5809,7200,80,255,1
1765178058.6840997,14012902332939303710,28740,0,30,24,58,5280,15,14,0,5808,7200,80,255,1
1765178060.1796827,14012902332939303710,28770,0,30,24,58,5280,15,14,0,5806,7200,80,255,1
1765178061.675017,14012902332939303710,28800,0,30,24,58,5280,15,14,0,5805,7200,80,255,1
1765178062.6839242,14012902332939303710,28823,0,30,24,58,5280,15,14,0,5804,7200,80,255,1
1765178064.172538,14012902332939303710,28855,0,30,24,58,5280,15,14,0,5802,7200,80,255,1
1765178065.1839292,14012902332939303710,28880,0,30,24,58,5280,15,14,0,5801,7200,80,255,1
1765178066.6811638,14012902332939303710,28910,0,30,24,58,5280,15,14,0,5800,7200,80,255,1
1765178068.1797352,14012902332939303710,28940,0,30,24,58,5280,15,14,0,5798,7200,80,255,1
1765178069.1839347,14012902332939303710,28961,0,30,24,58,5280,15,14,0,5797,7200,80,255,1
1765178070.6777246,14012902332939303710,28992,0,30,24,58,5280,15,14,0,5796,7200,80,255,1
1765178072.1723301,14012902332939303710,29022,0,30,24,58,5280,15,14,0,5794,7200,80,255,1
1765178073.1828527,14012902332939303710,29044,0,30,24,58,5280,15,14,0,5793,7200,80,255,1
1765178074.6827326,14012902332939303710,29077,0,30,24,58,5280,15,14,0,5792,7200,80,255,1
1765178076.1818397,14012902332939303710,29107,0,30,24,58,5280,15,14,0,5790,7200,80,255,1
1765178077.6713455,14012902332939303710,29140,0,30,24,58,5280,15,14,0,5789,7200,80,255,1
1765178079.1838553,14012902332939303710,29173,0,30,24,58,5280,15,14,0,5787,7200,80,255,1
1765178080.679434,14012902332939303710,29203,0,30,24,58,5280,15,14,0,5786,7200,80,255,1
1765178082.172565,14012902332939303710,29235,0,30,24,58,5280,15,14,0,5784,7200,80,255,1
1765178083.1754246,14012902332939303710,29256,0,30,24,58,5280,15,14,0,5783,7200,80,255,1
1765178084.183938,14012902332939303710,29278,0,30,24,58,5280,15,14,0,5782,7200,80,255,1
1765178085.6827435,14012902332939303710,29309,0,30,24,58,5280,15,14,0,5781,7200,80,255,1
1765178087.1838624,14012902332939303710,29340,0,30,24,58,5280,15,14,0,5779,7200,80,255,1
1765178088.6825788,14012902332939303710,29372,0,30,24,58,5280,15,14,0,5778,7200,80,255,1
1765178090.1806047,14012902332939303710,29404,0,30,24,58,5280,15,14,0,5776,7200,80,255,1
1765178091.1845155,14012902332939303710,29425,0,30,24,58,5280,15,14,0,5775,7200,80,255,1
1765178092.6804845,14012902332939303710,29456,0,30,24,58,5280,15,14,0,5774,7200,80,255,1
1765178094.1812067,14012902332939303710,29487,0,30,24,58,5280,15,14,0,5772,7200,80,255,1
1765178095.185347,14012902332939303710,29508,0,30,24,58,5280,15,14,0,5771,7200,80,255,1
1765178096.6842391,14012902332939303710,29540,0,30,24,58,5280,15,14,0,5770,7200,80,255,1
1765178098.1823006,14012902332939303710,29571,0,30,24,58,5280,15,14,0,5768,7200,80,255,1
1765178099.6838443,14012902332939303710,29602,0,30,24,58,5280,15,14,0,5767,7200,80,255,1
1765178101.1800284,14012902332939303710,29634,0,30,24,58,5280,15,14,0,5765,7200,80,255,1
1765178102.183998,14012902332939303710,29655,0,30,24,58,5280,15,14,0,5764,7200,80,255,1
1765178103.6724534,14012902332939303710,29687,0,30,24,58,5280,15,14,0,5763,7200,80,255,1
1765178104.676016,14012902332939303710,29708,0,30,24,58,5280,15,14,0,5762,7200,80,255,1
1765178105.679923,14012902332939303710,29729,0,30,24,58,5280,15,14,0,5761,7200,80,255,1
1765178106.6839936,14012902332939303710,29751,0,30,24,58,5280,15,14,0,5760,7200,80,255,1
1765178108.1827145,14012902332939303710,29781,0,30,24,58,5280,15,14,0,5758,7200,80,255,1
1765178109.684892,14012902332939303710,29812,0,30,24,58,5280,15,14,0,5757,7200,80,255,1
1765178111.1816554,14012902332939303710,29842,0,30,24,58,5280,15,14,0,5755,7200,80,255,1
1765178112.1840465,14012902332939303710,29863,0,30,24,58,5280,15,14,0,5754,7200,80,255,1
1765178113.673856,14012902332939303710,29895,0,30,24,58,5280,15,14,0,5753,7200,80,255,1
1765178114.6802635,14012902332939303710,29917,0,30,24,58,5280,15,14,0,5752,7200,80,255,1
1765178116.1823022,14012902332939303710,29948,0,30,24,58,5280,15,14,0,5750,7200,80,255,1
1765178117.6866486,14012902332939303710,29979,0,30,24,58,5280,15,14,0,5749,7200,80,255,1
1765178119.1797035,14012902332939303710,30009,0,30,24,58,5280,15,14,0,5747,7200,80,255,1
1765178120.1863804,14012902332939303710,30030,0,30,24,58,5280,15,14,0,5746,7200,80,255,1
1765178121.6742232,14012902332939303710,30060,0,30,24,58,5280,15,14,0,5745,7200,80,255,1
1765178122.6806214,14012902332939303710,30082,0,30,24,58,5280,15,14,0,5744,7200,80,255,1
1765178124.173696,14012902332939303710,30114,0,30,24,58,5280,15,14,0,5742,7200,80,255,1
1765178125.1803238,14012902332939303710,30136,0,30,24,58,5280,15,14,0,5741,7200,80,255,1
1765178126.1838338,14012902332939303710,30157,0,30,24,58,5280,15,14,0,5740,7200,80,255,1
1765178127.681588,14012902332939303710,30187,0,30,24,58,5280,15,14,0,5739,7200,80,255,1
1765178128.6862524,14012902332939303710,30209,0,30,24,58,5280,15,14,0,5738,7200,80,255,1
1765178130.183894,14012902332939303710,30239,0,30,24,58,5280,15,14,0,5736,7200,80,255,1
1765178131.1866455,14012902332939303710,30259,0,30,24,58,5280,15,14,0,5735,7200,80,255,1
1765178132.6840982,14012902332939303710,30290,0,30,24,58,5280,15,14,0,5734,7200,80,255,1
1765178134.1723604,14012902332939303710,30320,0,30,24,58,5280,15,14,0,5732,7200,80,255,1
1765178135.1769361,14012902332939303710,30341,0,30,24,58,5280,15,14,0,5731,7200,80,255,1
1765178136.180421,14012902332939303710,30362,0,30,24,58,5280,15,14,0,5730,7200,80,255,1
1765178137.1837707,14012902332939303710,30383,0,30,24,58,5280,15,14,0,5729,7200,80,255,1
1765178138.1872327,14012902332939303710,30403,0,30,24,58,5280,15,14,0,5728,7200,80,255,1
1765178139.6741097,14012902332939303710,30434,0,30,24,58,5280,15,14,0,5727,7200,80,255,1
1765178140.679868,14012902332939303710,30455,0,30,24,58,5280,15,14,0,5726,7200,80,255,1
1765178141.6823237,14012902332939303710,30475,0,30,24,58,5280,15,14,0,5725,7200,80,255,1
1765178142.6857815,14012902332939303710,30496,0,30,24,58,5280,15,14,0,5724,7200,80,255,1
1765178144.174787,14012902332939303710,30526,0,30,24,58,5280,15,14,0,5722,7200,80,255,1
1765178145.1761928,14012902332939303710,30546,0,30,24,58,5280,15,14,0,5721,7200,80,255,1
1765178146.1782336,14012902332939303710,30566,0,30,24,58,5280,15,14,0,5720,7200,80,255,1
1765178147.181816,14012902332939303710,30586,0,30,24,58,5280,15,14,0,5719,7200,80,255,1
1765178148.1848886,14012902332939303710,30607,0,30,24,58,5280,15,14,0,5718,7200,80,255,1
1765178149.6725645,14012902332939303710,30638,0,30,24,58,5280,15,14,0,5717,7200,80,255,1
1765178151.1817148,14012902332939303710,30670,0,30,24,58,5280,15,14,0,5715,7200,80,255,1
1765178152.182275,14012902332939303710,30691,0,30,24,58,5280,15,14,0,5714,7200,80,255,1
1765178153.1825614,14012902332939303710,30711,0,30,24,58,5280,15,14,0,5713,7200,80,255,1
1765178154.6799002,14012902332939303710,30741,0,30,24,58,5280,15,14,0,5712,7200,80,255,1
1765178155.6801605,14012902332939303710,30762,0,30,24,58,5280,15,14,0,5711,7200,80,255,1
1765178157.1837475,14012902332939303710,30795,0,30,24,58,5280,15,14,0,5709,7200,80,255,1
1765178158.676339,14012902332939303710,30825,0,30,24,58,5280,15,14,0,5708,7200,80,255,1
1765178159.6828918,14012902332939303710,30845,0,30,24,58,5280,15,14,0,5707,7200,80,255,1
1765178161.185096,14012902332939303710,30875,0,30,24,58,5280,15,14,0,5705,7200,80,255,1
1765178162.6753597,14012902332939303710,30905,0,30,24,58,5280,15,14,0,5704,7200,80,255,1
1765178164.1825898,14012902332939303710,30937,0,30,24,58,5280,15,14,0,5702,7200,80,255,1
1765178165.6827548,14012902332939303710,30968,0,30,24,58,5280,15,14,0,5701,7200,80,255,1
1765178167.182615,14012902332939303710,30999,0,30,24,58,5280,15,14,0,5699,7200,80,255,1
1765178168.672421,14012902332939303710,31029,0,30,24,58,5280,15,14,0,5698,7200,80,255,1
1765178169.677849,14012902332939303710,31051,0,30,24,58,5280,15,14,0,5697,7200,80,255,1
1765178170.685594,14012902332939303710,31071,0,30,24,58,5280,15,14,0,5696,7200,80,255,1
1765178172.1851137,14012902332939303710,31102,0,30,24,58,5280,15,14,0,5694,7200,80,255,1
1765178173.678485,14012902332939303710,31132,0,30,24,58,5280,15,14,0,5693,7200,80,255,1
1765178174.6840825,14012902332939303710,31153,0,30,24,58,5280,15,14,0,5692,7200,80,255,1
1765178176.1865065,14012902332939303710,31184,0,30,24,58,5280,15,14,0,5690,7200,80,255,1
1765178177.6712294,14012902332939303710,31217,0,30,24,58,5280,15,14,0,5689,7200,80,255,1
1765178178.682211,14012902332939303710,31238,0,30,24,58,5280,15,14,0,5688,7200,80,255,1
1765178180.1837482,14012902332939303710,31270,0,30,24,58,5280,15,14,0,5686,7200,80,255,1
1765178181.6716516,14012902332939303710,31301,0,30,24,58,5280,15,14,0,5685,7200,80,255,1
1765178182.6794164,14012902332939303710,31322,0,30,24,58,5280,15,14,0,5684,7200,80,255,1
1765178184.181681,14012902332939303710,31352,0,30,24,58,5280,15,14,0,5682,7200,80,255,1
1765178185.1850898,14012902332939303710,31373,0,30,24,58,5280,15,14,0,5681,7200,80,255,1
1765178186.6863866,14012902332939303710,31403,0,30,24,58,5280,15,14,0,5680,7200,80,255,1
1765178188.1749778,14012902332939303710,31433,0,30,24,58,5280,15,14,0,5678,7200,80,255,1
1765178189.1804914,14012902332939303710,31454,0,30,24,58,5280,15,14,0,5677,7200,80,255,1
1765178190.1837587,14012902332939303710,31474,0,30,24,58,5280,15,14,0,5676,7200,80,255,1
1765178191.6825178,14012902332939303710,31504,0,30,24,58,5280,15,14,0,5675,7200,80,255,1
1765178193.175968,14012902332939303710,31534,0,30,24,58,5280,15,14,0,5673,7200,80,255,1
1765178194.1789854,14012902332939303710,31554,0,30,24,58,5280,15,14,0,5672,7200,80,255,1
1765178195.1811028,14012902332939303710,31574,0,30,24,58,5280,15,14,0,5671,7200,80,255,1
1765178196.680184,14012902332939303710,31605,0,30,24,58,5280,15,14,0,5670,7200,80,255,1
1765178197.6825354,14012902332939303710,31625,0,30,24,58,5280,15,14,0,5669,7200,80,255,1
1765178199.172614,14012902332939303710,31656,0,30,24,58,5280,15,14,0,5667,7200,80,255,1
1765178200.6720116,14012902332939303710,31689,0,30,24,58,5280,15,14,0,5666,7200,80,255,1
1765178201.6738842,14012902332939303710,31711,0,30,24,58,5280,15,14,0,5665,7200,80,255,1
1765178202.6761644,14012902332939303710,31731,0,30,24,58,5280,15,14,0,5664,7200,80,255,1
1765178203.6818545,14012902332939303710,31751,0,30,24,58,5280,15,14,0,5663,7200,80,255,1
1765178205.1818624,14012902332939303710,31783,0,30,24,58,5280,15,14,0,5661,7200,80,255,1
1765178206.1850913,14012902332939303710,31803,0,30,24,58,5280,15,14,0,5660,7200,80,255,1
1765178207.6872566,14012902332939303710,31834,0,30,24,58,5280,15,14,0,5659,7200,80,255,1
1765178209.181087,14012902332939303710,31866,0,30,24,58,5280,15,14,0,5657,7200,80,255,1
1765178210.182073,14012902332939303710,31887,0,30,24,58,5280,15,14,0,5656,7200,80,255,1
1765178211.182177,14012902332939303710,31908,0,30,24,58,5280,15,14,0,5655,7200,80,255,1
1765178212.1837597,14012902332939303710,31929,0,30,24,58,5280,15,14,0,5654,7200,80,255,1
1765178213.1853745,14012902332939303710,31949,0,30,24,58,5280,15,14,0,5653,7200,80,255,1
1765178214.676299,14012902332939303710,31980,0,30,24,58,5280,15,14,0,5652,7200,80,255,1
1765178215.6775017,14012902332939303710,32001,0,30,24,58,5280,15,14,0,5651,7200,80,255,1
1765178216.6788661,14012902332939303710,32022,0,30,24,58,5280,15,14,0,5650,7200,80,255,1
1765178217.6800244,14012902332939303710,32043,0,30,24,58,5280,15,14,0,5649,7200,80,255,1
1765178218.685197,14012902332939303710,32064,0,30,24,58,5280,15,14,0,5648,7200,80,255,1
1765178220.1762364,14012902332939303710,32095,0,30,24,58,5280,15,14,0,5646,7200,80,255,1
1765178221.176304,14012902332939303710,32115,0,30,24,58,5280,15,14,0,5645,7200,80,255,1
