timestamp,session_uid,frame,car_index,tyre_wear_rl,tyre_wear_rr,tyre_wear_fl,tyre_wear_fr,tyre_damage_rl,tyre_damage_rr,tyre_damage_fl,tyre_damage_fr,tyre_blister_rl,tyre_blister_rr,tyre_blister_fl,tyre_blister_fr,brake_damage_rl,brake_damage_rr,brake_damage_fl,brake_damage_fr,front_left_wing_damage,front_right_wing_damage,rear_wing_damage,floor_damage,diffuser_damage,sidepod_damage,drs_fault,ers_fault,gearbox_damage,engine_damage,engine_mguh_wear,engine_es_wear,engine_ce_wear,engine_ice_wear,engine_mguk_wear,engine_tc_wear,engine_blown,engine_seized
1765178903.281722,14012902332939303710,46577,12,4.566967964172363,4.938828468322754,3.490732192993164,4.168148517608643,4,4,3,4,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178903.281722,14012902332939303710,46577,13,5.250500679016113,5.823843479156494,3.925250768661499,5.282827854156494,5,5,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178903.281722,14012902332939303710,46577,14,9.401867866516113,10.830571174621582,6.930455684661865,9.965435028076172,9,10,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178903.281722,14012902332939303710,46577,15,6.515840530395508,6.909582614898682,4.828557968139648,5.705817222595215,6,6,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178903.281722,14012902332939303710,46577,16,7.1276469230651855,8.091917991638184,5.381590366363525,7.473845958709717,7,8,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178903.281722,14012902332939303710,46577,17,4.775057315826416,5.210074424743652,3.621548891067505,4.730627059936523,4,5,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178903.281722,14012902332939303710,46577,18,6.194520950317383,6.75261926651001,5.6637468338012695,7.225459098815918,6,6,5,7,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178903.281722,14012902332939303710,46577,19,0.7767927646636963,0.7767941951751709,0.24872206151485443,0.21515220403671265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178903.281722,14012902332939303710,46577,20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178903.281722,14012902332939303710,46577,21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178904.2875497,14012902332939303710,46599,0,6.587697505950928,7.220492362976074,4.695116996765137,5.896660804748535,6,7,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178904.2875497,14012902332939303710,46599,1,6.557991981506348,7.122663974761963,5.088074684143066,6.4094624519348145,6,7,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178904.2875497,14012902332939303710,46599,2,11.485567092895508,12.5045166015625,8.626575469970703,10.813928604125977,11,12,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178904.2875497,14012902332939303710,46599,3,5.038355350494385,5.352785587310791,4.019289970397949,4.574607849121094,5,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178904.2875497,14012902332939303710,46599,4,11.906183242797852,12.872685432434082,7.97519588470459,9.904702186584473,11,12,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178904.2875497,14012902332939303710,46599,5,6.461301326751709,7.102635383605957,5.170350551605225,6.517627716064453,6,7,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178904.2875497,14012902332939303710,46599,6,25.732343673706055,28.011611938476562,17.025867462158203,20.89187240600586,25,28,17,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178904.2875497,14012902332939303710,46599,7,45.047664642333984,49.36537170410156,36.6696662902832,43.324886322021484,45,49,36,43,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178904.2875497,14012902332939303710,46599,8,6.8057098388671875,7.855427265167236,4.698139190673828,7.210361957550049,6,7,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178904.2875497,14012902332939303710,46599,9,4.857418060302734,5.429411888122559,3.376265525817871,4.241846561431885,4,5,3,4,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178904.2875497,14012902332939303710,46599,10,6.78102970123291,7.368926525115967,5.403493881225586,6.897373676300049,6,7,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178904.2875497,14012902332939303710,46599,11,23.382577896118164,25.07506561279297,16.518810272216797,20.679616928100586,23,25,16,20,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178904.2875497,14012902332939303710,46599,12,4.5719122886657715,4.951904773712158,3.4943039417266846,4.195377826690674,4,4,3,4,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178904.2875497,14012902332939303710,46599,13,5.259416103363037,5.833507061004639,3.9254729747772217,5.283172607421875,5,5,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178904.2875497,14012902332939303710,46599,14,9.432772636413574,10.849300384521484,6.951542854309082,9.977519989013672,9,10,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178904.2875497,14012902332939303710,46599,15,6.5208516120910645,6.916774272918701,4.83050537109375,5.721930980682373,6,6,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178904.2875497,14012902332939303710,46599,16,7.1413116455078125,8.127259254455566,5.38675594329834,7.516307353973389,7,8,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178904.2875497,14012902332939303710,46599,17,4.781951427459717,5.216969013214111,3.621548891067505,4.730627059936523,4,5,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178904.2875497,14012902332939303710,46599,18,6.208998203277588,6.767169952392578,5.686862945556641,7.2488603591918945,6,6,5,7,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178904.2875497,14012902332939303710,46599,19,0.7767927646636963,0.7767941951751709,0.24872206151485443,0.21515220403671265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178904.2875497,14012902332939303710,46599,20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178904.2875497,14012902332939303710,46599,21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178905.3864005,14012902332939303710,46621,0,6.5884294509887695,7.2292914390563965,4.7043070793151855,5.9350786209106445,6,7,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178905.3864005,14012902332939303710,46621,1,6.562150478363037,7.128270626068115,5.08814811706543,6.409571170806885,6,7,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178905.3864005,14012902332939303710,46621,2,11.487418174743652,12.508792877197266,8.629486083984375,10.8182373046875,11,12,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178905.3864005,14012902332939303710,46621,3,5.044636249542236,5.359047889709473,4.019289970397949,4.574607849121094,5,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178905.3864005,14012902332939303710,46621,4,11.956025123596191,12.886418342590332,8.065500259399414,9.910728454589844,11,12,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178905.3864005,14012902332939303710,46621,5,6.471780776977539,7.112781047821045,5.180034160614014,6.527316570281982,6,7,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178905.3864005,14012902332939303710,46621,6,25.734996795654297,28.020021438598633,17.0288143157959,20.905851364135742,25,28,17,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178905.3864005,14012902332939303710,46621,7,45.04951095581055,49.37040328979492,36.672420501708984,43.332244873046875,45,49,36,43,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178905.3864005,14012902332939303710,46621,8,6.829774379730225,7.894810199737549,4.699811935424805,7.220063209533691,6,7,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178905.3864005,14012902332939303710,46621,9,4.866070747375488,5.43804931640625,3.376265525817871,4.241846561431885,4,5,3,4,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178905.3864005,14012902332939303710,46621,10,6.789921283721924,7.377588748931885,5.409876346588135,6.90376615524292,6,7,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178905.3864005,14012902332939303710,46621,11,23.3941650390625,25.090259552001953,16.52130889892578,20.683141708374023,23,25,16,20,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178905.3864005,14012902332939303710,46621,12,4.584597587585449,4.97426700592041,3.497083902359009,4.22319221496582,4,4,3,4,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178905.3864005,14012902332939303710,46621,13,5.27324914932251,5.843343257904053,3.930510997772217,5.286436557769775,5,5,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178905.3864005,14012902332939303710,46621,14,9.49042797088623,10.881606101989746,7.002647876739502,10.001301765441895,9,10,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178905.3864005,14012902332939303710,46621,15,6.5439581871032715,6.928805351257324,4.842328071594238,5.724125862121582,6,6,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178905.3864005,14012902332939303710,46621,16,7.166309833526611,8.200897216796875,5.395453453063965,7.642383098602295,7,8,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178905.3864005,14012902332939303710,46621,17,4.7885894775390625,5.223603248596191,3.621548891067505,4.730627059936523,4,5,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178905.3864005,14012902332939303710,46621,18,6.21331262588501,6.772842884063721,5.692038059234619,7.254078388214111,6,6,5,7,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178905.3864005,14012902332939303710,46621,19,0.7767927646636963,0.7767941951751709,0.24872206151485443,0.21515220403671265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178905.3864005,14012902332939303710,46621,20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178905.3864005,14012902332939303710,46621,21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178906.4829452,14012902332939303710,46644,0,6.593755722045898,7.23565673828125,4.705738067626953,5.94309663772583,6,7,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178906.4829452,14012902332939303710,46644,1,6.5676093101501465,7.1360392570495605,5.088477611541748,6.410210609436035,6,7,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178906.4829452,14012902332939303710,46644,2,11.489044189453125,12.517862319946289,8.632965087890625,10.831372261047363,11,12,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178906.4829452,14012902332939303710,46644,3,5.0509443283081055,5.365313529968262,4.019289970397949,4.574607849121094,5,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178906.4829452,14012902332939303710,46644,4,11.984363555908203,12.911994934082031,8.065587043762207,9.91075611114502,11,12,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178906.4829452,14012902332939303710,46644,5,6.488584041595459,7.129406929016113,5.205231666564941,6.552386283874512,6,7,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178906.4829452,14012902332939303710,46644,6,25.743303298950195,28.030855178833008,17.029603958129883,20.911935806274414,25,28,17,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178906.4829452,14012902332939303710,46644,7,45.05229187011719,49.37947082519531,36.67576217651367,43.34465408325195,45,49,36,43,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178906.4829452,14012902332939303710,46644,8,6.840297698974609,7.906158447265625,4.700435638427734,7.221014022827148,6,7,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178906.4829452,14012902332939303710,46644,9,4.873287677764893,5.445263862609863,3.376265525817871,4.241846561431885,4,5,3,4,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178906.4829452,14012902332939303710,46644,10,6.803598403930664,7.391571998596191,5.425583362579346,6.918592929840088,6,7,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178906.4829452,14012902332939303710,46644,11,23.40334701538086,25.102460861206055,16.52259063720703,20.684913635253906,23,25,16,20,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178906.4829452,14012902332939303710,46644,12,4.608146667480469,5.006181716918945,3.4991092681884766,4.231516361236572,4,5,3,4,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178906.4829452,14012902332939303710,46644,13,5.310819149017334,5.865095138549805,3.96169376373291,5.302404880523682,5,5,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178906.4829452,14012902332939303710,46644,14,9.532984733581543,10.903797149658203,7.039677143096924,10.02966594696045,9,10,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178906.4829452,14012902332939303710,46644,15,6.575680732727051,6.935342311859131,4.915013790130615,5.731156826019287,6,6,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178906.4829452,14012902332939303710,46644,16,7.191007614135742,8.236719131469727,5.397228717803955,7.647433280944824,7,8,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178906.4829452,14012902332939303710,46644,17,4.795060157775879,5.230051040649414,3.621548891067505,4.730627059936523,4,5,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178906.4829452,14012902332939303710,46644,18,6.214514255523682,6.777890682220459,5.6942620277404785,7.262288570404053,6,6,5,7,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178906.4829452,14012902332939303710,46644,19,0.7767927646636963,0.7767941951751709,0.24872206151485443,0.21515220403671265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178906.4829452,14012902332939303710,46644,20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178906.4829452,14012902332939303710,46644,21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178907.578793,14012902332939303710,46668,0,6.605198383331299,7.244831085205078,4.723730087280273,5.946508407592773,6,7,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178907.578793,14012902332939303710,46668,1,6.571347236633301,7.142301082611084,5.091662883758545,6.413433074951172,6,7,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178907.578793,14012902332939303710,46668,2,11.494634628295898,12.52173900604248,8.632994651794434,10.834038734436035,11,12,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178907.578793,14012902332939303710,46668,3,5.057194709777832,5.371453762054443,4.019289970397949,4.574607849121094,5,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178907.578793,14012902332939303710,46668,4,12.003119468688965,12.931200981140137,8.066421508789062,9.912084579467773,12,12,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178907.578793,14012902332939303710,46668,5,6.495057106018066,7.1390180587768555,5.214519500732422,6.561458110809326,6,7,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178907.578793,14012902332939303710,46668,6,25.759855270385742,28.041522979736328,17.048625946044922,20.918088912963867,25,28,17,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178907.578793,14012902332939303710,46668,7,45.06365203857422,49.3909912109375,36.67695999145508,43.345489501953125,45,49,36,43,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178907.578793,14012902332939303710,46668,8,6.866921424865723,7.923518180847168,4.718791961669922,7.2288713455200195,6,7,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178907.578793,14012902332939303710,46668,9,4.879489421844482,5.4514665603637695,3.376265525817871,4.241846561431885,4,5,3,4,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178907.578793,14012902332939303710,46668,10,6.808394432067871,7.406315326690674,5.437018871307373,6.945403099060059,6,7,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178907.578793,14012902332939303710,46668,11,23.411090850830078,25.111003875732422,16.52259063720703,20.684913635253906,23,25,16,20,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178907.578793,14012902332939303710,46668,12,4.627094745635986,5.025399208068848,3.4998204708099365,4.232710361480713,4,5,3,4,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178907.578793,14012902332939303710,46668,13,5.3659234046936035,5.894162654876709,4.016495704650879,5.328132152557373,5,5,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178907.578793,14012902332939303710,46668,14,9.560344696044922,10.913082122802734,7.070065498352051,10.04879379272461,9,10,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178907.578793,14012902332939303710,46668,15,6.602550983428955,6.958678245544434,4.915122032165527,5.731156826019287,6,6,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178907.578793,14012902332939303710,46668,16,7.202565670013428,8.249025344848633,5.3979010581970215,7.648452281951904,7,8,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178907.578793,14012902332939303710,46668,17,4.799649238586426,5.23460054397583,3.621548891067505,4.730627059936523,4,5,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178907.578793,14012902332939303710,46668,18,6.216735363006592,6.780126571655273,5.6948418617248535,7.268033027648926,6,6,5,7,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178907.578793,14012902332939303710,46668,19,0.7767927646636963,0.7767941951751709,0.24872206151485443,0.21515220403671265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178907.578793,14012902332939303710,46668,20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178907.578793,14012902332939303710,46668,21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178908.58173,14012902332939303710,46690,0,6.611794948577881,7.2502121925354,4.73158073425293,5.948390960693359,6,7,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178908.58173,14012902332939303710,46690,1,6.586683750152588,7.184690952301025,5.125291347503662,6.48285436630249,6,7,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178908.58173,14012902332939303710,46690,2,11.502220153808594,12.529412269592285,8.637170791625977,10.83513355255127,11,12,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178908.58173,14012902332939303710,46690,3,5.0633745193481445,5.37746524810791,4.019289970397949,4.574607849121094,5,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178908.58173,14012902332939303710,46690,4,12.021714210510254,12.951713562011719,8.068285942077637,9.914785385131836,12,12,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178908.58173,14012902332939303710,46690,5,6.49640417098999,7.144889831542969,5.216734886169434,6.574172019958496,6,7,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178908.58173,14012902332939303710,46690,6,25.782867431640625,28.05398941040039,17.077585220336914,20.919246673583984,25,28,17,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178908.58173,14012902332939303710,46690,7,45.06957244873047,49.39352798461914,36.702117919921875,43.349151611328125,45,49,36,43,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178908.58173,14012902332939303710,46690,8,6.935791015625,7.953909873962402,4.803086757659912,7.246200084686279,6,7,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178908.58173,14012902332939303710,46690,9,4.884156703948975,5.45612907409668,3.376265525817871,4.241846561431885,4,5,3,4,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178908.58173,14012902332939303710,46690,10,6.809870719909668,7.413570404052734,5.439446449279785,6.96695613861084,6,7,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178908.58173,14012902332939303710,46690,11,23.41669273376465,25.117191314697266,16.52259063720703,20.684913635253906,23,25,16,20,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178908.58173,14012902332939303710,46690,12,4.635409355163574,5.033130645751953,3.4998762607574463,4.232710361480713,4,5,3,4,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178908.58173,14012902332939303710,46690,13,5.3853230476379395,5.904577732086182,4.032965183258057,5.348368167877197,5,5,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178908.58173,14012902332939303710,46690,14,9.57805061340332,10.918716430664062,7.103639602661133,10.052621841430664,9,10,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178908.58173,14012902332939303710,46690,15,6.614957809448242,6.971170902252197,4.915258884429932,5.731513023376465,6,6,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178908.58173,14012902332939303710,46690,16,7.217845916748047,8.260176658630371,5.406858444213867,7.653257846832275,7,8,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178908.58173,14012902332939303710,46690,17,4.805788993835449,5.2406744956970215,3.621548891067505,4.730627059936523,4,5,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178908.58173,14012902332939303710,46690,18,6.222553253173828,6.786111831665039,5.695829391479492,7.268906593322754,6,6,5,7,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178908.58173,14012902332939303710,46690,19,0.7767927646636963,0.7767941951751709,0.24872206151485443,0.21515220403671265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178908.58173,14012902332939303710,46690,20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178908.58173,14012902332939303710,46690,21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765178909.5867164,14012902332939303710,46711,0,6.627047061920166,7.261566162109375,4.734127521514893,5.948883533477783,6,7,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
