timestamp,session_uid,frame,car_index,tyre_wear_rl,tyre_wear_rr,tyre_wear_fl,tyre_wear_fr,tyre_damage_rl,tyre_damage_rr,tyre_damage_fl,tyre_damage_fr,tyre_blister_rl,tyre_blister_rr,tyre_blister_fl,tyre_blister_fr,brake_damage_rl,brake_damage_rr,brake_damage_fl,brake_damage_fr,front_left_wing_damage,front_right_wing_damage,rear_wing_damage,floor_damage,diffuser_damage,sidepod_damage,drs_fault,ers_fault,gearbox_damage,engine_damage,engine_mguh_wear,engine_es_wear,engine_ce_wear,engine_ice_wear,engine_mguk_wear,engine_tc_wear,engine_blown,engine_seized
1767772905.8131037,13480315681547253999,106,16,0.00014512338384520262,0.00014042507973499596,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767772905.8131037,13480315681547253999,106,17,0.00015260772488545626,0.00014779054617974907,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767772905.8131037,13480315681547253999,106,18,0.00013183643750380725,0.0001242716098204255,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767772905.8131037,13480315681547253999,106,19,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767772905.8131037,13480315681547253999,106,20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767772905.8131037,13480315681547253999,106,21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767772906.8157344,13480315681547253999,126,0,0.00015273051394615322,0.0001451117714168504,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767772906.8157344,13480315681547253999,126,1,0.00015116533904802054,0.00015805551083758473,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767772906.8157344,13480315681547253999,126,2,0.00015832990175113082,0.00015728974540252239,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767772906.8157344,13480315681547253999,126,3,0.00014866108540445566,0.00014138108235783875,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767772906.8157344,13480315681547253999,126,4,0.0001281531440326944,0.00014085217844694853,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767772906.8157344,13480315681547253999,126,5,0.0001286000042455271,0.00012396243982948363,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767772906.8157344,13480315681547253999,126,6,0.0001231893984368071,0.00012443019659258425,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767772906.8157344,13480315681547253999,126,7,0.00013954355381429195,0.00013946076796855778,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767772906.8157344,13480315681547253999,126,8,0.00014562239812221378,0.00014948002353776246,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767772906.8157344,13480315681547253999,126,9,0.00012578621681313962,0.0001250884379260242,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767772906.8157344,13480315681547253999,126,10,0.00013838510494679213,0.0001438681356376037,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767772906.8157344,13480315681547253999,126,11,0.00013898624456487596,0.00013431152910925448,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767772906.8157344,13480315681547253999,126,12,0.0001407490490237251,0.0001365834759781137,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767772906.8157344,13480315681547253999,126,13,0.00013813891564495862,0.0001369269739370793,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767772906.8157344,13480315681547253999,126,14,0.00012855483510065824,0.0001478185731684789,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767772906.8157344,13480315681547253999,126,15,0.00015637582691852003,0.00015773894847370684,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767772906.8157344,13480315681547253999,126,16,0.00014512338384520262,0.00014042507973499596,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767772906.8157344,13480315681547253999,126,17,0.00015260772488545626,0.00014779054617974907,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767772906.8157344,13480315681547253999,126,18,0.00013183643750380725,0.0001242716098204255,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767772906.8157344,13480315681547253999,126,19,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767772906.8157344,13480315681547253999,126,20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767772906.8157344,13480315681547253999,126,21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767772907.8192277,13480315681547253999,146,0,0.00015273051394615322,0.0001451117714168504,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767772907.8192277,13480315681547253999,146,1,0.00015116533904802054,0.00015805551083758473,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767772907.8192277,13480315681547253999,146,2,0.00015832990175113082,0.00015728974540252239,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767772907.8192277,13480315681547253999,146,3,0.00014866108540445566,0.00014138108235783875,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767772907.8192277,13480315681547253999,146,4,0.0001281531440326944,0.00014085217844694853,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767772907.8192277,13480315681547253999,146,5,0.0001286000042455271,0.00012396243982948363,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767772907.8192277,13480315681547253999,146,6,0.0001231893984368071,0.00012443019659258425,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767772907.8192277,13480315681547253999,146,7,0.00013954355381429195,0.00013946076796855778,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767772907.8192277,13480315681547253999,146,8,0.00014562239812221378,0.00014948002353776246,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767772907.8192277,13480315681547253999,146,9,0.00012578621681313962,0.0001250884379260242,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767772907.8192277,13480315681547253999,146,10,0.00013838510494679213,0.0001438681356376037,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767772907.8192277,13480315681547253999,146,11,0.00013898624456487596,0.00013431152910925448,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767772907.8192277,13480315681547253999,146,12,0.0001407490490237251,0.0001365834759781137,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767772907.8192277,13480315681547253999,146,13,0.00013813891564495862,0.0001369269739370793,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767772907.8192277,13480315681547253999,146,14,0.00012855483510065824,0.0001478185731684789,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767772907.8192277,13480315681547253999,146,15,0.00015637582691852003,0.00015773894847370684,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767772907.8192277,13480315681547253999,146,16,0.00014512338384520262,0.00014042507973499596,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767772907.8192277,13480315681547253999,146,17,0.00015260772488545626,0.00014779054617974907,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767772907.8192277,13480315681547253999,146,18,0.00013183643750380725,0.0001242716098204255,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767772907.8192277,13480315681547253999,146,19,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767772907.8192277,13480315681547253999,146,20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767772907.8192277,13480315681547253999,146,21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767772908.9398248,13480315681547253999,166,0,0.07094486802816391,0.06813067942857742,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767772908.9398248,13480315681547253999,166,1,0.0519162155687809,0.04519198089838028,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767772908.9398248,13480315681547253999,166,2,0.08924800902605057,0.06953123956918716,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767772908.9398248,13480315681547253999,166,3,0.07493723183870316,0.07694797962903976,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767772908.9398248,13480315681547253999,166,4,0.051094986498355865,0.05599142238497734,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767772908.9398248,13480315681547253999,166,5,0.06869277358055115,0.07320816814899445,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767772908.9398248,13480315681547253999,166,6,0.017311561852693558,0.01858879067003727,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767772908.9398248,13480315681547253999,166,7,0.06672714650630951,0.06728863716125488,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767772908.9398248,13480315681547253999,166,8,0.07998105883598328,0.08224936574697495,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767772908.9398248,13480315681547253999,166,9,0.003810714464634657,0.004129323642700911,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767772908.9398248,13480315681547253999,166,10,0.04356199502944946,0.0444718599319458,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767772908.9398248,13480315681547253999,166,11,0.01894371397793293,0.01849965937435627,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767772908.9398248,13480315681547253999,166,12,0.03862934187054634,0.03938321769237518,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767772908.9398248,13480315681547253999,166,13,0.02063804864883423,0.021560335531830788,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767772908.9398248,13480315681547253999,166,14,0.03617018088698387,0.03927868604660034,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767772908.9398248,13480315681547253999,166,15,0.022722428664565086,0.0217126477509737,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767772908.9398248,13480315681547253999,166,16,0.021436652168631554,0.02245587483048439,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767772908.9398248,13480315681547253999,166,17,0.03456907719373703,0.03451036289334297,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767772908.9398248,13480315681547253999,166,18,0.0014041903195902705,0.0013391685206443071,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767772908.9398248,13480315681547253999,166,19,0.0001881887437775731,0.00022803513274993747,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767772908.9398248,13480315681547253999,166,20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767772908.9398248,13480315681547253999,166,21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767772910.5122218,13480315681547253999,167,0,0.07094486802816391,0.06813067942857742,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767772910.5122218,13480315681547253999,167,1,0.0519162155687809,0.04519198089838028,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767772910.5122218,13480315681547253999,167,2,0.08924800902605057,0.06953123956918716,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767772910.5122218,13480315681547253999,167,3,0.07493723183870316,0.07694797962903976,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767772910.5122218,13480315681547253999,167,4,0.051094986498355865,0.05599142238497734,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767772910.5122218,13480315681547253999,167,5,0.06869277358055115,0.07320816814899445,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767772910.5122218,13480315681547253999,167,6,0.017311561852693558,0.01858879067003727,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767772910.5122218,13480315681547253999,167,7,0.06672714650630951,0.06728863716125488,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767772910.5122218,13480315681547253999,167,8,0.07998105883598328,0.08224936574697495,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767772910.5122218,13480315681547253999,167,9,0.003810714464634657,0.004129323642700911,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767772910.5122218,13480315681547253999,167,10,0.062033649533987045,0.06342174857854843,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767772910.5122218,13480315681547253999,167,11,0.01894371397793293,0.01849965937435627,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767772910.5122218,13480315681547253999,167,12,0.03862934187054634,0.03938321769237518,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767772910.5122218,13480315681547253999,167,13,0.02063804864883423,0.021560335531830788,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767772910.5122218,13480315681547253999,167,14,0.03617018088698387,0.03927868604660034,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767772910.5122218,13480315681547253999,167,15,0.022722428664565086,0.0217126477509737,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767772910.5122218,13480315681547253999,167,16,0.021436652168631554,0.02245587483048439,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767772910.5122218,13480315681547253999,167,17,0.03456907719373703,0.03451036289334297,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767772910.5122218,13480315681547253999,167,18,0.0014041903195902705,0.0013391685206443071,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767772910.5122218,13480315681547253999,167,19,0.00046248891158029437,0.0005899432580918074,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767772910.5122218,13480315681547253999,167,20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767772910.5122218,13480315681547253999,167,21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767772911.5197523,13480315681547253999,187,0,0.08118025213479996,0.07810027152299881,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767772911.5197523,13480315681547253999,187,1,0.08101840317249298,0.06696835160255432,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767772911.5197523,13480315681547253999,187,2,0.09616323560476303,0.07479020208120346,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767772911.5197523,13480315681547253999,187,3,0.07895691692829132,0.0809163749217987,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767772911.5197523,13480315681547253999,187,4,0.053269051015377045,0.058299191296100616,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767772911.5197523,13480315681547253999,187,5,0.07304417341947556,0.07762841880321503,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767772911.5197523,13480315681547253999,187,6,0.019381213933229446,0.020482007414102554,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767772911.5197523,13480315681547253999,187,7,0.08082819730043411,0.08168249577283859,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767772911.5197523,13480315681547253999,187,8,0.08325903862714767,0.08506865799427032,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767772911.5197523,13480315681547253999,187,9,0.005717270076274872,0.006130135618150234,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767772911.5197523,13480315681547253999,187,10,0.0650794506072998,0.06660299003124237,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767772911.5197523,13480315681547253999,187,11,0.021875260397791862,0.021357189863920212,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767772911.5197523,13480315681547253999,187,12,0.08029539883136749,0.08124519139528275,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767772911.5197523,13480315681547253999,187,13,0.08328050374984741,0.08604496717453003,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767772911.5197523,13480315681547253999,187,14,0.07657412439584732,0.08412543684244156,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767772911.5197523,13480315681547253999,187,15,0.026093268766999245,0.02438381128013134,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767772911.5197523,13480315681547253999,187,16,0.024613063782453537,0.02557218261063099,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767772911.5197523,13480315681547253999,187,17,0.03763299062848091,0.03761820122599602,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767772911.5197523,13480315681547253999,187,18,0.004131677094846964,0.004028969444334507,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767772911.5197523,13480315681547253999,187,19,0.0008207011269405484,0.0009038456482812762,1.2799169780919328e-05,1.2595428415806964e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767772911.5197523,13480315681547253999,187,20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767772911.5197523,13480315681547253999,187,21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767772912.525106,13480315681547253999,207,0,0.08821815997362137,0.08509370684623718,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767772912.525106,13480315681547253999,207,1,0.0883777067065239,0.0732172504067421,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767772912.525106,13480315681547253999,207,2,0.10551893711090088,0.0824260488152504,0.00010433597344672307,0.00043704966083168983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767772912.525106,13480315681547253999,207,3,0.08580654114484787,0.08857642859220505,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767772912.525106,13480315681547253999,207,4,0.059959325939416885,0.06511889398097992,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767772912.525106,13480315681547253999,207,5,0.08026695251464844,0.085018090903759,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767772912.525106,13480315681547253999,207,6,0.025155259296298027,0.026165446266531944,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767772912.525106,13480315681547253999,207,7,0.08870843052864075,0.08944042772054672,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767772912.525106,13480315681547253999,207,8,0.09230507165193558,0.09400729089975357,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767772912.525106,13480315681547253999,207,9,0.01219708751887083,0.012599932961165905,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767772912.525106,13480315681547253999,207,10,0.07381629943847656,0.07531072944402695,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767772912.525106,13480315681547253999,207,11,0.030995462089776993,0.03027615323662758,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
