timestamp,session_uid,frame,weather,track_temperature,air_temperature,total_laps,track_length,session_type,track_id,formula,session_time_left,session_duration,pit_speed_limit,safety_car_status,network_game
1767774443.865696,13480315681547253999,31176,1,23,19,57,5417,15,32,0,5672,7200,80,255,1
1767774445.3698084,13480315681547253999,31206,1,23,19,57,5417,15,32,0,5670,7200,80,255,1
1767774446.86667,13480315681547253999,31238,1,23,19,57,5417,15,32,0,5669,7200,80,255,1
1767774448.3651857,13480315681547253999,31269,1,23,19,57,5417,15,32,0,5667,7200,80,255,1
1767774449.3668528,13480315681547253999,31291,1,23,19,57,5417,15,32,0,5666,7200,80,255,1
1767774450.368481,13480315681547253999,31311,1,23,19,57,5417,15,32,0,5665,7200,80,255,1
1767774451.8684576,13480315681547253999,31343,1,23,19,57,5417,15,32,0,5664,7200,80,255,1
1767774453.3667567,13480315681547253999,31373,1,23,19,57,5417,15,32,0,5662,7200,80,255,1
1767774454.865388,13480315681547253999,31405,1,23,19,57,5417,15,32,0,5661,7200,80,255,1
1767774456.363985,13480315681547253999,31435,1,23,19,57,5417,15,32,0,5659,7200,80,255,1
1767774457.8566697,13480315681547253999,31467,1,23,19,57,5417,15,32,0,5658,7200,80,255,1
1767774458.8700197,13480315681547253999,31487,1,23,19,57,5417,15,32,0,5657,7200,80,255,1
1767774460.3539264,13480315681547253999,31517,1,23,19,57,5417,15,32,0,5655,7200,80,255,1
1767774461.3608475,13480315681547253999,31538,1,23,19,57,5417,15,32,0,5654,7200,80,255,1
1767774462.369801,13480315681547253999,31558,1,23,19,57,5417,15,32,0,5653,7200,80,255,1
1767774463.8678496,13480315681547253999,31589,1,23,19,57,5417,15,32,0,5652,7200,80,255,1
1767774465.365601,13480315681547253999,31621,1,23,19,57,5417,15,32,0,5650,7200,80,255,1
1767774466.8597581,13480315681547253999,31653,1,23,19,57,5417,15,32,0,5649,7200,80,255,1
1767774468.3607469,13480315681547253999,31683,1,23,19,57,5417,15,32,0,5647,7200,80,255,1
1767774469.3674972,13480315681547253999,31703,1,23,19,57,5417,15,32,0,5646,7200,80,255,1
1767774470.8532987,13480315681547253999,31734,1,23,19,57,5417,15,32,0,5645,7200,80,255,1
1767774471.8665977,13480315681547253999,31755,1,23,19,57,5417,15,32,0,5644,7200,80,255,1
1767774473.3536272,13480315681547253999,31787,1,23,19,57,5417,15,32,0,5642,7200,80,255,1
1767774474.359026,13480315681547253999,31808,1,23,19,57,5417,15,32,0,5641,7200,80,255,1
1767774475.8553395,13480315681547253999,31840,1,23,19,57,5417,15,32,0,5640,7200,80,255,1
1767774476.8666148,13480315681547253999,31860,1,23,19,57,5417,15,32,0,5639,7200,80,255,1
1767774478.359389,13480315681547253999,31890,1,23,19,57,5417,15,32,0,5637,7200,80,255,1
1767774479.3710732,13480315681547253999,31911,1,23,19,57,5417,15,32,0,5636,7200,80,255,1
1767774480.8541548,13480315681547253999,31942,1,23,19,57,5417,15,32,0,5635,7200,80,255,1
1767774481.862271,13480315681547253999,31963,1,23,19,57,5417,15,32,0,5634,7200,80,255,1
1767774483.3525066,13480315681547253999,31994,1,23,19,57,5417,15,32,0,5632,7200,80,255,1
1767774484.359491,13480315681547253999,32015,1,23,19,57,5417,15,32,0,5631,7200,80,255,1
1767774485.360274,13480315681547253999,32035,1,23,19,57,5417,15,32,0,5630,7200,80,255,1
1767774486.3668413,13480315681547253999,32056,1,23,19,57,5417,15,32,0,5629,7200,80,255,1
1767774487.8650484,13480315681547253999,32086,1,23,19,57,5417,15,32,0,5628,7200,80,255,1
1767774489.3663995,13480315681547253999,32117,1,23,19,57,5417,15,32,0,5626,7200,80,255,1
1767774490.85787,13480315681547253999,32148,1,23,19,57,5417,15,32,0,5625,7200,80,255,1
1767774491.8687027,13480315681547253999,32168,1,23,19,57,5417,15,32,0,5624,7200,80,255,1
1767774493.3696458,13480315681547253999,32199,1,23,19,57,5417,15,32,0,5622,7200,80,255,1
1767774494.858849,13480315681547253999,32229,1,23,19,57,5417,15,32,0,5621,7200,80,255,1
1767774495.861729,13480315681547253999,32249,1,23,19,57,5417,15,32,0,5620,7200,80,255,1
1767774497.3677373,13480315681547253999,32282,1,23,19,57,5417,15,32,0,5618,7200,80,255,1
1767774498.8589113,13480315681547253999,32313,1,23,19,57,5417,15,32,0,5617,7200,80,255,1
1767774499.865176,13480315681547253999,32334,1,23,19,57,5417,15,32,0,5616,7200,80,255,1
1767774501.3525336,13480315681547253999,32366,1,23,19,57,5417,15,32,0,5614,7200,80,255,1
1767774502.3574004,13480315681547253999,32387,1,23,19,57,5417,15,32,0,5613,7200,80,255,1
1767774503.3632522,13480315681547253999,32410,1,23,19,57,5417,15,32,0,5612,7200,80,255,1
1767774504.8687215,13480315681547253999,32441,1,23,19,57,5417,15,32,0,5611,7200,80,255,1
1767774506.3561785,13480315681547253999,32472,1,23,19,57,5417,15,32,0,5609,7200,80,255,1
1767774507.369194,13480315681547253999,32492,1,23,19,57,5417,15,32,0,5608,7200,80,255,1
1767774508.8606348,13480315681547253999,32523,1,23,19,57,5417,15,32,0,5607,7200,80,255,1
1767774509.8698597,13480315681547253999,32544,1,23,19,57,5417,15,32,0,5606,7200,80,255,1
1767774511.3595436,13480315681547253999,32575,1,23,19,57,5417,15,32,0,5604,7200,80,255,1
1767774512.8590465,13480315681547253999,32606,1,23,19,57,5417,15,32,0,5603,7200,80,255,1
1767774513.8594558,13480315681547253999,32626,1,23,19,57,5417,15,32,0,5602,7200,80,255,1
1767774514.8701026,13480315681547253999,32647,1,23,19,57,5417,15,32,0,5601,7200,80,255,1
1767774516.3596485,13480315681547253999,32680,1,23,19,57,5417,15,32,0,5599,7200,80,255,1
1767774517.861065,13480315681547253999,32711,1,23,19,57,5417,15,32,0,5598,7200,80,255,1
1767774519.3622036,13480315681547253999,32741,1,23,19,57,5417,15,32,0,5596,7200,80,255,1
1767774520.3656082,13480315681547253999,32761,1,23,19,57,5417,15,32,0,5595,7200,80,255,1
1767774521.8651507,13480315681547253999,32792,1,23,19,57,5417,15,32,0,5594,7200,80,255,1
1767774523.3522358,13480315681547253999,32822,1,23,19,57,5417,15,32,0,5592,7200,80,255,1
1767774524.358315,13480315681547253999,32843,1,23,19,57,5417,15,32,0,5591,7200,80,255,1
1767774525.85739,13480315681547253999,32875,1,23,19,57,5417,15,32,0,5590,7200,80,255,1
1767774527.3616605,13480315681547253999,32907,1,23,19,57,5417,15,32,0,5588,7200,80,255,1
1767774528.8604589,13480315681547253999,32937,1,23,19,57,5417,15,32,0,5587,7200,80,255,1
1767774529.8640072,13480315681547253999,32957,1,23,19,57,5417,15,32,0,5586,7200,80,255,1
1767774531.359676,13480315681547253999,32988,1,23,19,57,5417,15,32,0,5584,7200,80,255,1
1767774532.8607426,13480315681547253999,33018,1,23,19,57,5417,15,32,0,5583,7200,80,255,1
1767774533.868049,13480315681547253999,33038,1,23,19,57,5417,15,32,0,5582,7200,80,255,1
1767774535.3604927,13480315681547253999,33070,1,23,19,57,5417,15,32,0,5580,7200,80,255,1
1767774536.3652365,13480315681547253999,33091,1,23,19,57,5417,15,32,0,5579,7200,80,255,1
1767774537.852746,13480315681547253999,33122,1,23,19,57,5417,15,32,0,5578,7200,80,255,1
1767774538.8573298,13480315681547253999,33144,1,23,19,57,5417,15,32,0,5577,7200,80,255,1
1767774539.8699439,13480315681547253999,33164,1,23,19,57,5417,15,32,0,5576,7200,80,255,1
1767774541.3708816,13480315681547253999,33194,1,23,19,57,5417,15,32,0,5574,7200,80,255,1
1767774542.858907,13480315681547253999,33226,1,23,19,57,5417,15,32,0,5573,7200,80,255,1
1767774543.8689883,13480315681547253999,33247,1,23,19,57,5417,15,32,0,5572,7200,80,255,1
1767774545.3698888,13480315681547253999,33278,1,23,19,57,5417,15,32,0,5570,7200,80,255,1
1767774546.868424,13480315681547253999,33310,1,23,19,57,5417,15,32,0,5569,7200,80,255,1
1767774548.3607059,13480315681547253999,33341,1,23,19,57,5417,15,32,0,5567,7200,80,255,1
1767774549.3693807,13480315681547253999,33361,1,23,19,57,5417,15,32,0,5566,7200,80,255,1
1767774550.857437,13480315681547253999,33392,1,23,19,57,5417,15,32,0,5565,7200,80,255,1
1767774552.3652503,13480315681547253999,33424,1,23,19,57,5417,15,32,0,5563,7200,80,255,1
1767774553.8629818,13480315681547253999,33455,1,23,19,57,5417,15,32,0,5562,7200,80,255,1
1767774555.3535922,13480315681547253999,33487,1,23,19,57,5417,15,32,0,5560,7200,80,255,1
1767774556.3595994,13480315681547253999,33508,1,23,19,57,5417,15,32,0,5559,7200,80,255,1
1767774557.3712974,13480315681547253999,33529,1,23,19,57,5417,15,32,0,5558,7200,80,255,1
1767774558.8688898,13480315681547253999,33561,1,23,19,57,5417,15,32,0,5557,7200,80,255,1
1767774560.3707316,13480315681547253999,33591,1,23,19,57,5417,15,32,0,5555,7200,80,255,1
1767774561.8628554,13480315681547253999,33622,1,23,19,57,5417,15,32,0,5554,7200,80,255,1
1767774563.361347,13480315681547253999,33652,1,23,19,57,5417,15,32,0,5552,7200,80,255,1
1767774564.8604467,13480315681547253999,33686,1,23,19,57,5417,15,32,0,5551,7200,80,255,1
1767774566.3563242,13480315681547253999,33716,1,23,19,57,5417,15,32,0,5549,7200,80,255,1
1767774567.3635802,13480315681547253999,33738,1,23,19,57,5417,15,32,0,5548,7200,80,255,1
1767774568.867562,13480315681547253999,33768,1,23,19,57,5417,15,32,0,5547,7200,80,255,1
1767774570.3649518,13480315681547253999,33800,1,23,19,57,5417,15,32,0,5545,7200,80,255,1
1767774571.8679802,13480315681547253999,33831,1,23,19,57,5417,15,32,0,5544,7200,80,255,1
1767774573.3631425,13480315681547253999,33861,1,23,19,57,5417,15,32,0,5542,7200,80,255,1
1767774574.856486,13480315681547253999,33892,1,23,19,57,5417,15,32,0,5541,7200,80,255,1
1767774575.8601437,13480315681547253999,33912,1,23,19,57,5417,15,32,0,5540,7200,80,255,1
1767774576.87015,13480315681547253999,33932,1,23,19,57,5417,15,32,0,5539,7200,80,255,1
1767774578.366057,13480315681547253999,33963,1,23,19,57,5417,15,32,0,5537,7200,80,255,1
1767774579.8613105,13480315681547253999,33993,1,23,19,57,5417,15,32,0,5536,7200,80,255,1
1767774581.357408,13480315681547253999,34024,1,23,19,57,5417,15,32,0,5534,7200,80,255,1
1767774582.3705366,13480315681547253999,34044,1,23,19,57,5417,15,32,0,5533,7200,80,255,1
1767774583.8625174,13480315681547253999,34075,1,23,19,57,5417,15,32,0,5532,7200,80,255,1
1767774585.3697212,13480315681547253999,34105,1,23,19,57,5417,15,32,0,5530,7200,80,255,1
1767774586.8596616,13480315681547253999,34135,1,23,19,57,5417,15,32,0,5529,7200,80,255,1
1767774587.86603,13480315681547253999,34156,1,23,19,57,5417,15,32,0,5528,7200,80,255,1
1767774589.3650317,13480315681547253999,34188,1,23,19,57,5417,15,32,0,5526,7200,80,255,1
1767774590.8634562,13480315681547253999,34219,1,23,19,57,5417,15,32,0,5525,7200,80,255,1
1767774592.36875,13480315681547253999,34249,1,23,19,57,5417,15,32,0,5523,7200,80,255,1
1767774593.8671172,13480315681547253999,34280,1,23,19,57,5417,15,32,0,5522,7200,80,255,1
1767774594.868284,13480315681547253999,34301,1,23,19,57,5417,15,32,0,5521,7200,80,255,1
1767774596.3587856,13480315681547253999,34333,1,23,19,57,5417,15,32,0,5519,7200,80,255,1
1767774597.8581321,13480315681547253999,34365,1,23,19,57,5417,15,32,0,5518,7200,80,255,1
1767774598.8668876,13480315681547253999,34385,1,23,19,57,5417,15,32,0,5517,7200,80,255,1
1767774600.3570867,13480315681547253999,34415,1,23,19,57,5417,15,32,0,5515,7200,80,255,1
1767774601.8589165,13480315681547253999,34446,1,23,19,57,5417,15,32,0,5514,7200,80,255,1
1767774602.8691251,13480315681547253999,34466,1,23,19,57,5417,15,32,0,5513,7200,80,255,1
1767774604.3671248,13480315681547253999,34497,1,23,19,57,5417,15,32,0,5511,7200,80,255,1
1767774605.8637092,13480315681547253999,34530,1,23,19,57,5417,15,32,0,5510,7200,80,255,1
1767774607.3668272,13480315681547253999,34561,1,23,19,57,5417,15,32,0,5508,7200,80,255,1
1767774608.8706014,13480315681547253999,34591,1,23,19,57,5417,15,32,0,5507,7200,80,255,1
1767774610.3587246,13480315681547253999,34622,1,23,19,57,5417,15,32,0,5505,7200,80,255,1
1767774611.8561568,13480315681547253999,34654,1,22,19,57,5417,15,32,0,5504,7200,80,255,1
1767774612.8660753,13480315681547253999,34675,1,22,19,57,5417,15,32,0,5503,7200,80,255,1
1767774614.3681462,13480315681547253999,34707,1,22,19,57,5417,15,32,0,5501,7200,80,255,1
1767774615.370978,13480315681547253999,34727,1,22,19,57,5417,15,32,0,5500,7200,80,255,1
1767774616.8689573,13480315681547253999,34757,1,22,19,57,5417,15,32,0,5499,7200,80,255,1
1767774618.3691316,13480315681547253999,34787,1,22,19,57,5417,15,32,0,5497,7200,80,255,1
1767774619.863564,13480315681547253999,34817,1,22,19,57,5417,15,32,0,5496,7200,80,255,1
1767774621.3670342,13480315681547253999,34848,1,22,19,57,5417,15,32,0,5494,7200,80,255,1
1767774622.866167,13480315681547253999,34880,1,22,19,57,5417,15,32,0,5493,7200,80,255,1
1767774624.3673863,13480315681547253999,34911,1,22,19,57,5417,15,32,0,5491,7200,80,255,1
1767774625.3689935,13480315681547253999,34932,1,22,19,57,5417,15,32,0,5490,7200,80,255,1
1767774626.8607576,13480315681547253999,34962,1,22,19,57,5417,15,32,0,5489,7200,80,255,1
1767774627.868703,13480315681547253999,34983,1,22,19,57,5417,15,32,0,5488,7200,80,255,1
1767774629.361917,13480315681547253999,35014,1,22,19,57,5417,15,32,0,5486,7200,80,255,1
1767774630.8566017,13480315681547253999,35046,1,22,19,57,5417,15,32,0,5485,7200,80,255,1
1767774631.8633933,13480315681547253999,35066,1,22,19,57,5417,15,32,0,5484,7200,80,255,1
1767774632.8699956,13480315681547253999,35087,1,22,19,57,5417,15,32,0,5483,7200,80,255,1
1767774634.3635266,13480315681547253999,35117,1,22,19,57,5417,15,32,0,5481,7200,80,255,1
1767774635.8633604,13480315681547253999,35147,1,22,19,57,5417,15,32,0,5480,7200,80,255,1
1767774637.356862,13480315681547253999,35179,1,22,19,57,5417,15,32,0,5478,7200,80,255,1
1767774638.3617606,13480315681547253999,35200,1,22,19,57,5417,15,32,0,5477,7200,80,255,1
1767774639.3710513,13480315681547253999,35222,1,22,19,57,5417,15,32,0,5476,7200,80,255,1
1767774640.8635483,13480315681547253999,35254,1,22,19,57,5417,15,32,0,5475,7200,80,255,1
1767774641.8721304,13480315681547253999,35275,1,22,19,57,5417,15,32,0,5474,7200,80,255,1
1767774643.356354,13480315681547253999,35306,1,22,19,57,5417,15,32,0,5472,7200,80,255,1
1767774644.3585255,13480315681547253999,35327,1,22,19,57,5417,15,32,0,5471,7200,80,255,1
1767774645.3596551,13480315681547253999,35348,1,22,19,57,5417,15,32,0,5470,7200,80,255,1
1767774646.866096,13480315681547253999,35380,1,22,19,57,5417,15,32,0,5469,7200,80,255,1
1767774648.3638964,13480315681547253999,35411,1,22,19,57,5417,15,32,0,5467,7200,80,255,1
1767774649.3648531,13480315681547253999,35431,1,22,19,57,5417,15,32,0,5466,7200,80,255,1
1767774650.8698673,13480315681547253999,35463,1,22,19,57,5417,15,32,0,5465,7200,80,255,1
1767774652.3694866,13480315681547253999,35495,1,22,19,57,5417,15,32,0,5463,7200,80,255,1
1767774653.8685865,13480315681547253999,35526,1,22,19,57,5417,15,32,0,5462,7200,80,255,1
1767774654.8708506,13480315681547253999,35546,1,22,19,57,5417,15,32,0,5461,7200,80,255,1
1767774656.3581502,13480315681547253999,35576,1,22,19,57,5417,15,32,0,5459,7200,80,255,1
1767774657.3684707,13480315681547253999,35597,1,22,19,57,5417,15,32,0,5458,7200,80,255,1
1767774658.8673675,13480315681547253999,35629,1,22,19,57,5417,15,32,0,5457,7200,80,255,1
1767774659.8677497,13480315681547253999,35649,1,22,19,57,5417,15,32,0,5456,7200,80,255,1
1767774661.366751,13480315681547253999,35681,1,22,19,57,5417,15,32,0,5454,7200,80,255,1
1767774662.858993,13480315681547253999,35714,1,22,19,57,5417,15,32,0,5453,7200,80,255,1
1767774663.8714776,13480315681547253999,35735,1,22,19,57,5417,15,32,0,5452,7200,80,255,1
1767774665.365346,13480315681547253999,35765,1,22,19,57,5417,15,32,0,5450,7200,80,255,1
1767774666.8607943,13480315681547253999,35796,1,22,19,57,5417,15,32,0,5449,7200,80,255,1
1767774667.8679965,13480315681547253999,35817,1,22,19,57,5417,15,32,0,5448,7200,80,255,1
1767774669.3563385,13480315681547253999,35848,1,22,19,57,5417,15,32,0,5446,7200,80,255,1
1767774670.3711333,13480315681547253999,35870,1,22,19,57,5417,15,32,0,5445,7200,80,255,1
1767774671.867443,13480315681547253999,35902,1,22,19,57,5417,15,32,0,5444,7200,80,255,1
1767774673.3672893,13480315681547253999,35933,1,22,19,57,5417,15,32,0,5442,7200,80,255,1
1767774674.8662026,13480315681547253999,35966,1,22,19,57,5417,15,32,0,5441,7200,80,255,1
1767774675.8672616,13480315681547253999,35988,1,22,19,57,5417,15,32,0,5440,7200,80,255,1
1767774677.3709147,13480315681547253999,36018,1,22,19,57,5417,15,32,0,5438,7200,80,255,1
1767774678.8629787,13480315681547253999,36050,1,22,19,57,5417,15,32,0,5437,7200,80,255,1
1767774680.3542168,13480315681547253999,36081,1,22,19,57,5417,15,32,0,5435,7200,80,255,1
1767774681.3679314,13480315681547253999,36103,1,22,19,57,5417,15,32,0,5434,7200,80,255,1
1767774682.863374,13480315681547253999,36133,1,22,19,57,5417,15,32,0,5433,7200,80,255,1
1767774684.3562944,13480315681547253999,36164,1,22,19,57,5417,15,32,0,5431,7200,80,255,1
1767774685.3689027,13480315681547253999,36185,1,22,19,57,5417,15,32,0,5430,7200,80,255,1
1767774686.8664868,13480315681547253999,36217,1,22,19,57,5417,15,32,0,5429,7200,80,255,1
1767774688.3539512,13480315681547253999,36247,1,22,19,57,5417,15,32,0,5427,7200,80,255,1
1767774689.3661573,13480315681547253999,36270,1,22,19,57,5417,15,32,0,5426,7200,80,255,1
1767774690.8672225,13480315681547253999,36301,1,22,19,57,5417,15,32,0,5425,7200,80,255,1
1767774691.8703754,13480315681547253999,36321,1,22,19,57,5417,15,32,0,5424,7200,80,255,1
1767774693.355818,13480315681547253999,36352,1,22,19,57,5417,15,32,0,5422,7200,80,255,1
1767774694.3651578,13480315681547253999,36373,1,22,19,57,5417,15,32,0,5421,7200,80,255,1
1767774695.8547246,13480315681547253999,36404,1,22,19,57,5417,15,32,0,5420,7200,80,255,1
1767774696.8638704,13480315681547253999,36425,1,22,19,57,5417,15,32,0,5419,7200,80,255,1
1767774698.3669214,13480315681547253999,36455,1,22,19,57,5417,15,32,0,5417,7200,80,255,1
1767774699.8640575,13480315681547253999,36486,1,22,19,57,5417,15,32,0,5416,7200,80,255,1
1767774701.3664143,13480315681547253999,36518,1,22,19,57,5417,15,32,0,5414,7200,80,255,1
1767774702.8680394,13480315681547253999,36551,1,22,19,57,5417,15,32,0,5413,7200,80,255,1
1767774704.3578048,13480315681547253999,36581,1,22,19,57,5417,15,32,0,5411,7200,80,255,1
1767774705.8535254,13480315681547253999,36612,1,22,19,57,5417,15,32,0,5410,7200,80,255,1
1767774706.854149,13480315681547253999,36636,1,22,19,57,5417,15,32,0,5409,7200,80,255,1
1767774707.8658705,13480315681547253999,36657,1,22,19,57,5417,15,32,0,5408,7200,80,255,1
1767774709.3600388,13480315681547253999,36688,1,22,19,57,5417,15,32,0,5406,7200,80,255,1
1767774710.3684034,13480315681547253999,36710,1,22,19,57,5417,15,32,0,5405,7200,80,255,1
1767774711.8610775,13480315681547253999,36743,1,22,19,57,5417,15,32,0,5404,7200,80,255,1
1767774712.8674295,13480315681547253999,36764,1,22,19,57,5417,15,32,0,5403,7200,80,255,1
1767774714.353568,13480315681547253999,36795,1,22,19,57,5417,15,32,0,5401,7200,80,255,1
1767774715.356462,13480315681547253999,36817,1,22,19,57,5417,15,32,0,5400,7200,80,255,1
1767774716.8655176,13480315681547253999,36848,1,22,19,57,5417,15,32,0,5399,7200,80,255,1
1767774717.866402,13480315681547253999,36870,1,22,19,57,5417,15,32,0,5398,7200,80,255,1
1767774719.3537078,13480315681547253999,36900,1,22,19,57,5417,15,32,0,5396,7200,80,255,1
1767774720.3551662,13480315681547253999,36921,1,22,19,57,5417,15,32,0,5395,7200,80,255,1
1767774721.3600168,13480315681547253999,36942,1,22,19,57,5417,15,32,0,5394,7200,80,255,1
1767774722.3701034,13480315681547253999,36963,1,22,19,57,5417,15,32,0,5393,7200,80,255,1
1767774723.868889,13480315681547253999,36994,1,22,19,57,5417,15,32,0,5392,7200,80,255,1
1767774725.3670998,13480315681547253999,37024,1,22,19,57,5417,15,32,0,5390,7200,80,255,1
1767774726.8562088,13480315681547253999,37054,1,22,19,57,5417,15,32,0,5389,7200,80,255,1
1767774727.8583534,13480315681547253999,37075,1,22,19,57,5417,15,32,0,5388,7200,80,255,1
1767774729.3723404,13480315681547253999,37105,1,22,19,57,5417,15,32,0,5386,7200,80,255,1
1767774730.8533957,13480315681547253999,37137,1,22,19,57,5417,15,32,0,5385,7200,80,255,1
1767774731.8569338,13480315681547253999,37161,1,22,19,57,5417,15,32,0,5384,7200,80,255,1
1767774732.8641944,13480315681547253999,37184,1,22,19,57,5417,15,32,0,5383,7200,80,255,1
1767774733.8672006,13480315681547253999,37205,1,22,19,57,5417,15,32,0,5382,7200,80,255,1
1767774735.352541,13480315681547253999,37236,1,22,19,57,5417,15,32,0,5380,7200,80,255,1
1767774736.3541005,13480315681547253999,37257,1,22,19,57,5417,15,32,0,5379,7200,80,255,1
