timestamp,session_uid,frame,car_index,last_lap_time_ms,current_lap_time_ms,sector1_time_ms,sector2_time_ms,lap_distance,total_distance,car_position,current_lap_num,pit_status,num_pit_stops,sector,current_lap_invalid,penalties,grid_position,driver_status,result_status
1767773212.8124788,13480315681547253999,6100,7,87283,30043,0,0,1979.953125,18232.830078125,7,4,0,0,0,0,0,7,4,2
1767773212.8124788,13480315681547253999,6100,8,86953,31786,0,0,2082.302734375,18335.1796875,3,4,0,0,0,0,0,5,4,2
1767773212.8124788,13480315681547253999,6100,9,87969,26209,0,0,1721.552734375,17974.4296875,12,4,0,0,0,0,0,11,4,2
1767773212.8124788,13480315681547253999,6100,10,87340,30359,0,0,2000.91015625,18253.787109375,6,4,0,0,0,0,0,6,4,2
1767773212.8124788,13480315681547253999,6100,11,87803,27958,0,0,1846.05078125,18098.927734375,10,4,0,0,0,0,0,12,4,2
1767773212.8124788,13480315681547253999,6100,12,87254,30817,0,0,2024.498046875,18277.375,5,4,0,0,0,0,0,4,4,2
1767773212.8124788,13480315681547253999,6100,13,87770,32721,32275,0,2136.65234375,18389.529296875,2,4,0,0,1,0,0,2,4,2
1767773212.8124788,13480315681547253999,6100,14,87251,29131,0,0,1930.115234375,18182.9921875,9,4,0,0,0,0,0,10,4,2
1767773212.8124788,13480315681547253999,6100,15,88449,23268,0,0,1556.9921875,17809.869140625,19,4,0,0,0,0,0,19,4,2
1767773212.8124788,13480315681547253999,6100,16,89034,25479,0,0,1702.201171875,17955.078125,13,4,0,0,0,0,0,9,4,2
1767773212.8124788,13480315681547253999,6100,17,88553,23977,0,0,1599.25390625,17852.130859375,17,4,0,0,0,0,0,16,4,2
1767773212.8124788,13480315681547253999,6100,18,87246,29614,0,0,1959.517578125,18212.39453125,8,4,0,0,0,0,0,8,4,2
1767773212.8124788,13480315681547253999,6100,19,0,296519,0,0,879.2797241210938,879.2797241210938,20,1,0,0,0,0,0,17,4,2
1767773212.8124788,13480315681547253999,6100,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767773212.8124788,13480315681547253999,6100,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767773213.815123,13480315681547253999,6120,0,88401,26222,0,0,1743.6015625,17996.478515625,14,4,0,0,0,0,0,15,4,2
1767773213.815123,13480315681547253999,6120,1,88549,25350,0,0,1692.04296875,17944.919921875,16,4,0,0,0,0,0,18,4,2
1767773213.815123,13480315681547253999,6120,2,88557,24607,0,0,1656.54296875,17909.419921875,18,4,0,0,0,0,0,20,4,2
1767773213.815123,13480315681547253999,6120,3,86385,34786,32446,0,2206.03125,18458.908203125,1,4,0,0,1,0,0,1,4,2
1767773213.815123,13480315681547253999,6120,4,87880,27008,0,0,1801.025390625,18053.90234375,11,4,0,0,0,0,0,14,4,2
1767773213.815123,13480315681547253999,6120,5,87732,32338,32282,0,2112.771484375,18365.6484375,4,4,0,0,1,0,0,3,4,2
1767773213.815123,13480315681547253999,6120,6,88569,25609,0,0,1704.662109375,17957.5390625,15,4,0,0,0,0,0,13,4,2
1767773213.815123,13480315681547253999,6120,7,87283,31046,0,0,2039.69140625,18292.568359375,7,4,0,0,0,0,0,7,4,2
1767773213.815123,13480315681547253999,6120,8,86953,32785,32190,0,2143.861328125,18396.73828125,3,4,0,0,1,0,0,5,4,2
1767773213.815123,13480315681547253999,6120,9,87969,27212,0,0,1776.326171875,18029.203125,12,4,0,0,0,0,0,11,4,2
1767773213.815123,13480315681547253999,6120,10,87340,31362,0,0,2062.59765625,18315.474609375,6,4,0,0,0,0,0,6,4,2
1767773213.815123,13480315681547253999,6120,11,87803,28961,0,0,1900.044921875,18152.921875,10,4,0,0,0,0,0,12,4,2
1767773213.815123,13480315681547253999,6120,12,87254,31820,0,0,2088.48828125,18341.365234375,5,4,0,0,0,0,0,4,4,2
1767773213.815123,13480315681547253999,6120,13,87770,33724,32275,0,2178.33984375,18431.216796875,2,4,0,0,1,0,0,2,4,2
1767773213.815123,13480315681547253999,6120,14,87251,30134,0,0,1985.48828125,18238.365234375,9,4,0,0,0,0,0,10,4,2
1767773213.815123,13480315681547253999,6120,15,88449,24271,0,0,1635.416015625,17888.29296875,19,4,0,0,0,0,0,19,4,2
1767773213.815123,13480315681547253999,6120,16,89034,26482,0,0,1757.435546875,18010.3125,13,4,0,0,0,0,0,9,4,2
1767773213.815123,13480315681547253999,6120,17,88553,24980,0,0,1674.16015625,17927.037109375,17,4,0,0,0,0,0,16,4,2
1767773213.815123,13480315681547253999,6120,18,87246,30617,0,0,2016.45703125,18269.333984375,8,4,0,0,0,0,0,8,4,2
1767773213.815123,13480315681547253999,6120,19,0,297522,0,0,879.2797241210938,879.2797241210938,20,1,0,0,0,0,0,17,4,2
1767773213.815123,13480315681547253999,6120,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767773213.815123,13480315681547253999,6120,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767773214.861963,13480315681547253999,6141,0,88401,27266,0,0,1799.333984375,18052.2109375,14,4,0,0,0,0,0,15,4,2
1767773214.861963,13480315681547253999,6141,1,88549,26394,0,0,1749.41796875,18002.294921875,16,4,0,0,0,0,0,18,4,2
1767773214.861963,13480315681547253999,6141,2,88557,25650,0,0,1718.91796875,17971.794921875,18,4,0,0,0,0,0,20,4,2
1767773214.861963,13480315681547253999,6141,3,86385,35830,32446,0,2240.173828125,18493.05078125,1,4,0,0,1,0,0,1,4,2
1767773214.861963,13480315681547253999,6141,4,87880,28051,0,0,1860.482421875,18113.359375,11,4,0,0,0,0,0,14,4,2
1767773214.861963,13480315681547253999,6141,5,87732,33382,32282,0,2165.041015625,18417.91796875,4,4,0,0,1,0,0,3,4,2
1767773214.861963,13480315681547253999,6141,6,88569,26652,0,0,1761.9453125,18014.822265625,15,4,0,0,0,0,0,13,4,2
1767773214.861963,13480315681547253999,6141,7,87283,32089,0,0,2107.294921875,18360.171875,7,4,0,0,0,0,0,7,4,2
1767773214.861963,13480315681547253999,6141,8,86953,33829,32190,0,2183.87109375,18436.748046875,3,4,0,0,1,0,0,5,4,2
1767773214.861963,13480315681547253999,6141,9,87969,28255,0,0,1831.81640625,18084.693359375,12,4,0,0,0,0,0,11,4,2
1767773214.861963,13480315681547253999,6141,10,87340,32392,32075,0,2128.1796875,18381.056640625,6,4,0,0,1,0,0,6,4,2
1767773214.861963,13480315681547253999,6141,11,87803,30005,0,0,1958.49609375,18211.373046875,10,4,0,0,0,0,0,12,4,2
1767773214.861963,13480315681547253999,6141,12,87254,32872,32144,0,2148.3828125,18401.259765625,5,4,0,0,1,0,0,4,4,2
1767773214.861963,13480315681547253999,6141,13,87770,34768,32275,0,2211.01171875,18463.888671875,2,4,0,0,1,0,0,2,4,2
1767773214.861963,13480315681547253999,6141,14,87251,31178,0,0,2048.5625,18301.439453125,9,4,0,0,0,0,0,10,4,2
1767773214.861963,13480315681547253999,6141,15,88449,25315,0,0,1703.236328125,17956.11328125,19,4,0,0,0,0,0,19,4,2
1767773214.861963,13480315681547253999,6141,16,89034,27526,0,0,1812.849609375,18065.7265625,13,4,0,0,0,0,0,9,4,2
1767773214.861963,13480315681547253999,6141,17,88553,26023,0,0,1733.482421875,17986.359375,17,4,0,0,0,0,0,16,4,2
1767773214.861963,13480315681547253999,6141,18,87246,31661,0,0,2082.80078125,18335.677734375,8,4,0,0,0,0,0,8,4,2
1767773214.861963,13480315681547253999,6141,19,0,298566,0,0,879.2797241210938,879.2797241210938,20,1,0,0,0,0,0,17,4,2
1767773214.861963,13480315681547253999,6141,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767773214.861963,13480315681547253999,6141,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767773215.866813,13480315681547253999,6161,0,88401,28271,0,0,1855.119140625,18107.99609375,14,4,0,0,0,0,0,15,4,2
1767773215.866813,13480315681547253999,6161,1,88549,27399,0,0,1802.208984375,18055.0859375,16,4,0,0,0,0,0,18,4,2
1767773215.866813,13480315681547253999,6161,2,88557,26655,0,0,1774.021484375,18026.8984375,18,4,0,0,0,0,0,20,4,2
1767773215.866813,13480315681547253999,6161,3,86385,36835,32446,0,2272.21484375,18525.091796875,1,4,0,0,1,0,0,1,4,2
1767773215.866813,13480315681547253999,6161,4,87880,29056,0,0,1915.009765625,18167.88671875,11,4,0,0,0,0,0,14,4,2
1767773215.866813,13480315681547253999,6161,5,87732,34387,32282,0,2197.291015625,18450.16796875,4,4,0,0,1,0,0,3,4,2
1767773215.866813,13480315681547253999,6161,6,88569,27658,0,0,1814.96484375,18067.841796875,15,4,0,0,0,0,0,13,4,2
1767773215.866813,13480315681547253999,6161,7,87283,33105,32138,0,2156.36328125,18409.240234375,7,4,0,0,1,0,0,7,4,2
1767773215.866813,13480315681547253999,6161,8,86953,34834,32190,0,2215.275390625,18468.15234375,3,4,0,0,1,0,0,5,4,2
1767773215.866813,13480315681547253999,6161,9,87969,29261,0,0,1886.302734375,18139.1796875,12,4,0,0,0,0,0,11,4,2
1767773215.866813,13480315681547253999,6161,10,87340,33398,32075,0,2170.455078125,18423.33203125,6,4,0,0,1,0,0,6,4,2
1767773215.866813,13480315681547253999,6161,11,87803,31010,0,0,2015.2265625,18268.103515625,10,4,0,0,0,0,0,12,4,2
1767773215.866813,13480315681547253999,6161,12,87254,33877,32144,0,2183.806640625,18436.68359375,5,4,0,0,1,0,0,4,4,2
1767773215.866813,13480315681547253999,6161,13,87770,35773,32275,0,2243.80078125,18496.677734375,2,4,0,0,1,0,0,2,4,2
1767773215.866813,13480315681547253999,6161,14,87251,32194,32138,0,2112.564453125,18365.44140625,9,4,0,0,1,0,0,10,4,2
1767773215.866813,13480315681547253999,6161,15,88449,26320,0,0,1758.681640625,18011.55859375,19,4,0,0,0,0,0,19,4,2
1767773215.866813,13480315681547253999,6161,16,89034,28531,0,0,1868.884765625,18121.76171875,13,4,0,0,0,0,0,9,4,2
1767773215.866813,13480315681547253999,6161,17,88553,27028,0,0,1787.708984375,18040.5859375,17,4,0,0,0,0,0,16,4,2
1767773215.866813,13480315681547253999,6161,18,87246,32654,32078,0,2139.587890625,18392.46484375,8,4,0,0,1,0,0,8,4,2
1767773215.866813,13480315681547253999,6161,19,0,299571,0,0,879.2797241210938,879.2797241210938,20,1,0,0,0,0,0,17,4,2
1767773215.866813,13480315681547253999,6161,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767773215.866813,13480315681547253999,6161,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767773216.909893,13480315681547253999,6182,0,88401,29314,0,0,1910.015625,18162.892578125,14,4,0,0,0,0,0,15,4,2
1767773216.909893,13480315681547253999,6182,1,88549,28442,0,0,1859.849609375,18112.7265625,16,4,0,0,0,0,0,18,4,2
1767773216.909893,13480315681547253999,6182,2,88557,27698,0,0,1829.494140625,18082.37109375,18,4,0,0,0,0,0,20,4,2
1767773216.909893,13480315681547253999,6182,3,86385,37878,32446,0,2316.255859375,18569.1328125,1,4,0,0,1,0,0,1,4,2
1767773216.909893,13480315681547253999,6182,4,87880,30099,0,0,1973.3203125,18226.197265625,11,4,0,0,0,0,0,14,4,2
1767773216.909893,13480315681547253999,6182,5,87732,35430,32282,0,2230.728515625,18483.60546875,4,4,0,0,1,0,0,3,4,2
1767773216.909893,13480315681547253999,6182,6,88569,28701,0,0,1872.783203125,18125.66015625,15,4,0,0,0,0,0,13,4,2
1767773216.909893,13480315681547253999,6182,7,87283,34148,32138,0,2189.55859375,18442.435546875,7,4,0,0,1,0,0,7,4,2
1767773216.909893,13480315681547253999,6182,8,86953,35877,32190,0,2249.037109375,18501.9140625,3,4,0,0,1,0,0,5,4,2
1767773216.909893,13480315681547253999,6182,9,87969,30304,0,0,1942.939453125,18195.81640625,12,4,0,0,0,0,0,11,4,2
1767773216.909893,13480315681547253999,6182,10,87340,34441,32075,0,2202.263671875,18455.140625,6,4,0,0,1,0,0,6,4,2
1767773216.909893,13480315681547253999,6182,11,87803,32053,0,0,2080.81640625,18333.693359375,10,4,0,0,0,0,0,12,4,2
1767773216.909893,13480315681547253999,6182,12,87254,34920,32144,0,2215.900390625,18468.77734375,5,4,0,0,1,0,0,4,4,2
1767773216.909893,13480315681547253999,6182,13,87770,36816,32275,0,2277.71875,18530.595703125,2,4,0,0,1,0,0,2,4,2
1767773216.909893,13480315681547253999,6182,14,87251,33237,32138,0,2160.8203125,18413.697265625,9,4,0,0,1,0,0,10,4,2
1767773216.909893,13480315681547253999,6182,15,88449,27363,0,0,1813.7421875,18066.619140625,19,4,0,0,0,0,0,19,4,2
1767773216.909893,13480315681547253999,6182,16,89034,29574,0,0,1924.169921875,18177.046875,13,4,0,0,0,0,0,9,4,2
1767773216.909893,13480315681547253999,6182,17,88553,28071,0,0,1844.255859375,18097.1328125,17,4,0,0,0,0,0,16,4,2
1767773216.909893,13480315681547253999,6182,18,87246,33697,32078,0,2177.375,18430.251953125,8,4,0,0,1,0,0,8,4,2
1767773216.909893,13480315681547253999,6182,19,0,300614,0,0,879.2797241210938,879.2797241210938,20,1,0,0,0,0,0,17,4,2
1767773216.909893,13480315681547253999,6182,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767773216.909893,13480315681547253999,6182,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767773217.9203255,13480315681547253999,6202,0,88401,30326,0,0,1965.01953125,18217.896484375,14,4,0,0,0,0,0,15,4,2
1767773217.9203255,13480315681547253999,6202,1,88549,29453,0,0,1912.888671875,18165.765625,16,4,0,0,0,0,0,18,4,2
1767773217.9203255,13480315681547253999,6202,2,88557,28710,0,0,1884.541015625,18137.41796875,18,4,0,0,0,0,0,20,4,2
1767773217.9203255,13480315681547253999,6202,3,86385,38890,32446,0,2369.103515625,18621.98046875,1,4,0,0,1,0,0,1,4,2
1767773217.9203255,13480315681547253999,6202,4,87880,31111,0,0,2032.89453125,18285.771484375,11,4,0,0,0,0,0,14,4,2
1767773217.9203255,13480315681547253999,6202,5,87732,36442,32282,0,2262.103515625,18514.98046875,4,4,0,0,1,0,0,3,4,2
1767773217.9203255,13480315681547253999,6202,6,88569,29712,0,0,1926.6015625,18179.478515625,15,4,0,0,0,0,0,13,4,2
1767773217.9203255,13480315681547253999,6202,7,87283,35160,32138,0,2221.484375,18474.361328125,7,4,0,0,1,0,0,7,4,2
1767773217.9203255,13480315681547253999,6202,8,86953,36889,32190,0,2282.5078125,18535.384765625,3,4,0,0,1,0,0,5,4,2
1767773217.9203255,13480315681547253999,6202,9,87969,31315,0,0,1997.0,18249.876953125,12,4,0,0,0,0,0,11,4,2
1767773217.9203255,13480315681547253999,6202,10,87340,35452,32075,0,2234.869140625,18487.74609375,6,4,0,0,1,0,0,6,4,2
1767773217.9203255,13480315681547253999,6202,11,87803,33076,32498,0,2142.466796875,18395.34375,10,4,0,0,1,0,0,12,4,2
1767773217.9203255,13480315681547253999,6202,12,87254,35932,32144,0,2248.330078125,18501.20703125,5,4,0,0,1,0,0,4,4,2
1767773217.9203255,13480315681547253999,6202,13,87770,37828,32275,0,2321.958984375,18574.8359375,2,4,0,0,1,0,0,2,4,2
1767773217.9203255,13480315681547253999,6202,14,87251,34248,32138,0,2192.92578125,18445.802734375,9,4,0,0,1,0,0,10,4,2
1767773217.9203255,13480315681547253999,6202,15,88449,28375,0,0,1869.88671875,18122.763671875,19,4,0,0,0,0,0,19,4,2
1767773217.9203255,13480315681547253999,6202,16,89034,30586,0,0,1978.560546875,18231.4375,13,4,0,0,0,0,0,9,4,2
1767773217.9203255,13480315681547253999,6202,17,88553,29083,0,0,1897.720703125,18150.59765625,17,4,0,0,0,0,0,16,4,2
1767773217.9203255,13480315681547253999,6202,18,87246,34708,32078,0,2208.181640625,18461.05859375,8,4,0,0,1,0,0,8,4,2
1767773217.9203255,13480315681547253999,6202,19,0,301626,0,0,879.2797241210938,879.2797241210938,20,1,0,0,0,0,0,17,4,2
1767773217.9203255,13480315681547253999,6202,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767773217.9203255,13480315681547253999,6202,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767773218.9647985,13480315681547253999,6223,0,88401,31371,0,0,2024.232421875,18277.109375,14,4,0,0,0,0,0,15,4,2
1767773218.9647985,13480315681547253999,6223,1,88549,30499,0,0,1969.615234375,18222.4921875,16,4,0,0,0,0,0,18,4,2
1767773218.9647985,13480315681547253999,6223,2,88557,29755,0,0,1941.244140625,18194.12109375,18,4,0,0,0,0,0,20,4,2
1767773218.9647985,13480315681547253999,6223,3,86385,39935,32446,0,2431.93359375,18684.810546875,1,4,0,0,1,0,0,1,4,2
1767773218.9647985,13480315681547253999,6223,4,87880,32156,0,0,2100.435546875,18353.3125,11,4,0,0,0,0,0,14,4,2
1767773218.9647985,13480315681547253999,6223,5,87732,37487,32282,0,2302.330078125,18555.20703125,4,4,0,0,1,0,0,3,4,2
1767773218.9647985,13480315681547253999,6223,6,88569,30757,0,0,1982.939453125,18235.81640625,15,4,0,0,0,0,0,13,4,2
1767773218.9647985,13480315681547253999,6223,7,87283,36205,32138,0,2254.869140625,18507.74609375,7,4,0,0,1,0,0,7,4,2
1767773218.9647985,13480315681547253999,6223,8,86953,37934,32190,0,2329.59765625,18582.474609375,3,4,0,0,1,0,0,5,4,2
1767773218.9647985,13480315681547253999,6223,9,87969,32360,0,0,2059.892578125,18312.76953125,12,4,0,0,0,0,0,11,4,2
1767773218.9647985,13480315681547253999,6223,10,87340,36497,32075,0,2267.48828125,18520.365234375,6,4,0,0,1,0,0,6,4,2
1767773218.9647985,13480315681547253999,6223,11,87803,34121,32498,0,2183.01171875,18435.888671875,10,4,0,0,1,0,0,12,4,2
1767773218.9647985,13480315681547253999,6223,12,87254,36977,32144,0,2283.125,18536.001953125,5,4,0,0,1,0,0,4,4,2
1767773218.9647985,13480315681547253999,6223,13,87770,38873,32275,0,2377.8984375,18630.775390625,2,4,0,0,1,0,0,2,4,2
1767773218.9647985,13480315681547253999,6223,14,87251,35293,32138,0,2226.041015625,18478.91796875,9,4,0,0,1,0,0,10,4,2
1767773218.9647985,13480315681547253999,6223,15,88449,29420,0,0,1925.388671875,18178.265625,19,4,0,0,0,0,0,19,4,2
1767773218.9647985,13480315681547253999,6223,16,89034,31631,0,0,2039.36328125,18292.240234375,13,4,0,0,0,0,0,9,4,2
1767773218.9647985,13480315681547253999,6223,17,88553,30128,0,0,1954.814453125,18207.69140625,17,4,0,0,0,0,0,16,4,2
1767773218.9647985,13480315681547253999,6223,18,87246,35753,32078,0,2242.193359375,18495.0703125,8,4,0,0,1,0,0,8,4,2
1767773218.9647985,13480315681547253999,6223,19,0,302671,0,0,879.2797241210938,879.2797241210938,20,1,0,0,0,0,0,17,4,2
1767773218.9647985,13480315681547253999,6223,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767773218.9647985,13480315681547253999,6223,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767773220.0095885,13480315681547253999,6244,0,88401,32415,0,0,2090.509765625,18343.38671875,14,4,0,0,0,0,0,15,4,2
1767773220.0095885,13480315681547253999,6244,1,88549,31542,0,0,2029.498046875,18282.375,16,4,0,0,0,0,0,18,4,2
1767773220.0095885,13480315681547253999,6244,2,88557,30799,0,0,1997.662109375,18250.5390625,18,4,0,0,0,0,0,20,4,2
1767773220.0095885,13480315681547253999,6244,3,86385,40979,32446,0,2500.140625,18753.017578125,1,4,0,0,1,0,0,1,4,2
1767773220.0095885,13480315681547253999,6244,4,87880,33205,32292,0,2158.03125,18410.908203125,11,4,0,0,1,0,0,14,4,2
1767773220.0095885,13480315681547253999,6244,5,87732,38531,32282,0,2354.240234375,18607.1171875,4,4,0,0,1,0,0,3,4,2
1767773220.0095885,13480315681547253999,6244,6,88569,31801,0,0,2044.4609375,18297.337890625,15,4,0,0,0,0,0,13,4,2
1767773220.0095885,13480315681547253999,6244,7,87283,37249,32138,0,2292.455078125,18545.33203125,7,4,0,0,1,0,0,7,4,2
1767773220.0095885,13480315681547253999,6244,8,86953,38978,32190,0,2386.994140625,18639.87109375,3,4,0,0,1,0,0,5,4,2
1767773220.0095885,13480315681547253999,6244,9,87969,33407,33127,0,2126.8203125,18379.697265625,12,4,0,0,1,0,0,11,4,2
1767773220.0095885,13480315681547253999,6244,10,87340,37541,32075,0,2309.32421875,18562.201171875,6,4,0,0,1,0,0,6,4,2
1767773220.0095885,13480315681547253999,6244,11,87803,35164,32498,0,2215.404296875,18468.28125,10,4,0,0,1,0,0,12,4,2
1767773220.0095885,13480315681547253999,6244,12,87254,38020,32144,0,2330.16015625,18583.037109375,5,4,0,0,1,0,0,4,4,2
1767773220.0095885,13480315681547253999,6244,13,87770,39917,32275,0,2441.826171875,18694.703125,2,4,0,0,1,0,0,2,4,2
1767773220.0095885,13480315681547253999,6244,14,87251,36337,32138,0,2258.552734375,18511.4296875,9,4,0,0,1,0,0,10,4,2
1767773220.0095885,13480315681547253999,6244,15,88449,30464,0,0,1981.353515625,18234.23046875,19,4,0,0,0,0,0,19,4,2
1767773220.0095885,13480315681547253999,6244,16,89034,32675,0,0,2106.375,18359.251953125,13,4,0,0,0,0,0,9,4,2
1767773220.0095885,13480315681547253999,6244,17,88553,31172,0,0,2012.34765625,18265.224609375,17,4,0,0,0,0,0,16,4,2
1767773220.0095885,13480315681547253999,6244,18,87246,36797,32078,0,2275.736328125,18528.61328125,8,4,0,0,1,0,0,8,4,2
1767773220.0095885,13480315681547253999,6244,19,0,303715,0,0,879.2797241210938,879.2797241210938,20,1,0,0,0,0,0,17,4,2
1767773220.0095885,13480315681547253999,6244,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767773220.0095885,13480315681547253999,6244,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767773221.016316,13480315681547253999,6264,0,88401,33413,32705,0,2146.142578125,18399.01953125,14,4,0,0,1,0,0,15,4,2
1767773221.016316,13480315681547253999,6264,1,88549,32549,0,0,2093.759765625,18346.63671875,16,4,0,0,0,0,0,18,4,2
1767773221.016316,13480315681547253999,6264,2,88557,31805,0,0,2058.751953125,18311.62890625,18,4,0,0,0,0,0,20,4,2
1767773221.016316,13480315681547253999,6264,3,86385,41985,32446,0,2556.326171875,18809.203125,1,4,0,0,1,0,0,1,4,2
1767773221.016316,13480315681547253999,6264,4,87880,34211,32292,0,2192.576171875,18445.453125,11,4,0,0,1,0,0,14,4,2
1767773221.016316,13480315681547253999,6264,5,87732,39537,32282,0,2412.703125,18665.580078125,4,4,0,0,1,0,0,3,4,2
1767773221.016316,13480315681547253999,6264,6,88569,32807,0,0,2108.96484375,18361.841796875,15,4,0,0,0,0,0,13,4,2
1767773221.016316,13480315681547253999,6264,7,87283,38255,32138,0,2340.560546875,18593.4375,7,4,0,0,1,0,0,7,4,2
1767773221.016316,13480315681547253999,6264,8,86953,39984,32190,0,2449.673828125,18702.55078125,3,4,0,0,1,0,0,5,4,2
1767773221.016316,13480315681547253999,6264,9,87969,34413,33127,0,2172.23046875,18425.107421875,12,4,0,0,1,0,0,11,4,2
1767773221.016316,13480315681547253999,6264,10,87340,38547,32075,0,2360.322265625,18613.19921875,6,4,0,0,1,0,0,6,4,2
1767773221.016316,13480315681547253999,6264,11,87803,36171,32498,0,2247.6015625,18500.478515625,10,4,0,0,1,0,0,12,4,2
1767773221.016316,13480315681547253999,6264,12,87254,39027,32144,0,2385.0,18637.876953125,5,4,0,0,1,0,0,4,4,2
1767773221.016316,13480315681547253999,6264,13,87770,40923,32275,0,2509.328125,18762.205078125,2,4,0,0,1,0,0,2,4,2
1767773221.016316,13480315681547253999,6264,14,87251,37343,32138,0,2295.482421875,18548.359375,9,4,0,0,1,0,0,10,4,2
1767773221.016316,13480315681547253999,6264,15,88449,31470,0,0,2040.361328125,18293.23828125,19,4,0,0,0,0,0,19,4,2
1767773221.016316,13480315681547253999,6264,16,89034,33677,32727,0,2158.224609375,18411.1015625,13,4,0,0,1,0,0,9,4,2
1767773221.016316,13480315681547253999,6264,17,88553,32178,0,0,2074.89453125,18327.771484375,17,4,0,0,0,0,0,16,4,2
1767773221.016316,13480315681547253999,6264,18,87246,37803,32078,0,2318.955078125,18571.83203125,8,4,0,0,1,0,0,8,4,2
1767773221.016316,13480315681547253999,6264,19,0,304721,0,0,879.2797241210938,879.2797241210938,20,1,0,0,0,0,0,17,4,2
1767773221.016316,13480315681547253999,6264,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
