timestamp,session_uid,frame,car_index,ai_controlled,driver_id,network_id,team_id,my_team,race_number,nationality,name,your_telemetry,show_online_names,tech_level,platform
1767786946.7587721,6969619580540723221,78711,12,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1767786946.7587721,6969619580540723221,78711,13,1,59,255,5,0,10,28,加斯利,1,0,0,255
1767786946.7587721,6969619580540723221,78711,14,1,17,255,7,0,31,28,奥康,1,0,0,255
1767786946.7587721,6969619580540723221,78711,15,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1767786946.7587721,6969619580540723221,78711,16,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1767786946.7587721,6969619580540723221,78711,17,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1767786946.7587721,6969619580540723221,78711,18,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1767786946.7587721,6969619580540723221,78711,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1767786946.7587721,6969619580540723221,78711,20,0,255,255,255,0,0,255,,0,0,0,0
1767786946.7587721,6969619580540723221,78711,21,0,255,255,255,0,0,255,,0,0,0,0
1767786951.7453249,6969619580540723221,78818,0,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1767786951.7453249,6969619580540723221,78818,1,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1767786951.7453249,6969619580540723221,78818,2,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1767786951.7453249,6969619580540723221,78818,3,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1767786951.7453249,6969619580540723221,78818,4,1,149,255,6,0,6,28,哈加,1,0,0,255
1767786951.7453249,6969619580540723221,78818,5,1,165,255,0,0,12,41,安东内利,1,0,0,255
1767786951.7453249,6969619580540723221,78818,6,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1767786951.7453249,6969619580540723221,78818,7,1,113,255,6,0,30,54,劳森,1,0,0,255
1767786951.7453249,6969619580540723221,78818,8,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1767786951.7453249,6969619580540723221,78818,9,1,94,255,2,0,22,43,角田,1,0,0,255
1767786951.7453249,6969619580540723221,78818,10,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1767786951.7453249,6969619580540723221,78818,11,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1767786951.7453249,6969619580540723221,78818,12,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1767786951.7453249,6969619580540723221,78818,13,1,59,255,5,0,10,28,加斯利,1,0,0,255
1767786951.7453249,6969619580540723221,78818,14,1,17,255,7,0,31,28,奥康,1,0,0,255
1767786951.7453249,6969619580540723221,78818,15,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1767786951.7453249,6969619580540723221,78818,16,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1767786951.7453249,6969619580540723221,78818,17,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1767786951.7453249,6969619580540723221,78818,18,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1767786951.7453249,6969619580540723221,78818,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1767786951.7453249,6969619580540723221,78818,20,0,255,255,255,0,0,255,,0,0,0,0
1767786951.7453249,6969619580540723221,78818,21,0,255,255,255,0,0,255,,0,0,0,0
1767786956.7589142,6969619580540723221,78929,0,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1767786956.7589142,6969619580540723221,78929,1,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1767786956.7589142,6969619580540723221,78929,2,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1767786956.7589142,6969619580540723221,78929,3,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1767786956.7589142,6969619580540723221,78929,4,1,149,255,6,0,6,28,哈加,1,0,0,255
1767786956.7589142,6969619580540723221,78929,5,1,165,255,0,0,12,41,安东内利,1,0,0,255
1767786956.7589142,6969619580540723221,78929,6,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1767786956.7589142,6969619580540723221,78929,7,1,113,255,6,0,30,54,劳森,1,0,0,255
1767786956.7589142,6969619580540723221,78929,8,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1767786956.7589142,6969619580540723221,78929,9,1,94,255,2,0,22,43,角田,1,0,0,255
1767786956.7589142,6969619580540723221,78929,10,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1767786956.7589142,6969619580540723221,78929,11,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1767786956.7589142,6969619580540723221,78929,12,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1767786956.7589142,6969619580540723221,78929,13,1,59,255,5,0,10,28,加斯利,1,0,0,255
1767786956.7589142,6969619580540723221,78929,14,1,17,255,7,0,31,28,奥康,1,0,0,255
1767786956.7589142,6969619580540723221,78929,15,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1767786956.7589142,6969619580540723221,78929,16,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1767786956.7589142,6969619580540723221,78929,17,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1767786956.7589142,6969619580540723221,78929,18,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1767786956.7589142,6969619580540723221,78929,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1767786956.7589142,6969619580540723221,78929,20,0,255,255,255,0,0,255,,0,0,0,0
1767786956.7589142,6969619580540723221,78929,21,0,255,255,255,0,0,255,,0,0,0,0
1767786961.7534285,6969619580540723221,79035,0,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1767786961.7534285,6969619580540723221,79035,1,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1767786961.7534285,6969619580540723221,79035,2,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1767786961.7534285,6969619580540723221,79035,3,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1767786961.7534285,6969619580540723221,79035,4,1,149,255,6,0,6,28,哈加,1,0,0,255
1767786961.7534285,6969619580540723221,79035,5,1,165,255,0,0,12,41,安东内利,1,0,0,255
1767786961.7534285,6969619580540723221,79035,6,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1767786961.7534285,6969619580540723221,79035,7,1,113,255,6,0,30,54,劳森,1,0,0,255
1767786961.7534285,6969619580540723221,79035,8,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1767786961.7534285,6969619580540723221,79035,9,1,94,255,2,0,22,43,角田,1,0,0,255
1767786961.7534285,6969619580540723221,79035,10,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1767786961.7534285,6969619580540723221,79035,11,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1767786961.7534285,6969619580540723221,79035,12,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1767786961.7534285,6969619580540723221,79035,13,1,59,255,5,0,10,28,加斯利,1,0,0,255
1767786961.7534285,6969619580540723221,79035,14,1,17,255,7,0,31,28,奥康,1,0,0,255
1767786961.7534285,6969619580540723221,79035,15,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1767786961.7534285,6969619580540723221,79035,16,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1767786961.7534285,6969619580540723221,79035,17,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1767786961.7534285,6969619580540723221,79035,18,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1767786961.7534285,6969619580540723221,79035,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1767786961.7534285,6969619580540723221,79035,20,0,255,255,255,0,0,255,,0,0,0,0
1767786961.7534285,6969619580540723221,79035,21,0,255,255,255,0,0,255,,0,0,0,0
1767786966.755151,6969619580540723221,79146,0,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1767786966.755151,6969619580540723221,79146,1,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1767786966.755151,6969619580540723221,79146,2,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1767786966.755151,6969619580540723221,79146,3,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1767786966.755151,6969619580540723221,79146,4,1,149,255,6,0,6,28,哈加,1,0,0,255
1767786966.755151,6969619580540723221,79146,5,1,165,255,0,0,12,41,安东内利,1,0,0,255
1767786966.755151,6969619580540723221,79146,6,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1767786966.755151,6969619580540723221,79146,7,1,113,255,6,0,30,54,劳森,1,0,0,255
1767786966.755151,6969619580540723221,79146,8,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1767786966.755151,6969619580540723221,79146,9,1,94,255,2,0,22,43,角田,1,0,0,255
1767786966.755151,6969619580540723221,79146,10,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1767786966.755151,6969619580540723221,79146,11,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1767786966.755151,6969619580540723221,79146,12,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1767786966.755151,6969619580540723221,79146,13,1,59,255,5,0,10,28,加斯利,1,0,0,255
1767786966.755151,6969619580540723221,79146,14,1,17,255,7,0,31,28,奥康,1,0,0,255
1767786966.755151,6969619580540723221,79146,15,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1767786966.755151,6969619580540723221,79146,16,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1767786966.755151,6969619580540723221,79146,17,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1767786966.755151,6969619580540723221,79146,18,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1767786966.755151,6969619580540723221,79146,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1767786966.755151,6969619580540723221,79146,20,0,255,255,255,0,0,255,,0,0,0,0
1767786966.755151,6969619580540723221,79146,21,0,255,255,255,0,0,255,,0,0,0,0
1767786971.761194,6969619580540723221,79253,0,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1767786971.761194,6969619580540723221,79253,1,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1767786971.761194,6969619580540723221,79253,2,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1767786971.761194,6969619580540723221,79253,3,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1767786971.761194,6969619580540723221,79253,4,1,149,255,6,0,6,28,哈加,1,0,0,255
1767786971.761194,6969619580540723221,79253,5,1,165,255,0,0,12,41,安东内利,1,0,0,255
1767786971.761194,6969619580540723221,79253,6,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1767786971.761194,6969619580540723221,79253,7,1,113,255,6,0,30,54,劳森,1,0,0,255
1767786971.761194,6969619580540723221,79253,8,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1767786971.761194,6969619580540723221,79253,9,1,94,255,2,0,22,43,角田,1,0,0,255
1767786971.761194,6969619580540723221,79253,10,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1767786971.761194,6969619580540723221,79253,11,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1767786971.761194,6969619580540723221,79253,12,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1767786971.761194,6969619580540723221,79253,13,1,59,255,5,0,10,28,加斯利,1,0,0,255
1767786971.761194,6969619580540723221,79253,14,1,17,255,7,0,31,28,奥康,1,0,0,255
1767786971.761194,6969619580540723221,79253,15,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1767786971.761194,6969619580540723221,79253,16,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1767786971.761194,6969619580540723221,79253,17,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1767786971.761194,6969619580540723221,79253,18,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1767786971.761194,6969619580540723221,79253,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1767786971.761194,6969619580540723221,79253,20,0,255,255,255,0,0,255,,0,0,0,0
1767786971.761194,6969619580540723221,79253,21,0,255,255,255,0,0,255,,0,0,0,0
1767786976.7452471,6969619580540723221,79363,0,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1767786976.7452471,6969619580540723221,79363,1,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1767786976.7452471,6969619580540723221,79363,2,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1767786976.7452471,6969619580540723221,79363,3,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1767786976.7452471,6969619580540723221,79363,4,1,149,255,6,0,6,28,哈加,1,0,0,255
1767786976.7452471,6969619580540723221,79363,5,1,165,255,0,0,12,41,安东内利,1,0,0,255
1767786976.7452471,6969619580540723221,79363,6,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1767786976.7452471,6969619580540723221,79363,7,1,113,255,6,0,30,54,劳森,1,0,0,255
1767786976.7452471,6969619580540723221,79363,8,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1767786976.7452471,6969619580540723221,79363,9,1,94,255,2,0,22,43,角田,1,0,0,255
1767786976.7452471,6969619580540723221,79363,10,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1767786976.7452471,6969619580540723221,79363,11,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1767786976.7452471,6969619580540723221,79363,12,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1767786976.7452471,6969619580540723221,79363,13,1,59,255,5,0,10,28,加斯利,1,0,0,255
1767786976.7452471,6969619580540723221,79363,14,1,17,255,7,0,31,28,奥康,1,0,0,255
1767786976.7452471,6969619580540723221,79363,15,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1767786976.7452471,6969619580540723221,79363,16,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1767786976.7452471,6969619580540723221,79363,17,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1767786976.7452471,6969619580540723221,79363,18,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1767786976.7452471,6969619580540723221,79363,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1767786976.7452471,6969619580540723221,79363,20,0,255,255,255,0,0,255,,0,0,0,0
1767786976.7452471,6969619580540723221,79363,21,0,255,255,255,0,0,255,,0,0,0,0
1767786981.7556458,6969619580540723221,79473,0,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1767786981.7556458,6969619580540723221,79473,1,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1767786981.7556458,6969619580540723221,79473,2,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1767786981.7556458,6969619580540723221,79473,3,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1767786981.7556458,6969619580540723221,79473,4,1,149,255,6,0,6,28,哈加,1,0,0,255
1767786981.7556458,6969619580540723221,79473,5,1,165,255,0,0,12,41,安东内利,1,0,0,255
1767786981.7556458,6969619580540723221,79473,6,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1767786981.7556458,6969619580540723221,79473,7,1,113,255,6,0,30,54,劳森,1,0,0,255
1767786981.7556458,6969619580540723221,79473,8,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1767786981.7556458,6969619580540723221,79473,9,1,94,255,2,0,22,43,角田,1,0,0,255
1767786981.7556458,6969619580540723221,79473,10,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1767786981.7556458,6969619580540723221,79473,11,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1767786981.7556458,6969619580540723221,79473,12,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1767786981.7556458,6969619580540723221,79473,13,1,59,255,5,0,10,28,加斯利,1,0,0,255
1767786981.7556458,6969619580540723221,79473,14,1,17,255,7,0,31,28,奥康,1,0,0,255
1767786981.7556458,6969619580540723221,79473,15,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1767786981.7556458,6969619580540723221,79473,16,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1767786981.7556458,6969619580540723221,79473,17,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1767786981.7556458,6969619580540723221,79473,18,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1767786981.7556458,6969619580540723221,79473,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1767786981.7556458,6969619580540723221,79473,20,0,255,255,255,0,0,255,,0,0,0,0
1767786981.7556458,6969619580540723221,79473,21,0,255,255,255,0,0,255,,0,0,0,0
1767786986.7519388,6969619580540723221,79582,0,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1767786986.7519388,6969619580540723221,79582,1,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1767786986.7519388,6969619580540723221,79582,2,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1767786986.7519388,6969619580540723221,79582,3,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1767786986.7519388,6969619580540723221,79582,4,1,149,255,6,0,6,28,哈加,1,0,0,255
1767786986.7519388,6969619580540723221,79582,5,1,165,255,0,0,12,41,安东内利,1,0,0,255
1767786986.7519388,6969619580540723221,79582,6,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1767786986.7519388,6969619580540723221,79582,7,1,113,255,6,0,30,54,劳森,1,0,0,255
1767786986.7519388,6969619580540723221,79582,8,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1767786986.7519388,6969619580540723221,79582,9,1,94,255,2,0,22,43,角田,1,0,0,255
1767786986.7519388,6969619580540723221,79582,10,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1767786986.7519388,6969619580540723221,79582,11,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1767786986.7519388,6969619580540723221,79582,12,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1767786986.7519388,6969619580540723221,79582,13,1,59,255,5,0,10,28,加斯利,1,0,0,255
1767786986.7519388,6969619580540723221,79582,14,1,17,255,7,0,31,28,奥康,1,0,0,255
1767786986.7519388,6969619580540723221,79582,15,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1767786986.7519388,6969619580540723221,79582,16,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1767786986.7519388,6969619580540723221,79582,17,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1767786986.7519388,6969619580540723221,79582,18,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1767786986.7519388,6969619580540723221,79582,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1767786986.7519388,6969619580540723221,79582,20,0,255,255,255,0,0,255,,0,0,0,0
1767786986.7519388,6969619580540723221,79582,21,0,255,255,255,0,0,255,,0,0,0,0
1767786991.7489486,6969619580540723221,79691,0,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1767786991.7489486,6969619580540723221,79691,1,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1767786991.7489486,6969619580540723221,79691,2,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1767786991.7489486,6969619580540723221,79691,3,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1767786991.7489486,6969619580540723221,79691,4,1,149,255,6,0,6,28,哈加,1,0,0,255
1767786991.7489486,6969619580540723221,79691,5,1,165,255,0,0,12,41,安东内利,1,0,0,255
1767786991.7489486,6969619580540723221,79691,6,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1767786991.7489486,6969619580540723221,79691,7,1,113,255,6,0,30,54,劳森,1,0,0,255
1767786991.7489486,6969619580540723221,79691,8,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1767786991.7489486,6969619580540723221,79691,9,1,94,255,2,0,22,43,角田,1,0,0,255
1767786991.7489486,6969619580540723221,79691,10,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1767786991.7489486,6969619580540723221,79691,11,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1767786991.7489486,6969619580540723221,79691,12,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1767786991.7489486,6969619580540723221,79691,13,1,59,255,5,0,10,28,加斯利,1,0,0,255
1767786991.7489486,6969619580540723221,79691,14,1,17,255,7,0,31,28,奥康,1,0,0,255
1767786991.7489486,6969619580540723221,79691,15,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1767786991.7489486,6969619580540723221,79691,16,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1767786991.7489486,6969619580540723221,79691,17,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1767786991.7489486,6969619580540723221,79691,18,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1767786991.7489486,6969619580540723221,79691,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1767786991.7489486,6969619580540723221,79691,20,0,255,255,255,0,0,255,,0,0,0,0
1767786991.7489486,6969619580540723221,79691,21,0,255,255,255,0,0,255,,0,0,0,0
1767786996.7510989,6969619580540723221,79799,0,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1767786996.7510989,6969619580540723221,79799,1,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1767786996.7510989,6969619580540723221,79799,2,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1767786996.7510989,6969619580540723221,79799,3,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1767786996.7510989,6969619580540723221,79799,4,1,149,255,6,0,6,28,哈加,1,0,0,255
1767786996.7510989,6969619580540723221,79799,5,1,165,255,0,0,12,41,安东内利,1,0,0,255
1767786996.7510989,6969619580540723221,79799,6,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1767786996.7510989,6969619580540723221,79799,7,1,113,255,6,0,30,54,劳森,1,0,0,255
1767786996.7510989,6969619580540723221,79799,8,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1767786996.7510989,6969619580540723221,79799,9,1,94,255,2,0,22,43,角田,1,0,0,255
1767786996.7510989,6969619580540723221,79799,10,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1767786996.7510989,6969619580540723221,79799,11,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1767786996.7510989,6969619580540723221,79799,12,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1767786996.7510989,6969619580540723221,79799,13,1,59,255,5,0,10,28,加斯利,1,0,0,255
1767786996.7510989,6969619580540723221,79799,14,1,17,255,7,0,31,28,奥康,1,0,0,255
1767786996.7510989,6969619580540723221,79799,15,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1767786996.7510989,6969619580540723221,79799,16,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1767786996.7510989,6969619580540723221,79799,17,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1767786996.7510989,6969619580540723221,79799,18,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1767786996.7510989,6969619580540723221,79799,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1767786996.7510989,6969619580540723221,79799,20,0,255,255,255,0,0,255,,0,0,0,0
1767786996.7510989,6969619580540723221,79799,21,0,255,255,255,0,0,255,,0,0,0,0
1767787001.7443364,6969619580540723221,79909,0,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1767787001.7443364,6969619580540723221,79909,1,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1767787001.7443364,6969619580540723221,79909,2,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1767787001.7443364,6969619580540723221,79909,3,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1767787001.7443364,6969619580540723221,79909,4,1,149,255,6,0,6,28,哈加,1,0,0,255
1767787001.7443364,6969619580540723221,79909,5,1,165,255,0,0,12,41,安东内利,1,0,0,255
1767787001.7443364,6969619580540723221,79909,6,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1767787001.7443364,6969619580540723221,79909,7,1,113,255,6,0,30,54,劳森,1,0,0,255
1767787001.7443364,6969619580540723221,79909,8,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1767787001.7443364,6969619580540723221,79909,9,1,94,255,2,0,22,43,角田,1,0,0,255
1767787001.7443364,6969619580540723221,79909,10,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1767787001.7443364,6969619580540723221,79909,11,1,54,255,8,0,4,10,诺里斯,1,0,0,255
