timestamp,session_uid,frame,car_index,last_lap_time_ms,current_lap_time_ms,sector1_time_ms,sector2_time_ms,lap_distance,total_distance,car_position,current_lap_num,pit_status,num_pit_stops,sector,current_lap_invalid,penalties,grid_position,driver_status,result_status
1767787387.6589656,6969619580540723221,88414,5,85228,25591,0,0,1757.359375,256385.75,4,48,0,2,0,0,0,4,4,2
1767787387.6589656,6969619580540723221,88414,6,87470,84115,32357,29552,84.0927734375,16336.9697265625,19,4,1,0,0,0,0,8,0,7
1767787387.6589656,6969619580540723221,88414,7,87418,78423,32654,28908,4901.484375,254112.25,16,47,0,2,2,0,0,14,4,2
1767787387.6589656,6969619580540723221,88414,8,86274,63185,32246,28831,3846.28125,253057.046875,18,47,0,2,2,0,0,15,4,2
1767787387.6589656,6969619580540723221,88414,9,87153,11650,0,0,850.671875,255479.0625,8,48,0,2,0,0,0,6,4,2
1767787387.6589656,6969619580540723221,88414,10,85824,32457,32165,0,2127.703125,256756.09375,3,48,0,2,1,0,0,7,4,2
1767787387.6589656,6969619580540723221,88414,11,86144,25779,0,0,1728.890625,256357.28125,5,48,0,2,0,0,0,3,4,2
1767787387.6589656,6969619580540723221,88414,12,86278,84707,33092,28801,5233.671875,254444.4375,13,47,0,2,2,0,0,12,4,2
1767787387.6589656,6969619580540723221,88414,13,85845,84133,32152,28669,5274.078125,254484.84375,12,47,0,2,2,0,0,16,4,2
1767787387.6589656,6969619580540723221,88414,14,85969,1295,0,0,104.828125,254733.21875,10,48,0,2,0,0,0,20,4,2
1767787387.6589656,6969619580540723221,88414,15,87141,81566,32508,29164,5049.375,254260.140625,14,47,0,2,2,0,0,13,4,2
1767787387.6589656,6969619580540723221,88414,16,86177,78000,31624,28746,4957.265625,254168.03125,15,47,0,2,2,0,0,19,4,2
1767787387.6589656,6969619580540723221,88414,17,86483,75425,32392,29063,4700.0,253910.765625,17,47,0,2,2,0,0,18,4,2
1767787387.6589656,6969619580540723221,88414,18,85668,46502,32025,0,2796.84375,257425.234375,1,48,0,2,1,0,0,2,4,2
1767787387.6589656,6969619580540723221,88414,19,0,4185206,0,0,1003.699462890625,1003.699462890625,20,1,0,0,0,1,20,17,4,2
1767787387.6589656,6969619580540723221,88414,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767787387.6589656,6969619580540723221,88414,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767787388.7040727,6969619580540723221,88437,0,85969,19763,0,0,1301.578125,255929.96875,7,48,0,2,0,0,0,11,4,2
1767787388.7040727,6969619580540723221,88437,1,85931,7918,0,0,658.171875,255286.5625,9,48,0,2,0,0,0,9,4,2
1767787388.7040727,6969619580540723221,88437,2,85994,26200,0,0,1772.21875,256400.609375,6,48,0,2,0,0,0,5,4,2
1767787388.7040727,6969619580540723221,88437,3,86059,36406,32212,0,2263.8125,256892.203125,2,48,0,2,1,0,0,1,4,2
1767787388.7040727,6969619580540723221,88437,4,86254,1396,0,0,114.9375,254743.328125,11,48,0,2,0,0,0,10,4,2
1767787388.7040727,6969619580540723221,88437,5,85228,26637,0,0,1816.3125,256444.703125,4,48,0,2,0,0,0,4,4,2
1767787388.7040727,6969619580540723221,88437,6,87470,84115,32357,29552,84.0927734375,16336.9697265625,19,4,1,0,0,0,0,8,0,7
1767787388.7040727,6969619580540723221,88437,7,87418,79469,32654,28908,4957.421875,254168.1875,16,47,0,2,2,0,0,14,4,2
1767787388.7040727,6969619580540723221,88437,8,86274,64231,32246,28831,3925.171875,253135.9375,18,47,0,2,2,0,0,15,4,2
1767787388.7040727,6969619580540723221,88437,9,87153,12696,0,0,900.875,255529.265625,8,48,0,2,0,0,0,6,4,2
1767787388.7040727,6969619580540723221,88437,10,85824,33503,32165,0,2174.390625,256802.78125,3,48,0,2,1,0,0,7,4,2
1767787388.7040727,6969619580540723221,88437,11,86144,26825,0,0,1788.203125,256416.59375,5,48,0,2,0,0,0,3,4,2
1767787388.7040727,6969619580540723221,88437,12,86278,85753,33092,28801,5311.46875,254522.234375,13,47,0,2,2,0,0,12,4,2
1767787388.7040727,6969619580540723221,88437,13,85845,85179,32152,28669,5354.3125,254565.078125,12,47,0,2,2,0,0,16,4,2
1767787388.7040727,6969619580540723221,88437,14,85969,2341,0,0,190.40625,254818.796875,10,48,0,2,0,0,0,20,4,2
1767787388.7040727,6969619580540723221,88437,15,87141,82612,32508,29164,5099.859375,254310.625,14,47,0,2,2,0,0,13,4,2
1767787388.7040727,6969619580540723221,88437,16,86177,79045,31624,28746,5005.671875,254216.4375,15,47,0,2,2,0,0,19,4,2
1767787388.7040727,6969619580540723221,88437,17,86483,76471,32392,29063,4776.390625,253987.15625,17,47,0,2,2,0,0,18,4,2
1767787388.7040727,6969619580540723221,88437,18,85668,47548,32025,0,2867.3125,257495.703125,1,48,0,2,1,0,0,2,4,2
1767787388.7040727,6969619580540723221,88437,19,0,4186255,0,0,1003.699462890625,1003.699462890625,20,1,0,0,0,1,20,17,4,2
1767787388.7040727,6969619580540723221,88437,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767787388.7040727,6969619580540723221,88437,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767787389.7600865,6969619580540723221,88460,0,85969,20817,0,0,1376.203125,256004.59375,7,48,0,2,0,0,0,11,4,2
1767787389.7600865,6969619580540723221,88460,1,85931,8972,0,0,728.78125,255357.171875,9,48,0,2,0,0,0,9,4,2
1767787389.7600865,6969619580540723221,88460,2,85994,27254,0,0,1829.828125,256458.21875,6,48,0,2,0,0,0,5,4,2
1767787389.7600865,6969619580540723221,88460,3,86059,37460,32212,0,2305.953125,256934.34375,2,48,0,2,1,0,0,1,4,2
1767787389.7600865,6969619580540723221,88460,4,86254,2450,0,0,204.15625,254832.546875,11,48,0,2,0,0,0,10,4,2
1767787389.7600865,6969619580540723221,88460,5,85228,27691,0,0,1877.734375,256506.125,4,48,0,2,0,0,0,4,4,2
1767787389.7600865,6969619580540723221,88460,6,87470,84115,32357,29552,84.0927734375,16336.9697265625,19,4,1,0,0,0,0,8,0,7
1767787389.7600865,6969619580540723221,88460,7,87418,80523,32654,28908,5005.203125,254215.96875,16,47,0,2,2,0,0,14,4,2
1767787389.7600865,6969619580540723221,88460,8,86274,65285,32246,28831,4005.859375,253216.625,18,47,0,2,2,0,0,15,4,2
1767787389.7600865,6969619580540723221,88460,9,87153,13750,0,0,959.90625,255588.296875,8,48,0,2,0,0,0,6,4,2
1767787389.7600865,6969619580540723221,88460,10,85824,34557,32165,0,2207.140625,256835.53125,3,48,0,2,1,0,0,7,4,2
1767787389.7600865,6969619580540723221,88460,11,86144,27879,0,0,1848.3125,256476.703125,5,48,0,2,0,0,0,3,4,2
1767787389.7600865,6969619580540723221,88460,12,86278,86807,33092,28801,5394.9375,254605.703125,13,47,0,2,2,0,0,12,4,2
1767787389.7600865,6969619580540723221,88460,13,85984,248,0,0,20.53125,254648.921875,12,48,0,2,0,0,0,16,4,2
1767787389.7600865,6969619580540723221,88460,14,85969,3395,0,0,277.703125,254906.09375,10,48,0,2,0,0,0,20,4,2
1767787389.7600865,6969619580540723221,88460,15,87141,83666,32508,29164,5160.625,254371.390625,14,47,0,2,2,0,0,13,4,2
1767787389.7600865,6969619580540723221,88460,16,86177,80099,31624,28746,5055.078125,254265.84375,15,47,0,2,2,0,0,19,4,2
1767787389.7600865,6969619580540723221,88460,17,86483,77525,32392,29063,4856.703125,254067.46875,17,47,0,2,2,0,0,18,4,2
1767787389.7600865,6969619580540723221,88460,18,85668,48602,32025,0,2941.75,257570.140625,1,48,0,2,1,0,0,2,4,2
1767787389.7600865,6969619580540723221,88460,19,0,4187309,0,0,1003.699462890625,1003.699462890625,20,1,0,0,0,1,20,17,4,2
1767787389.7600865,6969619580540723221,88460,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767787389.7600865,6969619580540723221,88460,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767787390.812077,6969619580540723221,88486,0,85969,21873,0,0,1451.0625,256079.453125,7,48,0,2,0,0,0,11,4,2
1767787390.812077,6969619580540723221,88486,1,85931,10028,0,0,780.6875,255409.078125,9,48,0,2,0,0,0,9,4,2
1767787390.812077,6969619580540723221,88486,2,85994,28310,0,0,1888.859375,256517.25,6,48,0,2,0,0,0,5,4,2
1767787390.812077,6969619580540723221,88486,3,86059,38515,32212,0,2361.953125,256990.34375,2,48,0,2,1,0,0,1,4,2
1767787390.812077,6969619580540723221,88486,4,86254,3505,0,0,295.453125,254923.84375,11,48,0,2,0,0,0,10,4,2
1767787390.812077,6969619580540723221,88486,5,85228,28747,0,0,1937.890625,256566.28125,4,48,0,2,0,0,0,4,4,2
1767787390.812077,6969619580540723221,88486,6,87470,84115,32357,29552,84.0927734375,16336.9697265625,19,4,1,0,0,0,0,8,0,7
1767787390.812077,6969619580540723221,88486,7,87418,81578,32654,28908,5053.609375,254264.375,16,47,0,2,2,0,0,14,4,2
1767787390.812077,6969619580540723221,88486,8,86274,66340,32246,28831,4083.828125,253294.59375,18,47,0,2,2,0,0,15,4,2
1767787390.812077,6969619580540723221,88486,9,87153,14806,0,0,1025.34375,255653.734375,8,48,0,2,0,0,0,6,4,2
1767787390.812077,6969619580540723221,88486,10,85824,35613,32165,0,2241.140625,256869.53125,3,48,0,2,1,0,0,7,4,2
1767787390.812077,6969619580540723221,88486,11,86144,28934,0,0,1906.421875,256534.8125,5,48,0,2,0,0,0,3,4,2
1767787390.812077,6969619580540723221,88486,12,87083,779,0,0,65.171875,254693.5625,13,48,0,2,0,0,0,12,4,2
1767787390.812077,6969619580540723221,88486,13,85984,1304,0,0,106.125,254734.515625,12,48,0,2,0,0,0,16,4,2
1767787390.812077,6969619580540723221,88486,14,85969,4451,0,0,365.734375,254994.125,10,48,0,2,0,0,0,20,4,2
1767787390.812077,6969619580540723221,88486,15,87141,84722,32508,29164,5229.109375,254439.875,14,47,0,2,2,0,0,13,4,2
1767787390.812077,6969619580540723221,88486,16,86177,81155,31624,28746,5107.796875,254318.5625,15,47,0,2,2,0,0,19,4,2
1767787390.812077,6969619580540723221,88486,17,86483,78581,32392,29063,4928.765625,254139.53125,17,47,0,2,2,0,0,18,4,2
1767787390.812077,6969619580540723221,88486,18,85668,49657,32025,0,3016.375,257644.765625,1,48,0,2,1,0,0,2,4,2
1767787390.812077,6969619580540723221,88486,19,0,4188366,0,0,1003.699462890625,1003.699462890625,20,1,0,0,0,1,20,17,4,2
1767787390.812077,6969619580540723221,88486,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767787390.812077,6969619580540723221,88486,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767787391.848534,6969619580540723221,88508,0,85969,22898,0,0,1527.921875,256156.3125,7,48,0,2,0,0,0,11,4,2
1767787391.848534,6969619580540723221,88508,1,85931,11052,0,0,831.21875,255459.609375,9,48,0,2,0,0,0,9,4,2
1767787391.848534,6969619580540723221,88508,2,85994,29335,0,0,1947.453125,256575.84375,6,48,0,2,0,0,0,5,4,2
1767787391.848534,6969619580540723221,88508,3,86059,39540,32212,0,2426.203125,257054.59375,2,48,0,2,1,0,0,1,4,2
1767787391.848534,6969619580540723221,88508,4,86254,4530,0,0,385.953125,255014.34375,11,48,0,2,0,0,0,10,4,2
1767787391.848534,6969619580540723221,88508,5,85228,29772,0,0,1995.796875,256624.1875,4,48,0,2,0,0,0,4,4,2
1767787391.848534,6969619580540723221,88508,6,87470,84115,32357,29552,84.0927734375,16336.9697265625,19,4,1,0,0,0,0,8,0,7
1767787391.848534,6969619580540723221,88508,7,87418,82603,32654,28908,5103.734375,254314.5,16,47,0,2,2,0,0,14,4,2
1767787391.848534,6969619580540723221,88508,8,86274,67365,32246,28831,4160.625,253371.390625,18,47,0,2,2,0,0,15,4,2
1767787391.848534,6969619580540723221,88508,9,87153,15830,0,0,1075.46875,255703.859375,8,48,0,2,0,0,0,6,4,2
1767787391.848534,6969619580540723221,88508,10,85824,36638,32165,0,2273.953125,256902.34375,3,48,0,2,1,0,0,7,4,2
1767787391.848534,6969619580540723221,88508,11,86144,29959,0,0,1964.828125,256593.21875,5,48,0,2,0,0,0,3,4,2
1767787391.848534,6969619580540723221,88508,12,87083,1804,0,0,154.546875,254782.9375,13,48,0,2,0,0,0,12,4,2
1767787391.848534,6969619580540723221,88508,13,85984,2328,0,0,190.625,254819.015625,12,48,0,2,0,0,0,16,4,2
1767787391.848534,6969619580540723221,88508,14,85969,5476,0,0,452.09375,255080.484375,10,48,0,2,0,0,0,20,4,2
1767787391.848534,6969619580540723221,88508,15,87141,85746,32508,29164,5302.453125,254513.21875,14,47,0,2,2,0,0,13,4,2
1767787391.848534,6969619580540723221,88508,16,86177,82180,31624,28746,5168.859375,254379.625,15,47,0,2,2,0,0,19,4,2
1767787391.848534,6969619580540723221,88508,17,86483,79605,32392,29063,4977.53125,254188.296875,17,47,0,2,2,0,0,18,4,2
1767787391.848534,6969619580540723221,88508,18,85668,50682,32025,0,3086.34375,257714.734375,1,48,0,2,1,0,0,2,4,2
1767787391.848534,6969619580540723221,88508,19,0,4189390,0,0,1003.699462890625,1003.699462890625,20,1,0,0,0,1,20,17,4,2
1767787391.848534,6969619580540723221,88508,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767787391.848534,6969619580540723221,88508,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767787392.8588107,6969619580540723221,88529,0,85969,23918,0,0,1606.796875,256235.1875,7,48,0,2,0,0,0,11,4,2
1767787392.8588107,6969619580540723221,88529,1,85931,12073,0,0,878.40625,255506.796875,9,48,0,2,0,0,0,9,4,2
1767787392.8588107,6969619580540723221,88529,2,85994,30355,0,0,2005.34375,256633.734375,6,48,0,2,0,0,0,5,4,2
1767787392.8588107,6969619580540723221,88529,3,86059,40561,32212,0,2495.03125,257123.421875,2,48,0,2,1,0,0,1,4,2
1767787392.8588107,6969619580540723221,88529,4,86254,5551,0,0,476.671875,255105.0625,11,48,0,2,0,0,0,10,4,2
1767787392.8588107,6969619580540723221,88529,5,85228,30792,0,0,2059.40625,256687.796875,4,48,0,2,0,0,0,4,4,2
1767787392.8588107,6969619580540723221,88529,6,87470,84115,32357,29552,84.0927734375,16336.9697265625,19,4,1,0,0,0,0,8,0,7
1767787392.8588107,6969619580540723221,88529,7,87418,83624,32654,28908,5164.109375,254374.875,16,47,0,2,2,0,0,14,4,2
1767787392.8588107,6969619580540723221,88529,8,86274,68386,32246,28831,4236.515625,253447.28125,18,47,0,2,2,0,0,15,4,2
1767787392.8588107,6969619580540723221,88529,9,87153,16851,0,0,1123.40625,255751.796875,8,48,0,2,0,0,0,6,4,2
1767787392.8588107,6969619580540723221,88529,10,85824,37658,32165,0,2317.890625,256946.28125,3,48,0,2,1,0,0,7,4,2
1767787392.8588107,6969619580540723221,88529,11,86144,30980,0,0,2024.5,256652.890625,5,48,0,2,0,0,0,3,4,2
1767787392.8588107,6969619580540723221,88529,12,87083,2825,0,0,245.796875,254874.1875,13,48,0,2,0,0,0,12,4,2
1767787392.8588107,6969619580540723221,88529,13,85984,3349,0,0,275.046875,254903.4375,12,48,0,2,0,0,0,16,4,2
1767787392.8588107,6969619580540723221,88529,14,85969,6496,0,0,538.125,255166.515625,10,48,0,2,0,0,0,20,4,2
1767787392.8588107,6969619580540723221,88529,15,87141,86767,32508,29164,5380.28125,254591.046875,14,47,0,2,2,0,0,13,4,2
1767787392.8588107,6969619580540723221,88529,16,86177,83201,31624,28746,5237.453125,254448.21875,15,47,0,2,2,0,0,19,4,2
1767787392.8588107,6969619580540723221,88529,17,86483,80626,32392,29063,5025.203125,254235.96875,17,47,0,2,2,0,0,18,4,2
1767787392.8588107,6969619580540723221,88529,18,85668,51703,32025,0,3140.1875,257768.578125,1,48,0,2,1,0,0,2,4,2
1767787392.8588107,6969619580540723221,88529,19,0,4190409,0,0,1003.699462890625,1003.699462890625,20,1,0,0,0,1,20,17,4,2
1767787392.8588107,6969619580540723221,88529,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767787392.8588107,6969619580540723221,88529,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767787393.907186,6969619580540723221,88553,0,85969,24966,0,0,1686.578125,256314.96875,7,48,0,2,0,0,0,11,4,2
1767787393.907186,6969619580540723221,88553,1,85931,13120,0,0,932.828125,255561.21875,9,48,0,2,0,0,0,9,4,2
1767787393.907186,6969619580540723221,88553,2,85994,31403,0,0,2072.375,256700.765625,6,48,0,2,0,0,0,5,4,2
1767787393.907186,6969619580540723221,88553,3,86059,41608,32212,0,2554.890625,257183.28125,2,48,0,2,1,0,0,1,4,2
1767787393.907186,6969619580540723221,88553,4,86254,6598,0,0,570.9375,255199.328125,11,48,0,2,0,0,0,10,4,2
1767787393.907186,6969619580540723221,88553,5,85228,31853,31549,0,2128.328125,256756.71875,4,48,0,2,1,0,0,4,4,2
1767787393.907186,6969619580540723221,88553,6,87470,84115,32357,29552,84.0927734375,16336.9697265625,19,4,1,0,0,0,0,8,0,7
1767787393.907186,6969619580540723221,88553,7,87418,84671,32654,28908,5235.203125,254445.96875,16,47,0,2,2,0,0,14,4,2
1767787393.907186,6969619580540723221,88553,8,86274,69433,32246,28831,4309.015625,253519.78125,18,47,0,2,2,0,0,15,4,2
1767787393.907186,6969619580540723221,88553,9,87153,17898,0,0,1174.34375,255802.734375,8,48,0,2,0,0,0,6,4,2
1767787393.907186,6969619580540723221,88553,10,85824,38705,32165,0,2374.984375,257003.375,3,48,0,2,1,0,0,7,4,2
1767787393.907186,6969619580540723221,88553,11,86144,32027,0,0,2093.046875,256721.4375,5,48,0,2,0,0,0,3,4,2
1767787393.907186,6969619580540723221,88553,12,87083,3872,0,0,341.75,254970.140625,13,48,0,2,0,0,0,12,4,2
1767787393.907186,6969619580540723221,88553,13,85984,4396,0,0,362.5,254990.890625,12,48,0,2,0,0,0,16,4,2
1767787393.907186,6969619580540723221,88553,14,85969,7543,0,0,627.09375,255255.484375,10,48,0,2,0,0,0,20,4,2
1767787393.907186,6969619580540723221,88553,15,87250,558,0,0,46.375,254674.765625,14,48,0,2,0,0,0,13,4,2
1767787393.907186,6969619580540723221,88553,16,86177,84248,31624,28746,5313.34375,254524.109375,15,47,0,2,2,0,0,19,4,2
1767787393.907186,6969619580540723221,88553,17,86483,81673,32392,29063,5073.828125,254284.59375,17,47,0,2,2,0,0,18,4,2
1767787393.907186,6969619580540723221,88553,18,85668,52750,32025,0,3183.359375,257811.75,1,48,0,2,1,0,0,2,4,2
1767787393.907186,6969619580540723221,88553,19,0,4191457,0,0,1003.699462890625,1003.699462890625,20,1,0,0,0,1,20,17,4,2
1767787393.907186,6969619580540723221,88553,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767787393.907186,6969619580540723221,88553,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767787394.9084928,6969619580540723221,88574,0,85969,25967,0,0,1745.75,256374.140625,7,48,0,2,0,0,0,11,4,2
1767787394.9084928,6969619580540723221,88574,1,85931,14122,0,0,992.796875,255621.1875,9,48,0,2,0,0,0,9,4,2
1767787394.9084928,6969619580540723221,88574,2,85994,32405,31953,0,2135.21875,256763.609375,6,48,0,2,1,0,0,5,4,2
1767787394.9084928,6969619580540723221,88574,3,86059,42609,32212,0,2598.40625,257226.796875,2,48,0,2,1,0,0,1,4,2
1767787394.9084928,6969619580540723221,88574,4,86254,7599,0,0,660.453125,255288.84375,11,48,0,2,0,0,0,10,4,2
1767787394.9084928,6969619580540723221,88574,5,85228,32854,31549,0,2173.390625,256801.78125,4,48,0,2,1,0,0,4,4,2
1767787394.9084928,6969619580540723221,88574,6,87470,84115,32357,29552,84.0927734375,16336.9697265625,19,4,1,0,0,0,0,8,0,7
1767787394.9084928,6969619580540723221,88574,7,87418,85672,32654,28908,5308.390625,254519.15625,16,47,0,2,2,0,0,14,4,2
1767787394.9084928,6969619580540723221,88574,8,86274,70434,32246,28831,4381.46875,253592.234375,18,47,0,2,2,0,0,15,4,2
1767787394.9084928,6969619580540723221,88574,9,87153,18900,0,0,1228.421875,255856.8125,8,48,0,2,0,0,0,6,4,2
1767787394.9084928,6969619580540723221,88574,10,85824,39707,32165,0,2437.34375,257065.734375,3,48,0,2,1,0,0,7,4,2
1767787394.9084928,6969619580540723221,88574,11,86144,33031,32274,0,2151.3125,256779.703125,5,48,0,2,1,0,0,3,4,2
1767787394.9084928,6969619580540723221,88574,12,87083,4873,0,0,434.375,255062.765625,13,48,0,2,0,0,0,12,4,2
1767787394.9084928,6969619580540723221,88574,13,85984,5398,0,0,446.609375,255075.0,12,48,0,2,0,0,0,16,4,2
1767787394.9084928,6969619580540723221,88574,14,85969,8545,0,0,704.078125,255332.46875,10,48,0,2,0,0,0,20,4,2
1767787394.9084928,6969619580540723221,88574,15,87250,1559,0,0,128.875,254757.265625,14,48,0,2,0,0,0,13,4,2
1767787394.9084928,6969619580540723221,88574,16,86177,85249,31624,28746,5389.4375,254600.203125,15,47,0,2,2,0,0,19,4,2
1767787394.9084928,6969619580540723221,88574,17,86483,82675,32392,29063,5127.109375,254337.875,17,47,0,2,2,0,0,18,4,2
1767787394.9084928,6969619580540723221,88574,18,85668,53751,32025,0,3226.140625,257854.53125,1,48,0,2,1,0,0,2,4,2
1767787394.9084928,6969619580540723221,88574,19,0,4192461,0,0,1003.699462890625,1003.699462890625,20,1,0,0,0,1,20,17,4,2
1767787394.9084928,6969619580540723221,88574,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767787394.9084928,6969619580540723221,88574,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767787395.9109354,6969619580540723221,88596,0,85969,26971,0,0,1802.671875,256431.0625,7,48,0,2,0,0,0,11,4,2
1767787395.9109354,6969619580540723221,88596,1,85931,15126,0,0,1051.9375,255680.328125,9,48,0,2,0,0,0,9,4,2
1767787395.9109354,6969619580540723221,88596,2,85994,33409,31953,0,2175.265625,256803.65625,6,48,0,2,1,0,0,5,4,2
1767787395.9109354,6969619580540723221,88596,3,86059,43613,32212,0,2641.5625,257269.953125,2,48,0,2,1,0,0,1,4,2
1767787395.9109354,6969619580540723221,88596,4,86254,8603,0,0,726.25,255354.640625,11,48,0,2,0,0,0,10,4,2
1767787395.9109354,6969619580540723221,88596,5,85228,33858,31549,0,2204.734375,256833.125,4,48,0,2,1,0,0,4,4,2
1767787395.9109354,6969619580540723221,88596,6,87470,84115,32357,29552,84.0927734375,16336.9697265625,19,4,1,0,0,0,0,8,0,7
1767787395.9109354,6969619580540723221,88596,7,87418,86677,32654,28908,5385.203125,254595.96875,16,47,0,2,2,0,0,14,4,2
1767787395.9109354,6969619580540723221,88596,8,86274,71438,32246,28831,4457.265625,253668.03125,18,47,0,2,2,0,0,15,4,2
1767787395.9109354,6969619580540723221,88596,9,87153,19904,0,0,1290.21875,255918.609375,8,48,0,2,0,0,0,6,4,2
1767787395.9109354,6969619580540723221,88596,10,85824,40711,32165,0,2505.734375,257134.125,3,48,0,2,1,0,0,7,4,2
1767787395.9109354,6969619580540723221,88596,11,86144,34035,32274,0,2186.875,256815.265625,5,48,0,2,1,0,0,3,4,2
1767787395.9109354,6969619580540723221,88596,12,87083,5878,0,0,526.609375,255155.0,13,48,0,2,0,0,0,12,4,2
1767787395.9109354,6969619580540723221,88596,13,85984,6402,0,0,531.328125,255159.71875,12,48,0,2,0,0,0,16,4,2
1767787395.9109354,6969619580540723221,88596,14,85969,9549,0,0,756.703125,255385.09375,10,48,0,2,0,0,0,20,4,2
1767787395.9109354,6969619580540723221,88596,15,87250,2563,0,0,213.390625,254841.78125,14,48,0,2,0,0,0,13,4,2
1767787395.9109354,6969619580540723221,88596,16,85625,640,0,0,50.640625,254679.03125,15,48,0,2,0,0,0,19,4,2
1767787395.9109354,6969619580540723221,88596,17,86483,83679,32392,29063,5189.921875,254400.6875,17,47,0,2,2,0,0,18,4,2
1767787395.9109354,6969619580540723221,88596,18,85668,54755,32025,0,3271.71875,257900.109375,1,48,0,2,1,0,0,2,4,2
1767787395.9109354,6969619580540723221,88596,19,0,4193464,0,0,1003.699462890625,1003.699462890625,20,1,0,0,0,1,20,17,4,2
1767787395.9109354,6969619580540723221,88596,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767787395.9109354,6969619580540723221,88596,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767787396.9570403,6969619580540723221,88618,0,85969,28012,0,0,1863.6875,256492.078125,7,48,0,2,0,0,0,11,4,2
1767787396.9570403,6969619580540723221,88618,1,85931,16167,0,0,1101.65625,255730.046875,9,48,0,2,0,0,0,9,4,2
1767787396.9570403,6969619580540723221,88618,2,85994,34450,31953,0,2206.8125,256835.203125,6,48,0,2,1,0,0,5,4,2
1767787396.9570403,6969619580540723221,88618,3,86059,44654,32212,0,2688.03125,257316.421875,2,48,0,2,1,0,0,1,4,2
1767787396.9570403,6969619580540723221,88618,4,86254,9644,0,0,776.90625,255405.296875,11,48,0,2,0,0,0,10,4,2
1767787396.9570403,6969619580540723221,88618,5,85228,34899,31549,0,2238.046875,256866.4375,4,48,0,2,1,0,0,4,4,2
1767787396.9570403,6969619580540723221,88618,6,87470,84115,32357,29552,84.0927734375,16336.9697265625,19,4,1,0,0,0,0,8,0,7
1767787396.9570403,6969619580540723221,88618,7,87101,625,0,0,50.625,254679.015625,16,48,0,2,0,0,0,14,4,2
1767787396.9570403,6969619580540723221,88618,8,86274,72479,32246,28831,4529.921875,253740.6875,18,47,0,2,2,0,0,15,4,2
1767787396.9570403,6969619580540723221,88618,9,87153,20945,0,0,1362.25,255990.640625,8,48,0,2,0,0,0,6,4,2
1767787396.9570403,6969619580540723221,88618,10,85824,41752,32165,0,2562.984375,257191.375,3,48,0,2,1,0,0,7,4,2
1767787396.9570403,6969619580540723221,88618,11,86144,35076,32274,0,2219.25,256847.640625,5,48,0,2,1,0,0,3,4,2
1767787396.9570403,6969619580540723221,88618,12,87083,6918,0,0,621.984375,255250.375,12,48,0,2,0,0,0,12,4,2
1767787396.9570403,6969619580540723221,88618,13,85984,7443,0,0,619.65625,255248.046875,13,48,0,2,0,0,0,16,4,2
1767787396.9570403,6969619580540723221,88618,14,85969,10590,0,0,806.8125,255435.203125,10,48,0,2,0,0,0,20,4,2
1767787396.9570403,6969619580540723221,88618,15,87250,3604,0,0,302.296875,254930.6875,14,48,0,2,0,0,0,13,4,2
1767787396.9570403,6969619580540723221,88618,16,85625,1681,0,0,134.390625,254762.78125,15,48,0,2,0,0,0,19,4,2
1767787396.9570403,6969619580540723221,88618,17,86483,84720,32392,29063,5262.75,254473.515625,17,47,0,2,2,0,0,18,4,2
1767787396.9570403,6969619580540723221,88618,18,85668,55796,32025,0,3329.078125,257957.46875,1,48,0,2,1,0,0,2,4,2
1767787396.9570403,6969619580540723221,88618,19,0,4194504,0,0,1003.699462890625,1003.699462890625,20,1,0,0,0,1,20,17,4,2
1767787396.9570403,6969619580540723221,88618,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767787396.9570403,6969619580540723221,88618,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767787397.9583244,6969619580540723221,88639,0,85969,29019,0,0,1919.671875,256548.0625,7,48,0,2,0,0,0,11,4,2
1767787397.9583244,6969619580540723221,88639,1,85931,17173,0,0,1151.875,255780.265625,9,48,0,2,0,0,0,9,4,2
