timestamp,session_uid,frame,car_index,last_lap_time_ms,current_lap_time_ms,sector1_time_ms,sector2_time_ms,lap_distance,total_distance,car_position,current_lap_num,pit_status,num_pit_stops,sector,current_lap_invalid,penalties,grid_position,driver_status,result_status
1767765846.5024164,16137296052353762183,183,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767765846.5024164,16137296052353762183,183,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767765847.5505881,16137296052353762183,204,0,0,0,0,0,-65.43896484375,-65.43896484375,15,1,0,0,2,0,0,15,4,2
1767765847.5505881,16137296052353762183,204,1,0,3959,0,0,47.496124267578125,47.496124267578125,2,1,0,0,0,0,0,2,4,2
1767765847.5505881,16137296052353762183,204,2,0,0,0,0,-34.779296875,-34.779296875,12,1,0,0,2,0,0,13,4,2
1767765847.5505881,16137296052353762183,204,3,0,3959,0,0,50.93903350830078,50.93903350830078,1,1,0,0,0,0,0,1,4,2
1767765847.5505881,16137296052353762183,204,4,0,0,0,0,-39.46240234375,-39.46240234375,13,1,0,0,2,0,0,12,4,2
1767765847.5505881,16137296052353762183,204,5,0,0,0,0,-3.5380859375,-3.5380859375,8,1,0,0,2,0,0,8,4,2
1767765847.5505881,16137296052353762183,204,6,0,0,0,0,-16.7626953125,-16.7626953125,10,1,0,0,2,0,0,10,4,2
1767765847.5505881,16137296052353762183,204,7,0,3959,0,0,16.070669174194336,16.070669174194336,5,1,0,0,0,0,0,5,4,2
1767765847.5505881,16137296052353762183,204,8,0,0,0,0,-69.97216796875,-69.97216796875,16,1,0,0,2,0,0,16,4,2
1767765847.5505881,16137296052353762183,204,9,0,3959,0,0,29.13920021057129,29.13920021057129,4,1,0,0,0,0,0,4,4,2
1767765847.5505881,16137296052353762183,204,10,0,0,0,0,-89.53076171875,-89.53076171875,18,1,0,0,2,0,0,19,4,2
1767765847.5505881,16137296052353762183,204,11,0,0,0,0,-61.181640625,-61.181640625,14,1,0,0,2,0,0,14,4,2
1767765847.5505881,16137296052353762183,204,12,0,3959,0,0,38.6506462097168,38.6506462097168,3,1,0,0,0,0,0,3,4,2
1767765847.5505881,16137296052353762183,204,13,0,0,0,0,-26.39501953125,-26.39501953125,11,1,0,0,2,0,0,11,4,2
1767765847.5505881,16137296052353762183,204,14,0,3959,0,0,9.462392807006836,9.462392807006836,7,1,0,0,0,0,0,7,4,2
1767765847.5505881,16137296052353762183,204,15,0,0,0,0,-14.85791015625,-14.85791015625,9,1,0,0,2,0,0,9,4,2
1767765847.5505881,16137296052353762183,204,16,0,0,0,0,-96.083984375,-96.083984375,19,1,0,0,2,0,0,20,4,2
1767765847.5505881,16137296052353762183,204,17,0,3959,0,0,14.054670333862305,14.054670333862305,6,1,0,0,0,0,0,6,4,2
1767765847.5505881,16137296052353762183,204,18,0,0,0,0,-72.21240234375,-72.21240234375,17,1,0,0,2,0,0,17,4,2
1767765847.5505881,16137296052353762183,204,19,0,0,0,0,-109.759765625,-109.759765625,20,1,0,0,2,0,0,18,4,2
1767765847.5505881,16137296052353762183,204,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767765847.5505881,16137296052353762183,204,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767765848.5534968,16137296052353762183,224,0,0,0,0,0,-27.17041015625,-27.17041015625,15,1,0,0,2,0,0,15,4,2
1767765848.5534968,16137296052353762183,224,1,0,4962,0,0,91.19229888916016,91.19229888916016,2,1,0,0,0,0,0,2,4,2
1767765848.5534968,16137296052353762183,224,2,0,4962,0,0,9.1885404586792,9.1885404586792,12,1,0,0,0,0,0,13,4,2
1767765848.5534968,16137296052353762183,224,3,0,4962,0,0,92.23760223388672,92.23760223388672,1,1,0,0,0,0,0,1,4,2
1767765848.5534968,16137296052353762183,224,4,0,4962,0,0,0.712706446647644,0.712706446647644,13,1,0,0,0,0,0,12,4,2
1767765848.5534968,16137296052353762183,224,5,0,4962,0,0,38.979434967041016,38.979434967041016,8,1,0,0,0,0,0,8,4,2
1767765848.5534968,16137296052353762183,224,6,0,4962,0,0,25.69820785522461,25.69820785522461,9,1,0,0,0,0,0,10,4,2
1767765848.5534968,16137296052353762183,224,7,0,4962,0,0,55.85734176635742,55.85734176635742,6,1,0,0,0,0,0,5,4,2
1767765848.5534968,16137296052353762183,224,8,0,0,0,0,-31.78125,-31.78125,17,1,0,0,2,0,0,16,4,2
1767765848.5534968,16137296052353762183,224,9,0,4962,0,0,71.05886840820312,71.05886840820312,4,1,0,0,0,0,0,4,4,2
1767765848.5534968,16137296052353762183,224,10,0,0,0,0,-47.6630859375,-47.6630859375,18,1,0,0,2,0,0,19,4,2
1767765848.5534968,16137296052353762183,224,11,0,0,0,0,-24.19140625,-24.19140625,14,1,0,0,2,0,0,14,4,2
1767765848.5534968,16137296052353762183,224,12,0,4962,0,0,81.6749267578125,81.6749267578125,3,1,0,0,0,0,0,3,4,2
1767765848.5534968,16137296052353762183,224,13,0,4962,0,0,15.74889850616455,15.74889850616455,11,1,0,0,0,0,0,11,4,2
1767765848.5534968,16137296052353762183,224,14,0,4962,0,0,53.425926208496094,53.425926208496094,7,1,0,0,0,0,0,7,4,2
1767765848.5534968,16137296052353762183,224,15,0,4962,0,0,24.798067092895508,24.798067092895508,10,1,0,0,0,0,0,9,4,2
1767765848.5534968,16137296052353762183,224,16,0,0,0,0,-53.85400390625,-53.85400390625,19,1,0,0,2,0,0,20,4,2
1767765848.5534968,16137296052353762183,224,17,0,4962,0,0,56.07849884033203,56.07849884033203,5,1,0,0,0,0,0,6,4,2
1767765848.5534968,16137296052353762183,224,18,0,0,0,0,-29.83154296875,-29.83154296875,16,1,0,0,2,0,0,17,4,2
1767765848.5534968,16137296052353762183,224,19,0,0,0,0,-91.05859375,-91.05859375,20,1,0,0,2,0,0,18,4,2
1767765848.5534968,16137296052353762183,224,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767765848.5534968,16137296052353762183,224,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767765849.5571973,16137296052353762183,244,0,0,5964,0,0,23.421716690063477,23.421716690063477,16,1,0,0,0,0,0,15,4,2
1767765849.5571973,16137296052353762183,244,1,0,5964,0,0,145.38841247558594,145.38841247558594,1,1,0,0,0,0,0,2,4,2
1767765849.5571973,16137296052353762183,244,2,0,5964,0,0,62.296630859375,62.296630859375,12,1,0,0,0,0,0,13,4,2
1767765849.5571973,16137296052353762183,244,3,0,5964,0,0,144.49221801757812,144.49221801757812,2,1,0,0,0,0,0,1,4,2
1767765849.5571973,16137296052353762183,244,4,0,5964,0,0,52.03364562988281,52.03364562988281,13,1,0,0,0,0,0,12,4,2
1767765849.5571973,16137296052353762183,244,5,0,5964,0,0,92.29825592041016,92.29825592041016,8,1,0,0,0,0,0,8,4,2
1767765849.5571973,16137296052353762183,244,6,0,5964,0,0,78.85379028320312,78.85379028320312,9,1,0,0,0,0,0,10,4,2
1767765849.5571973,16137296052353762183,244,7,0,5964,0,0,106.60995483398438,106.60995483398438,7,1,0,0,0,0,0,5,4,2
1767765849.5571973,16137296052353762183,244,8,0,5964,0,0,16.951522827148438,16.951522827148438,17,1,0,0,0,0,0,16,4,2
1767765849.5571973,16137296052353762183,244,9,0,5964,0,0,123.87574768066406,123.87574768066406,4,1,0,0,0,0,0,4,4,2
1767765849.5571973,16137296052353762183,244,10,0,5964,0,0,6.095613479614258,6.095613479614258,18,1,0,0,0,0,0,19,4,2
1767765849.5571973,16137296052353762183,244,11,0,5964,0,0,24.516870498657227,24.516870498657227,14,1,0,0,0,0,0,14,4,2
1767765849.5571973,16137296052353762183,244,12,0,5964,0,0,135.12794494628906,135.12794494628906,3,1,0,0,0,0,0,3,4,2
1767765849.5571973,16137296052353762183,244,13,0,5964,0,0,68.44429779052734,68.44429779052734,11,1,0,0,0,0,0,11,4,2
1767765849.5571973,16137296052353762183,244,14,0,5964,0,0,107.77600860595703,107.77600860595703,6,1,0,0,0,0,0,7,4,2
1767765849.5571973,16137296052353762183,244,15,0,5964,0,0,75.49440002441406,75.49440002441406,10,1,0,0,0,0,0,9,4,2
1767765849.5571973,16137296052353762183,244,16,0,0,0,0,-1.84814453125,-1.84814453125,19,1,0,0,2,0,0,20,4,2
1767765849.5571973,16137296052353762183,244,17,0,5964,0,0,109.0201644897461,109.0201644897461,5,1,0,0,0,0,0,6,4,2
1767765849.5571973,16137296052353762183,244,18,0,5964,0,0,24.225427627563477,24.225427627563477,15,1,0,0,0,0,0,17,4,2
1767765849.5571973,16137296052353762183,244,19,0,0,0,0,-62.3193359375,-62.3193359375,20,1,0,0,2,0,0,18,4,2
1767765849.5571973,16137296052353762183,244,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767765849.5571973,16137296052353762183,244,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767765850.5615308,16137296052353762183,264,0,0,6963,0,0,82.87471771240234,82.87471771240234,15,1,0,0,0,0,0,15,4,2
1767765850.5615308,16137296052353762183,264,1,0,6963,0,0,207.082763671875,207.082763671875,1,1,0,0,0,0,0,2,4,2
1767765850.5615308,16137296052353762183,264,2,0,6963,0,0,122.71544647216797,122.71544647216797,12,1,0,0,0,0,0,13,4,2
1767765850.5615308,16137296052353762183,264,3,0,6963,0,0,204.5703582763672,204.5703582763672,2,1,0,0,0,0,0,1,4,2
1767765850.5615308,16137296052353762183,264,4,0,6963,0,0,111.58011627197266,111.58011627197266,13,1,0,0,0,0,0,12,4,2
1767765850.5615308,16137296052353762183,264,5,0,6963,0,0,153.476318359375,153.476318359375,8,1,0,0,0,0,0,8,4,2
1767765850.5615308,16137296052353762183,264,6,0,6963,0,0,139.7850341796875,139.7850341796875,9,1,0,0,0,0,0,10,4,2
1767765850.5615308,16137296052353762183,264,7,0,6963,0,0,165.70571899414062,165.70571899414062,7,1,0,0,0,0,0,5,4,2
1767765850.5615308,16137296052353762183,264,8,0,6963,0,0,74.41559600830078,74.41559600830078,17,1,0,0,0,0,0,16,4,2
1767765850.5615308,16137296052353762183,264,9,0,6963,0,0,184.65386962890625,184.65386962890625,4,1,0,0,0,0,0,4,4,2
1767765850.5615308,16137296052353762183,264,10,0,6963,0,0,68.21459197998047,68.21459197998047,18,1,0,0,0,0,0,19,4,2
1767765850.5615308,16137296052353762183,264,11,0,6963,0,0,81.89984893798828,81.89984893798828,16,1,0,0,0,0,0,14,4,2
1767765850.5615308,16137296052353762183,264,12,0,6963,0,0,196.22537231445312,196.22537231445312,3,1,0,0,0,0,0,3,4,2
1767765850.5615308,16137296052353762183,264,13,0,6963,0,0,128.83712768554688,128.83712768554688,11,1,0,0,0,0,0,11,4,2
1767765850.5615308,16137296052353762183,264,14,0,6963,0,0,169.739990234375,169.739990234375,6,1,0,0,0,0,0,7,4,2
1767765850.5615308,16137296052353762183,264,15,0,6963,0,0,134.64096069335938,134.64096069335938,10,1,0,0,0,0,0,9,4,2
1767765850.5615308,16137296052353762183,264,16,0,6963,0,0,59.3548583984375,59.3548583984375,19,1,0,0,0,0,0,20,4,2
1767765850.5615308,16137296052353762183,264,17,0,6963,0,0,169.92984008789062,169.92984008789062,5,1,0,0,0,0,0,6,4,2
1767765850.5615308,16137296052353762183,264,18,0,6963,0,0,86.256103515625,86.256103515625,14,1,0,0,0,0,0,17,4,2
1767765850.5615308,16137296052353762183,264,19,0,0,0,0,-32.1953125,-32.1953125,20,1,0,0,2,0,0,18,4,2
1767765850.5615308,16137296052353762183,264,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767765850.5615308,16137296052353762183,264,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767765851.5628152,16137296052353762183,284,0,0,7964,0,0,149.1107940673828,149.1107940673828,15,1,0,0,0,0,0,15,4,2
1767765851.5628152,16137296052353762183,284,1,0,7964,0,0,274.83782958984375,274.83782958984375,1,1,0,0,0,0,0,2,4,2
1767765851.5628152,16137296052353762183,284,2,0,7964,0,0,189.57058715820312,189.57058715820312,12,1,0,0,0,0,0,13,4,2
1767765851.5628152,16137296052353762183,284,3,0,7964,0,0,270.9594421386719,270.9594421386719,2,1,0,0,0,0,0,1,4,2
1767765851.5628152,16137296052353762183,284,4,0,7964,0,0,177.75994873046875,177.75994873046875,13,1,0,0,0,0,0,12,4,2
1767765851.5628152,16137296052353762183,284,5,0,7964,0,0,220.51490783691406,220.51490783691406,8,1,0,0,0,0,0,8,4,2
1767765851.5628152,16137296052353762183,284,6,0,7964,0,0,206.9936065673828,206.9936065673828,9,1,0,0,0,0,0,10,4,2
1767765851.5628152,16137296052353762183,284,7,0,7964,0,0,231.30174255371094,231.30174255371094,7,1,0,0,0,0,0,5,4,2
1767765851.5628152,16137296052353762183,284,8,0,7964,0,0,138.88333129882812,138.88333129882812,17,1,0,0,0,0,0,16,4,2
1767765851.5628152,16137296052353762183,284,9,0,7964,0,0,250.47984313964844,250.47984313964844,4,1,0,0,0,0,0,4,4,2
1767765851.5628152,16137296052353762183,284,10,0,7964,0,0,136.59417724609375,136.59417724609375,18,1,0,0,0,0,0,19,4,2
1767765851.5628152,16137296052353762183,284,11,0,7964,0,0,146.27008056640625,146.27008056640625,16,1,0,0,0,0,0,14,4,2
1767765851.5628152,16137296052353762183,284,12,0,7964,0,0,262.73541259765625,262.73541259765625,3,1,0,0,0,0,0,3,4,2
1767765851.5628152,16137296052353762183,284,13,0,7964,0,0,195.63414001464844,195.63414001464844,11,1,0,0,0,0,0,11,4,2
1767765851.5628152,16137296052353762183,284,14,0,7964,0,0,237.62734985351562,237.62734985351562,5,1,0,0,0,0,0,7,4,2
1767765851.5628152,16137296052353762183,284,15,0,7964,0,0,200.6982421875,200.6982421875,10,1,0,0,0,0,0,9,4,2
1767765851.5628152,16137296052353762183,284,16,0,7964,0,0,127.52912902832031,127.52912902832031,19,1,0,0,0,0,0,20,4,2
1767765851.5628152,16137296052353762183,284,17,0,7964,0,0,236.7156982421875,236.7156982421875,6,1,0,0,0,0,0,6,4,2
1767765851.5628152,16137296052353762183,284,18,0,7964,0,0,154.45452880859375,154.45452880859375,14,1,0,0,0,0,0,17,4,2
1767765851.5628152,16137296052353762183,284,19,0,0,0,0,-5.32080078125,-5.32080078125,20,1,0,0,2,0,0,18,4,2
1767765851.5628152,16137296052353762183,284,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767765851.5628152,16137296052353762183,284,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767765852.6069841,16137296052353762183,305,0,0,9010,0,0,223.65830993652344,223.65830993652344,15,1,0,0,0,0,0,15,4,2
1767765852.6069841,16137296052353762183,305,1,0,9010,0,0,335.68157958984375,335.68157958984375,2,1,0,0,0,0,0,2,4,2
1767765852.6069841,16137296052353762183,305,2,0,9010,0,0,259.6410217285156,259.6410217285156,12,1,0,0,0,0,0,13,4,2
1767765852.6069841,16137296052353762183,305,3,0,9010,0,0,336.184326171875,336.184326171875,1,1,0,0,0,0,0,1,4,2
1767765852.6069841,16137296052353762183,305,4,0,9010,0,0,250.64688110351562,250.64688110351562,13,1,0,0,0,0,0,12,4,2
1767765852.6069841,16137296052353762183,305,5,0,9010,0,0,288.4685974121094,288.4685974121094,8,1,0,0,0,0,0,8,4,2
1767765852.6069841,16137296052353762183,305,6,0,9010,0,0,276.9230041503906,276.9230041503906,9,1,0,0,0,0,0,10,4,2
1767765852.6069841,16137296052353762183,305,7,0,9010,0,0,298.1142272949219,298.1142272949219,7,1,0,0,0,0,0,5,4,2
1767765852.6069841,16137296052353762183,305,8,0,9010,0,0,211.8888397216797,211.8888397216797,18,1,0,0,0,0,0,16,4,2
1767765852.6069841,16137296052353762183,305,9,0,9010,0,0,316.0814514160156,316.0814514160156,4,1,0,0,0,0,0,4,4,2
1767765852.6069841,16137296052353762183,305,10,0,9010,0,0,212.7317657470703,212.7317657470703,17,1,0,0,0,0,0,19,4,2
1767765852.6069841,16137296052353762183,305,11,0,9010,0,0,219.36204528808594,219.36204528808594,16,1,0,0,0,0,0,14,4,2
1767765852.6069841,16137296052353762183,305,12,0,9010,0,0,326.69903564453125,326.69903564453125,3,1,0,0,0,0,0,3,4,2
1767765852.6069841,16137296052353762183,305,13,0,9010,0,0,266.57611083984375,266.57611083984375,11,1,0,0,0,0,0,11,4,2
1767765852.6069841,16137296052353762183,305,14,0,9010,0,0,305.30548095703125,305.30548095703125,5,1,0,0,0,0,0,7,4,2
1767765852.6069841,16137296052353762183,305,15,0,9010,0,0,269.52288818359375,269.52288818359375,10,1,0,0,0,0,0,9,4,2
1767765852.6069841,16137296052353762183,305,16,0,9010,0,0,203.6610870361328,203.6610870361328,19,1,0,0,0,0,0,20,4,2
1767765852.6069841,16137296052353762183,305,17,0,9010,0,0,304.3631286621094,304.3631286621094,6,1,0,0,0,0,0,6,4,2
1767765852.6069841,16137296052353762183,305,18,0,9010,0,0,230.38897705078125,230.38897705078125,14,1,0,0,0,0,0,17,4,2
1767765852.6069841,16137296052353762183,305,19,0,9010,0,0,22.701387405395508,22.701387405395508,20,1,0,0,0,0,0,18,4,2
1767765852.6069841,16137296052353762183,305,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767765852.6069841,16137296052353762183,305,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767765853.6615396,16137296052353762183,326,0,0,10055,0,0,283.51788330078125,283.51788330078125,16,1,0,0,0,0,0,15,4,2
1767765853.6615396,16137296052353762183,326,1,0,10055,0,0,383.0797119140625,383.0797119140625,2,1,0,0,0,0,0,2,4,2
1767765853.6615396,16137296052353762183,326,2,0,10055,0,0,309.9903259277344,309.9903259277344,12,1,0,0,0,0,0,13,4,2
1767765853.6615396,16137296052353762183,326,3,0,10055,0,0,385.09136962890625,385.09136962890625,1,1,0,0,0,0,0,1,4,2
1767765853.6615396,16137296052353762183,326,4,0,10055,0,0,305.20404052734375,305.20404052734375,13,1,0,0,0,0,0,12,4,2
1767765853.6615396,16137296052353762183,326,5,0,10055,0,0,335.8509216308594,335.8509216308594,8,1,0,0,0,0,0,8,4,2
1767765853.6615396,16137296052353762183,326,6,0,10055,0,0,326.260986328125,326.260986328125,9,1,0,0,0,0,0,10,4,2
1767765853.6615396,16137296052353762183,326,7,0,10055,0,0,344.2615661621094,344.2615661621094,7,1,0,0,0,0,0,5,4,2
1767765853.6615396,16137296052353762183,326,8,0,10055,0,0,273.5393981933594,273.5393981933594,18,1,0,0,0,0,0,16,4,2
1767765853.6615396,16137296052353762183,326,9,0,10055,0,0,360.0958251953125,360.0958251953125,4,1,0,0,0,0,0,4,4,2
1767765853.6615396,16137296052353762183,326,10,0,10055,0,0,274.0563659667969,274.0563659667969,17,1,0,0,0,0,0,19,4,2
1767765853.6615396,16137296052353762183,326,11,0,10055,0,0,284.41558837890625,284.41558837890625,15,1,0,0,0,0,0,14,4,2
1767765853.6615396,16137296052353762183,326,12,0,10055,0,0,368.82757568359375,368.82757568359375,3,1,0,0,0,0,0,3,4,2
1767765853.6615396,16137296052353762183,326,13,0,10055,0,0,317.1963806152344,317.1963806152344,11,1,0,0,0,0,0,11,4,2
1767765853.6615396,16137296052353762183,326,14,0,10055,0,0,351.6393737792969,351.6393737792969,5,1,0,0,0,0,0,7,4,2
1767765853.6615396,16137296052353762183,326,15,0,10055,0,0,318.8455810546875,318.8455810546875,10,1,0,0,0,0,0,9,4,2
1767765853.6615396,16137296052353762183,326,16,0,10055,0,0,265.66693115234375,265.66693115234375,19,1,0,0,0,0,0,20,4,2
1767765853.6615396,16137296052353762183,326,17,0,10055,0,0,350.93304443359375,350.93304443359375,6,1,0,0,0,0,0,6,4,2
1767765853.6615396,16137296052353762183,326,18,0,10055,0,0,290.7503356933594,290.7503356933594,14,1,0,0,0,0,0,17,4,2
1767765853.6615396,16137296052353762183,326,19,0,10055,0,0,49.981605529785156,49.981605529785156,20,1,0,0,0,0,0,18,4,2
1767765853.6615396,16137296052353762183,326,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767765853.6615396,16137296052353762183,326,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767765854.6955216,16137296052353762183,347,0,0,11097,0,0,327.8912658691406,327.8912658691406,16,1,0,0,0,0,0,15,4,2
1767765854.6955216,16137296052353762183,347,1,0,11097,0,0,424.54547119140625,424.54547119140625,1,1,0,0,0,0,0,2,4,2
1767765854.6955216,16137296052353762183,347,2,0,11097,0,0,348.50115966796875,348.50115966796875,12,1,0,0,0,0,0,13,4,2
1767765854.6955216,16137296052353762183,347,3,0,11097,0,0,422.497802734375,422.497802734375,2,1,0,0,0,0,0,1,4,2
1767765854.6955216,16137296052353762183,347,4,0,11097,0,0,345.9691162109375,345.9691162109375,13,1,0,0,0,0,0,12,4,2
1767765854.6955216,16137296052353762183,347,5,0,11097,0,0,372.7744140625,372.7744140625,8,1,0,0,0,0,0,8,4,2
1767765854.6955216,16137296052353762183,347,6,0,11097,0,0,363.07086181640625,363.07086181640625,9,1,0,0,0,0,0,10,4,2
1767765854.6955216,16137296052353762183,347,7,0,11097,0,0,386.3038330078125,386.3038330078125,7,1,0,0,0,0,0,5,4,2
1767765854.6955216,16137296052353762183,347,8,0,11097,0,0,319.0785217285156,319.0785217285156,18,1,0,0,0,0,0,16,4,2
1767765854.6955216,16137296052353762183,347,9,0,11097,0,0,405.1228332519531,405.1228332519531,4,1,0,0,0,0,0,4,4,2
1767765854.6955216,16137296052353762183,347,10,0,11097,0,0,319.3451843261719,319.3451843261719,17,1,0,0,0,0,0,19,4,2
1767765854.6955216,16137296052353762183,347,11,0,11097,0,0,331.865234375,331.865234375,15,1,0,0,0,0,0,14,4,2
1767765854.6955216,16137296052353762183,347,12,0,11097,0,0,413.8753662109375,413.8753662109375,3,1,0,0,0,0,0,3,4,2
1767765854.6955216,16137296052353762183,347,13,0,11097,0,0,355.4194030761719,355.4194030761719,11,1,0,0,0,0,0,11,4,2
1767765854.6955216,16137296052353762183,347,14,0,11097,0,0,393.24664306640625,393.24664306640625,6,1,0,0,0,0,0,7,4,2
1767765854.6955216,16137296052353762183,347,15,0,11097,0,0,356.4927062988281,356.4927062988281,10,1,0,0,0,0,0,9,4,2
1767765854.6955216,16137296052353762183,347,16,0,11097,0,0,311.3139953613281,311.3139953613281,19,1,0,0,0,0,0,20,4,2
1767765854.6955216,16137296052353762183,347,17,0,11097,0,0,396.5599060058594,396.5599060058594,5,1,0,0,0,0,0,6,4,2
1767765854.6955216,16137296052353762183,347,18,0,11097,0,0,335.27294921875,335.27294921875,14,1,0,0,0,0,0,17,4,2
1767765854.6955216,16137296052353762183,347,19,0,11097,0,0,74.0460205078125,74.0460205078125,20,1,0,0,0,0,0,18,4,2
1767765854.6955216,16137296052353762183,347,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767765854.6955216,16137296052353762183,347,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767765855.6988783,16137296052353762183,368,0,0,12102,0,0,361.7148132324219,361.7148132324219,16,1,0,0,0,0,0,15,4,2
1767765855.6988783,16137296052353762183,368,1,0,12102,0,0,472.8160705566406,472.8160705566406,2,1,0,0,0,0,0,2,4,2
1767765855.6988783,16137296052353762183,368,2,0,12102,0,0,383.92645263671875,383.92645263671875,13,1,0,0,0,0,0,13,4,2
1767765855.6988783,16137296052353762183,368,3,0,12102,0,0,474.97589111328125,474.97589111328125,1,1,0,0,0,0,0,1,4,2
1767765855.6988783,16137296052353762183,368,4,0,12102,0,0,384.83502197265625,384.83502197265625,12,1,0,0,0,0,0,12,4,2
1767765855.6988783,16137296052353762183,368,5,0,12102,0,0,411.9989013671875,411.9989013671875,8,1,0,0,0,0,0,8,4,2
1767765855.6988783,16137296052353762183,368,6,0,12102,0,0,403.16217041015625,403.16217041015625,9,1,0,0,0,0,0,10,4,2
1767765855.6988783,16137296052353762183,368,7,0,12102,0,0,421.42059326171875,421.42059326171875,7,1,0,0,0,0,0,5,4,2
1767765855.6988783,16137296052353762183,368,8,0,12102,0,0,353.9375,353.9375,18,1,0,0,0,0,0,16,4,2
1767765855.6988783,16137296052353762183,368,9,0,12102,0,0,448.70806884765625,448.70806884765625,4,1,0,0,0,0,0,4,4,2
1767765855.6988783,16137296052353762183,368,10,0,12102,0,0,354.30181884765625,354.30181884765625,17,1,0,0,0,0,0,19,4,2
1767765855.6988783,16137296052353762183,368,11,0,12102,0,0,366.8309020996094,366.8309020996094,15,1,0,0,0,0,0,14,4,2
1767765855.6988783,16137296052353762183,368,12,0,12102,0,0,460.50677490234375,460.50677490234375,3,1,0,0,0,0,0,3,4,2
1767765855.6988783,16137296052353762183,368,13,0,12102,0,0,396.2547607421875,396.2547607421875,10,1,0,0,0,0,0,11,4,2
1767765855.6988783,16137296052353762183,368,14,0,12102,0,0,430.3941955566406,430.3941955566406,6,1,0,0,0,0,0,7,4,2
1767765855.6988783,16137296052353762183,368,15,0,12102,0,0,393.3251037597656,393.3251037597656,11,1,0,0,0,0,0,9,4,2
1767765855.6988783,16137296052353762183,368,16,0,12102,0,0,346.668212890625,346.668212890625,19,1,0,0,0,0,0,20,4,2
1767765855.6988783,16137296052353762183,368,17,0,12102,0,0,435.16680908203125,435.16680908203125,5,1,0,0,0,0,0,6,4,2
1767765855.6988783,16137296052353762183,368,18,0,12102,0,0,369.354736328125,369.354736328125,14,1,0,0,0,0,0,17,4,2
1767765855.6988783,16137296052353762183,368,19,0,12102,0,0,99.00628662109375,99.00628662109375,20,1,0,0,0,0,0,18,4,2
1767765855.6988783,16137296052353762183,368,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767765855.6988783,16137296052353762183,368,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767765856.7090847,16137296052353762183,388,0,0,13116,0,0,400.0611267089844,400.0611267089844,16,1,0,0,0,0,0,15,4,2
