timestamp,session_uid,frame,car_index,tyre_wear_rl,tyre_wear_rr,tyre_wear_fl,tyre_wear_fr,tyre_damage_rl,tyre_damage_rr,tyre_damage_fl,tyre_damage_fr,tyre_blister_rl,tyre_blister_rr,tyre_blister_fl,tyre_blister_fr,brake_damage_rl,brake_damage_rr,brake_damage_fl,brake_damage_fr,front_left_wing_damage,front_right_wing_damage,rear_wing_damage,floor_damage,diffuser_damage,sidepod_damage,drs_fault,ers_fault,gearbox_damage,engine_damage,engine_mguh_wear,engine_es_wear,engine_ce_wear,engine_ice_wear,engine_mguk_wear,engine_tc_wear,engine_blown,engine_seized
1767765842.4499094,16137296052353762183,102,13,0.00032106193248182535,0.00031785128521732986,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767765842.4499094,16137296052353762183,102,14,0.0004966788692399859,0.0004533995233941823,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767765842.4499094,16137296052353762183,102,15,0.0002589777868706733,0.0002549012715462595,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767765842.4499094,16137296052353762183,102,16,0.0003890919324476272,0.0003904909535776824,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767765842.4499094,16137296052353762183,102,17,0.0002557249099481851,0.00025727570755407214,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767765842.4499094,16137296052353762183,102,18,0.00048601601156406105,0.00048075412632897496,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767765842.4499094,16137296052353762183,102,19,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767765842.4499094,16137296052353762183,102,20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767765842.4499094,16137296052353762183,102,21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767765843.4580164,16137296052353762183,122,0,0.00027387175941839814,0.00028252630727365613,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767765843.4580164,16137296052353762183,122,1,0.0003279763914179057,0.000336182041792199,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767765843.4580164,16137296052353762183,122,2,0.0003163555811624974,0.00032713322434574366,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767765843.4580164,16137296052353762183,122,3,0.00025057821767404675,0.0002579462598077953,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767765843.4580164,16137296052353762183,122,4,0.000320378749165684,0.00031846409547142684,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767765843.4580164,16137296052353762183,122,5,0.00039258634205907583,0.000437206297647208,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767765843.4580164,16137296052353762183,122,6,0.0002764618839137256,0.0002668005763553083,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767765843.4580164,16137296052353762183,122,7,0.0002591728698462248,0.00027389838942326605,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767765843.4580164,16137296052353762183,122,8,0.00047501467633992434,0.000478625443065539,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767765843.4580164,16137296052353762183,122,9,0.00026308579253964126,0.0002701247576624155,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767765843.4580164,16137296052353762183,122,10,0.0003303009725641459,0.0003291683387942612,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767765843.4580164,16137296052353762183,122,11,0.00043920858297497034,0.0004597241058945656,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767765843.4580164,16137296052353762183,122,12,0.0004313341050874442,0.0004103040264453739,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767765843.4580164,16137296052353762183,122,13,0.00032106193248182535,0.00031785128521732986,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767765843.4580164,16137296052353762183,122,14,0.0004966788692399859,0.0004533995233941823,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767765843.4580164,16137296052353762183,122,15,0.0002589777868706733,0.0002549012715462595,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767765843.4580164,16137296052353762183,122,16,0.0003890919324476272,0.0003904909535776824,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767765843.4580164,16137296052353762183,122,17,0.0002557249099481851,0.00025727570755407214,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767765843.4580164,16137296052353762183,122,18,0.00048601601156406105,0.00048075412632897496,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767765843.4580164,16137296052353762183,122,19,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767765843.4580164,16137296052353762183,122,20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767765843.4580164,16137296052353762183,122,21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767765844.5538275,16137296052353762183,144,0,0.08772251754999161,0.09038786590099335,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767765844.5538275,16137296052353762183,144,1,0.10082003474235535,0.10944339632987976,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767765844.5538275,16137296052353762183,144,2,0.09862242639064789,0.10298928618431091,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767765844.5538275,16137296052353762183,144,3,0.08576054871082306,0.08749127388000488,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767765844.5538275,16137296052353762183,144,4,0.10278992354869843,0.1018044650554657,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767765844.5538275,16137296052353762183,144,5,0.12490210682153702,0.13578659296035767,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767765844.5538275,16137296052353762183,144,6,0.08971630781888962,0.09062893688678741,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767765844.5538275,16137296052353762183,144,7,0.05093303695321083,0.0542895644903183,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767765844.5538275,16137296052353762183,144,8,0.12991808354854584,0.1328849047422409,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767765844.5538275,16137296052353762183,144,9,0.07987784594297409,0.0822293609380722,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767765844.5538275,16137296052353762183,144,10,0.05871683359146118,0.06920046359300613,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767765844.5538275,16137296052353762183,144,11,0.02480291575193405,0.02544204145669937,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767765844.5538275,16137296052353762183,144,12,0.1290682554244995,0.12695716321468353,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767765844.5538275,16137296052353762183,144,13,0.10851678997278214,0.10932867974042892,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767765844.5538275,16137296052353762183,144,14,0.14223431050777435,0.13550134003162384,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767765844.5538275,16137296052353762183,144,15,0.08661339432001114,0.0879872515797615,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767765844.5538275,16137296052353762183,144,16,0.08833098411560059,0.12105005979537964,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767765844.5538275,16137296052353762183,144,17,0.08764404058456421,0.0903128981590271,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767765844.5538275,16137296052353762183,144,18,0.13771553337574005,0.13836097717285156,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767765844.5538275,16137296052353762183,144,19,0.08079628646373749,0.0819563940167427,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767765844.5538275,16137296052353762183,144,20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767765844.5538275,16137296052353762183,144,21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767765845.5548198,16137296052353762183,164,0,0.09093990176916122,0.09356088191270828,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767765845.5548198,16137296052353762183,164,1,0.10580211877822876,0.11437597870826721,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767765845.5548198,16137296052353762183,164,2,0.10483298450708389,0.10924997180700302,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767765845.5548198,16137296052353762183,164,3,0.0900399461388588,0.09174725413322449,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767765845.5548198,16137296052353762183,164,4,0.10523317754268646,0.10408046841621399,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767765845.5548198,16137296052353762183,164,5,0.1274499148130417,0.139017254114151,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767765845.5548198,16137296052353762183,164,6,0.09148288518190384,0.0922950804233551,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767765845.5548198,16137296052353762183,164,7,0.05237331986427307,0.055920589715242386,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767765845.5548198,16137296052353762183,164,8,0.1331479400396347,0.1362626850605011,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767765845.5548198,16137296052353762183,164,9,0.08172270655632019,0.08412297815084457,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767765845.5548198,16137296052353762183,164,10,0.060312263667583466,0.07128441333770752,1.2017034350719769e-05,1.2642987712752074e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767765845.5548198,16137296052353762183,164,11,0.027941327542066574,0.028543690219521523,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767765845.5548198,16137296052353762183,164,12,0.13510540127754211,0.13278743624687195,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767765845.5548198,16137296052353762183,164,13,0.11249782145023346,0.11323294788599014,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767765845.5548198,16137296052353762183,164,14,0.14887286722660065,0.14202429354190826,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767765845.5548198,16137296052353762183,164,15,0.08971484750509262,0.09105557948350906,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767765845.5548198,16137296052353762183,164,16,0.09165488183498383,0.12520064413547516,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767765845.5548198,16137296052353762183,164,17,0.09049420803785324,0.09309665113687515,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767765845.5548198,16137296052353762183,164,18,0.14416664838790894,0.1446775496006012,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767765845.5548198,16137296052353762183,164,19,0.10073982179164886,0.10213903337717056,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767765845.5548198,16137296052353762183,164,20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767765845.5548198,16137296052353762183,164,21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767765846.5611577,16137296052353762183,184,0,0.09675752371549606,0.09959322959184647,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767765846.5611577,16137296052353762183,184,1,0.11492930352687836,0.12358159571886063,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767765846.5611577,16137296052353762183,184,2,0.1153554916381836,0.11985745280981064,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767765846.5611577,16137296052353762183,184,3,0.09631043672561646,0.09792296588420868,1.1930484106414951e-05,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767765846.5611577,16137296052353762183,184,4,0.11447351425886154,0.11333220452070236,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767765846.5611577,16137296052353762183,184,5,0.14321503043174744,0.15471193194389343,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767765846.5611577,16137296052353762183,184,6,0.10161736607551575,0.10223187506198883,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767765846.5611577,16137296052353762183,184,7,0.0600573904812336,0.06368178129196167,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767765846.5611577,16137296052353762183,184,8,0.15173906087875366,0.15461494028568268,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767765846.5611577,16137296052353762183,184,9,0.09158824384212494,0.0939507782459259,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767765846.5611577,16137296052353762183,184,10,0.07115422934293747,0.08177848160266876,9.746125579113141e-05,5.989519922877662e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767765846.5611577,16137296052353762183,184,11,0.040532566606998444,0.041111644357442856,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767765846.5611577,16137296052353762183,184,12,0.15337452292442322,0.15153883397579193,2.047109774139244e-05,3.4246982977492735e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767765846.5611577,16137296052353762183,184,13,0.12363559752702713,0.12471108883619308,1.7800073692342266e-05,2.988261439895723e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767765846.5611577,16137296052353762183,184,14,0.1691465824842453,0.16173917055130005,0.00010448873217683285,0.0005491013871505857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767765846.5611577,16137296052353762183,184,15,0.09931264072656631,0.1009652391076088,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767765846.5611577,16137296052353762183,184,16,0.10016318410634995,0.13330768048763275,0.0,1.464169781684177e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767765846.5611577,16137296052353762183,184,17,0.09739051759243011,0.09991905838251114,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767765846.5611577,16137296052353762183,184,18,0.15480868518352509,0.155307337641716,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767765846.5611577,16137296052353762183,184,19,0.11280620098114014,0.11412792652845383,0.016605813056230545,0.01667001284658909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767765846.5611577,16137296052353762183,184,20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767765846.5611577,16137296052353762183,184,21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767765847.6463304,16137296052353762183,206,0,0.1114509105682373,0.11410205811262131,1.2245563084434252e-05,3.8560978282475844e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767765847.6463304,16137296052353762183,206,1,0.14103372395038605,0.14975666999816895,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767765847.6463304,16137296052353762183,206,2,0.14590275287628174,0.1509447991847992,0.0013604194391518831,0.0012672645971179008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767765847.6463304,16137296052353762183,206,3,0.11839689314365387,0.11997582763433456,1.1930484106414951e-05,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767765847.6463304,16137296052353762183,206,4,0.1400400698184967,0.13887250423431396,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767765847.6463304,16137296052353762183,206,5,0.17753289639949799,0.18905837833881378,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767765847.6463304,16137296052353762183,206,6,0.12545527517795563,0.12607605755329132,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767765847.6463304,16137296052353762183,206,7,0.07762095332145691,0.0812704935669899,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767765847.6463304,16137296052353762183,206,8,0.1871774047613144,0.18801990151405334,0.0011932274792343378,0.0003467220813035965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767765847.6463304,16137296052353762183,206,9,0.11437932401895523,0.11680159717798233,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767765847.6463304,16137296052353762183,206,10,0.0963284894824028,0.10643863677978516,0.0012153279967606068,0.0003456268459558487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767765847.6463304,16137296052353762183,206,11,0.06921649724245071,0.07020941376686096,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767765847.6463304,16137296052353762183,206,12,0.17400886118412018,0.17182914912700653,2.047109774139244e-05,3.4246982977492735e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767765847.6463304,16137296052353762183,206,13,0.14122724533081055,0.14221403002738953,1.7800073692342266e-05,2.988261439895723e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767765847.6463304,16137296052353762183,206,14,0.1951407939195633,0.1866384595632553,0.000892491138074547,0.0009379588882438838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767765847.6463304,16137296052353762183,206,15,0.1128125935792923,0.11411990225315094,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767765847.6463304,16137296052353762183,206,16,0.12291549146175385,0.1564994603395462,5.631876047118567e-05,2.7811131076305173e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767765847.6463304,16137296052353762183,206,17,0.1180356815457344,0.12057287245988846,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767765847.6463304,16137296052353762183,206,18,0.18526631593704224,0.18429748713970184,0.00097552256193012,0.0010174326598644257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767765847.6463304,16137296052353762183,206,19,0.11509442329406738,0.11647772043943405,0.016605813056230545,0.01667001284658909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767765847.6463304,16137296052353762183,206,20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767765847.6463304,16137296052353762183,206,21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767765848.7534523,16137296052353762183,228,0,0.14028744399547577,0.14289087057113647,2.7616400984697975e-05,7.471864228136837e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767765848.7534523,16137296052353762183,228,1,0.16886243224143982,0.1775749772787094,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767765848.7534523,16137296052353762183,228,2,0.18016210198402405,0.1823568493127823,0.0025902516208589077,0.002680734498426318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767765848.7534523,16137296052353762183,228,3,0.14512264728546143,0.14660492539405823,1.1930484106414951e-05,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767765848.7534523,16137296052353762183,228,4,0.17394691705703735,0.17282024025917053,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767765848.7534523,16137296052353762183,228,5,0.21735678613185883,0.22876402735710144,0.0001728295028442517,0.00013844275963492692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767765848.7534523,16137296052353762183,228,6,0.15013647079467773,0.15051710605621338,0.00020118661632295698,0.0002826473501045257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
