timestamp,session_uid,frame,weather,track_temperature,air_temperature,total_laps,track_length,session_type,track_id,formula,session_time_left,session_duration,pit_speed_limit,safety_car_status,network_game
1767768470.4441535,16137296052353762183,54936,0,25,19,58,5276,15,0,0,4577,7200,80,255,1
1767768471.938695,16137296052353762183,54969,0,25,19,58,5276,15,0,0,4576,7200,80,255,1
1767768473.4517128,16137296052353762183,55001,0,25,19,58,5276,15,0,0,4574,7200,80,255,1
1767768474.9458752,16137296052353762183,55031,0,25,19,58,5276,15,0,0,4573,7200,80,255,1
1767768475.9499671,16137296052353762183,55052,0,25,19,58,5276,15,0,0,4572,7200,80,255,1
1767768477.4483738,16137296052353762183,55083,0,25,19,58,5276,15,0,0,4570,7200,80,255,1
1767768478.9456952,16137296052353762183,55113,0,25,19,58,5276,15,0,0,4569,7200,80,255,1
1767768479.947665,16137296052353762183,55133,0,25,19,58,5276,15,0,0,4568,7200,80,255,1
1767768480.948643,16137296052353762183,55154,0,25,19,58,5276,15,0,0,4567,7200,80,255,1
1767768482.4380796,16137296052353762183,55186,0,25,19,58,5276,15,0,0,4565,7200,80,255,1
1767768483.9336054,16137296052353762183,55219,0,25,19,58,5276,15,0,0,4564,7200,80,255,1
1767768484.951241,16137296052353762183,55240,0,25,19,58,5276,15,0,0,4563,7200,80,255,1
1767768486.4524956,16137296052353762183,55271,0,25,19,58,5276,15,0,0,4561,7200,80,255,1
1767768487.9511225,16137296052353762183,55302,0,25,19,58,5276,15,0,0,4560,7200,80,255,1
1767768489.4461622,16137296052353762183,55336,0,25,19,58,5276,15,0,0,4558,7200,80,255,1
1767768490.933693,16137296052353762183,55368,0,25,19,58,5276,15,0,0,4557,7200,80,255,1
1767768491.9377782,16137296052353762183,55389,0,25,19,58,5276,15,0,0,4556,7200,80,255,1
1767768493.4470074,16137296052353762183,55420,0,25,19,58,5276,15,0,0,4554,7200,80,255,1
1767768494.9328585,16137296052353762183,55453,0,25,19,58,5276,15,0,0,4553,7200,80,255,1
1767768495.9541695,16137296052353762183,55475,0,25,19,58,5276,15,0,0,4552,7200,80,255,1
1767768497.4488513,16137296052353762183,55508,0,25,19,58,5276,15,0,0,4550,7200,80,255,1
1767768498.9337597,16137296052353762183,55540,0,25,19,58,5276,15,0,0,4549,7200,80,255,1
1767768499.9502215,16137296052353762183,55563,0,25,19,58,5276,15,0,0,4548,7200,80,255,1
1767768501.443302,16137296052353762183,55595,0,25,19,58,5276,15,0,0,4546,7200,80,255,1
1767768502.4515688,16137296052353762183,55616,0,25,19,58,5276,15,0,0,4545,7200,80,255,1
1767768503.4532511,16137296052353762183,55637,0,25,19,58,5276,15,0,0,4544,7200,80,255,1
1767768504.9460666,16137296052353762183,55669,0,25,19,58,5276,15,0,0,4543,7200,80,255,1
1767768505.948248,16137296052353762183,55690,0,25,19,58,5276,15,0,0,4542,7200,80,255,1
1767768507.4522517,16137296052353762183,55721,0,25,19,58,5276,15,0,0,4540,7200,80,255,1
1767768508.932422,16137296052353762183,55751,0,25,19,58,5276,15,0,0,4539,7200,80,255,1
1767768509.9417198,16137296052353762183,55772,0,25,19,58,5276,15,0,0,4538,7200,80,255,1
1767768510.9505143,16137296052353762183,55793,0,25,19,58,5276,15,0,0,4537,7200,80,255,1
1767768512.4534085,16137296052353762183,55828,0,25,19,58,5276,15,0,0,4535,7200,80,255,1
1767768513.9478967,16137296052353762183,55861,0,25,19,58,5276,15,0,0,4534,7200,80,255,1
1767768515.4428349,16137296052353762183,55895,0,25,19,58,5276,15,0,0,4532,7200,80,255,1
1767768516.9440477,16137296052353762183,55925,0,25,19,58,5276,15,0,0,4531,7200,80,255,1
1767768518.4464836,16137296052353762183,55956,0,25,19,58,5276,15,0,0,4529,7200,80,255,1
1767768519.94008,16137296052353762183,55989,0,25,19,58,5276,15,0,0,4528,7200,80,255,1
1767768521.4395988,16137296052353762183,56020,0,25,19,58,5276,15,0,0,4526,7200,80,255,1
1767768522.4462068,16137296052353762183,56043,0,25,19,58,5276,15,0,0,4525,7200,80,255,1
1767768523.9460468,16137296052353762183,56075,0,25,19,58,5276,15,0,0,4524,7200,80,255,1
1767768525.441171,16137296052353762183,56106,0,25,19,58,5276,15,0,0,4522,7200,80,255,1
1767768526.9451272,16137296052353762183,56138,0,25,19,58,5276,15,0,0,4521,7200,80,255,1
1767768527.9465714,16137296052353762183,56159,0,25,19,58,5276,15,0,0,4520,7200,80,255,1
1767768528.9482493,16137296052353762183,56181,0,25,19,58,5276,15,0,0,4519,7200,80,255,1
1767768529.9534976,16137296052353762183,56202,0,25,19,58,5276,15,0,0,4518,7200,80,255,1
1767768531.453117,16137296052353762183,56233,0,25,19,58,5276,15,0,0,4516,7200,80,255,1
1767768532.9321036,16137296052353762183,56265,0,25,19,58,5276,15,0,0,4515,7200,80,255,1
1767768533.9480886,16137296052353762183,56287,0,25,19,58,5276,15,0,0,4514,7200,80,255,1
1767768534.9485493,16137296052353762183,56309,0,25,19,58,5276,15,0,0,4513,7200,80,255,1
1767768535.951226,16137296052353762183,56330,0,25,19,58,5276,15,0,0,4512,7200,80,255,1
1767768537.4383824,16137296052353762183,56363,0,25,19,58,5276,15,0,0,4510,7200,80,255,1
1767768538.445977,16137296052353762183,56384,0,25,19,58,5276,15,0,0,4509,7200,80,255,1
1767768539.9422166,16137296052353762183,56416,0,25,19,58,5276,15,0,0,4508,7200,80,255,1
1767768540.9522552,16137296052353762183,56438,0,25,19,58,5276,15,0,0,4507,7200,80,255,1
1767768542.4332392,16137296052353762183,56469,0,25,19,58,5276,15,0,0,4505,7200,80,255,1
1767768543.4483728,16137296052353762183,56492,0,25,19,58,5276,15,0,0,4504,7200,80,255,1
1767768544.9425902,16137296052353762183,56523,0,25,19,58,5276,15,0,0,4503,7200,80,255,1
1767768545.9511347,16137296052353762183,56544,0,25,19,58,5276,15,0,0,4502,7200,80,255,1
1767768547.4490125,16137296052353762183,56576,0,25,19,58,5276,15,0,0,4500,7200,80,255,1
1767768548.9403555,16137296052353762183,56608,0,25,19,58,5276,15,0,0,4499,7200,80,255,1
1767768550.4424238,16137296052353762183,56641,0,25,19,58,5276,15,0,0,4497,7200,80,255,1
1767768551.9441009,16137296052353762183,56672,0,25,19,58,5276,15,0,0,4496,7200,80,255,1
1767768553.4373517,16137296052353762183,56703,0,25,19,58,5276,15,0,0,4494,7200,80,255,1
1767768554.4491637,16137296052353762183,56723,0,25,19,58,5276,15,0,0,4493,7200,80,255,1
1767768555.9419749,16137296052353762183,56755,0,25,19,58,5276,15,0,0,4492,7200,80,255,1
1767768557.4397824,16137296052353762183,56787,0,25,19,58,5276,15,0,0,4490,7200,80,255,1
1767768558.4509926,16137296052353762183,56808,0,25,19,58,5276,15,0,0,4489,7200,80,255,1
1767768559.9487631,16137296052353762183,56840,0,25,19,58,5276,15,0,0,4488,7200,80,255,1
1767768561.434093,16137296052353762183,56872,0,25,19,58,5276,15,0,0,4486,7200,80,255,1
1767768562.4526339,16137296052353762183,56895,0,25,19,58,5276,15,0,0,4485,7200,80,255,1
1767768563.9348733,16137296052353762183,56926,0,25,19,58,5276,15,0,0,4484,7200,80,255,1
1767768564.9434483,16137296052353762183,56948,0,25,19,58,5276,15,0,0,4483,7200,80,255,1
1767768566.4494355,16137296052353762183,56982,0,25,19,58,5276,15,0,0,4481,7200,80,255,1
1767768567.9514456,16137296052353762183,57012,0,25,19,58,5276,15,0,0,4480,7200,80,255,1
1767768569.4496741,16137296052353762183,57045,0,25,19,58,5276,15,0,0,4478,7200,80,255,1
1767768570.937404,16137296052353762183,57076,0,25,19,58,5276,15,0,0,4477,7200,80,255,1
1767768571.942626,16137296052353762183,57097,0,25,19,58,5276,15,0,0,4476,7200,80,255,1
1767768573.441927,16137296052353762183,57129,0,25,19,58,5276,15,0,0,4474,7200,80,255,1
1767768574.9459603,16137296052353762183,57161,0,25,19,58,5276,15,0,0,4473,7200,80,255,1
1767768576.449685,16137296052353762183,57194,0,25,19,58,5276,15,0,0,4471,7200,80,255,1
1767768577.9526591,16137296052353762183,57227,0,25,19,58,5276,15,0,0,4470,7200,80,255,1
1767768579.4347167,16137296052353762183,57258,0,25,19,58,5276,15,0,0,4468,7200,80,255,1
1767768580.449603,16137296052353762183,57280,0,25,19,58,5276,15,0,0,4467,7200,80,255,1
1767768581.9501765,16137296052353762183,57312,0,25,19,58,5276,15,0,0,4466,7200,80,255,1
1767768583.4518802,16137296052353762183,57344,0,25,19,58,5276,15,0,0,4464,7200,80,255,1
1767768584.952693,16137296052353762183,57377,0,25,19,58,5276,15,0,0,4463,7200,80,255,1
1767768586.434781,16137296052353762183,57409,0,25,19,58,5276,15,0,0,4461,7200,80,255,1
1767768587.9419346,16137296052353762183,57442,0,25,19,58,5276,15,0,0,4460,7200,80,255,1
1767768588.9423096,16137296052353762183,57464,0,25,19,58,5276,15,0,0,4459,7200,80,255,1
1767768590.4487379,16137296052353762183,57497,0,25,19,58,5276,15,0,0,4457,7200,80,255,1
1767768591.9347286,16137296052353762183,57530,0,25,19,58,5276,15,0,0,4456,7200,80,255,1
1767768592.9482555,16137296052353762183,57552,0,25,19,58,5276,15,0,0,4455,7200,80,255,1
1767768594.450749,16137296052353762183,57583,0,25,19,58,5276,15,0,0,4453,7200,80,255,1
1767768595.9505885,16137296052353762183,57615,0,25,19,58,5276,15,0,0,4452,7200,80,255,1
1767768596.9512372,16137296052353762183,57636,0,25,19,58,5276,15,0,0,4451,7200,80,255,1
1767768598.4492676,16137296052353762183,57668,0,25,19,58,5276,15,0,0,4449,7200,80,255,1
1767768599.9519386,16137296052353762183,57700,0,25,19,58,5276,15,0,0,4448,7200,80,255,1
1767768601.4516325,16137296052353762183,57733,0,25,19,58,5276,15,0,0,4446,7200,80,255,1
1767768602.9356327,16137296052353762183,57764,0,25,19,58,5276,15,0,0,4445,7200,80,255,1
1767768603.9535012,16137296052353762183,57785,0,25,19,58,5276,15,0,0,4444,7200,80,255,1
1767768605.4496174,16137296052353762183,57817,0,25,19,58,5276,15,0,0,4442,7200,80,255,1
1767768606.9335098,16137296052353762183,57848,0,25,19,58,5276,15,0,0,4441,7200,80,255,1
1767768608.4393246,16137296052353762183,57884,0,25,19,58,5276,15,0,0,4439,7200,80,255,1
1767768609.439473,16137296052353762183,57905,0,25,19,58,5276,15,0,0,4438,7200,80,255,1
1767768610.9457393,16137296052353762183,57937,0,25,19,58,5276,15,0,0,4437,7200,80,255,1
1767768612.4521646,16137296052353762183,57970,0,25,19,58,5276,15,0,0,4435,7200,80,255,1
1767768613.953097,16137296052353762183,58003,0,25,19,58,5276,15,0,0,4434,7200,80,255,1
1767768615.4421034,16137296052353762183,58037,0,25,19,58,5276,15,0,0,4432,7200,80,255,1
1767768616.9433947,16137296052353762183,58068,0,25,19,58,5276,15,0,0,4431,7200,80,255,1
1767768618.4478989,16137296052353762183,58101,0,25,19,58,5276,15,0,0,4429,7200,80,255,1
1767768619.9507012,16137296052353762183,58133,0,25,19,58,5276,15,0,0,4428,7200,80,255,1
1767768621.4478927,16137296052353762183,58166,0,25,19,58,5276,15,0,0,4426,7200,80,255,1
1767768622.9523916,16137296052353762183,58199,0,25,19,58,5276,15,0,0,4425,7200,80,255,1
1767768623.9530716,16137296052353762183,58221,0,25,19,58,5276,15,0,0,4424,7200,80,255,1
1767768625.4406018,16137296052353762183,58253,0,25,19,58,5276,15,0,0,4422,7200,80,255,1
1767768626.4415026,16137296052353762183,58273,0,25,19,58,5276,15,0,0,4421,7200,80,255,1
1767768627.9473906,16137296052353762183,58305,0,25,19,58,5276,15,0,0,4420,7200,80,255,1
1767768629.4496582,16137296052353762183,58337,0,25,19,58,5276,15,0,0,4418,7200,80,255,1
1767768630.9336896,16137296052353762183,58369,0,25,19,58,5276,15,0,0,4417,7200,80,255,1
1767768631.949249,16137296052353762183,58392,0,25,19,58,5276,15,0,0,4416,7200,80,255,1
1767768633.4469278,16137296052353762183,58426,0,25,19,58,5276,15,0,0,4414,7200,80,255,1
1767768634.9350154,16137296052353762183,58458,0,25,19,58,5276,15,0,0,4413,7200,80,255,1
1767768635.9496298,16137296052353762183,58479,0,25,19,58,5276,15,0,0,4412,7200,80,255,1
1767768637.436793,16137296052353762183,58510,0,25,19,58,5276,15,0,0,4410,7200,80,255,1
1767768638.942409,16137296052353762183,58545,0,25,19,58,5276,15,0,0,4409,7200,80,255,1
1767768640.4504962,16137296052353762183,58576,0,25,19,58,5276,15,0,0,4407,7200,80,255,1
1767768641.9449131,16137296052353762183,58609,0,25,19,58,5276,15,0,0,4406,7200,80,255,1
1767768642.950981,16137296052353762183,58629,0,25,19,58,5276,15,0,0,4405,7200,80,255,1
1767768644.4490438,16137296052353762183,58662,0,25,19,58,5276,15,0,0,4403,7200,80,255,1
1767768645.9455674,16137296052353762183,58693,0,25,19,58,5276,15,0,0,4402,7200,80,255,1
1767768646.949524,16137296052353762183,58714,0,25,19,58,5276,15,0,0,4401,7200,80,255,1
1767768648.433647,16137296052353762183,58746,0,25,19,58,5276,15,0,0,4399,7200,80,255,1
1767768649.4431005,16137296052353762183,58767,0,25,19,58,5276,15,0,0,4398,7200,80,255,1
1767768650.9470036,16137296052353762183,58799,0,25,19,58,5276,15,0,0,4397,7200,80,255,1
1767768651.9493053,16137296052353762183,58819,0,25,19,58,5276,15,0,0,4396,7200,80,255,1
1767768653.446965,16137296052353762183,58851,0,25,19,58,5276,15,0,0,4394,7200,80,255,1
1767768654.4490716,16137296052353762183,58871,0,25,19,58,5276,15,0,0,4393,7200,80,255,1
1767768655.934777,16137296052353762183,58903,0,25,19,58,5276,15,0,0,4392,7200,80,255,1
1767768656.9526517,16137296052353762183,58926,0,25,19,58,5276,15,0,0,4391,7200,80,255,1
1767768658.437312,16137296052353762183,58960,0,25,19,58,5276,15,0,0,4389,7200,80,255,1
1767768659.451732,16137296052353762183,58983,0,25,19,58,5276,15,0,0,4388,7200,80,255,1
1767768660.935751,16137296052353762183,59014,0,25,19,58,5276,15,0,0,4387,7200,80,255,1
1767768661.9533477,16137296052353762183,59036,0,25,19,58,5276,15,0,0,4386,7200,80,255,1
1767768663.4367578,16137296052353762183,59068,0,25,19,58,5276,15,0,0,4384,7200,80,255,1
1767768664.4490142,16137296052353762183,59089,0,25,19,58,5276,15,0,0,4383,7200,80,255,1
1767768665.9460042,16137296052353762183,59122,0,25,19,58,5276,15,0,0,4382,7200,80,255,1
1767768667.4496822,16137296052353762183,59153,0,25,19,58,5276,15,0,0,4380,7200,80,255,1
1767768668.9506242,16137296052353762183,59186,0,25,19,58,5276,15,0,0,4379,7200,80,255,1
1767768670.4338706,16137296052353762183,59217,0,25,19,58,5276,15,0,0,4377,7200,80,255,1
1767768671.4442196,16137296052353762183,59238,0,25,19,58,5276,15,0,0,4376,7200,80,255,1
1767768672.9470158,16137296052353762183,59270,0,25,19,58,5276,15,0,0,4375,7200,80,255,1
1767768674.4422445,16137296052353762183,59303,0,25,19,58,5276,15,0,0,4373,7200,80,255,1
1767768675.452322,16137296052353762183,59324,0,25,19,58,5276,15,0,0,4372,7200,80,255,1
1767768676.9497445,16137296052353762183,59355,0,25,19,58,5276,15,0,0,4371,7200,80,255,1
1767768678.450033,16137296052353762183,59385,0,25,19,58,5276,15,0,0,4369,7200,80,255,1
1767768679.948111,16137296052353762183,59419,0,25,19,58,5276,15,0,0,4368,7200,80,255,1
1767768681.443302,16137296052353762183,59450,0,25,19,58,5276,15,0,0,4366,7200,80,255,1
1767768682.9497564,16137296052353762183,59482,0,25,19,58,5276,15,0,0,4365,7200,80,255,1
1767768684.4496703,16137296052353762183,59514,0,25,19,58,5276,15,0,0,4363,7200,80,255,1
1767768685.9485772,16137296052353762183,59548,0,25,19,58,5276,15,0,0,4362,7200,80,255,1
1767768687.4503748,16137296052353762183,59579,0,25,19,58,5276,15,0,0,4360,7200,80,255,1
1767768688.9471707,16137296052353762183,59611,0,25,19,58,5276,15,0,0,4359,7200,80,255,1
1767768690.4498942,16137296052353762183,59642,0,25,19,58,5276,15,0,0,4357,7200,80,255,1
1767768691.4512372,16137296052353762183,59664,0,25,19,58,5276,15,0,0,4356,7200,80,255,1
1767768692.4523902,16137296052353762183,59685,0,25,19,58,5276,15,0,0,4355,7200,80,255,1
1767768693.9446704,16137296052353762183,59718,0,25,19,58,5276,15,0,0,4354,7200,80,255,1
1767768695.4469705,16137296052353762183,59750,0,25,19,58,5276,15,0,0,4352,7200,80,255,1
1767768696.9514265,16137296052353762183,59782,0,25,19,58,5276,15,0,0,4351,7200,80,255,1
1767768698.4358773,16137296052353762183,59814,0,25,19,58,5276,15,0,0,4349,7200,80,255,1
1767768699.451069,16137296052353762183,59836,0,25,19,58,5276,15,0,0,4348,7200,80,255,1
1767768700.9493425,16137296052353762183,59869,0,25,19,58,5276,15,0,0,4347,7200,80,255,1
1767768702.4339786,16137296052353762183,59902,0,25,19,58,5276,15,0,0,4345,7200,80,255,1
1767768703.447853,16137296052353762183,59924,0,25,19,58,5276,15,0,0,4344,7200,80,255,1
1767768704.9478583,16137296052353762183,59957,0,25,19,58,5276,15,0,0,4343,7200,80,255,1
1767768706.447241,16137296052353762183,59989,0,25,19,58,5276,15,0,0,4341,7200,80,255,1
1767768707.933881,16137296052353762183,60022,0,25,19,58,5276,15,0,0,4340,7200,80,255,1
1767768708.948002,16137296052353762183,60045,0,25,19,58,5276,15,0,0,4339,7200,80,255,1
1767768710.4507954,16137296052353762183,60076,0,25,19,58,5276,15,0,0,4337,7200,80,255,1
1767768711.9342976,16137296052353762183,60106,0,25,19,58,5276,15,0,0,4336,7200,80,255,1
1767768712.9356763,16137296052353762183,60128,0,25,19,58,5276,15,0,0,4335,7200,80,255,1
1767768714.440819,16137296052353762183,60162,0,25,19,58,5276,15,0,0,4333,7200,80,255,1
1767768715.9521961,16137296052353762183,60193,0,25,19,58,5276,15,0,0,4332,7200,80,255,1
1767768717.442059,16137296052353762183,60225,0,25,19,58,5276,15,0,0,4330,7200,80,255,1
1767768718.9394002,16137296052353762183,60257,0,25,19,58,5276,15,0,0,4329,7200,80,255,1
1767768719.951818,16137296052353762183,60279,0,25,19,58,5276,15,0,0,4328,7200,80,255,1
1767768721.450512,16137296052353762183,60310,0,25,19,58,5276,15,0,0,4326,7200,80,255,1
1767768722.9343462,16137296052353762183,60342,0,25,19,58,5276,15,0,0,4325,7200,80,255,1
1767768723.95225,16137296052353762183,60364,0,25,19,58,5276,15,0,0,4324,7200,80,255,1
1767768725.4502766,16137296052353762183,60394,0,25,19,58,5276,15,0,0,4322,7200,80,255,1
1767768726.9530745,16137296052353762183,60427,0,25,19,58,5276,15,0,0,4321,7200,80,255,1
1767768728.442814,16137296052353762183,60460,0,25,19,58,5276,15,0,0,4319,7200,80,255,1
1767768729.445738,16137296052353762183,60482,0,25,19,58,5276,15,0,0,4318,7200,80,255,1
1767768730.4511251,16137296052353762183,60502,0,25,19,58,5276,15,0,0,4317,7200,80,255,1
1767768731.9350395,16137296052353762183,60535,0,25,19,58,5276,15,0,0,4316,7200,80,255,1
1767768732.9400184,16137296052353762183,60558,0,25,19,58,5276,15,0,0,4315,7200,80,255,1
1767768733.9454184,16137296052353762183,60579,0,25,19,58,5276,15,0,0,4314,7200,80,255,1
1767768734.9454894,16137296052353762183,60601,0,25,19,58,5276,15,0,0,4313,7200,80,255,1
1767768736.4339333,16137296052353762183,60632,0,25,19,58,5276,15,0,0,4311,7200,80,255,1
1767768737.4488466,16137296052353762183,60655,0,25,19,58,5276,15,0,0,4310,7200,80,255,1
1767768738.9321005,16137296052353762183,60688,0,25,19,58,5276,15,0,0,4309,7200,80,255,1
1767768739.9498427,16137296052353762183,60710,0,25,19,58,5276,15,0,0,4308,7200,80,255,1
1767768741.4502623,16137296052353762183,60741,0,25,19,58,5276,15,0,0,4306,7200,80,255,1
1767768742.9324632,16137296052353762183,60773,0,25,19,58,5276,15,0,0,4305,7200,80,255,1
1767768743.9489717,16137296052353762183,60795,0,25,19,58,5276,15,0,0,4304,7200,80,255,1
1767768745.4479191,16137296052353762183,60828,0,25,19,58,5276,15,0,0,4302,7200,80,255,1
1767768746.9478037,16137296052353762183,60861,0,25,19,58,5276,15,0,0,4301,7200,80,255,1
1767768747.9479895,16137296052353762183,60882,0,25,19,58,5276,15,0,0,4300,7200,80,255,1
1767768749.4475307,16137296052353762183,60915,0,25,19,58,5276,15,0,0,4298,7200,80,255,1
1767768750.9494915,16137296052353762183,60948,0,25,19,58,5276,15,0,0,4297,7200,80,255,1
1767768752.4454665,16137296052353762183,60981,0,25,19,58,5276,15,0,0,4295,7200,80,255,1
1767768753.445856,16137296052353762183,61002,0,25,19,58,5276,15,0,0,4294,7200,80,255,1
1767768754.9543412,16137296052353762183,61035,0,25,19,58,5276,15,0,0,4293,7200,80,255,1
1767768756.439829,16137296052353762183,61068,0,25,19,58,5276,15,0,0,4291,7200,80,255,1
1767768757.440325,16137296052353762183,61089,0,25,19,58,5276,15,0,0,4290,7200,80,255,1
1767768758.949984,16137296052353762183,61121,0,25,19,58,5276,15,0,0,4289,7200,80,255,1
1767768760.4325755,16137296052353762183,61153,0,25,19,58,5276,15,0,0,4287,7200,80,255,1
1767768761.4506679,16137296052353762183,61175,0,25,19,58,5276,15,0,0,4286,7200,80,255,1
1767768762.4523258,16137296052353762183,61197,0,25,19,58,5276,15,0,0,4285,7200,80,255,1
1767768763.933086,16137296052353762183,61228,0,25,19,58,5276,15,0,0,4284,7200,80,255,1
1767768764.9356363,16137296052353762183,61249,0,25,19,58,5276,15,0,0,4283,7200,80,255,1
1767768765.9493558,16137296052353762183,61270,0,25,19,58,5276,15,0,0,4282,7200,80,255,1
1767768767.4370744,16137296052353762183,61302,0,25,19,58,5276,15,0,0,4280,7200,80,255,1
1767768768.4506857,16137296052353762183,61323,0,25,19,58,5276,15,0,0,4279,7200,80,255,1
1767768769.9354916,16137296052353762183,61355,0,25,19,58,5276,15,0,0,4278,7200,80,255,1
1767768770.951377,16137296052353762183,61377,0,25,19,58,5276,15,0,0,4277,7200,80,255,1
1767768772.44255,16137296052353762183,61408,0,25,19,58,5276,15,0,0,4275,7200,80,255,1
1767768773.443477,16137296052353762183,61428,0,25,19,58,5276,15,0,0,4274,7200,80,255,1
