timestamp,session_uid,frame,car_index,last_lap_time_ms,current_lap_time_ms,sector1_time_ms,sector2_time_ms,lap_distance,total_distance,car_position,current_lap_num,pit_status,num_pit_stops,sector,current_lap_invalid,penalties,grid_position,driver_status,result_status
1767759855.7405925,9124707774134530792,9996,2,92687,19510,0,0,1134.83203125,30588.208984375,13,6,0,0,0,0,0,12,4,2
1767759855.7405925,9124707774134530792,9996,3,92121,25643,0,0,1552.1796875,31005.556640625,7,6,0,0,0,0,0,8,4,2
1767759855.7405925,9124707774134530792,9996,4,91449,29156,28806,0,1844.626953125,31298.00390625,4,6,0,0,1,0,0,3,4,2
1767759855.7405925,9124707774134530792,9996,5,93346,15410,0,0,1002.9375,30456.314453125,19,6,0,0,0,0,0,20,4,2
1767759855.7405925,9124707774134530792,9996,6,92383,20327,0,0,1177.107421875,30630.484375,12,6,0,0,0,0,0,15,4,2
1767759855.7405925,9124707774134530792,9996,7,93218,16177,0,0,1025.986328125,30479.36328125,17,6,0,0,0,0,0,19,4,2
1767759855.7405925,9124707774134530792,9996,8,91594,29901,28768,0,1904.00390625,31357.380859375,2,6,0,0,1,0,0,1,4,2
1767759855.7405925,9124707774134530792,9996,9,93285,17060,0,0,1052.982421875,30506.359375,15,6,0,0,0,0,0,16,4,2
1767759855.7405925,9124707774134530792,9996,10,91497,28739,28739,0,1813.765625,31267.142578125,5,6,0,0,1,0,0,6,4,2
1767759855.7405925,9124707774134530792,9996,11,91839,27243,0,0,1667.7890625,31121.166015625,6,6,0,0,0,0,0,4,4,2
1767759855.7405925,9124707774134530792,9996,12,92772,18910,0,0,1112.974609375,30566.3515625,14,6,0,0,0,0,0,14,4,2
1767759855.7405925,9124707774134530792,9996,13,91578,29554,28788,0,1878.671875,31332.048828125,3,6,0,0,1,0,0,5,4,2
1767759855.7405925,9124707774134530792,9996,14,92598,22043,0,0,1271.466796875,30724.84375,11,6,0,0,0,0,0,11,4,2
1767759855.7405925,9124707774134530792,9996,15,93262,15843,0,0,1015.908203125,30469.28515625,18,6,0,0,0,0,0,18,4,2
1767759855.7405925,9124707774134530792,9996,16,91785,30257,28924,0,1917.2421875,31370.619140625,1,6,0,0,1,0,0,2,4,2
1767759855.7405925,9124707774134530792,9996,17,92101,25077,0,0,1496.0078125,30949.384765625,8,6,0,0,0,0,0,7,4,2
1767759855.7405925,9124707774134530792,9996,18,93403,16460,0,0,1034.546875,30487.923828125,16,6,0,0,0,0,0,13,4,2
1767759855.7405925,9124707774134530792,9996,19,0,489433,0,0,554.032958984375,554.032958984375,20,1,0,0,0,0,0,17,4,2
1767759855.7405925,9124707774134530792,9996,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767759855.7405925,9124707774134530792,9996,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767759856.7854433,9124707774134530792,10017,0,92641,23993,0,0,1403.0390625,30856.416015625,9,6,0,0,0,0,0,9,4,2
1767759856.7854433,9124707774134530792,10017,1,92607,23493,0,0,1369.1484375,30822.525390625,10,6,0,0,0,0,0,10,4,2
1767759856.7854433,9124707774134530792,10017,2,92687,20543,0,0,1181.796875,30635.173828125,13,6,0,0,0,0,0,12,4,2
1767759856.7854433,9124707774134530792,10017,3,92121,26677,0,0,1635.451171875,31088.828125,7,6,0,0,0,0,0,8,4,2
1767759856.7854433,9124707774134530792,10017,4,91449,30190,28806,0,1919.603515625,31372.98046875,4,6,0,0,1,0,0,3,4,2
1767759856.7854433,9124707774134530792,10017,5,93346,16443,0,0,1033.40234375,30486.779296875,19,6,0,0,0,0,0,20,4,2
1767759856.7854433,9124707774134530792,10017,6,92383,21360,0,0,1234.427734375,30687.8046875,12,6,0,0,0,0,0,15,4,2
1767759856.7854433,9124707774134530792,10017,7,93218,17210,0,0,1053.234375,30506.611328125,17,6,0,0,0,0,0,19,4,2
1767759856.7854433,9124707774134530792,10017,8,91594,30935,28768,0,1959.626953125,31413.00390625,2,6,0,0,1,0,0,1,4,2
1767759856.7854433,9124707774134530792,10017,9,93285,18093,0,0,1088.904296875,30542.28125,15,6,0,0,0,0,0,16,4,2
1767759856.7854433,9124707774134530792,10017,10,91497,29773,28739,0,1897.638671875,31351.015625,5,6,0,0,1,0,0,6,4,2
1767759856.7854433,9124707774134530792,10017,11,91839,28277,0,0,1752.912109375,31206.2890625,6,6,0,0,0,0,0,4,4,2
1767759856.7854433,9124707774134530792,10017,12,92772,19943,0,0,1152.623046875,30606.0,14,6,0,0,0,0,0,14,4,2
1767759856.7854433,9124707774134530792,10017,13,91578,30588,28788,0,1942.12109375,31395.498046875,3,6,0,0,1,0,0,5,4,2
1767759856.7854433,9124707774134530792,10017,14,92598,23077,0,0,1338.376953125,30791.75390625,11,6,0,0,0,0,0,11,4,2
1767759856.7854433,9124707774134530792,10017,15,93262,16877,0,0,1043.046875,30496.423828125,18,6,0,0,0,0,0,18,4,2
1767759856.7854433,9124707774134530792,10017,16,91785,31291,28924,0,1970.642578125,31424.01953125,1,6,0,0,1,0,0,2,4,2
1767759856.7854433,9124707774134530792,10017,17,92101,26110,0,0,1578.24609375,31031.623046875,8,6,0,0,0,0,0,7,4,2
