timestamp,session_uid,frame,car_index,tyre_wear_rl,tyre_wear_rr,tyre_wear_fl,tyre_wear_fr,tyre_damage_rl,tyre_damage_rr,tyre_damage_fl,tyre_damage_fr,tyre_blister_rl,tyre_blister_rr,tyre_blister_fl,tyre_blister_fr,brake_damage_rl,brake_damage_rr,brake_damage_fl,brake_damage_fr,front_left_wing_damage,front_right_wing_damage,rear_wing_damage,floor_damage,diffuser_damage,sidepod_damage,drs_fault,ers_fault,gearbox_damage,engine_damage,engine_mguh_wear,engine_es_wear,engine_ce_wear,engine_ice_wear,engine_mguk_wear,engine_tc_wear,engine_blown,engine_seized
1767759913.486316,9124707774134530792,11189,7,15.799592018127441,12.44865608215332,18.21776580810547,9.749802589416504,15,12,18,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759913.486316,9124707774134530792,11189,8,14.833271026611328,11.436734199523926,19.283430099487305,10.021352767944336,14,11,19,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759913.486316,9124707774134530792,11189,9,15.903982162475586,12.322056770324707,18.670896530151367,9.751258850097656,15,12,18,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759913.486316,9124707774134530792,11189,10,14.583269119262695,11.543309211730957,19.475431442260742,10.897377967834473,14,11,19,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759913.486316,9124707774134530792,11189,11,13.98296070098877,11.081877708435059,16.182910919189453,10.511026382446289,13,11,16,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759913.486316,9124707774134530792,11189,12,14.2743501663208,11.343660354614258,18.918336868286133,10.623651504516602,14,11,18,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759913.486316,9124707774134530792,11189,13,14.24565601348877,11.309609413146973,18.184310913085938,10.315784454345703,14,11,18,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759913.486316,9124707774134530792,11189,14,15.219679832458496,12.091233253479004,19.61278533935547,10.803656578063965,15,12,19,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759913.486316,9124707774134530792,11189,15,13.766151428222656,11.088239669799805,18.041126251220703,10.070368766784668,13,11,18,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759913.486316,9124707774134530792,11189,16,14.756046295166016,11.543706893920898,17.480356216430664,10.521086692810059,14,11,17,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759913.486316,9124707774134530792,11189,17,14.641412734985352,11.65351676940918,19.395044326782227,10.69599723815918,14,11,19,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759913.486316,9124707774134530792,11189,18,13.904562950134277,11.315773010253906,17.803447723388672,10.224320411682129,13,11,17,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759913.486316,9124707774134530792,11189,19,0.6111413836479187,0.6613282561302185,0.13514824211597443,0.12811708450317383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759913.486316,9124707774134530792,11189,20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759913.486316,9124707774134530792,11189,21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759914.498717,9124707774134530792,11209,0,14.574209213256836,11.6782808303833,15.709824562072754,10.067972183227539,14,11,15,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759914.498717,9124707774134530792,11209,1,15.220239639282227,12.097053527832031,19.644893646240234,10.90111255645752,15,12,19,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759914.498717,9124707774134530792,11209,2,15.264410018920898,11.964288711547852,18.539777755737305,10.423733711242676,15,11,18,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759914.498717,9124707774134530792,11209,3,14.812755584716797,11.599014282226562,16.436492919921875,9.45624828338623,14,11,16,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759914.498717,9124707774134530792,11209,4,15.516276359558105,12.312276840209961,19.350757598876953,10.600942611694336,15,12,19,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759914.498717,9124707774134530792,11209,5,15.707257270812988,12.029271125793457,16.615358352661133,8.893182754516602,15,12,16,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759914.498717,9124707774134530792,11209,6,15.342630386352539,11.946756362915039,16.848751068115234,9.268261909484863,15,11,16,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759914.498717,9124707774134530792,11209,7,15.810287475585938,12.45606803894043,18.218549728393555,9.750066757202148,15,12,18,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759914.498717,9124707774134530792,11209,8,14.8778657913208,11.4600830078125,19.3216495513916,10.023865699768066,14,11,19,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759914.498717,9124707774134530792,11209,9,15.915926933288574,12.330073356628418,18.677879333496094,9.758386611938477,15,12,18,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759914.498717,9124707774134530792,11209,10,14.619308471679688,11.556010246276855,19.514183044433594,10.901226997375488,14,11,19,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759914.498717,9124707774134530792,11209,11,14.000311851501465,11.104966163635254,16.186662673950195,10.533971786499023,14,11,16,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759914.498717,9124707774134530792,11209,12,14.308202743530273,11.35908317565918,18.99244499206543,10.634954452514648,14,11,18,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759914.498717,9124707774134530792,11209,13,14.288155555725098,11.333756446838379,18.199644088745117,10.318180084228516,14,11,18,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759914.498717,9124707774134530792,11209,14,15.229204177856445,12.102802276611328,19.61368751525879,10.805095672607422,15,12,19,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759914.498717,9124707774134530792,11209,15,13.77397346496582,11.093241691589355,18.042325973510742,10.070706367492676,13,11,18,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759914.498717,9124707774134530792,11209,16,14.781816482543945,11.564777374267578,17.48941421508789,10.524559020996094,14,11,17,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759914.498717,9124707774134530792,11209,17,14.648636817932129,11.672492027282715,19.40752601623535,10.718246459960938,14,11,19,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759914.498717,9124707774134530792,11209,18,13.911670684814453,11.321226119995117,17.803796768188477,10.224320411682129,13,11,17,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759914.498717,9124707774134530792,11209,19,0.6111413836479187,0.6613282561302185,0.13514824211597443,0.12811708450317383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759914.498717,9124707774134530792,11209,20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759914.498717,9124707774134530792,11209,21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759915.501282,9124707774134530792,11230,0,14.581502914428711,11.687530517578125,15.710343360900879,10.068854331970215,14,11,15,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759915.501282,9124707774134530792,11230,1,15.22815227508545,12.107527732849121,19.645748138427734,10.902509689331055,15,12,19,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759915.501282,9124707774134530792,11230,2,15.340246200561523,11.998736381530762,18.650789260864258,10.437067985534668,15,11,18,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759915.501282,9124707774134530792,11230,3,14.827791213989258,11.622490882873535,16.43766975402832,9.480661392211914,14,11,16,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759915.501282,9124707774134530792,11230,4,15.546027183532715,12.334270477294922,19.359827041625977,10.6040620803833,15,12,19,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759915.501282,9124707774134530792,11230,5,15.71367359161377,12.033080101013184,16.6162109375,8.893470764160156,15,12,16,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759915.501282,9124707774134530792,11230,6,15.36085319519043,11.961353302001953,16.85546875,9.271017074584961,15,11,16,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759915.501282,9124707774134530792,11230,7,15.830886840820312,12.465895652770996,18.238338470458984,9.766515731811523,15,12,18,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759915.501282,9124707774134530792,11230,8,14.923891067504883,11.492095947265625,19.34797477722168,10.030588150024414,14,11,19,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759915.501282,9124707774134530792,11230,9,15.989173889160156,12.35632038116455,18.779441833496094,9.800115585327148,15,12,18,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759915.501282,9124707774134530792,11230,10,14.65788745880127,11.579886436462402,19.529525756835938,10.903509140014648,14,11,19,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759915.501282,9124707774134530792,11230,11,14.027667045593262,11.114895820617676,16.24468421936035,10.53991413116455,14,11,16,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759915.501282,9124707774134530792,11230,12,14.358880996704102,11.378618240356445,19.22015380859375,10.654596328735352,14,11,19,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759915.501282,9124707774134530792,11230,13,14.316433906555176,11.35527515411377,18.209760665893555,10.321584701538086,14,11,18,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759915.501282,9124707774134530792,11230,14,15.2371244430542,12.11355209350586,19.6148624420166,10.806947708129883,15,12,19,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759915.501282,9124707774134530792,11230,15,13.792620658874512,11.104480743408203,18.057649612426758,10.085213661193848,13,11,18,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759915.501282,9124707774134530792,11230,16,14.824951171875,11.591580390930176,17.526485443115234,10.533171653747559,14,11,17,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759915.501282,9124707774134530792,11230,17,14.652320861816406,11.690608024597168,19.412202835083008,10.757769584655762,14,11,19,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759915.501282,9124707774134530792,11230,18,13.91946792602539,11.326229095458984,17.804868698120117,10.224746704101562,13,11,17,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759915.501282,9124707774134530792,11230,19,0.6111413836479187,0.6613282561302185,0.13514824211597443,0.12811708450317383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759915.501282,9124707774134530792,11230,20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759915.501282,9124707774134530792,11230,21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759916.5936928,9124707774134530792,11252,0,14.597434043884277,11.703761100769043,15.729619979858398,10.086787223815918,14,11,15,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759916.5936928,9124707774134530792,11252,1,15.242929458618164,12.122692108154297,19.66738510131836,10.919916152954102,15,12,19,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759916.5936928,9124707774134530792,11252,2,15.384122848510742,12.023750305175781,18.69735336303711,10.4456205368042,15,12,18,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759916.5936928,9124707774134530792,11252,3,14.848746299743652,11.634020805358887,16.45902442932129,9.483928680419922,14,11,16,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759916.5936928,9124707774134530792,11252,4,15.597757339477539,12.363364219665527,19.402555465698242,10.610654830932617,15,12,19,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759916.5936928,9124707774134530792,11252,5,15.760957717895508,12.052281379699707,16.669418334960938,8.924933433532715,15,12,16,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759916.5936928,9124707774134530792,11252,6,15.369421005249023,11.972314834594727,16.856340408325195,9.27247428894043,15,11,16,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759916.5936928,9124707774134530792,11252,7,15.883193969726562,12.484973907470703,18.310649871826172,9.787336349487305,15,12,18,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759916.5936928,9124707774134530792,11252,8,14.968191146850586,11.518994331359863,19.385770797729492,10.040322303771973,14,11,19,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759916.5936928,9124707774134530792,11252,9,16.034717559814453,12.37489128112793,18.85015869140625,9.813028335571289,16,12,18,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759916.5936928,9124707774134530792,11252,10,14.707130432128906,11.611905097961426,19.560993194580078,10.910066604614258,14,11,19,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759916.5936928,9124707774134530792,11252,11,14.09776496887207,11.144185066223145,16.293468475341797,10.545942306518555,14,11,16,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759916.5936928,9124707774134530792,11252,12,14.428912162780762,11.414776802062988,19.314668655395508,10.665966987609863,14,11,19,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759916.5936928,9124707774134530792,11252,13,14.379615783691406,11.39133358001709,18.264915466308594,10.332621574401855,14,11,18,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759916.5936928,9124707774134530792,11252,14,15.250234603881836,12.127806663513184,19.635278701782227,10.824645042419434,15,12,19,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759916.5936928,9124707774134530792,11252,15,13.853976249694824,11.126826286315918,18.172922134399414,10.122818946838379,13,11,18,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759916.5936928,9124707774134530792,11252,16,14.872841835021973,11.62220287322998,17.56422996520996,10.545863151550293,14,11,17,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759916.5936928,9124707774134530792,11252,17,14.675551414489746,11.719451904296875,19.4178466796875,10.794012069702148,14,11,19,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759916.5936928,9124707774134530792,11252,18,13.944062232971191,11.339509963989258,17.835620880126953,10.249922752380371,13,11,17,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759916.5936928,9124707774134530792,11252,19,0.6111413836479187,0.6613282561302185,0.13514824211597443,0.12811708450317383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759916.5936928,9124707774134530792,11252,20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759916.5936928,9124707774134530792,11252,21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759917.5988367,9124707774134530792,11272,0,14.604328155517578,11.728528022766113,15.742908477783203,10.11963939666748,14,11,15,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759917.5988367,9124707774134530792,11272,1,15.251374244689941,12.136356353759766,19.682390213012695,10.9378662109375,15,12,19,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759917.5988367,9124707774134530792,11272,2,15.393689155578613,12.034955024719238,18.698034286499023,10.446878433227539,15,12,18,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759917.5988367,9124707774134530792,11272,3,14.893463134765625,11.646223068237305,16.536575317382812,9.491169929504395,14,11,16,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759917.5988367,9124707774134530792,11272,4,15.64773178100586,12.39216423034668,19.43941879272461,10.620220184326172,15,12,19,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759917.5988367,9124707774134530792,11272,5,15.835359573364258,12.075652122497559,16.86603546142578,8.948627471923828,15,12,16,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759917.5988367,9124707774134530792,11272,6,15.376784324645996,11.982584953308105,16.85733413696289,9.274078369140625,15,11,16,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759917.5988367,9124707774134530792,11272,7,15.965572357177734,12.516304969787598,18.41063117980957,9.798545837402344,15,12,18,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759917.5988367,9124707774134530792,11272,8,14.996598243713379,11.538156509399414,19.404993057250977,10.048502922058105,14,11,19,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759917.5988367,9124707774134530792,11272,9,16.11128044128418,12.407116889953613,18.960660934448242,9.824577331542969,16,12,18,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759917.5988367,9124707774134530792,11272,10,14.755277633666992,11.639248847961426,19.603761672973633,10.918850898742676,14,11,19,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759917.5988367,9124707774134530792,11272,11,14.135924339294434,11.172592163085938,16.30303955078125,10.549744606018066,14,11,16,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759917.5988367,9124707774134530792,11272,12,14.441774368286133,11.427261352539062,19.316072463989258,10.667562484741211,14,11,19,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759917.5988367,9124707774134530792,11272,13,14.416824340820312,11.413999557495117,18.293670654296875,10.341256141662598,14,11,18,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759917.5988367,9124707774134530792,11272,14,15.258695602416992,12.13837718963623,19.648889541625977,10.838186264038086,15,12,19,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759917.5988367,9124707774134530792,11272,15,13.908125877380371,11.146695137023926,18.44062042236328,10.157495498657227,13,11,18,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759917.5988367,9124707774134530792,11272,16,14.884695053100586,11.631673812866211,17.566862106323242,10.547329902648926,14,11,17,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759917.5988367,9124707774134530792,11272,17,14.69900131225586,11.727167129516602,19.487045288085938,10.801507949829102,14,11,19,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759917.5988367,9124707774134530792,11272,18,13.996112823486328,11.35825252532959,17.931154251098633,10.275932312011719,13,11,17,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759917.5988367,9124707774134530792,11272,19,0.6111413836479187,0.6613282561302185,0.13514824211597443,0.12811708450317383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759917.5988367,9124707774134530792,11272,20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759917.5988367,9124707774134530792,11272,21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759918.6929252,9124707774134530792,11294,0,14.613048553466797,11.758563995361328,15.749536514282227,10.197341918945312,14,11,15,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759918.6929252,9124707774134530792,11294,1,15.256878852844238,12.160798072814941,19.689462661743164,10.983159065246582,15,12,19,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759918.6929252,9124707774134530792,11294,2,15.40356159210205,12.0485258102417,18.699390411376953,10.449077606201172,15,12,18,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759918.6929252,9124707774134530792,11294,3,14.95020866394043,11.67878246307373,16.55318832397461,9.494454383850098,14,11,16,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759918.6929252,9124707774134530792,11294,4,15.676015853881836,12.412785530090332,19.453468322753906,10.626049041748047,15,12,19,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759918.6929252,9124707774134530792,11294,5,15.921065330505371,12.109013557434082,16.99605941772461,8.965688705444336,15,12,16,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759918.6929252,9124707774134530792,11294,6,15.395407676696777,12.002079010009766,16.8758602142334,9.291436195373535,15,12,16,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759918.6929252,9124707774134530792,11294,7,16.093046188354492,12.561707496643066,18.79942512512207,9.827546119689941,16,12,18,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759918.6929252,9124707774134530792,11294,8,15.006084442138672,11.546497344970703,19.405487060546875,10.048821449279785,15,11,19,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759918.6929252,9124707774134530792,11294,9,16.175661087036133,12.441064834594727,19.028709411621094,9.83560562133789,16,12,19,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759918.6929252,9124707774134530792,11294,10,14.785006523132324,11.658916473388672,19.625093460083008,10.926880836486816,14,11,19,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759918.6929252,9124707774134530792,11294,11,14.180061340332031,11.199315071105957,16.345333099365234,10.5588960647583,14,11,16,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759918.6929252,9124707774134530792,11294,12,14.45005989074707,11.437676429748535,19.31686019897461,10.668966293334961,14,11,19,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759918.6929252,9124707774134530792,11294,13,14.430353164672852,11.425010681152344,18.2972354888916,10.342981338500977,14,11,18,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759918.6929252,9124707774134530792,11294,14,15.262289047241211,12.150391578674316,19.65350341796875,10.855230331420898,15,12,19,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759918.6929252,9124707774134530792,11294,15,13.989773750305176,11.176247596740723,18.571617126464844,10.169807434082031,13,11,18,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759918.6929252,9124707774134530792,11294,16,14.891865730285645,11.63876724243164,17.566862106323242,10.547329902648926,14,11,17,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767759918.6929252,9124707774134530792,11294,17,14.74806022644043,11.747048377990723,19.513996124267578,10.805049896240234,14,11,19,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
