timestamp,session_uid,frame,weather,track_temperature,air_temperature,total_laps,track_length,session_type,track_id,formula,session_time_left,session_duration,pit_speed_limit,safety_car_status,network_game
1767761915.1860929,9124707774134530792,53343,0,34,23,52,5890,15,7,0,4651,7200,60,255,1
1767761916.196232,9124707774134530792,53366,0,34,23,52,5890,15,7,0,4650,7200,60,255,1
1767761917.6943963,9124707774134530792,53399,0,34,23,52,5890,15,7,0,4648,7200,60,255,1
1767761919.1942139,9124707774134530792,53432,0,34,23,52,5890,15,7,0,4647,7200,60,255,1
1767761920.694642,9124707774134530792,53468,0,34,23,52,5890,15,7,0,4645,7200,60,255,1
1767761922.190815,9124707774134530792,53501,0,34,23,52,5890,15,7,0,4644,7200,60,255,1
1767761923.1992123,9124707774134530792,53521,0,34,23,52,5890,15,7,0,4643,7200,60,255,1
1767761924.6842382,9124707774134530792,53553,0,34,23,52,5890,15,7,0,4641,7200,60,255,1
1767761925.6958895,9124707774134530792,53576,0,34,23,52,5890,15,7,0,4640,7200,60,255,1
1767761927.1954052,9124707774134530792,53607,0,34,23,52,5890,15,7,0,4639,7200,60,255,1
1767761928.6902537,9124707774134530792,53642,0,34,23,52,5890,15,7,0,4637,7200,60,255,1
1767761929.6919467,9124707774134530792,53662,0,34,23,52,5890,15,7,0,4636,7200,60,255,1
1767761930.6984696,9124707774134530792,53682,0,34,23,52,5890,15,7,0,4635,7200,60,255,1
1767761932.1937768,9124707774134530792,53714,0,34,23,52,5890,15,7,0,4634,7200,60,255,1
1767761933.6907625,9124707774134530792,53748,0,34,23,52,5890,15,7,0,4632,7200,60,255,1
1767761935.1905816,9124707774134530792,53782,0,34,23,52,5890,15,7,0,4631,7200,60,255,1
1767761936.197771,9124707774134530792,53802,0,34,23,52,5890,15,7,0,4630,7200,60,255,1
1767761937.6932616,9124707774134530792,53837,0,34,23,52,5890,15,7,0,4628,7200,60,255,1
1767761939.1902528,9124707774134530792,53872,0,34,23,52,5890,15,7,0,4627,7200,60,255,1
1767761940.694681,9124707774134530792,53905,0,34,23,52,5890,15,7,0,4625,7200,60,255,1
1767761942.1922927,9124707774134530792,53937,0,34,23,52,5890,15,7,0,4624,7200,60,255,1
1767761943.2001188,9124707774134530792,53957,0,34,23,52,5890,15,7,0,4623,7200,60,255,1
1767761944.7001975,9124707774134530792,53989,0,34,23,52,5890,15,7,0,4621,7200,60,255,1
1767761946.1853313,9124707774134530792,54020,0,34,23,52,5890,15,7,0,4620,7200,60,255,1
1767761947.1950557,9124707774134530792,54043,0,34,23,52,5890,15,7,0,4619,7200,60,255,1
1767761948.691235,9124707774134530792,54076,0,34,23,52,5890,15,7,0,4617,7200,60,255,1
1767761949.6997375,9124707774134530792,54096,0,34,23,52,5890,15,7,0,4616,7200,60,255,1
1767761951.18529,9124707774134530792,54127,0,34,23,52,5890,15,7,0,4615,7200,60,255,1
1767761952.1955404,9124707774134530792,54150,0,34,23,52,5890,15,7,0,4614,7200,60,255,1
1767761953.6932724,9124707774134530792,54182,0,34,23,52,5890,15,7,0,4612,7200,60,255,1
1767761955.1988292,9124707774134530792,54214,0,34,23,52,5890,15,7,0,4611,7200,60,255,1
1767761956.7010992,9124707774134530792,54248,0,34,23,52,5890,15,7,0,4609,7200,60,255,1
1767761958.1912742,9124707774134530792,54281,0,34,23,52,5890,15,7,0,4608,7200,60,255,1
1767761959.1962812,9124707774134530792,54303,0,34,23,52,5890,15,7,0,4607,7200,60,255,1
1767761960.7001684,9124707774134530792,54337,0,34,23,52,5890,15,7,0,4605,7200,60,255,1
1767761962.1984832,9124707774134530792,54368,0,34,23,52,5890,15,7,0,4604,7200,60,255,1
1767761963.6965773,9124707774134530792,54401,0,34,23,52,5890,15,7,0,4602,7200,60,255,1
1767761964.7013006,9124707774134530792,54422,0,34,23,52,5890,15,7,0,4601,7200,60,255,1
1767761966.192243,9124707774134530792,54455,0,34,23,52,5890,15,7,0,4600,7200,60,255,1
1767761967.2002573,9124707774134530792,54478,0,34,23,52,5890,15,7,0,4599,7200,60,255,1
1767761968.6864622,9124707774134530792,54509,0,34,23,52,5890,15,7,0,4597,7200,60,255,1
1767761969.6962543,9124707774134530792,54531,0,34,23,52,5890,15,7,0,4596,7200,60,255,1
1767761971.1999302,9124707774134530792,54563,0,34,23,52,5890,15,7,0,4595,7200,60,255,1
1767761972.6984744,9124707774134530792,54595,0,34,23,52,5890,15,7,0,4593,7200,60,255,1
1767761973.6988883,9124707774134530792,54616,0,34,23,52,5890,15,7,0,4592,7200,60,255,1
1767761975.1933596,9124707774134530792,54647,0,34,23,52,5890,15,7,0,4591,7200,60,255,1
1767761976.1954153,9124707774134530792,54669,0,34,23,52,5890,15,7,0,4590,7200,60,255,1
1767761977.689712,9124707774134530792,54701,0,34,23,52,5890,15,7,0,4588,7200,60,255,1
1767761978.6956294,9124707774134530792,54723,0,34,23,52,5890,15,7,0,4587,7200,60,255,1
1767761979.6978798,9124707774134530792,54745,0,34,23,52,5890,15,7,0,4586,7200,60,255,1
1767761981.2002013,9124707774134530792,54777,0,34,23,52,5890,15,7,0,4585,7200,60,255,1
1767761982.6855037,9124707774134530792,54811,0,34,23,52,5890,15,7,0,4583,7200,60,255,1
1767761983.6932068,9124707774134530792,54833,0,34,23,52,5890,15,7,0,4582,7200,60,255,1
1767761984.6977224,9124707774134530792,54854,0,34,23,52,5890,15,7,0,4581,7200,60,255,1
1767761986.2002656,9124707774134530792,54886,0,34,23,52,5890,15,7,0,4580,7200,60,255,1
1767761987.697743,9124707774134530792,54917,0,34,23,52,5890,15,7,0,4578,7200,60,255,1
1767761989.1959333,9124707774134530792,54950,0,34,23,52,5890,15,7,0,4577,7200,60,255,1
1767761990.6987057,9124707774134530792,54983,0,34,23,52,5890,15,7,0,4575,7200,60,255,1
1767761992.2003217,9124707774134530792,55016,0,34,23,52,5890,15,7,0,4574,7200,60,255,1
1767761993.6853478,9124707774134530792,55048,0,34,23,52,5890,15,7,0,4572,7200,60,255,1
1767761994.6933532,9124707774134530792,55072,0,34,23,52,5890,15,7,0,4571,7200,60,255,1
1767761996.194166,9124707774134530792,55105,0,34,23,52,5890,15,7,0,4570,7200,60,255,1
1767761997.6966388,9124707774134530792,55138,0,34,23,52,5890,15,7,0,4568,7200,60,255,1
1767761999.1984901,9124707774134530792,55170,0,34,23,52,5890,15,7,0,4567,7200,60,255,1
1767762000.6887543,9124707774134530792,55201,0,34,23,52,5890,15,7,0,4565,7200,60,255,1
1767762001.699148,9124707774134530792,55224,0,34,23,52,5890,15,7,0,4564,7200,60,255,1
1767762003.2022655,9124707774134530792,55257,0,34,23,52,5890,15,7,0,4563,7200,60,255,1
1767762004.6865714,9124707774134530792,55288,0,34,23,52,5890,15,7,0,4561,7200,60,255,1
1767762005.6987288,9124707774134530792,55311,0,34,23,52,5890,15,7,0,4560,7200,60,255,1
1767762007.1852353,9124707774134530792,55343,0,34,23,52,5890,15,7,0,4559,7200,60,255,1
1767762008.1925337,9124707774134530792,55365,0,34,23,52,5890,15,7,0,4558,7200,60,255,1
1767762009.198691,9124707774134530792,55386,0,34,23,52,5890,15,7,0,4557,7200,60,255,1
1767762010.6858044,9124707774134530792,55418,0,34,23,52,5890,15,7,0,4555,7200,60,255,1
1767762011.6930084,9124707774134530792,55440,0,34,23,52,5890,15,7,0,4554,7200,60,255,1
1767762012.698639,9124707774134530792,55462,0,34,23,52,5890,15,7,0,4553,7200,60,255,1
1767762014.2013595,9124707774134530792,55494,0,34,23,52,5890,15,7,0,4552,7200,60,255,1
1767762015.6878388,9124707774134530792,55525,0,34,23,52,5890,15,7,0,4550,7200,60,255,1
1767762016.6935308,9124707774134530792,55547,0,34,23,52,5890,15,7,0,4549,7200,60,255,1
1767762017.7021713,9124707774134530792,55568,0,34,23,52,5890,15,7,0,4548,7200,60,255,1
1767762019.1868043,9124707774134530792,55599,0,34,23,52,5890,15,7,0,4547,7200,60,255,1
1767762020.1919093,9124707774134530792,55620,0,34,23,52,5890,15,7,0,4546,7200,60,255,1
1767762021.1986768,9124707774134530792,55644,0,34,23,52,5890,15,7,0,4545,7200,60,255,1
1767762022.6856883,9124707774134530792,55676,0,34,23,52,5890,15,7,0,4543,7200,60,255,1
1767762024.1973042,9124707774134530792,55708,0,34,23,52,5890,15,7,0,4542,7200,60,255,1
1767762025.1999357,9124707774134530792,55729,0,34,23,52,5890,15,7,0,4541,7200,60,255,1
1767762026.6904137,9124707774134530792,55763,0,34,23,52,5890,15,7,0,4539,7200,60,255,1
1767762027.6913779,9124707774134530792,55785,0,34,23,52,5890,15,7,0,4538,7200,60,255,1
1767762029.198892,9124707774134530792,55817,0,34,23,52,5890,15,7,0,4537,7200,60,255,1
1767762030.6957614,9124707774134530792,55850,0,34,23,52,5890,15,7,0,4535,7200,60,255,1
1767762032.1863272,9124707774134530792,55882,0,34,23,52,5890,15,7,0,4534,7200,60,255,1
1767762033.1885242,9124707774134530792,55906,0,34,23,52,5890,15,7,0,4533,7200,60,255,1
1767762034.696506,9124707774134530792,55938,0,34,23,52,5890,15,7,0,4531,7200,60,255,1
1767762036.1912231,9124707774134530792,55971,0,34,23,52,5890,15,7,0,4530,7200,60,255,1
1767762037.1929789,9124707774134530792,55993,0,34,23,52,5890,15,7,0,4529,7200,60,255,1
1767762038.1940136,9124707774134530792,56015,0,34,23,52,5890,15,7,0,4528,7200,60,255,1
1767762039.1956344,9124707774134530792,56037,0,34,23,52,5890,15,7,0,4527,7200,60,255,1
1767762040.2000237,9124707774134530792,56059,0,34,23,52,5890,15,7,0,4526,7200,60,255,1
1767762041.6895618,9124707774134530792,56093,0,34,23,52,5890,15,7,0,4524,7200,60,255,1
1767762042.6929333,9124707774134530792,56114,0,34,23,52,5890,15,7,0,4523,7200,60,255,1
1767762043.6935077,9124707774134530792,56134,0,34,23,52,5890,15,7,0,4522,7200,60,255,1
1767762044.6959543,9124707774134530792,56157,0,34,23,52,5890,15,7,0,4521,7200,60,255,1
1767762045.697774,9124707774134530792,56178,0,34,23,52,5890,15,7,0,4520,7200,60,255,1
1767762046.698464,9124707774134530792,56199,0,34,23,52,5890,15,7,0,4519,7200,60,255,1
1767762048.1888578,9124707774134530792,56232,0,34,23,52,5890,15,7,0,4518,7200,60,255,1
1767762049.1898243,9124707774134530792,56252,0,34,23,52,5890,15,7,0,4517,7200,60,255,1
1767762050.1945076,9124707774134530792,56272,0,34,23,52,5890,15,7,0,4516,7200,60,255,1
1767762051.1948605,9124707774134530792,56294,0,34,23,52,5890,15,7,0,4515,7200,60,255,1
1767762052.1962,9124707774134530792,56316,0,34,23,52,5890,15,7,0,4514,7200,60,255,1
1767762053.197546,9124707774134530792,56338,0,34,23,52,5890,15,7,0,4513,7200,60,255,1
1767762054.1978989,9124707774134530792,56360,0,34,23,52,5890,15,7,0,4512,7200,60,255,1
1767762055.6936154,9124707774134530792,56395,0,34,23,52,5890,15,7,0,4510,7200,60,255,1
1767762056.6943567,9124707774134530792,56417,0,34,23,52,5890,15,7,0,4509,7200,60,255,1
1767762057.6983993,9124707774134530792,56438,0,34,23,52,5890,15,7,0,4508,7200,60,255,1
1767762059.1945612,9124707774134530792,56472,0,34,23,52,5890,15,7,0,4507,7200,60,255,1
1767762060.1986828,9124707774134530792,56493,0,34,23,52,5890,15,7,0,4506,7200,60,255,1
1767762061.6988478,9124707774134530792,56526,0,34,23,52,5890,15,7,0,4504,7200,60,255,1
1767762063.1977885,9124707774134530792,56558,0,34,23,52,5890,15,7,0,4503,7200,60,255,1
1767762064.6861875,9124707774134530792,56589,0,34,23,52,5890,15,7,0,4501,7200,60,255,1
1767762065.6886578,9124707774134530792,56613,0,34,23,52,5890,15,7,0,4500,7200,60,255,1
1767762067.1930075,9124707774134530792,56645,0,34,23,52,5890,15,7,0,4499,7200,60,255,1
1767762068.6932802,9124707774134530792,56677,0,34,23,52,5890,15,7,0,4497,7200,60,255,1
1767762070.1986032,9124707774134530792,56709,0,34,23,52,5890,15,7,0,4496,7200,60,255,1
1767762071.686455,9124707774134530792,56741,0,34,23,52,5890,15,7,0,4494,7200,60,255,1
1767762072.6997814,9124707774134530792,56763,0,34,23,52,5890,15,7,0,4493,7200,60,255,1
1767762074.200255,9124707774134530792,56796,0,34,23,52,5890,15,7,0,4492,7200,60,255,1
1767762075.6894228,9124707774134530792,56831,0,34,23,52,5890,15,7,0,4490,7200,60,255,1
1767762076.7009811,9124707774134530792,56851,0,34,23,52,5890,15,7,0,4489,7200,60,255,1
1767762078.1998346,9124707774134530792,56885,0,34,23,52,5890,15,7,0,4488,7200,60,255,1
1767762079.6861124,9124707774134530792,56917,0,34,23,52,5890,15,7,0,4486,7200,60,255,1
1767762080.700975,9124707774134530792,56940,0,34,23,52,5890,15,7,0,4485,7200,60,255,1
1767762082.1958778,9124707774134530792,56973,0,34,23,52,5890,15,7,0,4484,7200,60,255,1
1767762083.6952438,9124707774134530792,57005,0,34,23,52,5890,15,7,0,4482,7200,60,255,1
1767762085.2012265,9124707774134530792,57037,0,34,23,52,5890,15,7,0,4481,7200,60,255,1
1767762086.700986,9124707774134530792,57069,0,34,23,52,5890,15,7,0,4479,7200,60,255,1
1767762088.199096,9124707774134530792,57101,0,34,23,52,5890,15,7,0,4478,7200,60,255,1
1767762089.6852443,9124707774134530792,57133,0,34,23,52,5890,15,7,0,4476,7200,60,255,1
1767762090.6865366,9124707774134530792,57156,0,34,23,52,5890,15,7,0,4475,7200,60,255,1
1767762091.6983895,9124707774134530792,57178,0,34,23,52,5890,15,7,0,4474,7200,60,255,1
1767762093.2006228,9124707774134530792,57211,0,34,23,52,5890,15,7,0,4473,7200,60,255,1
1767762094.692191,9124707774134530792,57246,0,34,23,52,5890,15,7,0,4471,7200,60,255,1
1767762095.6940713,9124707774134530792,57268,0,34,23,52,5890,15,7,0,4470,7200,60,255,1
1767762097.1978025,9124707774134530792,57299,0,34,23,52,5890,15,7,0,4469,7200,60,255,1
1767762098.7017043,9124707774134530792,57332,0,34,23,52,5890,15,7,0,4467,7200,60,255,1
1767762100.1930742,9124707774134530792,57365,0,34,23,52,5890,15,7,0,4466,7200,60,255,1
1767762101.6941729,9124707774134530792,57398,0,34,23,52,5890,15,7,0,4464,7200,60,255,1
1767762103.2000635,9124707774134530792,57431,0,34,23,52,5890,15,7,0,4463,7200,60,255,1
1767762104.6852453,9124707774134530792,57462,0,34,23,52,5890,15,7,0,4461,7200,60,255,1
1767762106.1930082,9124707774134530792,57499,0,34,23,52,5890,15,7,0,4460,7200,60,255,1
1767762107.6968105,9124707774134530792,57531,0,34,23,52,5890,15,7,0,4458,7200,60,255,1
1767762109.1992307,9124707774134530792,57564,0,34,23,52,5890,15,7,0,4457,7200,60,255,1
1767762110.6887074,9124707774134530792,57598,0,34,23,52,5890,15,7,0,4455,7200,60,255,1
1767762112.188832,9124707774134530792,57632,0,34,23,52,5890,15,7,0,4454,7200,60,255,1
1767762113.6922233,9124707774134530792,57667,0,34,23,52,5890,15,7,0,4452,7200,60,255,1
1767762115.1975822,9124707774134530792,57699,0,34,23,52,5890,15,7,0,4451,7200,60,255,1
1767762116.700265,9124707774134530792,57732,0,34,23,52,5890,15,7,0,4449,7200,60,255,1
1767762118.2017324,9124707774134530792,57764,0,34,23,52,5890,15,7,0,4448,7200,60,255,1
1767762119.7010844,9124707774134530792,57796,0,34,23,52,5890,15,7,0,4446,7200,60,255,1
1767762121.1885946,9124707774134530792,57828,0,34,23,52,5890,15,7,0,4445,7200,60,255,1
1767762122.1986737,9124707774134530792,57849,0,34,23,52,5890,15,7,0,4444,7200,60,255,1
1767762123.6976354,9124707774134530792,57883,0,34,23,52,5890,15,7,0,4442,7200,60,255,1
1767762125.1876466,9124707774134530792,57916,0,34,23,52,5890,15,7,0,4441,7200,60,255,1
1767762126.199765,9124707774134530792,57937,0,34,23,52,5890,15,7,0,4440,7200,60,255,1
1767762127.6856449,9124707774134530792,57969,0,34,23,52,5890,15,7,0,4438,7200,60,255,1
1767762128.695062,9124707774134530792,57993,0,34,23,52,5890,15,7,0,4437,7200,60,255,1
1767762130.193068,9124707774134530792,58026,0,34,23,52,5890,15,7,0,4436,7200,60,255,1
1767762131.691786,9124707774134530792,58060,0,34,23,52,5890,15,7,0,4434,7200,60,255,1
1767762133.1905417,9124707774134530792,58094,0,34,23,52,5890,15,7,0,4433,7200,60,255,1
1767762134.6929698,9124707774134530792,58126,0,34,23,52,5890,15,7,0,4431,7200,60,255,1
1767762136.1955793,9124707774134530792,58160,0,34,23,52,5890,15,7,0,4430,7200,60,255,1
1767762137.696327,9124707774134530792,58193,0,34,23,52,5890,15,7,0,4428,7200,60,255,1
1767762139.1955347,9124707774134530792,58224,0,34,23,52,5890,15,7,0,4427,7200,60,255,1
1767762140.1964765,9124707774134530792,58246,0,34,23,52,5890,15,7,0,4426,7200,60,255,1
1767762141.6974638,9124707774134530792,58278,0,34,23,52,5890,15,7,0,4424,7200,60,255,1
1767762143.1860876,9124707774134530792,58310,0,34,23,52,5890,15,7,0,4423,7200,60,255,1
1767762144.197766,9124707774134530792,58333,0,34,23,52,5890,15,7,0,4422,7200,60,255,1
1767762145.1994495,9124707774134530792,58355,0,34,23,52,5890,15,7,0,4421,7200,60,255,1
1767762146.7020793,9124707774134530792,58387,0,34,23,52,5890,15,7,0,4419,7200,60,255,1
1767762148.1883402,9124707774134530792,58422,0,34,23,52,5890,15,7,0,4418,7200,60,255,1
1767762149.6918209,9124707774134530792,58456,0,34,23,52,5890,15,7,0,4416,7200,60,255,1
1767762150.6931856,9124707774134530792,58478,0,34,23,52,5890,15,7,0,4415,7200,60,255,1
1767762152.1987605,9124707774134530792,58509,0,34,23,52,5890,15,7,0,4414,7200,60,255,1
1767762153.6994243,9124707774134530792,58540,0,34,23,52,5890,15,7,0,4412,7200,60,255,1
1767762155.1894388,9124707774134530792,58571,0,34,23,52,5890,15,7,0,4411,7200,60,255,1
1767762156.2020705,9124707774134530792,58591,0,34,23,52,5890,15,7,0,4410,7200,60,255,1
1767762157.690279,9124707774134530792,58625,0,34,23,52,5890,15,7,0,4408,7200,60,255,1
1767762159.1962464,9124707774134530792,58657,0,34,23,52,5890,15,7,0,4407,7200,60,255,1
1767762160.7014163,9124707774134530792,58691,0,34,23,52,5890,15,7,0,4405,7200,60,255,1
1767762162.1845775,9124707774134530792,58723,0,34,23,52,5890,15,7,0,4404,7200,60,255,1
1767762163.1849418,9124707774134530792,58747,0,34,23,52,5890,15,7,0,4403,7200,60,255,1
1767762164.1983798,9124707774134530792,58769,0,34,23,52,5890,15,7,0,4402,7200,60,255,1
1767762165.1996174,9124707774134530792,58791,0,34,23,52,5890,15,7,0,4401,7200,60,255,1
1767762166.701158,9124707774134530792,58823,0,34,23,52,5890,15,7,0,4399,7200,60,255,1
1767762168.184887,9124707774134530792,58855,0,34,23,52,5890,15,7,0,4398,7200,60,255,1
1767762169.1951876,9124707774134530792,58880,0,34,23,52,5890,15,7,0,4397,7200,60,255,1
1767762170.1974943,9124707774134530792,58903,0,34,23,52,5890,15,7,0,4396,7200,60,255,1
1767762171.698329,9124707774134530792,58936,0,34,23,52,5890,15,7,0,4394,7200,60,255,1
1767762173.1849194,9124707774134530792,58968,0,34,23,52,5890,15,7,0,4393,7200,60,255,1
1767762174.1999917,9124707774134530792,58991,0,34,23,52,5890,15,7,0,4392,7200,60,255,1
1767762175.691314,9124707774134530792,59024,0,34,23,52,5890,15,7,0,4390,7200,60,255,1
1767762177.1913903,9124707774134530792,59058,0,34,23,52,5890,15,7,0,4389,7200,60,255,1
1767762178.6938963,9124707774134530792,59090,0,34,23,52,5890,15,7,0,4387,7200,60,255,1
1767762180.1958776,9124707774134530792,59122,0,34,23,52,5890,15,7,0,4386,7200,60,255,1
1767762181.2001328,9124707774134530792,59143,0,34,23,52,5890,15,7,0,4385,7200,60,255,1
1767762182.6857285,9124707774134530792,59176,0,34,23,52,5890,15,7,0,4383,7200,60,255,1
1767762183.6996593,9124707774134530792,59200,0,34,23,52,5890,15,7,0,4382,7200,60,255,1
1767762185.201087,9124707774134530792,59233,0,34,23,52,5890,15,7,0,4381,7200,60,255,1
1767762186.6933033,9124707774134530792,59265,0,34,23,52,5890,15,7,0,4379,7200,60,255,1
1767762188.1954331,9124707774134530792,59298,0,34,23,52,5890,15,7,0,4378,7200,60,255,1
1767762189.6966636,9124707774134530792,59331,0,34,23,52,5890,15,7,0,4376,7200,60,255,1
1767762190.7008822,9124707774134530792,59352,0,34,23,52,5890,15,7,0,4375,7200,60,255,1
1767762192.1874497,9124707774134530792,59386,0,34,23,52,5890,15,7,0,4374,7200,60,255,1
1767762193.1983798,9124707774134530792,59408,0,34,23,52,5890,15,7,0,4373,7200,60,255,1
1767762194.7009563,9124707774134530792,59439,0,34,23,52,5890,15,7,0,4371,7200,60,255,1
1767762196.1918788,9124707774134530792,59475,0,34,23,52,5890,15,7,0,4370,7200,60,255,1
1767762197.6955533,9124707774134530792,59507,0,34,23,52,5890,15,7,0,4368,7200,60,255,1
1767762199.1976235,9124707774134530792,59540,0,34,23,52,5890,15,7,0,4367,7200,60,255,1
1767762200.6854222,9124707774134530792,59573,0,34,23,52,5890,15,7,0,4365,7200,60,255,1
1767762201.6973166,9124707774134530792,59595,0,34,23,52,5890,15,7,0,4364,7200,60,255,1
1767762203.1983044,9124707774134530792,59628,0,34,23,52,5890,15,7,0,4363,7200,60,255,1
1767762204.6874163,9124707774134530792,59660,0,34,23,52,5890,15,7,0,4361,7200,60,255,1
1767762205.6885655,9124707774134530792,59684,0,34,23,52,5890,15,7,0,4360,7200,60,255,1
1767762206.7009625,9124707774134530792,59705,0,34,23,52,5890,15,7,0,4359,7200,60,255,1
1767762208.1876473,9124707774134530792,59738,0,34,23,52,5890,15,7,0,4358,7200,60,255,1
1767762209.196113,9124707774134530792,59760,0,34,23,52,5890,15,7,0,4357,7200,60,255,1
1767762210.7006633,9124707774134530792,59792,0,34,23,52,5890,15,7,0,4355,7200,60,255,1
1767762212.1994948,9124707774134530792,59826,0,34,23,52,5890,15,7,0,4354,7200,60,255,1
1767762213.6997793,9124707774134530792,59858,0,34,23,52,5890,15,7,0,4352,7200,60,255,1
1767762215.1983063,9124707774134530792,59891,0,34,23,52,5890,15,7,0,4351,7200,60,255,1
1767762216.6861281,9124707774134530792,59923,0,34,23,52,5890,15,7,0,4349,7200,60,255,1
1767762217.6975646,9124707774134530792,59947,0,34,23,52,5890,15,7,0,4348,7200,60,255,1
1767762219.1973996,9124707774134530792,59981,0,34,23,52,5890,15,7,0,4347,7200,60,255,1
1767762220.685702,9124707774134530792,60015,0,34,23,52,5890,15,7,0,4345,7200,60,255,1
1767762221.6976514,9124707774134530792,60039,0,34,23,52,5890,15,7,0,4344,7200,60,255,1
1767762223.196493,9124707774134530792,60072,0,34,23,52,5890,15,7,0,4343,7200,60,255,1
