timestamp,session_uid,frame,car_index,ai_controlled,driver_id,network_id,team_id,my_team,race_number,nationality,name,your_telemetry,show_online_names,tech_level,platform
1767763959.1842828,9124707774134530792,98861,6,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1767763959.1842828,9124707774134530792,98861,7,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1767763959.1842828,9124707774134530792,98861,8,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1767763959.1842828,9124707774134530792,98861,9,1,17,255,7,0,31,28,奥康,1,0,0,255
1767763959.1842828,9124707774134530792,98861,10,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1767763959.1842828,9124707774134530792,98861,11,1,165,255,0,0,12,41,安东内利,1,0,0,255
1767763959.1842828,9124707774134530792,98861,12,1,149,255,6,0,6,28,哈加,1,0,0,255
1767763959.1842828,9124707774134530792,98861,13,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1767763959.1842828,9124707774134530792,98861,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1767763959.1842828,9124707774134530792,98861,15,1,59,255,5,0,10,28,加斯利,1,0,0,255
1767763959.1842828,9124707774134530792,98861,16,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1767763959.1842828,9124707774134530792,98861,17,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1767763959.1842828,9124707774134530792,98861,18,1,113,255,6,0,30,54,劳森,1,0,0,255
1767763959.1842828,9124707774134530792,98861,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1767763959.1842828,9124707774134530792,98861,20,0,255,255,255,0,0,255,,0,0,0,0
1767763959.1842828,9124707774134530792,98861,21,0,255,255,255,0,0,255,,0,0,0,0
1767763964.1901505,9124707774134530792,98975,0,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1767763964.1901505,9124707774134530792,98975,1,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1767763964.1901505,9124707774134530792,98975,2,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1767763964.1901505,9124707774134530792,98975,3,1,94,255,2,0,22,43,角田,1,0,0,255
1767763964.1901505,9124707774134530792,98975,4,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1767763964.1901505,9124707774134530792,98975,5,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1767763964.1901505,9124707774134530792,98975,6,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1767763964.1901505,9124707774134530792,98975,7,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1767763964.1901505,9124707774134530792,98975,8,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1767763964.1901505,9124707774134530792,98975,9,1,17,255,7,0,31,28,奥康,1,0,0,255
1767763964.1901505,9124707774134530792,98975,10,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1767763964.1901505,9124707774134530792,98975,11,1,165,255,0,0,12,41,安东内利,1,0,0,255
1767763964.1901505,9124707774134530792,98975,12,1,149,255,6,0,6,28,哈加,1,0,0,255
1767763964.1901505,9124707774134530792,98975,13,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1767763964.1901505,9124707774134530792,98975,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1767763964.1901505,9124707774134530792,98975,15,1,59,255,5,0,10,28,加斯利,1,0,0,255
1767763964.1901505,9124707774134530792,98975,16,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1767763964.1901505,9124707774134530792,98975,17,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1767763964.1901505,9124707774134530792,98975,18,1,113,255,6,0,30,54,劳森,1,0,0,255
1767763964.1901505,9124707774134530792,98975,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1767763964.1901505,9124707774134530792,98975,20,0,255,255,255,0,0,255,,0,0,0,0
1767763964.1901505,9124707774134530792,98975,21,0,255,255,255,0,0,255,,0,0,0,0
1767763969.1938982,9124707774134530792,99090,0,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1767763969.1938982,9124707774134530792,99090,1,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1767763969.1938982,9124707774134530792,99090,2,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1767763969.1938982,9124707774134530792,99090,3,1,94,255,2,0,22,43,角田,1,0,0,255
1767763969.1938982,9124707774134530792,99090,4,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1767763969.1938982,9124707774134530792,99090,5,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1767763969.1938982,9124707774134530792,99090,6,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1767763969.1938982,9124707774134530792,99090,7,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1767763969.1938982,9124707774134530792,99090,8,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1767763969.1938982,9124707774134530792,99090,9,1,17,255,7,0,31,28,奥康,1,0,0,255
1767763969.1938982,9124707774134530792,99090,10,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1767763969.1938982,9124707774134530792,99090,11,1,165,255,0,0,12,41,安东内利,1,0,0,255
1767763969.1938982,9124707774134530792,99090,12,1,149,255,6,0,6,28,哈加,1,0,0,255
1767763969.1938982,9124707774134530792,99090,13,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1767763969.1938982,9124707774134530792,99090,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1767763969.1938982,9124707774134530792,99090,15,1,59,255,5,0,10,28,加斯利,1,0,0,255
1767763969.1938982,9124707774134530792,99090,16,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1767763969.1938982,9124707774134530792,99090,17,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1767763969.1938982,9124707774134530792,99090,18,1,113,255,6,0,30,54,劳森,1,0,0,255
1767763969.1938982,9124707774134530792,99090,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1767763969.1938982,9124707774134530792,99090,20,0,255,255,255,0,0,255,,0,0,0,0
1767763969.1938982,9124707774134530792,99090,21,0,255,255,255,0,0,255,,0,0,0,0
1767763974.2003953,9124707774134530792,99203,0,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1767763974.2003953,9124707774134530792,99203,1,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1767763974.2003953,9124707774134530792,99203,2,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1767763974.2003953,9124707774134530792,99203,3,1,94,255,2,0,22,43,角田,1,0,0,255
1767763974.2003953,9124707774134530792,99203,4,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1767763974.2003953,9124707774134530792,99203,5,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1767763974.2003953,9124707774134530792,99203,6,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1767763974.2003953,9124707774134530792,99203,7,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1767763974.2003953,9124707774134530792,99203,8,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1767763974.2003953,9124707774134530792,99203,9,1,17,255,7,0,31,28,奥康,1,0,0,255
1767763974.2003953,9124707774134530792,99203,10,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1767763974.2003953,9124707774134530792,99203,11,1,165,255,0,0,12,41,安东内利,1,0,0,255
1767763974.2003953,9124707774134530792,99203,12,1,149,255,6,0,6,28,哈加,1,0,0,255
1767763974.2003953,9124707774134530792,99203,13,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1767763974.2003953,9124707774134530792,99203,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1767763974.2003953,9124707774134530792,99203,15,1,59,255,5,0,10,28,加斯利,1,0,0,255
1767763974.2003953,9124707774134530792,99203,16,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1767763974.2003953,9124707774134530792,99203,17,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1767763974.2003953,9124707774134530792,99203,18,1,113,255,6,0,30,54,劳森,1,0,0,255
1767763974.2003953,9124707774134530792,99203,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1767763974.2003953,9124707774134530792,99203,20,0,255,255,255,0,0,255,,0,0,0,0
1767763974.2003953,9124707774134530792,99203,21,0,255,255,255,0,0,255,,0,0,0,0
1767763979.1857383,9124707774134530792,99318,0,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1767763979.1857383,9124707774134530792,99318,1,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1767763979.1857383,9124707774134530792,99318,2,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1767763979.1857383,9124707774134530792,99318,3,1,94,255,2,0,22,43,角田,1,0,0,255
1767763979.1857383,9124707774134530792,99318,4,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1767763979.1857383,9124707774134530792,99318,5,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1767763979.1857383,9124707774134530792,99318,6,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1767763979.1857383,9124707774134530792,99318,7,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1767763979.1857383,9124707774134530792,99318,8,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1767763979.1857383,9124707774134530792,99318,9,1,17,255,7,0,31,28,奥康,1,0,0,255
1767763979.1857383,9124707774134530792,99318,10,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1767763979.1857383,9124707774134530792,99318,11,1,165,255,0,0,12,41,安东内利,1,0,0,255
1767763979.1857383,9124707774134530792,99318,12,1,149,255,6,0,6,28,哈加,1,0,0,255
1767763979.1857383,9124707774134530792,99318,13,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1767763979.1857383,9124707774134530792,99318,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1767763979.1857383,9124707774134530792,99318,15,1,59,255,5,0,10,28,加斯利,1,0,0,255
1767763979.1857383,9124707774134530792,99318,16,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1767763979.1857383,9124707774134530792,99318,17,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1767763979.1857383,9124707774134530792,99318,18,1,113,255,6,0,30,54,劳森,1,0,0,255
1767763979.1857383,9124707774134530792,99318,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1767763979.1857383,9124707774134530792,99318,20,0,255,255,255,0,0,255,,0,0,0,0
1767763979.1857383,9124707774134530792,99318,21,0,255,255,255,0,0,255,,0,0,0,0
1767763984.1855743,9124707774134530792,99431,0,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1767763984.1855743,9124707774134530792,99431,1,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1767763984.1855743,9124707774134530792,99431,2,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1767763984.1855743,9124707774134530792,99431,3,1,94,255,2,0,22,43,角田,1,0,0,255
1767763984.1855743,9124707774134530792,99431,4,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1767763984.1855743,9124707774134530792,99431,5,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1767763984.1855743,9124707774134530792,99431,6,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1767763984.1855743,9124707774134530792,99431,7,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1767763984.1855743,9124707774134530792,99431,8,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1767763984.1855743,9124707774134530792,99431,9,1,17,255,7,0,31,28,奥康,1,0,0,255
1767763984.1855743,9124707774134530792,99431,10,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1767763984.1855743,9124707774134530792,99431,11,1,165,255,0,0,12,41,安东内利,1,0,0,255
1767763984.1855743,9124707774134530792,99431,12,1,149,255,6,0,6,28,哈加,1,0,0,255
1767763984.1855743,9124707774134530792,99431,13,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1767763984.1855743,9124707774134530792,99431,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1767763984.1855743,9124707774134530792,99431,15,1,59,255,5,0,10,28,加斯利,1,0,0,255
1767763984.1855743,9124707774134530792,99431,16,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1767763984.1855743,9124707774134530792,99431,17,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1767763984.1855743,9124707774134530792,99431,18,1,113,255,6,0,30,54,劳森,1,0,0,255
1767763984.1855743,9124707774134530792,99431,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1767763984.1855743,9124707774134530792,99431,20,0,255,255,255,0,0,255,,0,0,0,0
1767763984.1855743,9124707774134530792,99431,21,0,255,255,255,0,0,255,,0,0,0,0
1767763989.1954198,9124707774134530792,99548,0,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1767763989.1954198,9124707774134530792,99548,1,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1767763989.1954198,9124707774134530792,99548,2,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1767763989.1954198,9124707774134530792,99548,3,1,94,255,2,0,22,43,角田,1,0,0,255
1767763989.1954198,9124707774134530792,99548,4,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1767763989.1954198,9124707774134530792,99548,5,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1767763989.1954198,9124707774134530792,99548,6,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1767763989.1954198,9124707774134530792,99548,7,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1767763989.1954198,9124707774134530792,99548,8,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1767763989.1954198,9124707774134530792,99548,9,1,17,255,7,0,31,28,奥康,1,0,0,255
1767763989.1954198,9124707774134530792,99548,10,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1767763989.1954198,9124707774134530792,99548,11,1,165,255,0,0,12,41,安东内利,1,0,0,255
1767763989.1954198,9124707774134530792,99548,12,1,149,255,6,0,6,28,哈加,1,0,0,255
1767763989.1954198,9124707774134530792,99548,13,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1767763989.1954198,9124707774134530792,99548,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1767763989.1954198,9124707774134530792,99548,15,1,59,255,5,0,10,28,加斯利,1,0,0,255
1767763989.1954198,9124707774134530792,99548,16,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1767763989.1954198,9124707774134530792,99548,17,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1767763989.1954198,9124707774134530792,99548,18,1,113,255,6,0,30,54,劳森,1,0,0,255
1767763989.1954198,9124707774134530792,99548,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1767763989.1954198,9124707774134530792,99548,20,0,255,255,255,0,0,255,,0,0,0,0
1767763989.1954198,9124707774134530792,99548,21,0,255,255,255,0,0,255,,0,0,0,0
1767763994.197185,9124707774134530792,99663,0,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1767763994.197185,9124707774134530792,99663,1,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1767763994.197185,9124707774134530792,99663,2,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1767763994.197185,9124707774134530792,99663,3,1,94,255,2,0,22,43,角田,1,0,0,255
1767763994.197185,9124707774134530792,99663,4,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1767763994.197185,9124707774134530792,99663,5,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1767763994.197185,9124707774134530792,99663,6,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1767763994.197185,9124707774134530792,99663,7,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1767763994.197185,9124707774134530792,99663,8,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1767763994.197185,9124707774134530792,99663,9,1,17,255,7,0,31,28,奥康,1,0,0,255
1767763994.197185,9124707774134530792,99663,10,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1767763994.197185,9124707774134530792,99663,11,1,165,255,0,0,12,41,安东内利,1,0,0,255
1767763994.197185,9124707774134530792,99663,12,1,149,255,6,0,6,28,哈加,1,0,0,255
1767763994.197185,9124707774134530792,99663,13,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1767763994.197185,9124707774134530792,99663,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1767763994.197185,9124707774134530792,99663,15,1,59,255,5,0,10,28,加斯利,1,0,0,255
1767763994.197185,9124707774134530792,99663,16,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1767763994.197185,9124707774134530792,99663,17,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1767763994.197185,9124707774134530792,99663,18,1,113,255,6,0,30,54,劳森,1,0,0,255
1767763994.197185,9124707774134530792,99663,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1767763994.197185,9124707774134530792,99663,20,0,255,255,255,0,0,255,,0,0,0,0
1767763994.197185,9124707774134530792,99663,21,0,255,255,255,0,0,255,,0,0,0,0
1767763999.194176,9124707774134530792,99776,0,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1767763999.194176,9124707774134530792,99776,1,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1767763999.194176,9124707774134530792,99776,2,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1767763999.194176,9124707774134530792,99776,3,1,94,255,2,0,22,43,角田,1,0,0,255
1767763999.194176,9124707774134530792,99776,4,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1767763999.194176,9124707774134530792,99776,5,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1767763999.194176,9124707774134530792,99776,6,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1767763999.194176,9124707774134530792,99776,7,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1767763999.194176,9124707774134530792,99776,8,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1767763999.194176,9124707774134530792,99776,9,1,17,255,7,0,31,28,奥康,1,0,0,255
1767763999.194176,9124707774134530792,99776,10,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1767763999.194176,9124707774134530792,99776,11,1,165,255,0,0,12,41,安东内利,1,0,0,255
1767763999.194176,9124707774134530792,99776,12,1,149,255,6,0,6,28,哈加,1,0,0,255
1767763999.194176,9124707774134530792,99776,13,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1767763999.194176,9124707774134530792,99776,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1767763999.194176,9124707774134530792,99776,15,1,59,255,5,0,10,28,加斯利,1,0,0,255
1767763999.194176,9124707774134530792,99776,16,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1767763999.194176,9124707774134530792,99776,17,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1767763999.194176,9124707774134530792,99776,18,1,113,255,6,0,30,54,劳森,1,0,0,255
1767763999.194176,9124707774134530792,99776,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1767763999.194176,9124707774134530792,99776,20,0,255,255,255,0,0,255,,0,0,0,0
1767763999.194176,9124707774134530792,99776,21,0,255,255,255,0,0,255,,0,0,0,0
1767764004.1989763,9124707774134530792,99891,0,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1767764004.1989763,9124707774134530792,99891,1,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1767764004.1989763,9124707774134530792,99891,2,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1767764004.1989763,9124707774134530792,99891,3,1,94,255,2,0,22,43,角田,1,0,0,255
1767764004.1989763,9124707774134530792,99891,4,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1767764004.1989763,9124707774134530792,99891,5,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1767764004.1989763,9124707774134530792,99891,6,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1767764004.1989763,9124707774134530792,99891,7,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1767764004.1989763,9124707774134530792,99891,8,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1767764004.1989763,9124707774134530792,99891,9,1,17,255,7,0,31,28,奥康,1,0,0,255
1767764004.1989763,9124707774134530792,99891,10,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1767764004.1989763,9124707774134530792,99891,11,1,165,255,0,0,12,41,安东内利,1,0,0,255
1767764004.1989763,9124707774134530792,99891,12,1,149,255,6,0,6,28,哈加,1,0,0,255
1767764004.1989763,9124707774134530792,99891,13,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1767764004.1989763,9124707774134530792,99891,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1767764004.1989763,9124707774134530792,99891,15,1,59,255,5,0,10,28,加斯利,1,0,0,255
1767764004.1989763,9124707774134530792,99891,16,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1767764004.1989763,9124707774134530792,99891,17,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1767764004.1989763,9124707774134530792,99891,18,1,113,255,6,0,30,54,劳森,1,0,0,255
1767764004.1989763,9124707774134530792,99891,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1767764004.1989763,9124707774134530792,99891,20,0,255,255,255,0,0,255,,0,0,0,0
1767764004.1989763,9124707774134530792,99891,21,0,255,255,255,0,0,255,,0,0,0,0
1767764009.1990604,9124707774134530792,100001,0,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1767764009.1990604,9124707774134530792,100001,1,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1767764009.1990604,9124707774134530792,100001,2,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1767764009.1990604,9124707774134530792,100001,3,1,94,255,2,0,22,43,角田,1,0,0,255
1767764009.1990604,9124707774134530792,100001,4,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1767764009.1990604,9124707774134530792,100001,5,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1767764009.1990604,9124707774134530792,100001,6,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1767764009.1990604,9124707774134530792,100001,7,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1767764009.1990604,9124707774134530792,100001,8,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1767764009.1990604,9124707774134530792,100001,9,1,17,255,7,0,31,28,奥康,1,0,0,255
1767764009.1990604,9124707774134530792,100001,10,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1767764009.1990604,9124707774134530792,100001,11,1,165,255,0,0,12,41,安东内利,1,0,0,255
1767764009.1990604,9124707774134530792,100001,12,1,149,255,6,0,6,28,哈加,1,0,0,255
1767764009.1990604,9124707774134530792,100001,13,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1767764009.1990604,9124707774134530792,100001,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1767764009.1990604,9124707774134530792,100001,15,1,59,255,5,0,10,28,加斯利,1,0,0,255
1767764009.1990604,9124707774134530792,100001,16,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1767764009.1990604,9124707774134530792,100001,17,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1767764009.1990604,9124707774134530792,100001,18,1,113,255,6,0,30,54,劳森,1,0,0,255
1767764009.1990604,9124707774134530792,100001,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1767764009.1990604,9124707774134530792,100001,20,0,255,255,255,0,0,255,,0,0,0,0
1767764009.1990604,9124707774134530792,100001,21,0,255,255,255,0,0,255,,0,0,0,0
1767764014.1862388,9124707774134530792,100116,0,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1767764014.1862388,9124707774134530792,100116,1,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1767764014.1862388,9124707774134530792,100116,2,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1767764014.1862388,9124707774134530792,100116,3,1,94,255,2,0,22,43,角田,1,0,0,255
1767764014.1862388,9124707774134530792,100116,4,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1767764014.1862388,9124707774134530792,100116,5,1,161,255,9,0,5,9,博托莱托,1,0,0,255
