timestamp,session_uid,frame,weather,track_temperature,air_temperature,total_laps,track_length,session_type,track_id,formula,session_time_left,session_duration,pit_speed_limit,safety_car_status,network_game
1760955964.8339062,5022978158534302490,92029,0,30,21,56,5441,15,2,0,2891,7200,80,255,1
1760955966.2764184,5022978158534302490,92064,0,30,21,56,5441,15,2,0,2890,7200,80,255,1
1760955967.3012228,5022978158534302490,92087,0,30,21,56,5441,15,2,0,2889,7200,80,255,1
1760955968.3051336,5022978158534302490,92111,0,30,21,56,5441,15,2,0,2888,7200,80,255,1
1760955969.7642252,5022978158534302490,92146,0,30,21,56,5441,15,2,0,2886,7200,80,255,1
1760955970.776438,5022978158534302490,92168,0,30,21,56,5441,15,2,0,2885,7200,80,255,1
1760955971.80081,5022978158534302490,92191,0,30,21,56,5441,15,2,0,2884,7200,80,255,1
1760955972.8217804,5022978158534302490,92215,0,30,21,56,5441,15,2,0,2883,7200,80,255,1
1760955974.2696054,5022978158534302490,92251,0,30,21,56,5441,15,2,0,2882,7200,80,255,1
1760955975.2811587,5022978158534302490,92275,0,30,21,56,5441,15,2,0,2881,7200,80,255,1
1760955976.305824,5022978158534302490,92297,0,30,21,56,5441,15,2,0,2880,7200,80,255,1
1760955977.3263602,5022978158534302490,92319,0,30,21,56,5441,15,2,0,2879,7200,80,255,1
1760955978.3384664,5022978158534302490,92343,0,30,21,56,5441,15,2,0,2878,7200,80,255,1
1760955979.7869785,5022978158534302490,92377,0,30,21,56,5441,15,2,0,2876,7200,80,255,1
1760955980.8087292,5022978158534302490,92398,0,30,21,56,5441,15,2,0,2875,7200,80,255,1
1760955981.8305044,5022978158534302490,92420,0,30,21,56,5441,15,2,0,2874,7200,80,255,1
1760955983.269394,5022978158534302490,92453,0,30,21,56,5441,15,2,0,2873,7200,80,255,1
1760955984.3023014,5022978158534302490,92475,0,30,21,56,5441,15,2,0,2872,7200,80,255,1
1760955985.311415,5022978158534302490,92499,0,30,21,56,5441,15,2,0,2871,7200,80,255,1
1760955986.3372867,5022978158534302490,92520,0,30,21,56,5441,15,2,0,2870,7200,80,255,1
1760955987.7754867,5022978158534302490,92553,0,30,21,56,5441,15,2,0,2868,7200,80,255,1
1760955988.798138,5022978158534302490,92576,0,30,21,56,5441,15,2,0,2867,7200,80,255,1
1760955989.8180783,5022978158534302490,92599,0,30,21,56,5441,15,2,0,2866,7200,80,255,1
1760955990.8308532,5022978158534302490,92626,0,30,21,56,5441,15,2,0,2865,7200,80,255,1
1760955992.2805312,5022978158534302490,92660,0,30,21,56,5441,15,2,0,2864,7200,80,255,1
1760955993.2884533,5022978158534302490,92684,0,30,21,56,5441,15,2,0,2863,7200,80,255,1
1760955994.3227804,5022978158534302490,92707,0,30,21,56,5441,15,2,0,2862,7200,80,255,1
1760955995.7798293,5022978158534302490,92745,0,30,21,56,5441,15,2,0,2860,7200,80,255,1
1760955996.7930598,5022978158534302490,92770,0,30,21,56,5441,15,2,0,2859,7200,80,255,1
1760955997.8051808,5022978158534302490,92793,0,30,21,56,5441,15,2,0,2858,7200,80,255,1
1760955998.8286707,5022978158534302490,92816,0,30,21,56,5441,15,2,0,2857,7200,80,255,1
1760956000.2682858,5022978158534302490,92851,0,30,21,56,5441,15,2,0,2856,7200,80,255,1
1760956001.303123,5022978158534302490,92873,0,30,21,56,5441,15,2,0,2855,7200,80,255,1
1760956002.822521,5022978158534302490,92906,0,30,21,56,5441,15,2,0,2853,7200,80,255,1
1760956004.2617834,5022978158534302490,92944,0,30,21,56,5441,15,2,0,2852,7200,80,255,1
1760956005.291114,5022978158534302490,92967,0,30,21,56,5441,15,2,0,2851,7200,80,255,1
1760956006.3082263,5022978158534302490,92990,0,30,21,56,5441,15,2,0,2850,7200,80,255,1
1760956007.7581024,5022978158534302490,93024,0,30,21,56,5441,15,2,0,2848,7200,80,255,1
1760956008.7652395,5022978158534302490,93047,0,30,21,56,5441,15,2,0,2847,7200,80,255,1
1760956009.789407,5022978158534302490,93070,0,30,21,56,5441,15,2,0,2846,7200,80,255,1
1760956010.8107035,5022978158534302490,93094,0,30,21,56,5441,15,2,0,2845,7200,80,255,1
1760956011.8334692,5022978158534302490,93117,0,30,21,56,5441,15,2,0,2844,7200,80,255,1
1760956013.2784646,5022978158534302490,93149,0,30,21,56,5441,15,2,0,2843,7200,80,255,1
1760956014.2966874,5022978158534302490,93172,0,30,21,56,5441,15,2,0,2842,7200,80,255,1
1760956015.315168,5022978158534302490,93198,0,30,21,56,5441,15,2,0,2841,7200,80,255,1
1760956016.338995,5022978158534302490,93223,0,30,21,56,5441,15,2,0,2840,7200,80,255,1
1760956017.7850344,5022978158534302490,93258,0,30,21,56,5441,15,2,0,2838,7200,80,255,1
1760956018.7962446,5022978158534302490,93282,0,30,21,56,5441,15,2,0,2837,7200,80,255,1
1760956019.8208668,5022978158534302490,93307,0,30,21,56,5441,15,2,0,2836,7200,80,255,1
1760956021.2597067,5022978158534302490,93344,0,30,21,56,5441,15,2,0,2835,7200,80,255,1
1760956022.283755,5022978158534302490,93368,0,30,21,56,5441,15,2,0,2834,7200,80,255,1
1760956023.3076637,5022978158534302490,93391,0,30,21,56,5441,15,2,0,2833,7200,80,255,1
1760956024.3270977,5022978158534302490,93415,0,30,21,56,5441,15,2,0,2832,7200,80,255,1
1760956025.7641306,5022978158534302490,93449,0,30,21,56,5441,15,2,0,2830,7200,80,255,1
1760956026.7884238,5022978158534302490,93471,0,30,21,56,5441,15,2,0,2829,7200,80,255,1
1760956027.809163,5022978158534302490,93492,0,30,21,56,5441,15,2,0,2828,7200,80,255,1
1760956028.833211,5022978158534302490,93514,0,30,21,56,5441,15,2,0,2827,7200,80,255,1
1760956030.2706573,5022978158534302490,93548,0,30,21,56,5441,15,2,0,2826,7200,80,255,1
1760956031.2948778,5022978158534302490,93571,0,30,21,56,5441,15,2,0,2825,7200,80,255,1
1760956032.3147583,5022978158534302490,93596,0,30,21,56,5441,15,2,0,2824,7200,80,255,1
1760956033.3370938,5022978158534302490,93620,0,30,21,56,5441,15,2,0,2823,7200,80,255,1
1760956034.7756243,5022978158534302490,93653,0,30,21,56,5441,15,2,0,2821,7200,80,255,1
1760956035.809104,5022978158534302490,93677,0,30,21,56,5441,15,2,0,2820,7200,80,255,1
1760956036.817719,5022978158534302490,93697,0,30,21,56,5441,15,2,0,2819,7200,80,255,1
1760956038.2578437,5022978158534302490,93731,0,30,21,56,5441,15,2,0,2818,7200,80,255,1
1760956039.288821,5022978158534302490,93753,0,30,21,56,5441,15,2,0,2817,7200,80,255,1
1760956040.312238,5022978158534302490,93778,0,30,21,56,5441,15,2,0,2816,7200,80,255,1
1760956041.324718,5022978158534302490,93801,0,30,21,56,5441,15,2,0,2815,7200,80,255,1
1760956042.3399036,5022978158534302490,93828,0,30,21,56,5441,15,2,0,2814,7200,80,255,1
1760956043.7883954,5022978158534302490,93862,0,30,21,56,5441,15,2,0,2812,7200,80,255,1
1760956044.8080676,5022978158534302490,93884,0,30,21,56,5441,15,2,0,2811,7200,80,255,1
1760956045.8309374,5022978158534302490,93909,0,30,21,56,5441,15,2,0,2810,7200,80,255,1
1760956047.2689314,5022978158534302490,93947,0,30,21,56,5441,15,2,0,2809,7200,80,255,1
1760956048.2920763,5022978158534302490,93972,0,30,21,56,5441,15,2,0,2808,7200,80,255,1
1760956049.3011553,5022978158534302490,93994,0,30,21,56,5441,15,2,0,2807,7200,80,255,1
1760956050.3360982,5022978158534302490,94016,0,30,21,56,5441,15,2,0,2806,7200,80,255,1
1760956051.7810125,5022978158534302490,94053,0,30,21,56,5441,15,2,0,2804,7200,80,255,1
1760956052.8048882,5022978158534302490,94078,0,30,21,56,5441,15,2,0,2803,7200,80,255,1
1760956053.8188179,5022978158534302490,94103,0,30,21,56,5441,15,2,0,2802,7200,80,255,1
1760956055.2667844,5022978158534302490,94139,0,30,21,56,5441,15,2,0,2801,7200,80,255,1
1760956056.2859538,5022978158534302490,94164,0,30,21,56,5441,15,2,0,2800,7200,80,255,1
1760956057.3084843,5022978158534302490,94186,0,30,21,56,5441,15,2,0,2799,7200,80,255,1
1760956058.323818,5022978158534302490,94209,0,30,21,56,5441,15,2,0,2798,7200,80,255,1
1760956059.7673242,5022978158534302490,94243,0,30,21,56,5441,15,2,0,2796,7200,80,255,1
1760956060.785729,5022978158534302490,94268,0,30,21,56,5441,15,2,0,2795,7200,80,255,1
1760956061.804722,5022978158534302490,94293,0,30,21,56,5441,15,2,0,2794,7200,80,255,1
1760956062.8285751,5022978158534302490,94318,0,30,21,56,5441,15,2,0,2793,7200,80,255,1
1760956064.2745872,5022978158534302490,94352,0,30,21,56,5441,15,2,0,2792,7200,80,255,1
1760956065.2981114,5022978158534302490,94376,0,30,21,56,5441,15,2,0,2791,7200,80,255,1
1760956066.3113828,5022978158534302490,94400,0,30,21,56,5441,15,2,0,2790,7200,80,255,1
1760956067.3254979,5022978158534302490,94425,0,30,21,56,5441,15,2,0,2789,7200,80,255,1
1760956068.7781157,5022978158534302490,94462,0,30,21,56,5441,15,2,0,2787,7200,80,255,1
1760956069.796419,5022978158534302490,94487,0,30,21,56,5441,15,2,0,2786,7200,80,255,1
1760956070.8158534,5022978158534302490,94510,0,30,21,56,5441,15,2,0,2785,7200,80,255,1
1760956072.2722616,5022978158534302490,94543,0,30,21,56,5441,15,2,0,2784,7200,80,255,1
1760956073.277228,5022978158534302490,94565,0,30,21,56,5441,15,2,0,2783,7200,80,255,1
1760956074.3025603,5022978158534302490,94589,0,30,21,56,5441,15,2,0,2782,7200,80,255,1
1760956075.3224478,5022978158534302490,94614,0,30,21,56,5441,15,2,0,2781,7200,80,255,1
1760956076.7782867,5022978158534302490,94650,0,30,21,56,5441,15,2,0,2779,7200,80,255,1
1760956077.783325,5022978158534302490,94676,0,30,21,56,5441,15,2,0,2778,7200,80,255,1
1760956078.819239,5022978158534302490,94700,0,30,21,56,5441,15,2,0,2777,7200,80,255,1
1760956079.8276472,5022978158534302490,94727,0,30,21,56,5441,15,2,0,2776,7200,80,255,1
1760956081.2655356,5022978158534302490,94765,0,30,21,56,5441,15,2,0,2775,7200,80,255,1
1760956082.2892468,5022978158534302490,94789,0,30,21,56,5441,15,2,0,2774,7200,80,255,1
1760956083.3092983,5022978158534302490,94814,0,30,21,56,5441,15,2,0,2773,7200,80,255,1
1760956084.332656,5022978158534302490,94834,0,30,21,56,5441,15,2,0,2772,7200,80,255,1
1760956085.7712831,5022978158534302490,94870,0,30,21,56,5441,15,2,0,2770,7200,80,255,1
1760956086.795338,5022978158534302490,94894,0,30,21,56,5441,15,2,0,2769,7200,80,255,1
1760956087.8155594,5022978158534302490,94916,0,30,21,56,5441,15,2,0,2768,7200,80,255,1
1760956088.8387477,5022978158534302490,94940,0,30,21,56,5441,15,2,0,2767,7200,80,255,1
1760956090.275822,5022978158534302490,94973,0,30,21,56,5441,15,2,0,2766,7200,80,255,1
1760956091.2993162,5022978158534302490,94995,0,30,21,56,5441,15,2,0,2765,7200,80,255,1
1760956092.3210297,5022978158534302490,95019,0,30,21,56,5441,15,2,0,2764,7200,80,255,1
1760956093.7686954,5022978158534302490,95054,0,30,21,56,5441,15,2,0,2762,7200,80,255,1
1760956094.7817392,5022978158534302490,95076,0,30,21,56,5441,15,2,0,2761,7200,80,255,1
1760956095.8053622,5022978158534302490,95099,0,30,21,56,5441,15,2,0,2760,7200,80,255,1
1760956096.8253546,5022978158534302490,95122,0,30,21,56,5441,15,2,0,2759,7200,80,255,1
1760956098.2634366,5022978158534302490,95159,0,30,21,56,5441,15,2,0,2758,7200,80,255,1
1760956099.2869315,5022978158534302490,95185,0,30,21,56,5441,15,2,0,2757,7200,80,255,1
1760956100.3076403,5022978158534302490,95206,0,30,21,56,5441,15,2,0,2756,7200,80,255,1
1760956101.3310645,5022978158534302490,95229,0,30,21,56,5441,15,2,0,2755,7200,80,255,1
1760956102.7752671,5022978158534302490,95264,0,30,21,56,5441,15,2,0,2753,7200,80,255,1
1760956103.7928116,5022978158534302490,95285,0,30,21,56,5441,15,2,0,2752,7200,80,255,1
1760956104.8151145,5022978158534302490,95310,0,30,21,56,5441,15,2,0,2751,7200,80,255,1
1760956105.8277512,5022978158534302490,95333,0,30,21,56,5441,15,2,0,2750,7200,80,255,1
1760956107.2857473,5022978158534302490,95366,0,30,21,56,5441,15,2,0,2749,7200,80,255,1
1760956108.2982726,5022978158534302490,95389,0,30,21,56,5441,15,2,0,2748,7200,80,255,1
1760956109.307414,5022978158534302490,95414,0,30,21,56,5441,15,2,0,2747,7200,80,255,1
1760956110.7682288,5022978158534302490,95450,0,30,21,56,5441,15,2,0,2745,7200,80,255,1
1760956111.7799187,5022978158534302490,95473,0,30,21,56,5441,15,2,0,2744,7200,80,255,1
1760956112.8046336,5022978158534302490,95496,0,30,21,56,5441,15,2,0,2743,7200,80,255,1
1760956113.824224,5022978158534302490,95519,0,30,21,56,5441,15,2,0,2742,7200,80,255,1
1760956115.2742474,5022978158534302490,95554,0,30,21,56,5441,15,2,0,2741,7200,80,255,1
1760956116.285005,5022978158534302490,95577,0,30,21,56,5441,15,2,0,2740,7200,80,255,1
1760956117.2940426,5022978158534302490,95599,0,30,21,56,5441,15,2,0,2739,7200,80,255,1
1760956118.8320115,5022978158534302490,95637,0,30,21,56,5441,15,2,0,2737,7200,80,255,1
1760956120.2788005,5022978158534302490,95673,0,30,21,56,5441,15,2,0,2736,7200,80,255,1
1760956121.3105578,5022978158534302490,95696,0,30,21,56,5441,15,2,0,2735,7200,80,255,1
1760956122.3243449,5022978158534302490,95721,0,30,21,56,5441,15,2,0,2734,7200,80,255,1
1760956123.3477075,5022978158534302490,95742,0,30,21,56,5441,15,2,0,2733,7200,80,255,1
1760956124.7915523,5022978158534302490,95778,0,30,21,56,5441,15,2,0,2731,7200,80,255,1
1760956125.8046098,5022978158534302490,95802,0,30,21,56,5441,15,2,0,2730,7200,80,255,1
1760956126.819111,5022978158534302490,95826,0,30,21,56,5441,15,2,0,2729,7200,80,255,1
1760956128.2669125,5022978158534302490,95862,0,30,21,56,5441,15,2,0,2728,7200,80,255,1
1760956129.2902362,5022978158534302490,95885,0,30,21,56,5441,15,2,0,2727,7200,80,255,1
1760956130.31088,5022978158534302490,95906,0,30,21,56,5441,15,2,0,2726,7200,80,255,1
1760956131.3335795,5022978158534302490,95929,0,30,21,56,5441,15,2,0,2725,7200,80,255,1
1760956132.7726133,5022978158534302490,95964,0,30,21,56,5441,15,2,0,2723,7200,80,255,1
1760956133.7964456,5022978158534302490,95986,0,30,21,56,5441,15,2,0,2722,7200,80,255,1
1760956134.805487,5022978158534302490,96008,0,30,21,56,5441,15,2,0,2721,7200,80,255,1
1760956135.831099,5022978158534302490,96030,0,30,21,56,5441,15,2,0,2720,7200,80,255,1
1760956137.2835696,5022978158534302490,96068,0,30,21,56,5441,15,2,0,2719,7200,80,255,1
1760956138.307945,5022978158534302490,96092,0,30,21,56,5441,15,2,0,2718,7200,80,255,1
1760956139.3218489,5022978158534302490,96115,0,30,21,56,5441,15,2,0,2717,7200,80,255,1
1760956140.7613983,5022978158534302490,96151,0,30,21,56,5441,15,2,0,2715,7200,80,255,1
1760956141.78236,5022978158534302490,96176,0,30,21,56,5441,15,2,0,2714,7200,80,255,1
1760956142.8062954,5022978158534302490,96198,0,30,21,56,5441,15,2,0,2713,7200,80,255,1
1760956143.8262396,5022978158534302490,96223,0,30,21,56,5441,15,2,0,2712,7200,80,255,1
1760956145.2643054,5022978158534302490,96259,0,30,21,56,5441,15,2,0,2711,7200,80,255,1
1760956146.2889044,5022978158534302490,96281,0,30,21,56,5441,15,2,0,2710,7200,80,255,1
1760956147.306964,5022978158534302490,96305,0,30,21,56,5441,15,2,0,2709,7200,80,255,1
1760956148.332507,5022978158534302490,96325,0,30,21,56,5441,15,2,0,2708,7200,80,255,1
1760956149.7758155,5022978158534302490,96361,0,30,21,56,5441,15,2,0,2706,7200,80,255,1
1760956150.794224,5022978158534302490,96387,0,30,21,56,5441,15,2,0,2705,7200,80,255,1
1760956151.813553,5022978158534302490,96409,0,30,21,56,5441,15,2,0,2704,7200,80,255,1
1760956153.2640407,5022978158534302490,96444,0,30,21,56,5441,15,2,0,2703,7200,80,255,1
1760956154.2827218,5022978158534302490,96466,0,30,21,56,5441,15,2,0,2702,7200,80,255,1
1760956155.2994356,5022978158534302490,96487,0,30,21,56,5441,15,2,0,2701,7200,80,255,1
1760956156.3182287,5022978158534302490,96511,0,30,21,56,5441,15,2,0,2700,7200,80,255,1
1760956157.3317819,5022978158534302490,96533,0,30,21,56,5441,15,2,0,2699,7200,80,255,1
1760956158.7790382,5022978158534302490,96565,0,30,21,56,5441,15,2,0,2697,7200,80,255,1
1760956159.8060005,5022978158534302490,96588,0,30,21,56,5441,15,2,0,2696,7200,80,255,1
1760956160.8257458,5022978158534302490,96610,0,30,21,56,5441,15,2,0,2695,7200,80,255,1
1760956162.2634366,5022978158534302490,96643,0,30,21,56,5441,15,2,0,2694,7200,80,255,1
1760956163.294282,5022978158534302490,96666,0,30,21,56,5441,15,2,0,2693,7200,80,255,1
1760956164.3222406,5022978158534302490,96689,0,30,21,56,5441,15,2,0,2692,7200,80,255,1
1760956165.3300478,5022978158534302490,96712,0,30,21,56,5441,15,2,0,2691,7200,80,255,1
1760956166.7748764,5022978158534302490,96749,0,30,21,56,5441,15,2,0,2689,7200,80,255,1
1760956167.7932858,5022978158534302490,96771,0,30,21,56,5441,15,2,0,2688,7200,80,255,1
1760956168.8128858,5022978158534302490,96792,0,30,21,56,5441,15,2,0,2687,7200,80,255,1
1760956169.84013,5022978158534302490,96815,0,30,21,56,5441,15,2,0,2686,7200,80,255,1
1760956171.2737217,5022978158534302490,96851,0,30,21,56,5441,15,2,0,2685,7200,80,255,1
1760956172.297657,5022978158534302490,96874,0,30,21,56,5441,15,2,0,2684,7200,80,255,1
1760956173.8427858,5022978158534302490,96906,0,30,21,56,5441,15,2,0,2682,7200,80,255,1
1760956175.2682064,5022978158534302490,96939,0,30,21,56,5441,15,2,0,2681,7200,80,255,1
1760956176.2914803,5022978158534302490,96962,0,30,21,56,5441,15,2,0,2680,7200,80,255,1
1760956177.3105102,5022978158534302490,96985,0,30,21,56,5441,15,2,0,2679,7200,80,255,1
1760956178.3341022,5022978158534302490,97010,0,30,21,56,5441,15,2,0,2678,7200,80,255,1
1760956179.7727995,5022978158534302490,97042,0,30,21,56,5441,15,2,0,2676,7200,80,255,1
1760956180.7983456,5022978158534302490,97065,0,30,21,56,5441,15,2,0,2675,7200,80,255,1
1760956181.805835,5022978158534302490,97087,0,30,21,56,5441,15,2,0,2674,7200,80,255,1
1760956182.840979,5022978158534302490,97109,0,30,21,56,5441,15,2,0,2673,7200,80,255,1
1760956184.2782493,5022978158534302490,97145,0,30,21,56,5441,15,2,0,2672,7200,80,255,1
1760956185.30293,5022978158534302490,97166,0,30,21,56,5441,15,2,0,2671,7200,80,255,1
1760956186.322886,5022978158534302490,97189,0,30,21,56,5441,15,2,0,2670,7200,80,255,1
1760956187.7601912,5022978158534302490,97222,0,30,21,56,5441,15,2,0,2668,7200,80,255,1
1760956188.7837238,5022978158534302490,97246,0,30,21,56,5441,15,2,0,2667,7200,80,255,1
1760956189.808279,5022978158534302490,97268,0,30,21,56,5441,15,2,0,2666,7200,80,255,1
1760956190.8274968,5022978158534302490,97290,0,30,21,56,5441,15,2,0,2665,7200,80,255,1
1760956192.2733746,5022978158534302490,97327,0,30,21,56,5441,15,2,0,2664,7200,80,255,1
1760956193.2901833,5022978158534302490,97348,0,30,21,56,5441,15,2,0,2663,7200,80,255,1
1760956194.3103206,5022978158534302490,97369,0,30,21,56,5441,15,2,0,2662,7200,80,255,1
1760956195.3332324,5022978158534302490,97394,0,30,21,56,5441,15,2,0,2661,7200,80,255,1
1760956196.777281,5022978158534302490,97431,0,30,21,56,5441,15,2,0,2659,7200,80,255,1
1760956197.794564,5022978158534302490,97453,0,30,21,56,5441,15,2,0,2658,7200,80,255,1
1760956198.8159802,5022978158534302490,97477,0,30,21,56,5441,15,2,0,2657,7200,80,255,1
1760956199.8361669,5022978158534302490,97500,0,30,21,56,5441,15,2,0,2656,7200,80,255,1
1760956201.2843468,5022978158534302490,97531,0,30,21,56,5441,15,2,0,2655,7200,80,255,1
1760956202.3075027,5022978158534302490,97556,0,30,21,56,5441,15,2,0,2654,7200,80,255,1
1760956203.3121407,5022978158534302490,97579,0,30,21,56,5441,15,2,0,2653,7200,80,255,1
1760956204.7737374,5022978158534302490,97613,0,30,21,56,5441,15,2,0,2651,7200,80,255,1
1760956205.790168,5022978158534302490,97635,0,30,21,56,5441,15,2,0,2650,7200,80,255,1
1760956206.80193,5022978158534302490,97658,0,30,21,56,5441,15,2,0,2649,7200,80,255,1
1760956207.8253038,5022978158534302490,97681,0,30,21,56,5441,15,2,0,2648,7200,80,255,1
1760956209.2707467,5022978158534302490,97712,0,30,21,56,5441,15,2,0,2647,7200,80,255,1
1760956210.2949553,5022978158534302490,97736,0,30,21,56,5441,15,2,0,2646,7200,80,255,1
1760956211.3082519,5022978158534302490,97757,0,30,21,56,5441,15,2,0,2645,7200,80,255,1
1760956212.3315258,5022978158534302490,97780,0,30,21,56,5441,15,2,0,2644,7200,80,255,1
1760956213.776331,5022978158534302490,97813,0,30,21,56,5441,15,2,0,2642,7200,80,255,1
1760956214.7939575,5022978158534302490,97836,0,30,21,56,5441,15,2,0,2641,7200,80,255,1
1760956215.8127434,5022978158534302490,97859,0,30,21,56,5441,15,2,0,2640,7200,80,255,1
1760956216.838162,5022978158534302490,97882,0,30,21,56,5441,15,2,0,2639,7200,80,255,1
1760956218.2747312,5022978158534302490,97913,0,30,21,56,5441,15,2,0,2638,7200,80,255,1
1760956219.2999747,5022978158534302490,97936,0,30,21,56,5441,15,2,0,2637,7200,80,255,1
1760956220.3197443,5022978158534302490,97957,0,30,21,56,5441,15,2,0,2636,7200,80,255,1
1760956221.769992,5022978158534302490,97992,0,30,21,56,5441,15,2,0,2634,7200,80,255,1
1760956222.7930207,5022978158534302490,98015,0,30,21,56,5441,15,2,0,2633,7200,80,255,1
1760956224.312303,5022978158534302490,98049,0,30,21,56,5441,15,2,0,2632,7200,80,255,1
1760956225.327485,5022978158534302490,98070,0,30,21,56,5441,15,2,0,2631,7200,80,255,1
1760956226.7821562,5022978158534302490,98103,0,30,21,56,5441,15,2,0,2629,7200,80,255,1
1760956227.7995894,5022978158534302490,98127,0,30,21,56,5441,15,2,0,2628,7200,80,255,1
1760956228.8178082,5022978158534302490,98152,0,30,21,56,5441,15,2,0,2627,7200,80,255,1
1760956229.8304868,5022978158534302490,98177,0,30,21,56,5441,15,2,0,2626,7200,80,255,1
1760956231.2802188,5022978158534302490,98211,0,30,21,56,5441,15,2,0,2625,7200,80,255,1
