timestamp,session_uid,frame,car_index,ai_controlled,driver_id,network_id,team_id,my_team,race_number,nationality,name,your_telemetry,show_online_names,tech_level,platform
1763364247.282606,3139107394136596315,69358,8,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1763364247.282606,3139107394136596315,69358,9,1,59,255,5,0,10,28,加斯利,1,0,0,255
1763364247.282606,3139107394136596315,69358,10,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1763364247.282606,3139107394136596315,69358,11,1,17,255,7,0,31,28,奥康,1,0,0,255
1763364247.282606,3139107394136596315,69358,12,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1763364247.282606,3139107394136596315,69358,13,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1763364247.282606,3139107394136596315,69358,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1763364247.282606,3139107394136596315,69358,15,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1763364247.282606,3139107394136596315,69358,16,1,149,255,6,0,6,28,哈加,1,0,0,255
1763364247.282606,3139107394136596315,69358,17,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1763364247.282606,3139107394136596315,69358,18,1,113,255,6,0,30,54,劳森,1,0,0,255
1763364247.282606,3139107394136596315,69358,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1763364247.282606,3139107394136596315,69358,20,0,255,255,255,0,0,255,,0,0,0,0
1763364247.282606,3139107394136596315,69358,21,0,255,255,255,0,0,255,,0,0,0,0
1763364252.2835438,3139107394136596315,69466,0,1,165,255,0,0,12,41,安东内利,1,0,0,255
1763364252.2835438,3139107394136596315,69466,1,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1763364252.2835438,3139107394136596315,69466,2,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1763364252.2835438,3139107394136596315,69466,3,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1763364252.2835438,3139107394136596315,69466,4,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1763364252.2835438,3139107394136596315,69466,5,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1763364252.2835438,3139107394136596315,69466,6,1,94,255,2,0,22,43,角田,1,0,0,255
1763364252.2835438,3139107394136596315,69466,7,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1763364252.2835438,3139107394136596315,69466,8,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1763364252.2835438,3139107394136596315,69466,9,1,59,255,5,0,10,28,加斯利,1,0,0,255
1763364252.2835438,3139107394136596315,69466,10,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1763364252.2835438,3139107394136596315,69466,11,1,17,255,7,0,31,28,奥康,1,0,0,255
1763364252.2835438,3139107394136596315,69466,12,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1763364252.2835438,3139107394136596315,69466,13,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1763364252.2835438,3139107394136596315,69466,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1763364252.2835438,3139107394136596315,69466,15,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1763364252.2835438,3139107394136596315,69466,16,1,149,255,6,0,6,28,哈加,1,0,0,255
1763364252.2835438,3139107394136596315,69466,17,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1763364252.2835438,3139107394136596315,69466,18,1,113,255,6,0,30,54,劳森,1,0,0,255
1763364252.2835438,3139107394136596315,69466,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1763364252.2835438,3139107394136596315,69466,20,0,255,255,255,0,0,255,,0,0,0,0
1763364252.2835438,3139107394136596315,69466,21,0,255,255,255,0,0,255,,0,0,0,0
1763364257.2867706,3139107394136596315,69579,0,1,165,255,0,0,12,41,安东内利,1,0,0,255
1763364257.2867706,3139107394136596315,69579,1,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1763364257.2867706,3139107394136596315,69579,2,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1763364257.2867706,3139107394136596315,69579,3,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1763364257.2867706,3139107394136596315,69579,4,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1763364257.2867706,3139107394136596315,69579,5,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1763364257.2867706,3139107394136596315,69579,6,1,94,255,2,0,22,43,角田,1,0,0,255
1763364257.2867706,3139107394136596315,69579,7,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1763364257.2867706,3139107394136596315,69579,8,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1763364257.2867706,3139107394136596315,69579,9,1,59,255,5,0,10,28,加斯利,1,0,0,255
1763364257.2867706,3139107394136596315,69579,10,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1763364257.2867706,3139107394136596315,69579,11,1,17,255,7,0,31,28,奥康,1,0,0,255
1763364257.2867706,3139107394136596315,69579,12,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1763364257.2867706,3139107394136596315,69579,13,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1763364257.2867706,3139107394136596315,69579,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1763364257.2867706,3139107394136596315,69579,15,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1763364257.2867706,3139107394136596315,69579,16,1,149,255,6,0,6,28,哈加,1,0,0,255
1763364257.2867706,3139107394136596315,69579,17,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1763364257.2867706,3139107394136596315,69579,18,1,113,255,6,0,30,54,劳森,1,0,0,255
1763364257.2867706,3139107394136596315,69579,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1763364257.2867706,3139107394136596315,69579,20,0,255,255,255,0,0,255,,0,0,0,0
1763364257.2867706,3139107394136596315,69579,21,0,255,255,255,0,0,255,,0,0,0,0
1763364262.2868192,3139107394136596315,69687,0,1,165,255,0,0,12,41,安东内利,1,0,0,255
1763364262.2868192,3139107394136596315,69687,1,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1763364262.2868192,3139107394136596315,69687,2,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1763364262.2868192,3139107394136596315,69687,3,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1763364262.2868192,3139107394136596315,69687,4,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1763364262.2868192,3139107394136596315,69687,5,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1763364262.2868192,3139107394136596315,69687,6,1,94,255,2,0,22,43,角田,1,0,0,255
1763364262.2868192,3139107394136596315,69687,7,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1763364262.2868192,3139107394136596315,69687,8,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1763364262.2868192,3139107394136596315,69687,9,1,59,255,5,0,10,28,加斯利,1,0,0,255
1763364262.2868192,3139107394136596315,69687,10,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1763364262.2868192,3139107394136596315,69687,11,1,17,255,7,0,31,28,奥康,1,0,0,255
1763364262.2868192,3139107394136596315,69687,12,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1763364262.2868192,3139107394136596315,69687,13,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1763364262.2868192,3139107394136596315,69687,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1763364262.2868192,3139107394136596315,69687,15,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1763364262.2868192,3139107394136596315,69687,16,1,149,255,6,0,6,28,哈加,1,0,0,255
1763364262.2868192,3139107394136596315,69687,17,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1763364262.2868192,3139107394136596315,69687,18,1,113,255,6,0,30,54,劳森,1,0,0,255
1763364262.2868192,3139107394136596315,69687,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1763364262.2868192,3139107394136596315,69687,20,0,255,255,255,0,0,255,,0,0,0,0
1763364262.2868192,3139107394136596315,69687,21,0,255,255,255,0,0,255,,0,0,0,0
1763364267.2861469,3139107394136596315,69795,0,1,165,255,0,0,12,41,安东内利,1,0,0,255
1763364267.2861469,3139107394136596315,69795,1,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1763364267.2861469,3139107394136596315,69795,2,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1763364267.2861469,3139107394136596315,69795,3,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1763364267.2861469,3139107394136596315,69795,4,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1763364267.2861469,3139107394136596315,69795,5,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1763364267.2861469,3139107394136596315,69795,6,1,94,255,2,0,22,43,角田,1,0,0,255
1763364267.2861469,3139107394136596315,69795,7,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1763364267.2861469,3139107394136596315,69795,8,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1763364267.2861469,3139107394136596315,69795,9,1,59,255,5,0,10,28,加斯利,1,0,0,255
1763364267.2861469,3139107394136596315,69795,10,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1763364267.2861469,3139107394136596315,69795,11,1,17,255,7,0,31,28,奥康,1,0,0,255
1763364267.2861469,3139107394136596315,69795,12,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1763364267.2861469,3139107394136596315,69795,13,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1763364267.2861469,3139107394136596315,69795,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1763364267.2861469,3139107394136596315,69795,15,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1763364267.2861469,3139107394136596315,69795,16,1,149,255,6,0,6,28,哈加,1,0,0,255
1763364267.2861469,3139107394136596315,69795,17,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1763364267.2861469,3139107394136596315,69795,18,1,113,255,6,0,30,54,劳森,1,0,0,255
1763364267.2861469,3139107394136596315,69795,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1763364267.2861469,3139107394136596315,69795,20,0,255,255,255,0,0,255,,0,0,0,0
1763364267.2861469,3139107394136596315,69795,21,0,255,255,255,0,0,255,,0,0,0,0
1763364272.2866578,3139107394136596315,69903,0,1,165,255,0,0,12,41,安东内利,1,0,0,255
1763364272.2866578,3139107394136596315,69903,1,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1763364272.2866578,3139107394136596315,69903,2,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1763364272.2866578,3139107394136596315,69903,3,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1763364272.2866578,3139107394136596315,69903,4,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1763364272.2866578,3139107394136596315,69903,5,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1763364272.2866578,3139107394136596315,69903,6,1,94,255,2,0,22,43,角田,1,0,0,255
1763364272.2866578,3139107394136596315,69903,7,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1763364272.2866578,3139107394136596315,69903,8,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1763364272.2866578,3139107394136596315,69903,9,1,59,255,5,0,10,28,加斯利,1,0,0,255
1763364272.2866578,3139107394136596315,69903,10,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1763364272.2866578,3139107394136596315,69903,11,1,17,255,7,0,31,28,奥康,1,0,0,255
1763364272.2866578,3139107394136596315,69903,12,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1763364272.2866578,3139107394136596315,69903,13,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1763364272.2866578,3139107394136596315,69903,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1763364272.2866578,3139107394136596315,69903,15,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1763364272.2866578,3139107394136596315,69903,16,1,149,255,6,0,6,28,哈加,1,0,0,255
1763364272.2866578,3139107394136596315,69903,17,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1763364272.2866578,3139107394136596315,69903,18,1,113,255,6,0,30,54,劳森,1,0,0,255
1763364272.2866578,3139107394136596315,69903,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1763364272.2866578,3139107394136596315,69903,20,0,255,255,255,0,0,255,,0,0,0,0
1763364272.2866578,3139107394136596315,69903,21,0,255,255,255,0,0,255,,0,0,0,0
1763364277.2860565,3139107394136596315,70014,0,1,165,255,0,0,12,41,安东内利,1,0,0,255
1763364277.2860565,3139107394136596315,70014,1,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1763364277.2860565,3139107394136596315,70014,2,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1763364277.2860565,3139107394136596315,70014,3,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1763364277.2860565,3139107394136596315,70014,4,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1763364277.2860565,3139107394136596315,70014,5,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1763364277.2860565,3139107394136596315,70014,6,1,94,255,2,0,22,43,角田,1,0,0,255
1763364277.2860565,3139107394136596315,70014,7,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1763364277.2860565,3139107394136596315,70014,8,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1763364277.2860565,3139107394136596315,70014,9,1,59,255,5,0,10,28,加斯利,1,0,0,255
1763364277.2860565,3139107394136596315,70014,10,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1763364277.2860565,3139107394136596315,70014,11,1,17,255,7,0,31,28,奥康,1,0,0,255
1763364277.2860565,3139107394136596315,70014,12,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1763364277.2860565,3139107394136596315,70014,13,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1763364277.2860565,3139107394136596315,70014,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1763364277.2860565,3139107394136596315,70014,15,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1763364277.2860565,3139107394136596315,70014,16,1,149,255,6,0,6,28,哈加,1,0,0,255
1763364277.2860565,3139107394136596315,70014,17,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1763364277.2860565,3139107394136596315,70014,18,1,113,255,6,0,30,54,劳森,1,0,0,255
1763364277.2860565,3139107394136596315,70014,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1763364277.2860565,3139107394136596315,70014,20,0,255,255,255,0,0,255,,0,0,0,0
1763364277.2860565,3139107394136596315,70014,21,0,255,255,255,0,0,255,,0,0,0,0
1763364282.2818708,3139107394136596315,70119,0,1,165,255,0,0,12,41,安东内利,1,0,0,255
1763364282.2818708,3139107394136596315,70119,1,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1763364282.2818708,3139107394136596315,70119,2,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1763364282.2818708,3139107394136596315,70119,3,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1763364282.2818708,3139107394136596315,70119,4,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1763364282.2818708,3139107394136596315,70119,5,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1763364282.2818708,3139107394136596315,70119,6,1,94,255,2,0,22,43,角田,1,0,0,255
1763364282.2818708,3139107394136596315,70119,7,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1763364282.2818708,3139107394136596315,70119,8,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1763364282.2818708,3139107394136596315,70119,9,1,59,255,5,0,10,28,加斯利,1,0,0,255
1763364282.2818708,3139107394136596315,70119,10,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1763364282.2818708,3139107394136596315,70119,11,1,17,255,7,0,31,28,奥康,1,0,0,255
1763364282.2818708,3139107394136596315,70119,12,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1763364282.2818708,3139107394136596315,70119,13,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1763364282.2818708,3139107394136596315,70119,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1763364282.2818708,3139107394136596315,70119,15,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1763364282.2818708,3139107394136596315,70119,16,1,149,255,6,0,6,28,哈加,1,0,0,255
1763364282.2818708,3139107394136596315,70119,17,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1763364282.2818708,3139107394136596315,70119,18,1,113,255,6,0,30,54,劳森,1,0,0,255
1763364282.2818708,3139107394136596315,70119,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1763364282.2818708,3139107394136596315,70119,20,0,255,255,255,0,0,255,,0,0,0,0
1763364282.2818708,3139107394136596315,70119,21,0,255,255,255,0,0,255,,0,0,0,0
1763364287.2852714,3139107394136596315,70229,0,1,165,255,0,0,12,41,安东内利,1,0,0,255
1763364287.2852714,3139107394136596315,70229,1,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1763364287.2852714,3139107394136596315,70229,2,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1763364287.2852714,3139107394136596315,70229,3,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1763364287.2852714,3139107394136596315,70229,4,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1763364287.2852714,3139107394136596315,70229,5,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1763364287.2852714,3139107394136596315,70229,6,1,94,255,2,0,22,43,角田,1,0,0,255
1763364287.2852714,3139107394136596315,70229,7,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1763364287.2852714,3139107394136596315,70229,8,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1763364287.2852714,3139107394136596315,70229,9,1,59,255,5,0,10,28,加斯利,1,0,0,255
1763364287.2852714,3139107394136596315,70229,10,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1763364287.2852714,3139107394136596315,70229,11,1,17,255,7,0,31,28,奥康,1,0,0,255
1763364287.2852714,3139107394136596315,70229,12,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1763364287.2852714,3139107394136596315,70229,13,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1763364287.2852714,3139107394136596315,70229,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1763364287.2852714,3139107394136596315,70229,15,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1763364287.2852714,3139107394136596315,70229,16,1,149,255,6,0,6,28,哈加,1,0,0,255
1763364287.2852714,3139107394136596315,70229,17,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1763364287.2852714,3139107394136596315,70229,18,1,113,255,6,0,30,54,劳森,1,0,0,255
1763364287.2852714,3139107394136596315,70229,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1763364287.2852714,3139107394136596315,70229,20,0,255,255,255,0,0,255,,0,0,0,0
1763364287.2852714,3139107394136596315,70229,21,0,255,255,255,0,0,255,,0,0,0,0
1763364292.2883136,3139107394136596315,70340,0,1,165,255,0,0,12,41,安东内利,1,0,0,255
1763364292.2883136,3139107394136596315,70340,1,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1763364292.2883136,3139107394136596315,70340,2,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1763364292.2883136,3139107394136596315,70340,3,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1763364292.2883136,3139107394136596315,70340,4,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1763364292.2883136,3139107394136596315,70340,5,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1763364292.2883136,3139107394136596315,70340,6,1,94,255,2,0,22,43,角田,1,0,0,255
1763364292.2883136,3139107394136596315,70340,7,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1763364292.2883136,3139107394136596315,70340,8,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1763364292.2883136,3139107394136596315,70340,9,1,59,255,5,0,10,28,加斯利,1,0,0,255
1763364292.2883136,3139107394136596315,70340,10,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1763364292.2883136,3139107394136596315,70340,11,1,17,255,7,0,31,28,奥康,1,0,0,255
1763364292.2883136,3139107394136596315,70340,12,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1763364292.2883136,3139107394136596315,70340,13,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1763364292.2883136,3139107394136596315,70340,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1763364292.2883136,3139107394136596315,70340,15,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1763364292.2883136,3139107394136596315,70340,16,1,149,255,6,0,6,28,哈加,1,0,0,255
1763364292.2883136,3139107394136596315,70340,17,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1763364292.2883136,3139107394136596315,70340,18,1,113,255,6,0,30,54,劳森,1,0,0,255
1763364292.2883136,3139107394136596315,70340,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1763364292.2883136,3139107394136596315,70340,20,0,255,255,255,0,0,255,,0,0,0,0
1763364292.2883136,3139107394136596315,70340,21,0,255,255,255,0,0,255,,0,0,0,0
1763364297.2835846,3139107394136596315,70450,0,1,165,255,0,0,12,41,安东内利,1,0,0,255
1763364297.2835846,3139107394136596315,70450,1,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1763364297.2835846,3139107394136596315,70450,2,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1763364297.2835846,3139107394136596315,70450,3,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1763364297.2835846,3139107394136596315,70450,4,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1763364297.2835846,3139107394136596315,70450,5,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1763364297.2835846,3139107394136596315,70450,6,1,94,255,2,0,22,43,角田,1,0,0,255
1763364297.2835846,3139107394136596315,70450,7,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1763364297.2835846,3139107394136596315,70450,8,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1763364297.2835846,3139107394136596315,70450,9,1,59,255,5,0,10,28,加斯利,1,0,0,255
1763364297.2835846,3139107394136596315,70450,10,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1763364297.2835846,3139107394136596315,70450,11,1,17,255,7,0,31,28,奥康,1,0,0,255
1763364297.2835846,3139107394136596315,70450,12,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1763364297.2835846,3139107394136596315,70450,13,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1763364297.2835846,3139107394136596315,70450,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1763364297.2835846,3139107394136596315,70450,15,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1763364297.2835846,3139107394136596315,70450,16,1,149,255,6,0,6,28,哈加,1,0,0,255
1763364297.2835846,3139107394136596315,70450,17,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1763364297.2835846,3139107394136596315,70450,18,1,113,255,6,0,30,54,劳森,1,0,0,255
1763364297.2835846,3139107394136596315,70450,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1763364297.2835846,3139107394136596315,70450,20,0,255,255,255,0,0,255,,0,0,0,0
1763364297.2835846,3139107394136596315,70450,21,0,255,255,255,0,0,255,,0,0,0,0
1763364302.2850797,3139107394136596315,70562,0,1,165,255,0,0,12,41,安东内利,1,0,0,255
1763364302.2850797,3139107394136596315,70562,1,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1763364302.2850797,3139107394136596315,70562,2,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1763364302.2850797,3139107394136596315,70562,3,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1763364302.2850797,3139107394136596315,70562,4,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1763364302.2850797,3139107394136596315,70562,5,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1763364302.2850797,3139107394136596315,70562,6,1,94,255,2,0,22,43,角田,1,0,0,255
1763364302.2850797,3139107394136596315,70562,7,1,3,255,4,0,14,77,阿隆索,1,0,0,255
