timestamp,session_uid,frame,car_index,traction_control,anti_lock_brakes,fuel_mix,front_brake_bias,pit_limiter_status,fuel_in_tank,fuel_capacity,fuel_remaining_laps,max_rpm,idle_rpm,max_gears,drs_allowed,drs_activation_distance,actual_tyre_compound,visual_tyre_compound,tyres_age_laps,vehicle_fia_flags,engine_power_ice,engine_power_mguk,ers_store_energy,ers_deploy_mode,ers_harvested_mguk,ers_harvested_mguh,ers_deployed_this_lap,network_paused
1763365478.0397623,3139107394136596315,96547,15,0,1,1,58,0,16.52386474609375,110.0,4.972262382507324,13099,4000,9,0,0,17,17,14,0,547709.125,67269.9453125,2413480.5,1,1633791.5,2421482.0,1573479.25,0
1763365478.0397623,3139107394136596315,96547,16,0,1,1,58,0,20.255332946777344,110.0,6.340102195739746,13099,4000,9,0,0,16,16,10,0,507840.3125,2536.16943359375,2235094.5,1,914381.625,753935.9375,339761.375,0
1763365478.0397623,3139107394136596315,96547,17,0,1,1,58,0,17.744556427001953,110.0,5.3944597244262695,13099,4000,9,0,0,17,17,19,0,547285.9375,83989.40625,3607450.75,1,1487821.0,1783684.375,1112258.75,0
1763365478.0397623,3139107394136596315,96547,18,0,1,1,58,0,21.242568969726562,110.0,6.59995174407959,13099,4000,9,0,0,18,18,15,0,546573.5,0.0,1243036.125,1,79350.6796875,23834.216796875,8769.099609375,0
1763365478.0397623,3139107394136596315,96547,19,0,0,1,58,0,109.03681182861328,110.0,4.523319244384766,13099,4000,9,0,0,16,16,0,3,94218.421875,0.0,4000000.0,1,0.0,0.0,0.0,0
1763365478.0397623,3139107394136596315,96547,20,0,0,0,0,0,0.0,0.0,-48.510467529296875,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
1763365478.0397623,3139107394136596315,96547,21,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
1763365479.0802274,3139107394136596315,96569,0,2,1,1,58,0,61.20589828491211,110.0,5.564935684204102,13099,4000,9,0,0,17,17,12,0,0.0,0.0,2000000.0,0,874933.0,304397.65625,57291.8046875,0
1763365479.0802274,3139107394136596315,96569,1,0,1,1,58,0,19.735815048217773,110.0,6.154733657836914,13099,4000,9,0,0,17,17,12,0,401468.25,0.0,3727983.75,1,1112499.625,1116031.875,490689.875,0
1763365479.0802274,3139107394136596315,96569,2,0,1,1,58,0,20.304851531982422,110.0,6.2304582595825195,13099,4000,9,0,0,18,18,14,1,548335.1875,119984.890625,3437517.5,3,534600.125,396808.5625,126882.0625,0
1763365479.0802274,3139107394136596315,96569,3,0,1,1,58,0,20.16737937927246,110.0,6.233903884887695,13099,4000,9,0,0,18,18,23,0,549734.4375,80360.8515625,3352543.25,1,551998.1875,647051.0625,373559.8125,0
1763365479.0802274,3139107394136596315,96569,4,0,1,1,58,0,18.848981857299805,110.0,5.737215042114258,13099,4000,9,0,0,18,18,23,0,382753.84375,0.0,3727658.0,1,1338662.75,1082221.375,510595.25,0
1763365479.0802274,3139107394136596315,96569,5,0,1,1,58,0,19.081357955932617,110.0,5.962854385375977,13099,4000,9,0,0,18,18,15,0,544541.4375,83989.421875,3667864.75,1,1338366.375,1593178.25,788108.25,0
1763365479.0802274,3139107394136596315,96569,6,0,1,1,58,0,19.77046012878418,110.0,6.104379653930664,13099,4000,9,0,0,17,17,14,0,541906.3125,42564.62890625,2201034.75,1,888850.625,620413.125,678625.875,0
1763365479.0802274,3139107394136596315,96569,7,0,1,1,58,0,18.142240524291992,110.0,5.271463394165039,13099,4000,9,0,0,18,18,23,0,422215.8125,0.0,2751426.5,1,796207.125,764761.25,479458.875,0
1763365479.0802274,3139107394136596315,96569,8,0,1,1,58,0,17.229156494140625,110.0,5.331812858581543,13099,4000,9,0,0,18,18,23,0,536167.125,52563.03515625,3244299.0,1,1711699.375,2545143.75,1202966.125,0
1763365479.0802274,3139107394136596315,96569,9,0,1,1,58,0,20.33741569519043,110.0,6.161443710327148,13099,4000,9,0,0,18,18,14,0,478035.96875,0.0,1526438.625,1,181105.359375,91561.765625,46704.6484375,0
1763365479.0802274,3139107394136596315,96569,10,0,1,1,58,0,19.47397232055664,110.0,5.924656867980957,13099,4000,9,0,0,18,18,14,0,541482.1875,0.0,3113851.5,1,605596.5625,730165.5,398167.9375,0
1763365479.0802274,3139107394136596315,96569,11,0,1,1,58,0,20.135541915893555,110.0,5.885801315307617,13099,4000,9,0,0,18,18,13,0,543706.5625,67662.390625,3105448.0,1,2000507.125,2645514.75,1682136.125,0
1763365479.0802274,3139107394136596315,96569,12,2,1,1,58,0,62.75773239135742,110.0,5.343894958496094,13099,4000,9,0,0,17,17,11,0,0.0,0.0,2770456.5,0,1016854.25,310637.6875,46080.03125,0
1763365479.0802274,3139107394136596315,96569,13,0,1,1,58,0,20.299846649169922,110.0,6.2054643630981445,13099,4000,9,0,0,18,18,13,1,549904.5625,6593.08349609375,3691072.75,1,513974.03125,306076.90625,61090.7578125,0
1763365479.0802274,3139107394136596315,96569,14,0,1,1,58,0,20.092615127563477,110.0,6.062061309814453,13099,4000,9,0,0,18,18,23,3,545001.6875,0.0,3211356.5,1,384410.34375,133752.546875,57043.7578125,0
1763365479.0802274,3139107394136596315,96569,15,0,1,1,58,0,16.500259399414062,110.0,4.973036766052246,13099,4000,9,0,0,17,17,14,0,547500.0625,66987.0234375,2400085.75,1,1633791.5,2466924.0,1586874.75,0
1763365479.0802274,3139107394136596315,96569,16,0,1,1,58,0,20.233821868896484,110.0,6.334935188293457,13099,4000,9,0,0,16,16,10,0,533317.875,39839.37109375,2266406.0,1,922643.625,791739.6875,340625.15625,0
1763365479.0802274,3139107394136596315,96569,17,0,1,1,58,0,17.72106170654297,110.0,5.3934431076049805,13099,4000,9,0,0,17,17,19,0,549973.0625,83989.4140625,3576918.5,1,1487821.0,1827469.375,1142791.625,0
1763365479.0802274,3139107394136596315,96569,18,0,1,1,58,0,21.23938751220703,110.0,6.607871055603027,13099,4000,9,0,0,18,18,15,0,506709.96875,0.0,1331270.625,1,167700.09375,27541.841796875,8769.099609375,0
1763365479.0802274,3139107394136596315,96569,19,0,0,1,58,0,109.03656005859375,110.0,4.523193359375,13099,4000,9,0,0,16,16,0,3,92957.7734375,0.0,4000000.0,1,0.0,0.0,0.0,0
1763365479.0802274,3139107394136596315,96569,20,0,0,0,0,0,0.0,0.0,-48.510467529296875,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
1763365479.0802274,3139107394136596315,96569,21,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
1763365480.0812194,3139107394136596315,96590,0,2,1,1,58,0,61.20589828491211,110.0,5.564935684204102,13099,4000,9,0,0,17,17,12,0,0.0,0.0,2000000.0,0,874933.0,304397.65625,57291.8046875,0
1763365480.0812194,3139107394136596315,96590,1,0,1,1,58,0,19.734102249145508,110.0,6.159763336181641,13099,4000,9,0,0,17,17,12,0,344236.4375,0.0,3746617.5,1,1131163.625,1116784.875,490689.875,0
1763365480.0812194,3139107394136596315,96590,2,0,1,1,58,0,20.273914337158203,110.0,6.228268623352051,13099,4000,9,0,0,18,18,14,1,546857.625,83989.40625,3370621.75,1,535407.9375,443958.125,185237.40625,0
1763365480.0812194,3139107394136596315,96590,3,0,1,1,58,0,20.1357364654541,110.0,6.234416961669922,13099,4000,9,0,0,18,18,23,0,549921.875,75600.453125,3319485.75,1,551998.1875,706426.4375,406617.0,0
1763365480.0812194,3139107394136596315,96590,4,0,1,1,58,0,18.84192657470703,110.0,5.737914085388184,13099,4000,9,0,0,18,18,23,0,463614.09375,0.0,3745056.5,1,1354328.625,1084737.25,510595.25,0
1763365480.0812194,3139107394136596315,96590,5,0,1,1,58,0,19.057950973510742,110.0,5.962774276733398,13099,4000,9,0,0,18,18,15,0,545754.6875,83989.4140625,3635992.25,1,1338366.375,1635691.0,819979.625,0
1763365480.0812194,3139107394136596315,96590,6,0,1,1,58,0,19.7475643157959,110.0,6.100080490112305,13099,4000,9,0,0,17,17,14,0,542271.0625,62847.41796875,2198031.0,1,889659.5625,662298.25,684286.875,0
1763365480.0812194,3139107394136596315,96590,7,0,1,1,58,0,18.141429901123047,110.0,5.275734901428223,13099,4000,9,0,0,18,18,23,0,340464.46875,0.0,2798448.25,1,844005.4375,766336.625,479458.875,0
1763365480.0812194,3139107394136596315,96590,8,0,1,1,58,0,17.205551147460938,110.0,5.333250999450684,13099,4000,9,0,0,18,18,23,0,531540.3125,67246.5234375,3175668.25,3,1711699.375,2564393.0,1241905.75,0
1763365480.0812194,3139107394136596315,96590,9,0,1,1,58,0,20.335962295532227,110.0,6.165958404541016,13099,4000,9,0,0,18,18,14,3,368637.71875,0.0,1615104.125,1,271520.5,93377.546875,46704.6484375,0
1763365480.0812194,3139107394136596315,96590,10,0,1,1,58,0,19.469215393066406,110.0,5.9308271408081055,13099,4000,9,0,0,18,18,14,0,524813.625,0.0,3222857.25,1,709583.5625,738640.875,398167.9375,0
1763365480.0812194,3139107394136596315,96590,11,0,1,1,58,0,20.11271858215332,110.0,5.883125305175781,13099,4000,9,0,0,18,18,13,0,549660.25,83989.40625,3078472.25,1,2000507.125,2686492.75,1709842.5,0
1763365480.0812194,3139107394136596315,96590,12,2,1,1,58,0,62.75773239135742,110.0,5.343894958496094,13099,4000,9,0,0,17,17,11,0,0.0,0.0,2770456.5,0,1016854.25,310637.6875,46080.03125,0
1763365480.0812194,3139107394136596315,96590,13,0,1,1,58,0,20.2788143157959,110.0,6.202924728393555,13099,4000,9,0,0,18,18,13,1,532314.25,64733.1484375,3735758.0,1,530960.125,345254.75,64427.1171875,0
1763365480.0812194,3139107394136596315,96590,14,0,1,1,58,0,20.074363708496094,110.0,6.0586347579956055,13099,4000,9,0,0,18,18,23,3,545435.3125,9068.5703125,3264587.25,1,408386.6875,164049.046875,57202.8515625,0
1763365480.0812194,3139107394136596315,96590,15,0,1,1,58,0,16.468482971191406,110.0,4.9741010665893555,13099,4000,9,0,0,17,17,14,0,547394.1875,66839.8125,2382388.5,1,1633791.5,2528142.0,1604571.875,0
1763365480.0812194,3139107394136596315,96590,16,0,1,1,58,0,20.20281219482422,110.0,6.3291425704956055,13099,4000,9,0,0,16,16,10,0,548360.375,67018.3828125,2260732.5,1,923453.0,848314.125,349703.59375,0
1763365480.0812194,3139107394136596315,96590,17,0,1,1,58,0,17.689985275268555,110.0,5.39295768737793,13099,4000,9,0,0,17,17,19,0,538244.6875,83989.4140625,3536609.75,1,1488627.5,1885124.75,1184627.875,0
1763365480.0812194,3139107394136596315,96590,18,0,1,1,58,0,21.23638343811035,110.0,6.614585876464844,13099,4000,9,0,0,18,18,15,3,391419.375,0.0,1467663.875,1,306740.59375,29458.203125,8769.099609375,0
1763365480.0812194,3139107394136596315,96590,19,0,0,1,58,0,109.03621673583984,110.0,4.523021697998047,13099,4000,9,0,0,16,16,0,3,95007.34375,0.0,4000000.0,1,0.0,0.0,0.0,0
1763365480.0812194,3139107394136596315,96590,20,0,0,0,0,0,0.0,0.0,-48.510467529296875,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
1763365480.0812194,3139107394136596315,96590,21,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
1763365481.0825374,3139107394136596315,96612,0,2,1,1,58,0,61.20589828491211,110.0,5.564935684204102,13099,4000,9,0,0,17,17,12,0,0.0,0.0,2000000.0,0,874933.0,304397.65625,57291.8046875,0
1763365481.0825374,3139107394136596315,96612,1,0,1,1,58,0,19.722562789916992,110.0,6.158193588256836,13099,4000,9,0,0,17,17,12,0,525565.6875,0.0,3767607.0,1,1148038.625,1120899.375,490689.875,0
1763365481.0825374,3139107394136596315,96612,2,0,1,1,58,0,20.250423431396484,110.0,6.227177619934082,13099,4000,9,0,0,18,18,14,1,549995.5625,83989.421875,3340104.0,1,535407.9375,487756.8125,215755.4375,0
1763365481.0825374,3139107394136596315,96612,3,0,1,1,58,0,20.11223030090332,110.0,6.234947204589844,13099,4000,9,0,0,18,18,23,0,550015.0,73051.765625,3298742.0,1,551998.1875,751051.125,427360.5,0
1763365481.0825374,3139107394136596315,96612,4,0,1,1,58,0,18.81867218017578,110.0,5.732512474060059,13099,4000,9,0,0,18,18,23,0,477807.9375,27753.75390625,3790966.0,1,1376209.875,1111459.125,511262.4375,0
1763365481.0825374,3139107394136596315,96612,5,0,1,1,58,0,19.026451110839844,110.0,5.962542533874512,13099,4000,9,0,0,18,18,15,0,541214.6875,83989.421875,3592460.0,1,1338366.375,1692322.25,863512.4375,0
1763365481.0825374,3139107394136596315,96612,6,0,1,1,58,0,19.716903686523438,110.0,6.096068382263184,13099,4000,9,0,0,17,17,14,0,542942.1875,74238.34375,2174610.75,1,890469.1875,718933.5625,709249.25,0
1763365481.0825374,3139107394136596315,96612,7,0,1,1,58,0,18.12549591064453,110.0,5.2739667892456055,13099,4000,9,0,0,18,18,23,0,504013.625,0.0,2849921.75,1,885951.5,775872.125,479458.875,0
1763365481.0825374,3139107394136596315,96612,8,0,1,1,58,0,17.17422866821289,110.0,5.335358619689941,13099,4000,9,0,0,18,18,23,0,530133.25,40689.203125,3123191.0,1,1711699.375,2600703.5,1274323.875,0
1763365481.0825374,3139107394136596315,96612,9,0,1,1,58,0,20.329586029052734,110.0,6.169732093811035,13099,4000,9,0,0,18,18,14,3,389609.1875,0.0,1654085.0,1,308615.90625,96395.90625,46704.6484375,0
1763365481.0825374,3139107394136596315,96612,10,0,1,1,58,0,19.467575073242188,110.0,5.936873435974121,13099,4000,9,0,0,18,18,14,0,348189.375,0.0,3334958.0,1,823335.5,741726.75,398167.9375,0
1763365481.0825374,3139107394136596315,96612,11,0,1,1,58,0,20.081693649291992,110.0,5.880624771118164,13099,4000,9,0,0,18,18,13,0,541674.25,83989.421875,3019663.25,1,2000507.125,2737623.0,1762972.5,0
1763365481.0825374,3139107394136596315,96612,12,2,1,1,58,0,62.75773239135742,110.0,5.343894958496094,13099,4000,9,0,0,17,17,11,0,0.0,0.0,2770456.5,0,1016854.25,310637.6875,46080.03125,0
1763365481.0825374,3139107394136596315,96612,13,0,1,1,58,0,20.255647659301758,110.0,6.199920654296875,13099,4000,9,0,0,18,18,13,1,545178.625,81489.34375,3714044.5,1,530960.125,386320.6875,86140.7734375,0
1763365481.0825374,3139107394136596315,96612,14,0,1,1,58,0,20.05135726928711,110.0,6.0542192459106445,13099,4000,9,0,0,18,18,23,3,549657.375,54197.49609375,3266827.0,1,409195.84375,206535.84375,59959.296875,0
1763365481.0825374,3139107394136596315,96612,15,0,1,1,58,0,16.44487762451172,110.0,4.974883079528809,13099,4000,9,0,0,17,17,14,0,547885.5625,67445.1640625,2369095.5,1,1633791.5,2573598.5,1617865.5,0
1763365481.0825374,3139107394136596315,96612,16,0,1,1,58,0,20.1798038482666,110.0,6.3261566162109375,13099,4000,9,0,0,16,16,10,0,543124.9375,76494.2109375,2241225.0,1,924262.4375,891093.75,370750.34375,0
1763365481.0825374,3139107394136596315,96612,17,0,1,1,58,0,17.666610717773438,110.0,5.392836570739746,13099,4000,9,0,0,17,17,19,0,543882.3125,83989.4140625,3503904.75,1,1488627.5,1926845.875,1217333.25,0
1763365481.0825374,3139107394136596315,96612,18,0,1,1,58,0,21.23594093322754,110.0,6.619670867919922,13099,4000,9,0,0,18,18,15,3,331728.75,0.0,1501845.375,1,341313.40625,29737.419921875,8769.099609375,0
1763365481.0825374,3139107394136596315,96612,19,0,0,1,58,0,109.0359878540039,110.0,4.522907257080078,13099,4000,9,0,0,16,16,0,3,93205.484375,0.0,4000000.0,1,0.0,0.0,0.0,0
1763365481.0825374,3139107394136596315,96612,20,0,0,0,0,0,0.0,0.0,-48.510467529296875,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
1763365481.0825374,3139107394136596315,96612,21,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
1763365482.0838544,3139107394136596315,96633,0,2,1,1,58,0,61.20589828491211,110.0,5.564935684204102,13099,4000,9,0,0,17,17,12,0,0.0,0.0,2000000.0,0,874933.0,304397.65625,57291.8046875,0
1763365482.0838544,3139107394136596315,96633,1,0,1,1,58,0,19.700809478759766,110.0,6.153939247131348,13099,4000,9,0,0,17,17,12,0,488254.4375,0.0,3829003.25,1,1183073.875,1151842.75,490907.78125,0
1763365482.0838544,3139107394136596315,96633,2,0,1,1,58,0,20.227462768554688,110.0,6.226984977722168,13099,4000,9,0,0,18,18,14,1,534099.125,83989.421875,3310621.5,1,536214.5625,530500.9375,246764.59375,0
1763365482.0838544,3139107394136596315,96633,3,0,1,1,58,0,20.10225486755371,110.0,6.241220474243164,13099,4000,9,0,0,18,18,23,0,529382.4375,0.0,3370365.25,1,625988.9375,769649.75,432889.96875,0
1763365482.0838544,3139107394136596315,96633,4,0,1,1,58,0,18.795570373535156,110.0,5.7272748947143555,13099,4000,9,0,0,18,18,23,0,544136.1875,50358.98046875,3798693.25,1,1376209.875,1153488.875,511659.03125,0
1763365482.0838544,3139107394136596315,96633,5,0,1,1,58,0,19.019895553588867,110.0,5.96931266784668,13099,4000,9,0,0,18,18,15,0,545735.5625,0.0,3689888.25,1,1432932.5,1703997.125,866040.6875,0
1763365482.0838544,3139107394136596315,96633,6,0,1,1,58,0,19.69298553466797,110.0,6.093478202819824,13099,4000,9,0,0,17,17,14,0,550013.3125,75437.1171875,2151078.5,1,890469.1875,763192.1875,732781.125,0
1763365482.0838544,3139107394136596315,96633,7,0,1,1,58,0,18.104843139648438,110.0,5.269194602966309,13099,4000,9,0,0,18,18,23,0,537255.5,36925.39453125,2893621.5,1,906405.0,810312.125,480241.6875,0
1763365482.0838544,3139107394136596315,96633,8,0,1,1,58,0,17.150169372558594,110.0,5.3369855880737305,13099,4000,9,1,0,18,18,23,0,530718.375,41952.734375,3135912.0,1,1711699.375,2650013.5,1274345.875,0
1763365482.0838544,3139107394136596315,96633,9,0,1,1,58,0,20.31958770751953,110.0,6.1692609786987305,13099,4000,9,0,0,18,18,14,3,525228.75,0.0,1687284.125,1,337929.53125,101151.90625,46704.6484375,0
1763365482.0838544,3139107394136596315,96633,10,0,1,1,58,0,19.461362838745117,110.0,5.93891716003418,13099,4000,9,0,0,18,18,14,0,402871.8125,0.0,3366937.75,1,850748.0625,746748.625,398167.9375,0
1763365482.0838544,3139107394136596315,96633,11,0,1,1,58,0,20.058256149291992,110.0,5.879274368286133,13099,4000,9,0,0,18,18,13,0,549739.1875,83989.40625,2988032.5,1,2000507.125,2780364.75,1794604.375,0
1763365482.0838544,3139107394136596315,96633,12,2,1,1,58,0,62.75773239135742,110.0,5.343894958496094,13099,4000,9,0,0,17,17,11,0,0.0,0.0,2770456.5,0,1016854.25,310637.6875,46080.03125,0
1763365482.0838544,3139107394136596315,96633,13,0,1,1,58,0,20.224641799926758,110.0,6.196983337402344,13099,4000,9,0,0,18,18,13,1,537611.375,83989.421875,3623742.25,1,531768.1875,425954.53125,159384.765625,0
1763365482.0838544,3139107394136596315,96633,14,0,1,1,58,0,20.039457321166992,110.0,6.058584213256836,13099,4000,9,0,0,18,18,23,1,533087.0625,0.0,3323819.5,1,456296.21875,228545.8125,60474.671875,0
1763365482.0838544,3139107394136596315,96633,15,0,1,1,58,0,16.417810440063477,110.0,4.9781036376953125,13099,4000,9,0,0,17,17,14,0,550003.1875,0.0,2380857.5,1,1659788.25,2625419.0,1633341.125,0
1763365482.0838544,3139107394136596315,96633,16,0,1,1,58,0,20.148181915283203,110.0,6.3232011795043945,13099,4000,9,0,0,16,16,10,0,547937.125,78834.078125,2206535.0,1,924262.4375,949900.375,405439.96875,0
1763365482.0838544,3139107394136596315,96633,17,0,1,1,58,0,17.635101318359375,110.0,5.392939567565918,13099,4000,9,0,0,17,17,19,0,547976.125,83509.0625,3461192.0,1,1488627.5,1984228.125,1260045.625,0
1763365482.0838544,3139107394136596315,96633,18,0,1,1,58,0,21.226547241210938,110.0,6.6211652755737305,13099,4000,9,0,0,18,18,15,3,401428.9375,0.0,1541545.625,1,378251.0625,33438.4921875,8769.099609375,0
1763365482.0838544,3139107394136596315,96633,19,0,0,1,58,0,109.03569030761719,110.0,4.522758483886719,13099,4000,9,0,0,16,16,0,3,94252.0859375,0.0,4000000.0,1,0.0,0.0,0.0,0
1763365482.0838544,3139107394136596315,96633,20,0,0,0,0,0,0.0,0.0,-48.510467529296875,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
1763365482.0838544,3139107394136596315,96633,21,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
1763365483.0847812,3139107394136596315,96657,0,2,1,1,58,0,61.20589828491211,110.0,5.564935684204102,13099,4000,9,0,0,17,17,12,0,0.0,0.0,2000000.0,0,874933.0,304397.65625,57291.8046875,0
1763365483.0847812,3139107394136596315,96657,1,0,1,1,58,0,19.699596405029297,110.0,6.157753944396973,13099,4000,9,0,0,17,17,12,0,369721.09375,0.0,3914746.5,1,1271061.875,1152960.75,490907.78125,0
1763365483.0847812,3139107394136596315,96657,2,0,1,1,58,0,20.196046829223633,110.0,6.226432800292969,13099,4000,9,0,0,18,18,14,0,544048.625,83989.4140625,3266409.5,1,536214.5625,586486.875,290976.8125,0
1763365483.0847812,3139107394136596315,96657,3,0,1,1,58,0,20.097532272338867,110.0,6.248250961303711,13099,4000,9,0,0,18,18,23,0,484078.53125,0.0,3513635.0,1,765815.1875,777976.5625,432889.96875,0
1763365483.0847812,3139107394136596315,96657,4,0,1,1,58,0,18.76494789123535,110.0,5.722434997558594,13099,4000,9,0,0,18,18,23,0,541897.1875,74450.28125,3783807.5,1,1377828.75,1209808.125,529672.5,0
1763365483.0847812,3139107394136596315,96657,5,0,1,1,58,0,19.016759872436523,110.0,5.976633071899414,13099,4000,9,0,0,18,18,15,0,425931.0625,0.0,3829707.5,1,1572365.875,1709511.125,866040.6875,0
1763365483.0847812,3139107394136596315,96657,6,0,1,1,58,0,19.661211013793945,110.0,6.091072082519531,13099,4000,9,0,0,17,17,14,0,538795.4375,75543.3125,2123660.75,1,890469.1875,825214.1875,760200.5,0
1763365483.0847812,3139107394136596315,96657,7,0,1,1,58,0,18.07373809814453,110.0,5.26309871673584,13099,4000,9,0,0,18,18,23,0,549993.0625,64136.4375,2892038.5,1,907213.8125,867556.625,486957.53125,0
1763365483.0847812,3139107394136596315,96657,8,0,1,1,58,0,17.142004013061523,110.0,5.347219467163086,13099,4000,9,1,0,18,18,23,0,535470.1875,0.0,3272953.25,1,1840761.75,2665072.5,1274346.5,0
1763365483.0847812,3139107394136596315,96657,9,0,1,1,58,0,20.300432205200195,110.0,6.165824890136719,13099,4000,9,0,0,18,18,14,3,548778.5625,0.0,1766900.625,1,388499.0625,130198.65625,46704.6484375,0
1763365483.0847812,3139107394136596315,96657,10,0,1,1,58,0,19.439579010009766,110.0,5.934460639953613,13099,4000,9,0,0,18,18,14,0,469543.625,0.0,3436115.5,1,895852.1875,771481.75,398167.9375,0
1763365483.0847812,3139107394136596315,96657,11,0,1,1,58,0,20.035207748413086,110.0,5.878870010375977,13099,4000,9,0,0,18,18,13,0,530998.3125,83989.4140625,2875243.25,1,2000507.125,2794629.75,1876208.125,0
1763365483.0847812,3139107394136596315,96657,12,2,1,1,58,0,62.75773239135742,110.0,5.343894958496094,13099,4000,9,0,0,17,17,11,0,0.0,0.0,2770456.5,0,1016854.25,310637.6875,46080.03125,0
1763365483.0847812,3139107394136596315,96657,13,0,1,1,58,0,20.201236724853516,110.0,6.195557594299316,13099,4000,9,0,0,18,18,13,1,549410.625,83989.4140625,3591690.5,1,531768.1875,468296.0,191436.703125,0
1763365483.0847812,3139107394136596315,96657,14,0,1,1,58,0,20.02665901184082,110.0,6.059947967529297,13099,4000,9,0,0,18,18,23,1,542122.0,0.0,3386838.0,1,497469.25,250392.25,60474.671875,0
