timestamp,session_uid,frame,car_index,tyre_wear_rl,tyre_wear_rr,tyre_wear_fl,tyre_wear_fr,tyre_damage_rl,tyre_damage_rr,tyre_damage_fl,tyre_damage_fr,tyre_blister_rl,tyre_blister_rr,tyre_blister_fl,tyre_blister_fr,brake_damage_rl,brake_damage_rr,brake_damage_fl,brake_damage_fr,front_left_wing_damage,front_right_wing_damage,rear_wing_damage,floor_damage,diffuser_damage,sidepod_damage,drs_fault,ers_fault,gearbox_damage,engine_damage,engine_mguh_wear,engine_es_wear,engine_ce_wear,engine_ice_wear,engine_mguk_wear,engine_tc_wear,engine_blown,engine_seized
1763363052.6348026,3139107394136596315,43697,8,42.13287353515625,46.31377029418945,27.78787612915039,27.588916778564453,42,46,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763363052.6348026,3139107394136596315,43697,9,13.796086311340332,14.821788787841797,10.08350658416748,9.335016250610352,13,14,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763363052.6348026,3139107394136596315,43697,10,10.079975128173828,10.805599212646484,7.038577079772949,6.38279914855957,10,10,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763363052.6348026,3139107394136596315,43697,11,10.353315353393555,11.163178443908691,7.172067642211914,6.7145867347717285,10,11,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763363052.6348026,3139107394136596315,43697,12,15.813286781311035,17.53899383544922,10.251143455505371,10.00938892364502,15,17,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763363052.6348026,3139107394136596315,43697,13,8.298392295837402,8.870802879333496,5.567255973815918,4.988800048828125,8,8,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763363052.6348026,3139107394136596315,43697,14,43.41142654418945,48.02268981933594,27.88483238220215,28.681034088134766,43,48,27,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763363052.6348026,3139107394136596315,43697,15,14.670495986938477,15.651451110839844,10.669842720031738,9.925749778747559,14,15,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763363052.6348026,3139107394136596315,43697,16,6.100114822387695,6.60836935043335,4.5203328132629395,4.142561435699463,6,6,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763363052.6348026,3139107394136596315,43697,17,36.06657028198242,39.117286682128906,24.460052490234375,23.23849105834961,36,39,24,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763363052.6348026,3139107394136596315,43697,18,15.193243026733398,16.782394409179688,10.331195831298828,10.161898612976074,15,16,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763363052.6348026,3139107394136596315,43697,19,2.1087560653686523,2.14892315864563,0.45119091868400574,0.4625779986381531,2,2,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763363052.6348026,3139107394136596315,43697,20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763363052.6348026,3139107394136596315,43697,21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763363053.737589,3139107394136596315,43720,0,15.786762237548828,17.120582580566406,11.180267333984375,10.422558784484863,15,17,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763363053.737589,3139107394136596315,43720,1,7.960569858551025,8.581392288208008,5.999794006347656,5.49850606918335,7,8,5,5,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763363053.737589,3139107394136596315,43720,2,10.641461372375488,11.44506549835205,7.1847052574157715,6.529470443725586,10,11,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763363053.737589,3139107394136596315,43720,3,43.37822341918945,47.61932373046875,27.43449592590332,27.04095458984375,43,47,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763363053.737589,3139107394136596315,43720,4,43.80421829223633,47.92210006713867,31.233020782470703,30.012697219848633,43,47,31,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763363053.737589,3139107394136596315,43720,5,15.929404258728027,17.382946014404297,11.186573028564453,10.883478164672852,15,17,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763363053.737589,3139107394136596315,43720,6,13.480307579040527,14.450526237487793,9.095353126525879,8.419897079467773,13,14,9,8,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763363053.737589,3139107394136596315,43720,7,43.84026336669922,48.75386428833008,27.58754539489746,27.97937774658203,43,48,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763363053.737589,3139107394136596315,43720,8,42.14185333251953,46.32527542114258,27.78787612915039,27.58942222595215,42,46,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763363053.737589,3139107394136596315,43720,9,13.824030876159668,14.830062866210938,10.142192840576172,9.349309921264648,13,14,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763363053.737589,3139107394136596315,43720,10,10.108988761901855,10.836994171142578,7.045377254486084,6.390928268432617,10,10,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763363053.737589,3139107394136596315,43720,11,10.3634614944458,11.17322063446045,7.172067642211914,6.7145867347717285,10,11,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763363053.737589,3139107394136596315,43720,12,15.833497047424316,17.54815673828125,10.27641773223877,10.02228832244873,15,17,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763363053.737589,3139107394136596315,43720,13,8.352438926696777,8.90463924407959,5.581882953643799,4.990781307220459,8,8,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763363053.737589,3139107394136596315,43720,14,43.44321823120117,48.07881546020508,27.906301498413086,28.724822998046875,43,48,27,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763363053.737589,3139107394136596315,43720,15,14.677328109741211,15.661070823669434,10.669842720031738,9.926687240600586,14,15,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763363053.737589,3139107394136596315,43720,16,6.1147308349609375,6.614144325256348,4.569211483001709,4.146758556365967,6,6,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763363053.737589,3139107394136596315,43720,17,36.07351303100586,39.1261100769043,24.460052490234375,23.239017486572266,36,39,24,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763363053.737589,3139107394136596315,43720,18,15.208239555358887,16.798301696777344,10.332290649414062,10.163764953613281,15,16,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763363053.737589,3139107394136596315,43720,19,2.1087560653686523,2.14892315864563,0.45119091868400574,0.4625779986381531,2,2,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763363053.737589,3139107394136596315,43720,20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763363053.737589,3139107394136596315,43720,21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763363054.8363235,3139107394136596315,43743,0,15.808364868164062,17.1459903717041,11.182048797607422,10.43384075164795,15,17,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763363054.8363235,3139107394136596315,43743,1,7.973273277282715,8.593918800354004,5.999794006347656,5.49850606918335,7,8,5,5,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763363054.8363235,3139107394136596315,43743,2,10.658058166503906,11.482057571411133,7.220662593841553,6.562569618225098,10,11,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763363054.8363235,3139107394136596315,43743,3,43.41405487060547,47.656280517578125,27.434783935546875,27.0418643951416,43,47,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763363054.8363235,3139107394136596315,43743,4,43.81652069091797,47.939170837402344,31.249649047851562,30.025772094726562,43,47,31,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763363054.8363235,3139107394136596315,43743,5,15.946345329284668,17.40491485595703,11.219442367553711,10.90949821472168,15,17,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763363054.8363235,3139107394136596315,43743,6,13.512272834777832,14.485112190246582,9.09584903717041,8.42223834991455,13,14,9,8,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763363054.8363235,3139107394136596315,43743,7,43.914024353027344,48.79515838623047,27.647109985351562,28.00971794128418,43,48,27,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763363054.8363235,3139107394136596315,43743,8,42.15107345581055,46.33462142944336,27.78787612915039,27.58942222595215,42,46,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763363054.8363235,3139107394136596315,43743,9,13.864130973815918,14.848835945129395,10.17115306854248,9.353503227233887,13,14,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763363054.8363235,3139107394136596315,43743,10,10.115135192871094,10.858383178710938,7.053829669952393,6.432598114013672,10,10,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763363054.8363235,3139107394136596315,43743,11,10.37078857421875,11.18042278289795,7.172067642211914,6.7145867347717285,10,11,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763363054.8363235,3139107394136596315,43743,12,15.85513687133789,17.555282592773438,10.310623168945312,10.025961875915527,15,17,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763363054.8363235,3139107394136596315,43743,13,8.370298385620117,8.922388076782227,5.582929611206055,4.99130392074585,8,8,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763363054.8363235,3139107394136596315,43743,14,43.4575309753418,48.10498046875,27.933650970458984,28.746976852416992,43,48,27,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763363054.8363235,3139107394136596315,43743,15,14.685948371887207,15.673478126525879,10.669918060302734,9.92795181274414,14,15,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763363054.8363235,3139107394136596315,43743,16,6.151374340057373,6.637231826782227,4.585119724273682,4.149100303649902,6,6,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763363054.8363235,3139107394136596315,43743,17,36.082088470458984,39.137657165527344,24.460052490234375,23.23991584777832,36,39,24,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763363054.8363235,3139107394136596315,43743,18,15.234665870666504,16.83417320251465,10.342129707336426,10.181962013244629,15,16,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763363054.8363235,3139107394136596315,43743,19,2.1087560653686523,2.14892315864563,0.45119091868400574,0.4625779986381531,2,2,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763363054.8363235,3139107394136596315,43743,20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763363054.8363235,3139107394136596315,43743,21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763363055.932746,3139107394136596315,43765,0,15.844738006591797,17.182485580444336,11.18208122253418,10.433894157409668,15,17,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763363055.932746,3139107394136596315,43765,1,7.986058235168457,8.604722023010254,6.00101375579834,5.499144554138184,7,8,6,5,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763363055.932746,3139107394136596315,43765,2,10.666215896606445,11.51447582244873,7.231550693511963,6.613262176513672,10,11,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763363055.932746,3139107394136596315,43765,3,43.439781188964844,47.681922912597656,27.434814453125,27.041927337646484,43,47,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763363055.932746,3139107394136596315,43765,4,43.82368469238281,47.96605682373047,31.260427474975586,30.061450958251953,43,47,31,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763363055.932746,3139107394136596315,43765,5,15.953948020935059,17.42329978942871,11.231319427490234,10.930509567260742,15,17,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763363055.932746,3139107394136596315,43765,6,13.537666320800781,14.510391235351562,9.095909118652344,8.42227840423584,13,14,9,8,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763363055.932746,3139107394136596315,43765,7,43.96353530883789,48.82285690307617,27.68406867980957,28.029457092285156,43,48,27,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763363055.932746,3139107394136596315,43765,8,42.15837860107422,46.34143829345703,27.78787612915039,27.58942222595215,42,46,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763363055.932746,3139107394136596315,43765,9,13.899138450622559,14.876164436340332,10.175487518310547,9.354397773742676,13,14,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763363055.932746,3139107394136596315,43765,10,10.123912811279297,10.874329566955566,7.056181907653809,6.458188056945801,10,10,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763363055.932746,3139107394136596315,43765,11,10.380203247070312,11.189481735229492,7.172067642211914,6.714622497558594,10,11,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763363055.932746,3139107394136596315,43765,12,15.891617774963379,17.578372955322266,10.327052116394043,10.028982162475586,15,17,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763363055.932746,3139107394136596315,43765,13,8.390386581420898,8.944379806518555,5.584826946258545,4.994563579559326,8,8,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763363055.932746,3139107394136596315,43765,14,43.46916580200195,48.14144515991211,27.955059051513672,28.78484344482422,43,48,27,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763363055.932746,3139107394136596315,43765,15,14.69423770904541,15.685370445251465,10.669918060302734,9.928994178771973,14,15,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763363055.932746,3139107394136596315,43765,16,6.175173282623291,6.664893627166748,4.59258508682251,4.158492565155029,6,6,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763363055.932746,3139107394136596315,43765,17,36.09018325805664,39.14888381958008,24.460052490234375,23.2409725189209,36,39,24,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763363055.932746,3139107394136596315,43765,18,15.267348289489746,16.8861026763916,10.361228942871094,10.22004222869873,15,16,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763363055.932746,3139107394136596315,43765,19,2.1087560653686523,2.14892315864563,0.45119091868400574,0.4625779986381531,2,2,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763363055.932746,3139107394136596315,43765,20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763363055.932746,3139107394136596315,43765,21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763363057.0326333,3139107394136596315,43788,0,15.865717887878418,17.203510284423828,11.182101249694824,10.433958053588867,15,17,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763363057.0326333,3139107394136596315,43788,1,8.00728988647461,8.618208885192871,6.010847091674805,5.505034923553467,8,8,6,5,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763363057.0326333,3139107394136596315,43788,2,10.675431251525879,11.545173645019531,7.234609127044678,6.634456634521484,10,11,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763363057.0326333,3139107394136596315,43788,3,43.454254150390625,47.696388244628906,27.434814453125,27.041927337646484,43,47,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763363057.0326333,3139107394136596315,43788,4,43.83867263793945,47.991241455078125,31.262380599975586,30.078081130981445,43,47,31,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763363057.0326333,3139107394136596315,43788,5,15.959901809692383,17.441343307495117,11.23658275604248,10.968612670898438,15,17,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763363057.0326333,3139107394136596315,43788,6,13.550559997558594,14.52310848236084,9.095988273620605,8.422325134277344,13,14,9,8,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763363057.0326333,3139107394136596315,43788,7,43.989776611328125,48.84647750854492,27.697982788085938,28.041166305541992,43,48,27,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763363057.0326333,3139107394136596315,43788,8,42.1679801940918,46.35021209716797,27.78787612915039,27.58942222595215,42,46,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763363057.0326333,3139107394136596315,43788,9,13.920849800109863,14.897648811340332,10.176493644714355,9.354947090148926,13,14,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763363057.0326333,3139107394136596315,43788,10,10.152336120605469,10.911344528198242,7.058122158050537,6.472212791442871,10,10,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763363057.0326333,3139107394136596315,43788,11,10.40622615814209,11.215084075927734,7.203218460083008,6.746133327484131,10,11,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763363057.0326333,3139107394136596315,43788,12,15.921969413757324,17.60792350769043,10.327513694763184,10.029117584228516,15,17,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763363057.0326333,3139107394136596315,43788,13,8.418610572814941,8.98520565032959,5.596107482910156,5.016066074371338,8,8,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763363057.0326333,3139107394136596315,43788,14,43.476280212402344,48.166255950927734,27.960460662841797,28.822050094604492,43,48,27,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763363057.0326333,3139107394136596315,43788,15,14.702775001525879,15.696830749511719,10.669918060302734,9.929662704467773,14,15,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763363057.0326333,3139107394136596315,43788,16,6.182180881500244,6.6872758865356445,4.599730491638184,4.2008137702941895,6,6,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763363057.0326333,3139107394136596315,43788,17,36.098140716552734,39.16014862060547,24.460052490234375,23.242027282714844,36,39,24,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763363057.0326333,3139107394136596315,43788,18,15.294960021972656,16.93396759033203,10.392011642456055,10.257862091064453,15,16,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763363057.0326333,3139107394136596315,43788,19,2.1087560653686523,2.14892315864563,0.45119091868400574,0.4625779986381531,2,2,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763363057.0326333,3139107394136596315,43788,20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763363057.0326333,3139107394136596315,43788,21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763363058.0327072,3139107394136596315,43808,0,15.877950668334961,17.215700149536133,11.182101249694824,10.433958053588867,15,17,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763363058.0327072,3139107394136596315,43808,1,8.044242858886719,8.639041900634766,6.045740604400635,5.520703315734863,8,8,6,5,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763363058.0327072,3139107394136596315,43808,2,10.685003280639648,11.548064231872559,7.25869083404541,6.6378607749938965,10,11,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763363058.0327072,3139107394136596315,43808,3,43.47005081176758,47.71186065673828,27.434814453125,27.041927337646484,43,47,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763363058.0327072,3139107394136596315,43808,4,43.8795166015625,48.03435134887695,31.26272201538086,30.078506469726562,43,48,31,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763363058.0327072,3139107394136596315,43808,5,15.995468139648438,17.486865997314453,11.237425804138184,10.974601745605469,15,17,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763363058.0327072,3139107394136596315,43808,6,13.565585136413574,14.537964820861816,9.095988273620605,8.422325134277344,13,14,9,8,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763363058.0327072,3139107394136596315,43808,7,44.03476333618164,48.92859649658203,27.732213973999023,28.129962921142578,44,48,27,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763363058.0327072,3139107394136596315,43808,8,42.17719268798828,46.35934829711914,27.78787612915039,27.58942222595215,42,46,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763363058.0327072,3139107394136596315,43808,9,13.9437255859375,14.925451278686523,10.181732177734375,9.364471435546875,13,14,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763363058.0327072,3139107394136596315,43808,10,10.182132720947266,10.941187858581543,7.058122158050537,6.472230911254883,10,10,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763363058.0327072,3139107394136596315,43808,11,10.43404483795166,11.229649543762207,7.232557773590088,6.768894195556641,10,11,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763363058.0327072,3139107394136596315,43808,12,15.937841415405273,17.6245174407959,10.328349113464355,10.03054428100586,15,17,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763363058.0327072,3139107394136596315,43808,13,8.444260597229004,9.027034759521484,5.609745025634766,5.043119430541992,8,9,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763363058.0327072,3139107394136596315,43808,14,43.48114013671875,48.17544937133789,27.96214485168457,28.82655906677246,43,48,27,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763363058.0327072,3139107394136596315,43808,15,14.70931625366211,15.703751564025879,10.669918060302734,9.929662704467773,14,15,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763363058.0327072,3139107394136596315,43808,16,6.192530155181885,6.705968856811523,4.602250576019287,4.230859756469727,6,6,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763363058.0327072,3139107394136596315,43808,17,36.10386657714844,39.16846466064453,24.460052490234375,23.24284553527832,36,39,24,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763363058.0327072,3139107394136596315,43808,18,15.306413650512695,16.962379455566406,10.420681953430176,10.285665512084961,15,16,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
