timestamp,session_uid,frame,car_index,last_lap_time_ms,current_lap_time_ms,sector1_time_ms,sector2_time_ms,lap_distance,total_distance,car_position,current_lap_num,pit_status,num_pit_stops,sector,current_lap_invalid,penalties,grid_position,driver_status,result_status
1761466352.516444,14516211168466667019,79185,3,90720,2266,0,0,178.5625,232578.21875,1,41,0,2,0,0,0,4,4,2
1761466352.516444,14516211168466667019,79185,4,91523,86765,32645,40166,5559.25,232148.90625,2,40,0,2,2,0,0,8,4,2
1761466352.516444,14516211168466667019,79185,5,92729,25116,0,0,1632.625,228222.28125,16,40,0,2,0,0,0,13,4,2
1761466352.516444,14516211168466667019,79185,6,91472,42618,33084,0,2799.09375,229388.75,11,40,0,2,1,0,0,16,4,2
1761466352.516444,14516211168466667019,79185,7,93062,62054,33954,0,3854.71875,230444.375,6,40,0,2,1,0,0,9,4,2
1761466352.516444,14516211168466667019,79185,8,95186,81133,34914,0,257.3203125,93217.1796875,19,17,1,0,0,0,0,5,0,7
1761466352.516444,14516211168466667019,79185,9,91627,87147,33825,40386,5509.015625,232098.671875,3,40,0,2,2,0,0,6,4,2
1761466352.516444,14516211168466667019,79185,10,94007,50125,33692,0,3037.59375,229627.25,8,40,0,2,1,0,0,11,4,2
1761466352.516444,14516211168466667019,79185,11,92085,59524,33541,0,3729.796875,230319.453125,7,40,0,2,1,0,0,2,4,2
1761466352.516444,14516211168466667019,79185,12,93250,42917,34417,0,2703.15625,229292.8125,12,40,0,2,1,0,0,17,4,2
1761466352.516444,14516211168466667019,79185,13,93066,47227,34161,0,2933.171875,229522.828125,9,40,0,2,1,0,0,15,4,2
1761466352.516444,14516211168466667019,79185,14,92054,41623,33540,0,2680.6875,229270.34375,13,40,0,2,1,0,0,12,4,2
1761466352.516444,14516211168466667019,79185,15,94071,50397,34880,0,2994.84375,223774.515625,18,39,0,2,1,0,0,19,4,2
1761466352.516444,14516211168466667019,79185,16,93791,91988,54531,0,4490.3125,231079.96875,5,40,0,3,1,0,0,1,3,2
1761466352.516444,14516211168466667019,79185,17,91665,80573,33243,40045,5301.453125,231891.109375,4,40,0,2,2,0,0,7,4,2
1761466352.516444,14516211168466667019,79185,18,92602,38232,33882,0,2481.125,229070.78125,14,40,0,2,1,0,0,10,4,2
1761466352.516444,14516211168466667019,79185,19,0,3763842,0,0,958.8109130859375,958.8109130859375,20,1,0,0,0,0,0,18,4,2
1761466352.516444,14516211168466667019,79185,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1761466352.516444,14516211168466667019,79185,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1761466353.577035,14516211168466667019,79206,0,91653,47548,33615,0,2950.109375,229539.765625,10,40,0,2,1,0,0,3,4,2
1761466353.577035,14516211168466667019,79206,1,91851,18366,0,0,1279.640625,227869.296875,17,40,0,2,0,0,0,14,4,2
1761466353.577035,14516211168466667019,79206,2,92473,38365,33781,0,2492.5625,229082.21875,15,40,0,2,1,0,0,20,4,2
1761466353.577035,14516211168466667019,79206,3,90720,3316,0,0,265.296875,232664.953125,1,41,0,2,0,0,0,4,4,2
1761466353.577035,14516211168466667019,79206,4,91523,87815,32645,40166,5617.0625,232206.71875,2,40,0,2,2,0,0,8,4,2
1761466353.577035,14516211168466667019,79206,5,92729,26166,0,0,1689.734375,228279.390625,16,40,0,2,0,0,0,13,4,2
1761466353.577035,14516211168466667019,79206,6,91472,43668,33084,0,2865.59375,229455.25,11,40,0,2,1,0,0,16,4,2
1761466353.577035,14516211168466667019,79206,7,93062,63104,33954,0,3912.8125,230502.46875,6,40,0,2,1,0,0,9,4,2
1761466353.577035,14516211168466667019,79206,8,95186,81133,34914,0,257.3203125,93217.1796875,19,17,1,0,0,0,0,5,0,7
1761466353.577035,14516211168466667019,79206,9,91627,88197,33825,40386,5557.328125,232146.984375,3,40,0,2,2,0,0,6,4,2
1761466353.577035,14516211168466667019,79206,10,94007,51175,33692,0,3092.25,229681.90625,8,40,0,2,1,0,0,11,4,2
1761466353.577035,14516211168466667019,79206,11,92085,60574,33541,0,3803.765625,230393.421875,7,40,0,2,1,0,0,2,4,2
1761466353.577035,14516211168466667019,79206,12,93250,43967,34417,0,2776.9375,229366.59375,12,40,0,2,1,0,0,17,4,2
1761466353.577035,14516211168466667019,79206,13,93066,48277,34161,0,2960.125,229549.78125,9,40,0,2,1,0,0,15,4,2
1761466353.577035,14516211168466667019,79206,14,92054,42673,33540,0,2754.3125,229343.96875,13,40,0,2,1,0,0,12,4,2
1761466353.577035,14516211168466667019,79206,15,94071,51447,34880,0,3038.578125,223818.25,18,39,0,2,1,0,0,19,4,2
1761466353.577035,14516211168466667019,79206,16,93791,93038,54531,0,4580.484375,231170.140625,5,40,0,3,1,0,0,1,3,2
1761466353.577035,14516211168466667019,79206,17,91665,81623,33243,40045,5360.265625,231949.921875,4,40,0,2,2,0,0,7,4,2
1761466353.577035,14516211168466667019,79206,18,92602,39282,33882,0,2524.359375,229114.015625,14,40,0,2,1,0,0,10,4,2
1761466353.577035,14516211168466667019,79206,19,0,3764888,0,0,958.8109130859375,958.8109130859375,20,1,0,0,0,0,0,18,4,2
1761466353.577035,14516211168466667019,79206,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1761466353.577035,14516211168466667019,79206,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1761466354.622144,14516211168466667019,79227,0,91653,48598,33615,0,2975.4375,229565.09375,10,40,0,2,1,0,0,3,4,2
1761466354.622144,14516211168466667019,79227,1,91851,19416,0,0,1342.390625,227932.046875,17,40,0,2,0,0,0,14,4,2
1761466354.622144,14516211168466667019,79227,2,92473,39415,33781,0,2537.671875,229127.328125,15,40,0,2,1,0,0,20,4,2
1761466354.622144,14516211168466667019,79227,3,90720,4366,0,0,353.796875,232753.453125,1,41,0,2,0,0,0,4,4,2
1761466354.622144,14516211168466667019,79227,4,91523,88865,32645,40166,5682.25,232271.90625,2,40,0,2,2,0,0,8,4,2
1761466354.622144,14516211168466667019,79227,5,92729,27216,0,0,1752.53125,228342.1875,16,40,0,2,0,0,0,13,4,2
1761466354.622144,14516211168466667019,79227,6,91472,44718,33084,0,2902.453125,229492.109375,11,40,0,2,1,0,0,16,4,2
1761466354.622144,14516211168466667019,79227,7,93062,64154,33954,0,3958.09375,230547.75,6,40,0,2,1,0,0,9,4,2
1761466354.622144,14516211168466667019,79227,8,95186,81133,34914,0,257.3203125,93217.1796875,19,17,1,0,0,0,0,5,0,7
1761466354.622144,14516211168466667019,79227,9,91627,89248,33825,40386,5614.5,232204.15625,3,40,0,2,2,0,0,6,4,2
1761466354.622144,14516211168466667019,79227,10,94007,52225,33692,0,3158.125,229747.78125,8,40,0,2,1,0,0,11,4,2
1761466354.622144,14516211168466667019,79227,11,92085,61624,33541,0,3865.765625,230455.421875,7,40,0,2,1,0,0,2,4,2
1761466354.622144,14516211168466667019,79227,12,93250,45017,34417,0,2848.296875,229437.953125,12,40,0,2,1,0,0,17,4,2
1761466354.622144,14516211168466667019,79227,13,93066,49327,34161,0,2986.375,229576.03125,9,40,0,2,1,0,0,15,4,2
1761466354.622144,14516211168466667019,79227,14,92054,43723,33540,0,2829.28125,229418.9375,13,40,0,2,1,0,0,12,4,2
1761466354.622144,14516211168466667019,79227,15,94071,52497,34880,0,3095.828125,223875.5,18,39,0,2,1,0,0,19,4,2
1761466354.622144,14516211168466667019,79227,16,93791,94088,54531,0,4671.890625,231261.546875,5,40,0,3,1,0,0,1,3,2
1761466354.622144,14516211168466667019,79227,17,91665,82673,33243,40045,5394.234375,231983.890625,4,40,0,2,2,0,0,7,4,2
1761466354.622144,14516211168466667019,79227,18,92602,40332,33882,0,2578.15625,229167.8125,14,40,0,2,1,0,0,10,4,2
1761466354.622144,14516211168466667019,79227,19,0,3765933,0,0,958.8109130859375,958.8109130859375,20,1,0,0,0,0,0,18,4,2
1761466354.622144,14516211168466667019,79227,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1761466354.622144,14516211168466667019,79227,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1761466355.6260908,14516211168466667019,79248,0,91653,49598,33615,0,3007.203125,229596.859375,10,40,0,2,1,0,0,3,4,2
1761466355.6260908,14516211168466667019,79248,1,91851,20416,0,0,1399.5,227989.15625,17,40,0,2,0,0,0,14,4,2
1761466355.6260908,14516211168466667019,79248,2,92473,40415,33781,0,2590.96875,229180.625,15,40,0,2,1,0,0,20,4,2
1761466355.6260908,14516211168466667019,79248,3,90720,5366,0,0,439.328125,232838.984375,1,41,0,2,0,0,0,4,4,2
1761466355.6260908,14516211168466667019,79248,4,91523,89865,32645,40166,5751.03125,232340.6875,2,40,0,2,2,0,0,8,4,2
1761466355.6260908,14516211168466667019,79248,5,92729,28216,0,0,1814.84375,228404.5,16,40,0,2,0,0,0,13,4,2
1761466355.6260908,14516211168466667019,79248,6,91472,45718,33084,0,2930.5625,229520.21875,11,40,0,2,1,0,0,16,4,2
1761466355.6260908,14516211168466667019,79248,7,93062,65154,33954,0,4004.890625,230594.546875,6,40,0,2,1,0,0,9,4,2
1761466355.6260908,14516211168466667019,79248,8,95186,81133,34914,0,257.3203125,93217.1796875,19,17,1,0,0,0,0,5,0,7
1761466355.6260908,14516211168466667019,79248,9,91627,90248,33825,40386,5675.578125,232265.234375,3,40,0,2,2,0,0,6,4,2
1761466355.6260908,14516211168466667019,79248,10,94007,53225,33692,0,3228.0,229817.65625,8,40,0,2,1,0,0,11,4,2
1761466355.6260908,14516211168466667019,79248,11,92085,62624,33541,0,3920.390625,230510.046875,7,40,0,2,1,0,0,2,4,2
1761466355.6260908,14516211168466667019,79248,12,93250,46017,34417,0,2889.9375,229479.59375,12,40,0,2,1,0,0,17,4,2
1761466355.6260908,14516211168466667019,79248,13,93066,50327,34161,0,3021.921875,229611.578125,9,40,0,2,1,0,0,15,4,2
1761466355.6260908,14516211168466667019,79248,14,92054,44723,33540,0,2876.765625,229466.421875,13,40,0,2,1,0,0,12,4,2
1761466355.6260908,14516211168466667019,79248,15,94071,53497,34880,0,3159.6875,223939.359375,18,39,0,2,1,0,0,19,4,2
1761466355.6260908,14516211168466667019,79248,16,93791,95074,54531,39759,4759.0625,231348.71875,5,40,0,3,2,0,0,1,3,2
1761466355.6260908,14516211168466667019,79248,17,91665,83674,33243,40045,5424.875,232014.53125,4,40,0,2,2,0,0,7,4,2
1761466355.6260908,14516211168466667019,79248,18,92602,41332,33882,0,2639.171875,229228.828125,14,40,0,2,1,0,0,10,4,2
1761466355.6260908,14516211168466667019,79248,19,0,3766930,0,0,958.8109130859375,958.8109130859375,20,1,0,0,0,0,0,18,4,2
1761466355.6260908,14516211168466667019,79248,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1761466355.6260908,14516211168466667019,79248,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1761466356.6733139,14516211168466667019,79269,0,91653,50648,33615,0,3054.21875,229643.875,10,40,0,2,1,0,0,3,4,2
1761466356.6733139,14516211168466667019,79269,1,91851,21466,0,0,1459.1875,228048.84375,17,40,0,2,0,0,0,14,4,2
1761466356.6733139,14516211168466667019,79269,2,92473,41465,33781,0,2655.90625,229245.5625,15,40,0,2,1,0,0,20,4,2
1761466356.6733139,14516211168466667019,79269,3,90720,6416,0,0,530.0625,232929.71875,1,41,0,2,0,0,0,4,4,2
1761466356.6733139,14516211168466667019,79269,4,90678,233,0,0,18.703125,232418.359375,2,41,0,2,0,0,0,8,4,2
1761466356.6733139,14516211168466667019,79269,5,92729,29266,0,0,1880.6875,228470.34375,16,40,0,2,0,0,0,13,4,2
1761466356.6733139,14516211168466667019,79269,6,91472,46768,33084,0,2958.953125,229548.609375,11,40,0,2,1,0,0,16,4,2
1761466356.6733139,14516211168466667019,79269,7,93062,66204,33954,0,4054.859375,230644.515625,6,40,0,2,1,0,0,9,4,2
1761466356.6733139,14516211168466667019,79269,8,95186,81133,34914,0,257.3203125,93217.1796875,19,17,1,0,0,0,0,5,0,7
1761466356.6733139,14516211168466667019,79269,9,91627,91298,33825,40386,5746.015625,232335.671875,3,40,0,2,2,0,0,6,4,2
1761466356.6733139,14516211168466667019,79269,10,94007,54275,33692,0,3303.328125,229892.984375,8,40,0,2,1,0,0,11,4,2
1761466356.6733139,14516211168466667019,79269,11,92085,63674,33541,0,3965.125,230554.78125,7,40,0,2,1,0,0,2,4,2
1761466356.6733139,14516211168466667019,79269,12,93250,47067,34417,0,2918.703125,229508.359375,12,40,0,2,1,0,0,17,4,2
1761466356.6733139,14516211168466667019,79269,13,93066,51377,34161,0,3073.09375,229662.75,9,40,0,2,1,0,0,15,4,2
1761466356.6733139,14516211168466667019,79269,14,92054,45773,33540,0,2906.59375,229496.25,13,40,0,2,1,0,0,12,4,2
1761466356.6733139,14516211168466667019,79269,15,94071,54547,34880,0,3232.78125,224012.453125,18,39,0,2,1,0,0,19,4,2
1761466356.6733139,14516211168466667019,79269,16,93791,96124,54531,39759,4850.765625,231440.421875,5,40,0,3,2,0,0,1,3,2
1761466356.6733139,14516211168466667019,79269,17,91665,84724,33243,40045,5458.671875,232048.328125,4,40,0,2,2,0,0,7,4,2
1761466356.6733139,14516211168466667019,79269,18,92602,42382,33882,0,2710.28125,229299.9375,14,40,0,2,1,0,0,10,4,2
1761466356.6733139,14516211168466667019,79269,19,0,3767975,0,0,958.8109130859375,958.8109130859375,20,1,0,0,0,0,0,18,4,2
1761466356.6733139,14516211168466667019,79269,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1761466356.6733139,14516211168466667019,79269,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1761466357.6735203,14516211168466667019,79290,0,91653,51648,33615,0,3111.21875,229700.875,10,40,0,2,1,0,0,3,4,2
1761466357.6735203,14516211168466667019,79290,1,91851,22466,0,0,1517.484375,228107.140625,17,40,0,2,0,0,0,14,4,2
1761466357.6735203,14516211168466667019,79290,2,92473,42465,33781,0,2724.234375,229313.890625,15,40,0,2,1,0,0,20,4,2
1761466357.6735203,14516211168466667019,79290,3,90720,7416,0,0,617.0,233016.65625,1,41,0,2,0,0,0,4,4,2
1761466357.6735203,14516211168466667019,79290,4,90678,1233,0,0,96.609375,232496.265625,2,41,0,2,0,0,0,8,4,2
1761466357.6735203,14516211168466667019,79290,5,92729,30266,0,0,1947.78125,228537.4375,16,40,0,2,0,0,0,13,4,2
1761466357.6735203,14516211168466667019,79290,6,91472,47768,33084,0,2984.796875,229574.453125,11,40,0,2,1,0,0,16,4,2
1761466357.6735203,14516211168466667019,79290,7,93062,67204,33954,0,4106.390625,230696.046875,6,40,0,2,1,0,0,9,4,2
1761466357.6735203,14516211168466667019,79290,8,95186,81133,34914,0,257.3203125,93217.1796875,19,17,1,0,0,0,0,5,0,7
1761466357.6735203,14516211168466667019,79290,9,92181,116,0,0,9.390625,232409.046875,3,41,0,2,0,0,0,6,4,2
1761466357.6735203,14516211168466667019,79290,10,94007,55275,33692,0,3378.28125,229967.9375,8,40,0,2,1,0,0,11,4,2
1761466357.6735203,14516211168466667019,79290,11,92085,64675,33541,0,4011.921875,230601.578125,7,40,0,2,1,0,0,2,4,2
1761466357.6735203,14516211168466667019,79290,12,93250,48067,34417,0,2945.90625,229535.5625,12,40,0,2,1,0,0,17,4,2
1761466357.6735203,14516211168466667019,79290,13,93066,52377,34161,0,3133.015625,229722.671875,9,40,0,2,1,0,0,15,4,2
1761466357.6735203,14516211168466667019,79290,14,92054,46773,33540,0,2934.203125,229523.859375,13,40,0,2,1,0,0,12,4,2
1761466357.6735203,14516211168466667019,79290,15,94071,55547,34880,0,3304.5625,224084.234375,18,39,0,2,1,0,0,19,4,2
1761466357.6735203,14516211168466667019,79290,16,93791,97124,54531,39759,4938.015625,231527.671875,5,40,0,3,2,0,0,1,3,2
1761466357.6735203,14516211168466667019,79290,17,91665,85724,33243,40045,5490.515625,232080.171875,4,40,0,2,2,0,0,7,4,2
1761466357.6735203,14516211168466667019,79290,18,92602,43382,33882,0,2782.15625,229371.8125,14,40,0,2,1,0,0,10,4,2
1761466357.6735203,14516211168466667019,79290,19,0,3768972,0,0,958.8109130859375,958.8109130859375,20,1,0,0,0,0,0,18,4,2
1761466357.6735203,14516211168466667019,79290,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1761466357.6735203,14516211168466667019,79290,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1761466358.7187064,14516211168466667019,79311,0,91653,52698,33615,0,3180.1875,229769.84375,10,40,0,2,1,0,0,3,4,2
1761466358.7187064,14516211168466667019,79311,1,91851,23516,0,0,1567.453125,228157.109375,17,40,0,2,0,0,0,14,4,2
1761466358.7187064,14516211168466667019,79311,2,92473,43515,33781,0,2800.0625,229389.71875,15,40,0,2,1,0,0,20,4,2
1761466358.7187064,14516211168466667019,79311,3,90720,8466,0,0,707.21875,233106.875,1,41,0,2,0,0,0,4,4,2
1761466358.7187064,14516211168466667019,79311,4,90678,2283,0,0,181.34375,232581.0,2,41,0,2,0,0,0,8,4,2
1761466358.7187064,14516211168466667019,79311,5,92729,31316,0,0,2023.765625,228613.421875,16,40,0,2,0,0,0,13,4,2
1761466358.7187064,14516211168466667019,79311,6,91472,48818,33084,0,3023.75,229613.40625,11,40,0,2,1,0,0,16,4,2
1761466358.7187064,14516211168466667019,79311,7,93062,68255,33954,0,4170.53125,230760.1875,6,40,0,2,1,0,0,9,4,2
1761466358.7187064,14516211168466667019,79311,8,95186,81133,34914,0,257.3203125,93217.1796875,19,17,1,0,0,0,0,5,0,7
1761466358.7187064,14516211168466667019,79311,9,92181,1166,0,0,91.953125,232491.609375,3,41,0,2,0,0,0,6,4,2
1761466358.7187064,14516211168466667019,79311,10,94007,56325,33692,0,3459.765625,230049.421875,8,40,0,2,1,0,0,11,4,2
1761466358.7187064,14516211168466667019,79311,11,92085,65725,33541,0,4062.609375,230652.265625,7,40,0,2,1,0,0,2,4,2
1761466358.7187064,14516211168466667019,79311,12,93250,49117,34417,0,2971.0,229560.65625,12,40,0,2,1,0,0,17,4,2
1761466358.7187064,14516211168466667019,79311,13,93066,53427,34161,0,3204.84375,229794.5,9,40,0,2,1,0,0,15,4,2
1761466358.7187064,14516211168466667019,79311,14,92054,47823,33540,0,2960.15625,229549.8125,13,40,0,2,1,0,0,12,4,2
1761466358.7187064,14516211168466667019,79311,15,94071,56597,34880,0,3383.359375,224163.03125,18,39,0,2,1,0,0,19,4,2
1761466358.7187064,14516211168466667019,79311,16,93791,98174,54531,39759,5029.234375,231618.890625,5,40,0,3,2,0,0,1,3,2
1761466358.7187064,14516211168466667019,79311,17,91665,86774,33243,40045,5532.21875,232121.875,4,40,0,2,2,0,0,7,4,2
1761466358.7187064,14516211168466667019,79311,18,92602,44432,33882,0,2853.703125,229443.359375,14,40,0,2,1,0,0,10,4,2
1761466358.7187064,14516211168466667019,79311,19,0,3770017,0,0,958.8109130859375,958.8109130859375,20,1,0,0,0,0,0,18,4,2
1761466358.7187064,14516211168466667019,79311,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1761466358.7187064,14516211168466667019,79311,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1761466359.7198756,14516211168466667019,79331,0,91653,53698,33615,0,3251.0,229840.65625,10,40,0,2,1,0,0,3,4,2
1761466359.7198756,14516211168466667019,79331,1,91851,24516,0,0,1616.640625,228206.296875,17,40,0,2,0,0,0,14,4,2
1761466359.7198756,14516211168466667019,79331,2,92473,44515,33781,0,2861.84375,229451.5,15,40,0,2,1,0,0,20,4,2
1761466359.7198756,14516211168466667019,79331,3,90720,9466,0,0,778.609375,233178.265625,1,41,0,2,0,0,0,4,4,2
1761466359.7198756,14516211168466667019,79331,4,90678,3283,0,0,264.03125,232663.6875,2,41,0,2,0,0,0,8,4,2
1761466359.7198756,14516211168466667019,79331,5,92729,32316,0,0,2099.359375,228689.015625,16,40,0,2,0,0,0,13,4,2
1761466359.7198756,14516211168466667019,79331,6,91472,49818,33084,0,3072.921875,229662.578125,11,40,0,2,1,0,0,16,4,2
1761466359.7198756,14516211168466667019,79331,7,93062,69255,33954,0,4240.265625,230829.921875,6,40,0,2,1,0,0,9,4,2
1761466359.7198756,14516211168466667019,79331,8,95186,81133,34914,0,257.3203125,93217.1796875,19,17,1,0,0,0,0,5,0,7
1761466359.7198756,14516211168466667019,79331,9,92181,2166,0,0,175.125,232574.78125,3,41,0,2,0,0,0,6,4,2
1761466359.7198756,14516211168466667019,79331,10,94007,57325,33692,0,3539.375,230129.03125,8,40,0,2,1,0,0,11,4,2
1761466359.7198756,14516211168466667019,79331,11,92085,66725,33541,0,4115.21875,230704.875,7,40,0,2,1,0,0,2,4,2
1761466359.7198756,14516211168466667019,79331,12,93250,50117,34417,0,2999.875,229589.53125,12,40,0,2,1,0,0,17,4,2
1761466359.7198756,14516211168466667019,79331,13,93066,54427,34161,0,3276.390625,229866.046875,9,40,0,2,1,0,0,15,4,2
1761466359.7198756,14516211168466667019,79331,14,92054,48823,33540,0,2982.984375,229572.640625,13,40,0,2,1,0,0,12,4,2
1761466359.7198756,14516211168466667019,79331,15,94071,57597,34880,0,3461.421875,224241.09375,18,39,0,2,1,0,0,19,4,2
1761466359.7198756,14516211168466667019,79331,16,93791,99175,54531,39759,5111.8125,231701.46875,5,40,0,3,2,0,0,1,3,2
1761466359.7198756,14516211168466667019,79331,17,91665,87775,33243,40045,5582.203125,232171.859375,4,40,0,2,2,0,0,7,4,2
1761466359.7198756,14516211168466667019,79331,18,92602,45432,33882,0,2894.140625,229483.796875,14,40,0,2,1,0,0,10,4,2
1761466359.7198756,14516211168466667019,79331,19,0,3771014,0,0,958.8109130859375,958.8109130859375,20,1,0,0,0,0,0,18,4,2
1761466359.7198756,14516211168466667019,79331,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1761466359.7198756,14516211168466667019,79331,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1761466360.7732015,14516211168466667019,79353,0,91653,54748,33615,0,3327.9375,229917.59375,10,40,0,2,1,0,0,3,4,2
1761466360.7732015,14516211168466667019,79353,1,91851,25566,0,0,1672.859375,228262.515625,17,40,0,2,0,0,0,14,4,2
1761466360.7732015,14516211168466667019,79353,2,92473,45565,33781,0,2899.546875,229489.203125,15,40,0,2,1,0,0,20,4,2
1761466360.7732015,14516211168466667019,79353,3,90720,10516,0,0,831.515625,233231.171875,1,41,0,2,0,0,0,4,4,2
1761466360.7732015,14516211168466667019,79353,4,90678,4333,0,0,352.46875,232752.125,2,41,0,2,0,0,0,8,4,2
1761466360.7732015,14516211168466667019,79353,5,92729,33366,0,0,2181.15625,228770.8125,16,40,0,2,0,0,0,13,4,2
1761466360.7732015,14516211168466667019,79353,6,91472,50868,33084,0,3134.828125,229724.484375,11,40,0,2,1,0,0,16,4,2
1761466360.7732015,14516211168466667019,79353,7,93062,70305,33954,0,4320.03125,230909.6875,6,40,0,2,1,0,0,9,4,2
1761466360.7732015,14516211168466667019,79353,8,95186,81133,34914,0,257.3203125,93217.1796875,19,17,1,0,0,0,0,5,0,7
1761466360.7732015,14516211168466667019,79353,9,92181,3216,0,0,265.65625,232665.3125,3,41,0,2,0,0,0,6,4,2
1761466360.7732015,14516211168466667019,79353,10,94007,58375,33692,0,3624.734375,230214.390625,8,40,0,2,1,0,0,11,4,2
1761466360.7732015,14516211168466667019,79353,11,92085,67775,33541,0,4180.21875,230769.875,7,40,0,2,1,0,0,2,4,2
1761466360.7732015,14516211168466667019,79353,12,93250,51167,34417,0,3042.734375,229632.390625,12,40,0,2,1,0,0,17,4,2
1761466360.7732015,14516211168466667019,79353,13,93066,55477,34161,0,3354.296875,229943.953125,9,40,0,2,1,0,0,15,4,2
