timestamp,session_uid,frame,car_index,ai_controlled,driver_id,network_id,team_id,my_team,race_number,nationality,name,your_telemetry,show_online_names,tech_level,platform
1761465881.6950572,14516211168466667019,69541,21,0,255,255,255,0,0,255,,0,0,0,0
1761465886.7063017,14516211168466667019,69642,0,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1761465886.7063017,14516211168466667019,69642,1,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1761465886.7063017,14516211168466667019,69642,2,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1761465886.7063017,14516211168466667019,69642,3,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1761465886.7063017,14516211168466667019,69642,4,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1761465886.7063017,14516211168466667019,69642,5,1,113,255,6,0,30,54,劳森,1,0,0,255
1761465886.7063017,14516211168466667019,69642,6,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1761465886.7063017,14516211168466667019,69642,7,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1761465886.7063017,14516211168466667019,69642,8,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1761465886.7063017,14516211168466667019,69642,9,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1761465886.7063017,14516211168466667019,69642,10,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1761465886.7063017,14516211168466667019,69642,11,1,165,255,0,0,12,41,安东内利,1,0,0,255
1761465886.7063017,14516211168466667019,69642,12,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1761465886.7063017,14516211168466667019,69642,13,1,17,255,7,0,31,28,奥康,1,0,0,255
1761465886.7063017,14516211168466667019,69642,14,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1761465886.7063017,14516211168466667019,69642,15,1,59,255,5,0,10,28,加斯利,1,0,0,255
1761465886.7063017,14516211168466667019,69642,16,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1761465886.7063017,14516211168466667019,69642,17,1,94,255,2,0,22,43,角田,1,0,0,255
1761465886.7063017,14516211168466667019,69642,18,1,149,255,6,0,6,28,哈加,1,0,0,255
1761465886.7063017,14516211168466667019,69642,19,0,136,255,5,0,7,3,杜汉,1,1,0,1
1761465886.7063017,14516211168466667019,69642,20,0,255,255,255,0,0,255,,0,0,0,0
1761465886.7063017,14516211168466667019,69642,21,0,255,255,255,0,0,255,,0,0,0,0
1761465891.699439,14516211168466667019,69743,0,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1761465891.699439,14516211168466667019,69743,1,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1761465891.699439,14516211168466667019,69743,2,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1761465891.699439,14516211168466667019,69743,3,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1761465891.699439,14516211168466667019,69743,4,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1761465891.699439,14516211168466667019,69743,5,1,113,255,6,0,30,54,劳森,1,0,0,255
1761465891.699439,14516211168466667019,69743,6,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1761465891.699439,14516211168466667019,69743,7,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1761465891.699439,14516211168466667019,69743,8,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1761465891.699439,14516211168466667019,69743,9,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1761465891.699439,14516211168466667019,69743,10,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1761465891.699439,14516211168466667019,69743,11,1,165,255,0,0,12,41,安东内利,1,0,0,255
1761465891.699439,14516211168466667019,69743,12,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1761465891.699439,14516211168466667019,69743,13,1,17,255,7,0,31,28,奥康,1,0,0,255
1761465891.699439,14516211168466667019,69743,14,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1761465891.699439,14516211168466667019,69743,15,1,59,255,5,0,10,28,加斯利,1,0,0,255
1761465891.699439,14516211168466667019,69743,16,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1761465891.699439,14516211168466667019,69743,17,1,94,255,2,0,22,43,角田,1,0,0,255
1761465891.699439,14516211168466667019,69743,18,1,149,255,6,0,6,28,哈加,1,0,0,255
1761465891.699439,14516211168466667019,69743,19,0,136,255,5,0,7,3,杜汉,1,1,0,1
1761465891.699439,14516211168466667019,69743,20,0,255,255,255,0,0,255,,0,0,0,0
1761465891.699439,14516211168466667019,69743,21,0,255,255,255,0,0,255,,0,0,0,0
1761465896.705376,14516211168466667019,69844,0,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1761465896.705376,14516211168466667019,69844,1,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1761465896.705376,14516211168466667019,69844,2,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1761465896.705376,14516211168466667019,69844,3,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1761465896.705376,14516211168466667019,69844,4,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1761465896.705376,14516211168466667019,69844,5,1,113,255,6,0,30,54,劳森,1,0,0,255
1761465896.705376,14516211168466667019,69844,6,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1761465896.705376,14516211168466667019,69844,7,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1761465896.705376,14516211168466667019,69844,8,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1761465896.705376,14516211168466667019,69844,9,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1761465896.705376,14516211168466667019,69844,10,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1761465896.705376,14516211168466667019,69844,11,1,165,255,0,0,12,41,安东内利,1,0,0,255
1761465896.705376,14516211168466667019,69844,12,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1761465896.705376,14516211168466667019,69844,13,1,17,255,7,0,31,28,奥康,1,0,0,255
1761465896.705376,14516211168466667019,69844,14,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1761465896.705376,14516211168466667019,69844,15,1,59,255,5,0,10,28,加斯利,1,0,0,255
1761465896.705376,14516211168466667019,69844,16,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1761465896.705376,14516211168466667019,69844,17,1,94,255,2,0,22,43,角田,1,0,0,255
1761465896.705376,14516211168466667019,69844,18,1,149,255,6,0,6,28,哈加,1,0,0,255
1761465896.705376,14516211168466667019,69844,19,0,136,255,5,0,7,3,杜汉,1,1,0,1
1761465896.705376,14516211168466667019,69844,20,0,255,255,255,0,0,255,,0,0,0,0
1761465896.705376,14516211168466667019,69844,21,0,255,255,255,0,0,255,,0,0,0,0
1761465901.704605,14516211168466667019,69945,0,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1761465901.704605,14516211168466667019,69945,1,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1761465901.704605,14516211168466667019,69945,2,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1761465901.704605,14516211168466667019,69945,3,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1761465901.704605,14516211168466667019,69945,4,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1761465901.704605,14516211168466667019,69945,5,1,113,255,6,0,30,54,劳森,1,0,0,255
1761465901.704605,14516211168466667019,69945,6,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1761465901.704605,14516211168466667019,69945,7,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1761465901.704605,14516211168466667019,69945,8,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1761465901.704605,14516211168466667019,69945,9,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1761465901.704605,14516211168466667019,69945,10,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1761465901.704605,14516211168466667019,69945,11,1,165,255,0,0,12,41,安东内利,1,0,0,255
1761465901.704605,14516211168466667019,69945,12,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1761465901.704605,14516211168466667019,69945,13,1,17,255,7,0,31,28,奥康,1,0,0,255
1761465901.704605,14516211168466667019,69945,14,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1761465901.704605,14516211168466667019,69945,15,1,59,255,5,0,10,28,加斯利,1,0,0,255
1761465901.704605,14516211168466667019,69945,16,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1761465901.704605,14516211168466667019,69945,17,1,94,255,2,0,22,43,角田,1,0,0,255
1761465901.704605,14516211168466667019,69945,18,1,149,255,6,0,6,28,哈加,1,0,0,255
1761465901.704605,14516211168466667019,69945,19,0,136,255,5,0,7,3,杜汉,1,1,0,1
1761465901.704605,14516211168466667019,69945,20,0,255,255,255,0,0,255,,0,0,0,0
1761465901.704605,14516211168466667019,69945,21,0,255,255,255,0,0,255,,0,0,0,0
1761465906.7075756,14516211168466667019,70047,0,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1761465906.7075756,14516211168466667019,70047,1,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1761465906.7075756,14516211168466667019,70047,2,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1761465906.7075756,14516211168466667019,70047,3,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1761465906.7075756,14516211168466667019,70047,4,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1761465906.7075756,14516211168466667019,70047,5,1,113,255,6,0,30,54,劳森,1,0,0,255
1761465906.7075756,14516211168466667019,70047,6,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1761465906.7075756,14516211168466667019,70047,7,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1761465906.7075756,14516211168466667019,70047,8,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1761465906.7075756,14516211168466667019,70047,9,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1761465906.7075756,14516211168466667019,70047,10,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1761465906.7075756,14516211168466667019,70047,11,1,165,255,0,0,12,41,安东内利,1,0,0,255
1761465906.7075756,14516211168466667019,70047,12,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1761465906.7075756,14516211168466667019,70047,13,1,17,255,7,0,31,28,奥康,1,0,0,255
1761465906.7075756,14516211168466667019,70047,14,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1761465906.7075756,14516211168466667019,70047,15,1,59,255,5,0,10,28,加斯利,1,0,0,255
1761465906.7075756,14516211168466667019,70047,16,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1761465906.7075756,14516211168466667019,70047,17,1,94,255,2,0,22,43,角田,1,0,0,255
1761465906.7075756,14516211168466667019,70047,18,1,149,255,6,0,6,28,哈加,1,0,0,255
1761465906.7075756,14516211168466667019,70047,19,0,136,255,5,0,7,3,杜汉,1,1,0,1
1761465906.7075756,14516211168466667019,70047,20,0,255,255,255,0,0,255,,0,0,0,0
1761465906.7075756,14516211168466667019,70047,21,0,255,255,255,0,0,255,,0,0,0,0
1761465911.7053144,14516211168466667019,70148,0,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1761465911.7053144,14516211168466667019,70148,1,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1761465911.7053144,14516211168466667019,70148,2,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1761465911.7053144,14516211168466667019,70148,3,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1761465911.7053144,14516211168466667019,70148,4,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1761465911.7053144,14516211168466667019,70148,5,1,113,255,6,0,30,54,劳森,1,0,0,255
1761465911.7053144,14516211168466667019,70148,6,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1761465911.7053144,14516211168466667019,70148,7,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1761465911.7053144,14516211168466667019,70148,8,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1761465911.7053144,14516211168466667019,70148,9,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1761465911.7053144,14516211168466667019,70148,10,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1761465911.7053144,14516211168466667019,70148,11,1,165,255,0,0,12,41,安东内利,1,0,0,255
1761465911.7053144,14516211168466667019,70148,12,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1761465911.7053144,14516211168466667019,70148,13,1,17,255,7,0,31,28,奥康,1,0,0,255
1761465911.7053144,14516211168466667019,70148,14,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1761465911.7053144,14516211168466667019,70148,15,1,59,255,5,0,10,28,加斯利,1,0,0,255
1761465911.7053144,14516211168466667019,70148,16,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1761465911.7053144,14516211168466667019,70148,17,1,94,255,2,0,22,43,角田,1,0,0,255
1761465911.7053144,14516211168466667019,70148,18,1,149,255,6,0,6,28,哈加,1,0,0,255
1761465911.7053144,14516211168466667019,70148,19,0,136,255,5,0,7,3,杜汉,1,1,0,1
1761465911.7053144,14516211168466667019,70148,20,0,255,255,255,0,0,255,,0,0,0,0
1761465911.7053144,14516211168466667019,70148,21,0,255,255,255,0,0,255,,0,0,0,0
1761465916.7028072,14516211168466667019,70250,0,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1761465916.7028072,14516211168466667019,70250,1,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1761465916.7028072,14516211168466667019,70250,2,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1761465916.7028072,14516211168466667019,70250,3,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1761465916.7028072,14516211168466667019,70250,4,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1761465916.7028072,14516211168466667019,70250,5,1,113,255,6,0,30,54,劳森,1,0,0,255
1761465916.7028072,14516211168466667019,70250,6,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1761465916.7028072,14516211168466667019,70250,7,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1761465916.7028072,14516211168466667019,70250,8,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1761465916.7028072,14516211168466667019,70250,9,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1761465916.7028072,14516211168466667019,70250,10,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1761465916.7028072,14516211168466667019,70250,11,1,165,255,0,0,12,41,安东内利,1,0,0,255
1761465916.7028072,14516211168466667019,70250,12,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1761465916.7028072,14516211168466667019,70250,13,1,17,255,7,0,31,28,奥康,1,0,0,255
1761465916.7028072,14516211168466667019,70250,14,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1761465916.7028072,14516211168466667019,70250,15,1,59,255,5,0,10,28,加斯利,1,0,0,255
1761465916.7028072,14516211168466667019,70250,16,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1761465916.7028072,14516211168466667019,70250,17,1,94,255,2,0,22,43,角田,1,0,0,255
1761465916.7028072,14516211168466667019,70250,18,1,149,255,6,0,6,28,哈加,1,0,0,255
1761465916.7028072,14516211168466667019,70250,19,0,136,255,5,0,7,3,杜汉,1,1,0,1
1761465916.7028072,14516211168466667019,70250,20,0,255,255,255,0,0,255,,0,0,0,0
1761465916.7028072,14516211168466667019,70250,21,0,255,255,255,0,0,255,,0,0,0,0
1761465921.7014427,14516211168466667019,70352,0,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1761465921.7014427,14516211168466667019,70352,1,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1761465921.7014427,14516211168466667019,70352,2,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1761465921.7014427,14516211168466667019,70352,3,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1761465921.7014427,14516211168466667019,70352,4,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1761465921.7014427,14516211168466667019,70352,5,1,113,255,6,0,30,54,劳森,1,0,0,255
1761465921.7014427,14516211168466667019,70352,6,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1761465921.7014427,14516211168466667019,70352,7,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1761465921.7014427,14516211168466667019,70352,8,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1761465921.7014427,14516211168466667019,70352,9,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1761465921.7014427,14516211168466667019,70352,10,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1761465921.7014427,14516211168466667019,70352,11,1,165,255,0,0,12,41,安东内利,1,0,0,255
1761465921.7014427,14516211168466667019,70352,12,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1761465921.7014427,14516211168466667019,70352,13,1,17,255,7,0,31,28,奥康,1,0,0,255
1761465921.7014427,14516211168466667019,70352,14,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1761465921.7014427,14516211168466667019,70352,15,1,59,255,5,0,10,28,加斯利,1,0,0,255
1761465921.7014427,14516211168466667019,70352,16,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1761465921.7014427,14516211168466667019,70352,17,1,94,255,2,0,22,43,角田,1,0,0,255
1761465921.7014427,14516211168466667019,70352,18,1,149,255,6,0,6,28,哈加,1,0,0,255
1761465921.7014427,14516211168466667019,70352,19,0,136,255,5,0,7,3,杜汉,1,1,0,1
1761465921.7014427,14516211168466667019,70352,20,0,255,255,255,0,0,255,,0,0,0,0
1761465921.7014427,14516211168466667019,70352,21,0,255,255,255,0,0,255,,0,0,0,0
1761465926.7008977,14516211168466667019,70453,0,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1761465926.7008977,14516211168466667019,70453,1,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1761465926.7008977,14516211168466667019,70453,2,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1761465926.7008977,14516211168466667019,70453,3,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1761465926.7008977,14516211168466667019,70453,4,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1761465926.7008977,14516211168466667019,70453,5,1,113,255,6,0,30,54,劳森,1,0,0,255
1761465926.7008977,14516211168466667019,70453,6,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1761465926.7008977,14516211168466667019,70453,7,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1761465926.7008977,14516211168466667019,70453,8,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1761465926.7008977,14516211168466667019,70453,9,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1761465926.7008977,14516211168466667019,70453,10,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1761465926.7008977,14516211168466667019,70453,11,1,165,255,0,0,12,41,安东内利,1,0,0,255
1761465926.7008977,14516211168466667019,70453,12,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1761465926.7008977,14516211168466667019,70453,13,1,17,255,7,0,31,28,奥康,1,0,0,255
1761465926.7008977,14516211168466667019,70453,14,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1761465926.7008977,14516211168466667019,70453,15,1,59,255,5,0,10,28,加斯利,1,0,0,255
1761465926.7008977,14516211168466667019,70453,16,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1761465926.7008977,14516211168466667019,70453,17,1,94,255,2,0,22,43,角田,1,0,0,255
1761465926.7008977,14516211168466667019,70453,18,1,149,255,6,0,6,28,哈加,1,0,0,255
1761465926.7008977,14516211168466667019,70453,19,0,136,255,5,0,7,3,杜汉,1,1,0,1
1761465926.7008977,14516211168466667019,70453,20,0,255,255,255,0,0,255,,0,0,0,0
1761465926.7008977,14516211168466667019,70453,21,0,255,255,255,0,0,255,,0,0,0,0
1761465931.7077188,14516211168466667019,70555,0,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1761465931.7077188,14516211168466667019,70555,1,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1761465931.7077188,14516211168466667019,70555,2,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1761465931.7077188,14516211168466667019,70555,3,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1761465931.7077188,14516211168466667019,70555,4,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1761465931.7077188,14516211168466667019,70555,5,1,113,255,6,0,30,54,劳森,1,0,0,255
1761465931.7077188,14516211168466667019,70555,6,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1761465931.7077188,14516211168466667019,70555,7,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1761465931.7077188,14516211168466667019,70555,8,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1761465931.7077188,14516211168466667019,70555,9,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1761465931.7077188,14516211168466667019,70555,10,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1761465931.7077188,14516211168466667019,70555,11,1,165,255,0,0,12,41,安东内利,1,0,0,255
1761465931.7077188,14516211168466667019,70555,12,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1761465931.7077188,14516211168466667019,70555,13,1,17,255,7,0,31,28,奥康,1,0,0,255
1761465931.7077188,14516211168466667019,70555,14,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1761465931.7077188,14516211168466667019,70555,15,1,59,255,5,0,10,28,加斯利,1,0,0,255
1761465931.7077188,14516211168466667019,70555,16,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1761465931.7077188,14516211168466667019,70555,17,1,94,255,2,0,22,43,角田,1,0,0,255
1761465931.7077188,14516211168466667019,70555,18,1,149,255,6,0,6,28,哈加,1,0,0,255
1761465931.7077188,14516211168466667019,70555,19,0,136,255,5,0,7,3,杜汉,1,1,0,1
1761465931.7077188,14516211168466667019,70555,20,0,255,255,255,0,0,255,,0,0,0,0
1761465931.7077188,14516211168466667019,70555,21,0,255,255,255,0,0,255,,0,0,0,0
1761465936.6939533,14516211168466667019,70656,0,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1761465936.6939533,14516211168466667019,70656,1,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1761465936.6939533,14516211168466667019,70656,2,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1761465936.6939533,14516211168466667019,70656,3,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1761465936.6939533,14516211168466667019,70656,4,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1761465936.6939533,14516211168466667019,70656,5,1,113,255,6,0,30,54,劳森,1,0,0,255
1761465936.6939533,14516211168466667019,70656,6,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1761465936.6939533,14516211168466667019,70656,7,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1761465936.6939533,14516211168466667019,70656,8,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1761465936.6939533,14516211168466667019,70656,9,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1761465936.6939533,14516211168466667019,70656,10,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1761465936.6939533,14516211168466667019,70656,11,1,165,255,0,0,12,41,安东内利,1,0,0,255
1761465936.6939533,14516211168466667019,70656,12,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1761465936.6939533,14516211168466667019,70656,13,1,17,255,7,0,31,28,奥康,1,0,0,255
1761465936.6939533,14516211168466667019,70656,14,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1761465936.6939533,14516211168466667019,70656,15,1,59,255,5,0,10,28,加斯利,1,0,0,255
1761465936.6939533,14516211168466667019,70656,16,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
