timestamp,session_uid,frame,car_index,tyre_wear_rl,tyre_wear_rr,tyre_wear_fl,tyre_wear_fr,tyre_damage_rl,tyre_damage_rr,tyre_damage_fl,tyre_damage_fr,tyre_blister_rl,tyre_blister_rr,tyre_blister_fl,tyre_blister_fr,brake_damage_rl,brake_damage_rr,brake_damage_fl,brake_damage_fr,front_left_wing_damage,front_right_wing_damage,rear_wing_damage,floor_damage,diffuser_damage,sidepod_damage,drs_fault,ers_fault,gearbox_damage,engine_damage,engine_mguh_wear,engine_es_wear,engine_ce_wear,engine_ice_wear,engine_mguk_wear,engine_tc_wear,engine_blown,engine_seized
1761464060.895686,14516211168466667019,30457,1,33.90802001953125,31.635526657104492,31.53093719482422,27.294111251831055,33,31,31,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761464060.895686,14516211168466667019,30457,2,0.10804378241300583,0.0672849714756012,0.06502367556095123,0.02436661161482334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761464060.895686,14516211168466667019,30457,3,41.01406478881836,39.82133865356445,43.62004852294922,38.80625915527344,41,39,43,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761464060.895686,14516211168466667019,30457,4,41.444915771484375,40.729488372802734,44.1106071472168,44.16575622558594,41,40,44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761464060.895686,14516211168466667019,30457,5,40.51975631713867,38.05501174926758,35.362220764160156,33.450904846191406,40,38,35,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761464060.895686,14516211168466667019,30457,6,35.78077697753906,34.10824203491211,28.35959243774414,27.082962036132812,35,34,28,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761464060.895686,14516211168466667019,30457,7,3.5146851539611816,3.266024112701416,3.4225966930389404,3.2092745304107666,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761464060.895686,14516211168466667019,30457,8,42.3311767578125,40.17769241333008,44.29356002807617,38.80289077758789,42,40,44,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761464060.895686,14516211168466667019,30457,9,41.174842834472656,39.561546325683594,40.630062103271484,37.52449417114258,41,39,40,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761464060.895686,14516211168466667019,30457,10,3.333963394165039,3.132444143295288,2.999004364013672,2.8152363300323486,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761464060.895686,14516211168466667019,30457,11,40.07068634033203,38.19590377807617,36.96089172363281,34.34900665283203,40,38,36,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761464060.895686,14516211168466667019,30457,12,2.8046584129333496,2.7267260551452637,2.2198493480682373,2.0935354232788086,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761464060.895686,14516211168466667019,30457,13,2.924940824508667,2.8416621685028076,2.5166547298431396,2.5452654361724854,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761464060.895686,14516211168466667019,30457,14,43.03892135620117,41.09049987792969,38.875423431396484,36.3299560546875,43,41,38,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761464060.895686,14516211168466667019,30457,15,38.78868103027344,36.64838409423828,39.0308837890625,36.17754364013672,38,36,39,36,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761464060.895686,14516211168466667019,30457,16,6.3647942543029785,5.892850399017334,6.925333499908447,5.681186199188232,6,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761464060.895686,14516211168466667019,30457,17,40.51265335083008,38.97348403930664,34.95335388183594,33.24115753173828,40,38,34,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761464060.895686,14516211168466667019,30457,18,41.84347152709961,39.46944808959961,40.53920364379883,35.93585968017578,41,39,40,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761464060.895686,14516211168466667019,30457,19,0.39975252747535706,0.3924020230770111,0.11105644702911377,0.09967608749866486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761464060.895686,14516211168466667019,30457,20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761464060.895686,14516211168466667019,30457,21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761464061.9050689,14516211168466667019,30477,0,42.62638473510742,41.018680572509766,43.52133560180664,40.723114013671875,42,41,43,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761464061.9050689,14516211168466667019,30477,1,33.935325622558594,31.686729431152344,31.5428409576416,27.334543228149414,33,31,31,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761464061.9050689,14516211168466667019,30477,2,0.11750490963459015,0.07170253992080688,0.07847507297992706,0.02695651166141033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761464061.9050689,14516211168466667019,30477,3,41.02669143676758,39.83502197265625,43.62004852294922,38.8062858581543,41,39,43,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761464061.9050689,14516211168466667019,30477,4,41.46754837036133,40.804107666015625,44.15074157714844,44.343109130859375,41,40,44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761464061.9050689,14516211168466667019,30477,5,40.54890441894531,38.06439971923828,35.455806732177734,33.4689826965332,40,38,35,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761464061.9050689,14516211168466667019,30477,6,35.81019973754883,34.12447738647461,28.38671112060547,27.1061954498291,35,34,28,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761464061.9050689,14516211168466667019,30477,7,3.5449764728546143,3.323408603668213,3.4353575706481934,3.2685763835906982,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761464061.9050689,14516211168466667019,30477,8,42.352352142333984,40.1900520324707,44.30391311645508,38.809513092041016,42,40,44,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761464061.9050689,14516211168466667019,30477,9,41.197471618652344,39.5966911315918,40.63320541381836,37.53731155395508,41,39,40,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761464061.9050689,14516211168466667019,30477,10,3.39153790473938,3.167727470397949,3.0382325649261475,2.824669599533081,3,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761464061.9050689,14516211168466667019,30477,11,40.09882354736328,38.26559829711914,36.99129104614258,34.481483459472656,40,38,36,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761464061.9050689,14516211168466667019,30477,12,2.8920671939849854,2.7603747844696045,2.2759225368499756,2.100512742996216,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761464061.9050689,14516211168466667019,30477,13,2.951373815536499,2.862031936645508,2.544191360473633,2.5597195625305176,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761464061.9050689,14516211168466667019,30477,14,43.04195785522461,41.102989196777344,38.880653381347656,36.35593032836914,43,41,38,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761464061.9050689,14516211168466667019,30477,15,38.79579162597656,36.65524673461914,39.0308837890625,36.17754364013672,38,36,39,36,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761464061.9050689,14516211168466667019,30477,16,6.383666515350342,5.9116740226745605,6.925365924835205,5.681241989135742,6,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761464061.9050689,14516211168466667019,30477,17,40.52758026123047,39.00419616699219,34.97823715209961,33.282012939453125,40,39,34,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761464061.9050689,14516211168466667019,30477,18,41.84769821166992,39.48030471801758,40.54359817504883,35.95876693725586,41,39,40,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761464061.9050689,14516211168466667019,30477,19,0.39975252747535706,0.3924020230770111,0.11105644702911377,0.09967608749866486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761464061.9050689,14516211168466667019,30477,20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761464061.9050689,14516211168466667019,30477,21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761464062.9088407,14516211168466667019,30497,0,42.66358184814453,41.03998565673828,43.5647087097168,40.76897048950195,42,41,43,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761464062.9088407,14516211168466667019,30497,1,33.9552001953125,31.717140197753906,31.551307678222656,27.353015899658203,33,31,31,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761464062.9088407,14516211168466667019,30497,2,0.13263866305351257,0.08002717792987823,0.09309286624193192,0.029713889583945274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761464062.9088407,14516211168466667019,30497,3,41.03736114501953,39.84697341918945,43.62004852294922,38.8062858581543,41,39,43,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761464062.9088407,14516211168466667019,30497,4,41.503143310546875,40.884010314941406,44.16581726074219,44.45178985595703,41,40,44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761464062.9088407,14516211168466667019,30497,5,40.588623046875,38.08280944824219,35.50104522705078,33.4764518737793,40,38,35,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761464062.9088407,14516211168466667019,30497,6,35.82119369506836,34.13774490356445,28.406152725219727,27.117582321166992,35,34,28,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761464062.9088407,14516211168466667019,30497,7,3.5718746185302734,3.3667855262756348,3.4450252056121826,3.3030624389648438,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761464062.9088407,14516211168466667019,30497,8,42.377708435058594,40.20395278930664,44.31883239746094,38.81916809082031,42,40,44,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761464062.9088407,14516211168466667019,30497,9,41.21054458618164,39.61078643798828,40.633262634277344,37.53760528564453,41,39,40,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761464062.9088407,14516211168466667019,30497,10,3.4171142578125,3.2130067348480225,3.0550358295440674,2.877563238143921,3,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761464062.9088407,14516211168466667019,30497,11,40.1230583190918,38.3211669921875,37.0042724609375,34.55128479003906,40,38,37,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761464062.9088407,14516211168466667019,30497,12,2.911107063293457,2.7793478965759277,2.278587579727173,2.1035780906677246,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761464062.9088407,14516211168466667019,30497,13,3.10392689704895,2.908773183822632,2.7002389430999756,2.5834555625915527,3,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761464062.9088407,14516211168466667019,30497,14,43.04781723022461,41.11215591430664,38.882354736328125,36.36661911010742,43,41,38,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761464062.9088407,14516211168466667019,30497,15,38.829498291015625,36.67201232910156,39.06840515136719,36.19498825073242,38,36,39,36,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761464062.9088407,14516211168466667019,30497,16,6.397333145141602,5.924890995025635,6.925920486450195,5.681471347808838,6,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761464062.9088407,14516211168466667019,30497,17,40.54841613769531,39.0662841796875,35.003875732421875,33.398895263671875,40,39,35,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761464062.9088407,14516211168466667019,30497,18,41.85685729980469,39.48998260498047,40.54433822631836,35.963321685791016,41,39,40,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761464062.9088407,14516211168466667019,30497,19,0.39975252747535706,0.3924020230770111,0.11105644702911377,0.09967608749866486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761464062.9088407,14516211168466667019,30497,20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761464062.9088407,14516211168466667019,30497,21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761464063.9977045,14516211168466667019,30519,0,42.673545837402344,41.058021545410156,43.5822868347168,40.78921890258789,42,41,43,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761464063.9977045,14516211168466667019,30519,1,33.97325134277344,31.745983123779297,31.560632705688477,27.371967315673828,33,31,31,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761464063.9977045,14516211168466667019,30519,2,0.18008588254451752,0.0994982197880745,0.10803280025720596,0.03232685849070549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761464063.9977045,14516211168466667019,30519,3,41.04731750488281,39.85859680175781,43.62004852294922,38.80636978149414,41,39,43,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761464063.9977045,14516211168466667019,30519,4,41.523109436035156,40.9362907409668,44.18458938598633,44.5317268371582,41,40,44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761464063.9977045,14516211168466667019,30519,5,40.64195251464844,38.11310577392578,35.50871658325195,33.47824478149414,40,38,35,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761464063.9977045,14516211168466667019,30519,6,35.8239631652832,34.151145935058594,28.414356231689453,27.148056030273438,35,34,28,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761464063.9977045,14516211168466667019,30519,7,3.5936131477355957,3.400360107421875,3.4546501636505127,3.3268797397613525,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761464063.9977045,14516211168466667019,30519,8,42.4068603515625,40.22002410888672,44.33767318725586,38.83086013793945,42,40,44,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761464063.9977045,14516211168466667019,30519,9,41.218929290771484,39.620365142822266,40.633262634277344,37.53760528564453,41,39,40,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761464063.9977045,14516211168466667019,30519,10,3.4636919498443604,3.341636896133423,3.0804686546325684,3.036741018295288,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761464063.9977045,14516211168466667019,30519,11,40.13218688964844,38.34759521484375,37.017608642578125,34.589019775390625,40,38,37,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761464063.9977045,14516211168466667019,30519,12,2.931797981262207,2.8359272480010986,2.2952029705047607,2.237866163253784,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761464063.9977045,14516211168466667019,30519,13,3.1587414741516113,2.932128429412842,2.73431396484375,2.5909712314605713,3,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761464063.9977045,14516211168466667019,30519,14,43.065643310546875,41.130699157714844,38.88264846801758,36.36948013305664,43,41,38,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761464063.9977045,14516211168466667019,30519,15,38.94291305541992,36.714752197265625,39.30088806152344,36.278343200683594,38,36,39,36,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761464063.9977045,14516211168466667019,30519,16,6.427302837371826,5.947451591491699,6.940343379974365,5.688931941986084,6,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761464063.9977045,14516211168466667019,30519,17,40.58762741088867,39.15593338012695,35.021549224853516,33.498146057128906,40,39,35,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761464063.9977045,14516211168466667019,30519,18,41.88304901123047,39.51750564575195,40.54441452026367,35.964447021484375,41,39,40,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761464063.9977045,14516211168466667019,30519,19,0.39975252747535706,0.3924020230770111,0.11105644702911377,0.09967608749866486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761464063.9977045,14516211168466667019,30519,20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761464063.9977045,14516211168466667019,30519,21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761464065.0018663,14516211168466667019,30540,0,42.676658630371094,41.07364273071289,43.58884811401367,40.822608947753906,42,41,43,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761464065.0018663,14516211168466667019,30540,1,33.99348831176758,31.78047752380371,31.57303237915039,27.394306182861328,33,31,31,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761464065.0018663,14516211168466667019,30540,2,0.19789005815982819,0.1123066395521164,0.11000587046146393,0.03309232369065285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761464065.0018663,14516211168466667019,30540,3,41.05656814575195,39.869937896728516,43.62017822265625,38.80698013305664,41,39,43,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761464065.0018663,14516211168466667019,30540,4,41.5328369140625,40.962520599365234,44.19329071044922,44.576900482177734,41,40,44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761464065.0018663,14516211168466667019,30540,5,40.661624908447266,38.13140106201172,35.50871658325195,33.478389739990234,40,38,35,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761464065.0018663,14516211168466667019,30540,6,35.82697677612305,34.16242599487305,28.418394088745117,27.16944122314453,35,34,28,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761464065.0018663,14516211168466667019,30540,7,3.6115128993988037,3.430105447769165,3.4651830196380615,3.346982479095459,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761464065.0018663,14516211168466667019,30540,8,42.437095642089844,40.236507415771484,44.35750198364258,38.843021392822266,42,40,44,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761464065.0018663,14516211168466667019,30540,9,41.22652053833008,39.629371643066406,40.633262634277344,37.53760528564453,41,39,40,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761464065.0018663,14516211168466667019,30540,10,3.497101068496704,3.4041171073913574,3.096574544906616,3.093946933746338,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761464065.0018663,14516211168466667019,30540,11,40.144874572753906,38.37131881713867,37.02433776855469,34.629295349121094,40,38,37,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761464065.0018663,14516211168466667019,30540,12,2.965702533721924,2.9143056869506836,2.3138527870178223,2.3397200107574463,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761464065.0018663,14516211168466667019,30540,13,3.1776883602142334,2.9958765506744385,2.7543795108795166,2.696622610092163,3,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761464065.0018663,14516211168466667019,30540,14,43.0927619934082,41.15962219238281,38.88268280029297,36.36973571777344,43,41,38,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761464065.0018663,14516211168466667019,30540,15,38.98666000366211,36.72743606567383,39.651153564453125,36.33995819091797,38,36,39,36,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761464065.0018663,14516211168466667019,30540,16,6.460587501525879,5.968581199645996,6.963334083557129,5.700112342834473,6,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761464065.0018663,14516211168466667019,30540,17,40.596717834472656,39.182464599609375,35.03379821777344,33.53330612182617,40,39,35,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761464065.0018663,14516211168466667019,30540,18,41.90449523925781,39.53928756713867,40.54441452026367,35.964447021484375,41,39,40,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761464065.0018663,14516211168466667019,30540,19,0.39975252747535706,0.3924020230770111,0.11105644702911377,0.09967608749866486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761464065.0018663,14516211168466667019,30540,20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761464065.0018663,14516211168466667019,30540,21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761464066.007665,14516211168466667019,30561,0,42.68120574951172,41.08365249633789,43.592613220214844,40.843162536621094,42,41,43,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761464066.007665,14516211168466667019,30561,1,34.009456634521484,31.809053421020508,31.583484649658203,27.413082122802734,34,31,31,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761464066.007665,14516211168466667019,30561,2,0.20960566401481628,0.12798142433166504,0.1156931146979332,0.05020426586270332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761464066.007665,14516211168466667019,30561,3,41.06871032714844,39.88355255126953,43.62017822265625,38.80698013305664,41,39,43,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761464066.007665,14516211168466667019,30561,4,41.564186096191406,41.04569625854492,44.20622634887695,44.73543930053711,41,41,44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761464066.007665,14516211168466667019,30561,5,40.67456817626953,38.14449691772461,35.50871658325195,33.478389739990234,40,38,35,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761464066.007665,14516211168466667019,30561,6,35.833736419677734,34.170021057128906,28.418720245361328,27.17351531982422,35,34,28,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761464066.007665,14516211168466667019,30561,7,3.629929542541504,3.4619457721710205,3.477113723754883,3.369049310684204,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761464066.007665,14516211168466667019,30561,8,42.44953918457031,40.245365142822266,44.360809326171875,38.845298767089844,42,40,44,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761464066.007665,14516211168466667019,30561,9,41.23535919189453,39.639801025390625,40.633262634277344,37.53761672973633,41,39,40,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761464066.007665,14516211168466667019,30561,10,3.5217630863189697,3.4435081481933594,3.1073944568634033,3.120661735534668,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
