timestamp,session_uid,frame,weather,track_temperature,air_temperature,total_laps,track_length,session_type,track_id,formula,session_time_left,session_duration,pit_speed_limit,safety_car_status,network_game
1761465302.1951716,14516211168466667019,57139,1,28,18,53,5809,15,13,0,4482,7200,80,255,1
1761465303.1957161,14516211168466667019,57160,1,28,18,53,5809,15,13,0,4481,7200,80,255,1
1761465304.1992111,14516211168466667019,57182,1,28,18,53,5809,15,13,0,4480,7200,80,255,1
1761465305.7059445,14516211168466667019,57215,1,28,18,53,5809,15,13,0,4478,7200,80,255,1
1761465307.1936972,14516211168466667019,57247,1,28,18,53,5809,15,13,0,4477,7200,80,255,1
1761465308.2074215,14516211168466667019,57270,1,28,18,53,5809,15,13,0,4476,7200,80,255,1
1761465309.698154,14516211168466667019,57304,1,28,18,53,5809,15,13,0,4474,7200,80,255,1
1761465310.698449,14516211168466667019,57327,1,28,18,53,5809,15,13,0,4473,7200,80,255,1
1761465312.201407,14516211168466667019,57361,1,28,18,53,5809,15,13,0,4472,7200,80,255,1
1761465313.7061207,14516211168466667019,57395,1,28,18,53,5809,15,13,0,4470,7200,80,255,1
1761465314.708479,14516211168466667019,57416,1,28,18,53,5809,15,13,0,4469,7200,80,255,1
1761465316.193416,14516211168466667019,57450,1,28,18,53,5809,15,13,0,4468,7200,80,255,1
1761465317.2075367,14516211168466667019,57472,1,28,18,53,5809,15,13,0,4467,7200,80,255,1
1761465318.7060497,14516211168466667019,57503,1,28,18,53,5809,15,13,0,4465,7200,80,255,1
1761465320.195832,14516211168466667019,57535,1,28,18,53,5809,15,13,0,4464,7200,80,255,1
1761465321.2072365,14516211168466667019,57559,1,28,18,53,5809,15,13,0,4463,7200,80,255,1
1761465322.2082975,14516211168466667019,57579,1,28,18,53,5809,15,13,0,4462,7200,80,255,1
1761465323.7046556,14516211168466667019,57612,1,28,18,53,5809,15,13,0,4460,7200,80,255,1
1761465324.7089694,14516211168466667019,57634,1,28,18,53,5809,15,13,0,4459,7200,80,255,1
1761465326.210069,14516211168466667019,57667,1,28,18,53,5809,15,13,0,4458,7200,80,255,1
1761465327.7075083,14516211168466667019,57699,1,28,18,53,5809,15,13,0,4456,7200,80,255,1
1761465328.7087734,14516211168466667019,57720,1,28,18,53,5809,15,13,0,4455,7200,80,255,1
1761465330.2028089,14516211168466667019,57752,1,28,18,53,5809,15,13,0,4454,7200,80,255,1
1761465331.2094984,14516211168466667019,57772,1,28,18,53,5809,15,13,0,4453,7200,80,255,1
1761465332.209523,14516211168466667019,57794,1,28,18,53,5809,15,13,0,4452,7200,80,255,1
1761465333.6955955,14516211168466667019,57827,1,28,18,53,5809,15,13,0,4450,7200,80,255,1
1761465334.7045128,14516211168466667019,57850,1,28,18,53,5809,15,13,0,4449,7200,80,255,1
1761465335.7073352,14516211168466667019,57871,1,28,18,53,5809,15,13,0,4448,7200,80,255,1
1761465337.194842,14516211168466667019,57905,1,28,18,53,5809,15,13,0,4447,7200,80,255,1
1761465338.195931,14516211168466667019,57928,1,28,18,53,5809,15,13,0,4446,7200,80,255,1
1761465339.2019653,14516211168466667019,57950,1,28,18,53,5809,15,13,0,4445,7200,80,255,1
1761465340.2025518,14516211168466667019,57973,1,28,18,53,5809,15,13,0,4444,7200,80,255,1
1761465341.204911,14516211168466667019,57994,1,28,18,53,5809,15,13,0,4443,7200,80,255,1
1761465342.7072046,14516211168466667019,58026,1,28,18,53,5809,15,13,0,4441,7200,80,255,1
1761465343.7086627,14516211168466667019,58047,1,28,18,53,5809,15,13,0,4440,7200,80,255,1
1761465345.203596,14516211168466667019,58079,1,28,18,53,5809,15,13,0,4439,7200,80,255,1
1761465346.205328,14516211168466667019,58099,1,28,18,53,5809,15,13,0,4438,7200,80,255,1
1761465347.2060027,14516211168466667019,58120,1,28,18,53,5809,15,13,0,4437,7200,80,255,1
1761465348.2070172,14516211168466667019,58142,1,28,18,53,5809,15,13,0,4436,7200,80,255,1
1761465349.2081978,14516211168466667019,58163,1,28,18,53,5809,15,13,0,4435,7200,80,255,1
1761465350.7083433,14516211168466667019,58195,1,28,18,53,5809,15,13,0,4433,7200,80,255,1
1761465352.2050097,14516211168466667019,58228,1,28,18,53,5809,15,13,0,4432,7200,80,255,1
1761465353.207353,14516211168466667019,58250,1,28,18,53,5809,15,13,0,4431,7200,80,255,1
1761465354.6983054,14516211168466667019,58281,1,28,18,53,5809,15,13,0,4429,7200,80,255,1
1761465355.6995134,14516211168466667019,58303,1,28,18,53,5809,15,13,0,4428,7200,80,255,1
1761465356.7023036,14516211168466667019,58323,1,28,18,53,5809,15,13,0,4427,7200,80,255,1
1761465357.7024033,14516211168466667019,58344,1,28,18,53,5809,15,13,0,4426,7200,80,255,1
1761465358.7025979,14516211168466667019,58365,1,28,18,53,5809,15,13,0,4425,7200,80,255,1
1761465359.707189,14516211168466667019,58387,1,28,18,53,5809,15,13,0,4424,7200,80,255,1
1761465361.2050443,14516211168466667019,58418,1,28,18,53,5809,15,13,0,4423,7200,80,255,1
1761465362.2071593,14516211168466667019,58441,1,28,18,53,5809,15,13,0,4422,7200,80,255,1
1761465363.705258,14516211168466667019,58474,1,28,18,53,5809,15,13,0,4420,7200,80,255,1
1761465365.2003527,14516211168466667019,58507,1,28,18,53,5809,15,13,0,4419,7200,80,255,1
1761465366.205704,14516211168466667019,58529,1,28,18,53,5809,15,13,0,4418,7200,80,255,1
1761465367.7073429,14516211168466667019,58562,1,28,18,53,5809,15,13,0,4416,7200,80,255,1
1761465368.7082956,14516211168466667019,58583,1,28,18,53,5809,15,13,0,4415,7200,80,255,1
1761465370.198178,14516211168466667019,58615,1,28,18,53,5809,15,13,0,4414,7200,80,255,1
1761465371.1981852,14516211168466667019,58637,1,28,18,53,5809,15,13,0,4413,7200,80,255,1
1761465372.1988573,14516211168466667019,58660,1,28,18,53,5809,15,13,0,4412,7200,80,255,1
1761465373.698389,14516211168466667019,58692,1,28,18,53,5809,15,13,0,4410,7200,80,255,1
1761465374.7047968,14516211168466667019,58715,1,28,18,53,5809,15,13,0,4409,7200,80,255,1
1761465376.195441,14516211168466667019,58750,1,28,18,53,5809,15,13,0,4408,7200,80,255,1
1761465377.198048,14516211168466667019,58772,1,28,18,53,5809,15,13,0,4407,7200,80,255,1
1761465378.1995416,14516211168466667019,58794,1,28,18,53,5809,15,13,0,4406,7200,80,255,1
1761465379.2023094,14516211168466667019,58816,1,28,18,53,5809,15,13,0,4405,7200,80,255,1
1761465380.2051811,14516211168466667019,58838,1,28,18,53,5809,15,13,0,4404,7200,80,255,1
1761465381.2058363,14516211168466667019,58861,1,28,18,53,5809,15,13,0,4403,7200,80,255,1
1761465382.6935225,14516211168466667019,58895,1,28,18,53,5809,15,13,0,4401,7200,80,255,1
1761465383.6958904,14516211168466667019,58917,1,28,18,53,5809,15,13,0,4400,7200,80,255,1
1761465384.7001555,14516211168466667019,58939,1,28,18,53,5809,15,13,0,4399,7200,80,255,1
1761465385.7016485,14516211168466667019,58961,1,28,18,53,5809,15,13,0,4398,7200,80,255,1
1761465386.7026188,14516211168466667019,58982,1,28,18,53,5809,15,13,0,4397,7200,80,255,1
1761465387.7043426,14516211168466667019,59003,1,28,18,53,5809,15,13,0,4396,7200,80,255,1
1761465388.708525,14516211168466667019,59026,1,28,18,53,5809,15,13,0,4395,7200,80,255,1
1761465389.710017,14516211168466667019,59051,1,28,18,53,5809,15,13,0,4394,7200,80,255,1
1761465391.197087,14516211168466667019,59083,1,28,18,53,5809,15,13,0,4393,7200,80,255,1
1761465392.6973166,14516211168466667019,59117,1,28,18,53,5809,15,13,0,4391,7200,80,255,1
1761465393.6981702,14516211168466667019,59139,1,28,18,53,5809,15,13,0,4390,7200,80,255,1
1761465394.705549,14516211168466667019,59161,1,28,18,53,5809,15,13,0,4389,7200,80,255,1
1761465395.7072196,14516211168466667019,59183,1,28,18,53,5809,15,13,0,4388,7200,80,255,1
1761465396.7112012,14516211168466667019,59203,1,28,18,53,5809,15,13,0,4387,7200,80,255,1
1761465398.198315,14516211168466667019,59236,1,28,18,53,5809,15,13,0,4386,7200,80,255,1
1761465399.2060757,14516211168466667019,59258,1,28,18,53,5809,15,13,0,4385,7200,80,255,1
1761465400.6962936,14516211168466667019,59291,1,28,18,53,5809,15,13,0,4383,7200,80,255,1
1761465401.697218,14516211168466667019,59313,1,28,18,53,5809,15,13,0,4382,7200,80,255,1
1761465403.1992104,14516211168466667019,59346,1,28,18,53,5809,15,13,0,4381,7200,80,255,1
1761465404.205224,14516211168466667019,59369,1,28,18,53,5809,15,13,0,4380,7200,80,255,1
1761465405.2095187,14516211168466667019,59389,1,27,18,53,5809,15,13,0,4379,7200,80,255,1
1761465406.698229,14516211168466667019,59421,1,27,18,53,5809,15,13,0,4377,7200,80,255,1
1761465407.7003546,14516211168466667019,59443,1,27,18,53,5809,15,13,0,4376,7200,80,255,1
1761465408.7016551,14516211168466667019,59465,1,27,18,53,5809,15,13,0,4375,7200,80,255,1
1761465409.7086644,14516211168466667019,59486,1,27,18,53,5809,15,13,0,4374,7200,80,255,1
1761465411.193845,14516211168466667019,59519,1,27,18,53,5809,15,13,0,4373,7200,80,255,1
1761465412.19574,14516211168466667019,59542,1,27,18,53,5809,15,13,0,4372,7200,80,255,1
1761465413.6945918,14516211168466667019,59575,1,27,18,53,5809,15,13,0,4370,7200,80,255,1
1761465414.7034438,14516211168466667019,59596,1,27,18,53,5809,15,13,0,4369,7200,80,255,1
1761465415.7055683,14516211168466667019,59616,1,27,18,53,5809,15,13,0,4368,7200,80,255,1
1761465417.2054794,14516211168466667019,59648,1,27,18,53,5809,15,13,0,4367,7200,80,255,1
1761465418.7061203,14516211168466667019,59680,1,27,18,53,5809,15,13,0,4365,7200,80,255,1
1761465420.1956553,14516211168466667019,59716,1,27,18,53,5809,15,13,0,4364,7200,80,255,1
1761465421.197747,14516211168466667019,59739,1,27,18,53,5809,15,13,0,4363,7200,80,255,1
1761465422.1991475,14516211168466667019,59760,1,27,18,53,5809,15,13,0,4362,7200,80,255,1
1761465423.203483,14516211168466667019,59783,1,27,18,53,5809,15,13,0,4361,7200,80,255,1
1761465424.698661,14516211168466667019,59815,1,27,18,53,5809,15,13,0,4359,7200,80,255,1
1761465425.7032752,14516211168466667019,59837,1,27,18,53,5809,15,13,0,4358,7200,80,255,1
1761465426.7055528,14516211168466667019,59857,1,27,18,53,5809,15,13,0,4357,7200,80,255,1
1761465427.7057402,14516211168466667019,59879,1,27,18,53,5809,15,13,0,4356,7200,80,255,1
1761465429.200347,14516211168466667019,59912,1,27,18,53,5809,15,13,0,4355,7200,80,255,1
1761465430.2096767,14516211168466667019,59933,1,27,18,53,5809,15,13,0,4354,7200,80,255,1
1761465431.698583,14516211168466667019,59965,1,27,18,53,5809,15,13,0,4352,7200,80,255,1
1761465432.701389,14516211168466667019,59987,1,27,18,53,5809,15,13,0,4351,7200,80,255,1
1761465433.704512,14516211168466667019,60008,1,27,18,53,5809,15,13,0,4350,7200,80,255,1
1761465435.1945162,14516211168466667019,60043,1,27,18,53,5809,15,13,0,4349,7200,80,255,1
1761465436.1994593,14516211168466667019,60065,1,27,18,53,5809,15,13,0,4348,7200,80,255,1
1761465437.2057068,14516211168466667019,60088,1,27,18,53,5809,15,13,0,4347,7200,80,255,1
1761465438.2101388,14516211168466667019,60111,1,27,18,53,5809,15,13,0,4346,7200,80,255,1
1761465439.7021961,14516211168466667019,60144,1,27,18,53,5809,15,13,0,4344,7200,80,255,1
1761465440.7071893,14516211168466667019,60167,1,27,18,53,5809,15,13,0,4343,7200,80,255,1
1761465442.199015,14516211168466667019,60200,1,27,18,53,5809,15,13,0,4342,7200,80,255,1
1761465443.203744,14516211168466667019,60221,1,27,18,53,5809,15,13,0,4341,7200,80,255,1
1761465444.208423,14516211168466667019,60244,1,27,18,53,5809,15,13,0,4340,7200,80,255,1
1761465445.6972897,14516211168466667019,60278,1,27,18,53,5809,15,13,0,4338,7200,80,255,1
1761465446.7011719,14516211168466667019,60299,1,27,18,53,5809,15,13,0,4337,7200,80,255,1
1761465448.2014008,14516211168466667019,60332,1,27,18,53,5809,15,13,0,4336,7200,80,255,1
1761465449.6934583,14516211168466667019,60364,1,27,18,53,5809,15,13,0,4334,7200,80,255,1
1761465450.6961997,14516211168466667019,60387,1,27,18,53,5809,15,13,0,4333,7200,80,255,1
1761465451.702239,14516211168466667019,60409,1,27,18,53,5809,15,13,0,4332,7200,80,255,1
1761465452.7037103,14516211168466667019,60430,1,27,18,53,5809,15,13,0,4331,7200,80,255,1
1761465453.707963,14516211168466667019,60452,1,27,18,53,5809,15,13,0,4330,7200,80,255,1
1761465455.1983733,14516211168466667019,60485,1,27,18,53,5809,15,13,0,4329,7200,80,255,1
1761465456.2021492,14516211168466667019,60505,1,27,18,53,5809,15,13,0,4328,7200,80,255,1
1761465457.7085803,14516211168466667019,60538,1,27,18,53,5809,15,13,0,4326,7200,80,255,1
1761465459.2035754,14516211168466667019,60571,1,27,18,53,5809,15,13,0,4325,7200,80,255,1
1761465460.7017572,14516211168466667019,60603,1,27,18,53,5809,15,13,0,4323,7200,80,255,1
1761465461.7061625,14516211168466667019,60625,1,27,18,53,5809,15,13,0,4322,7200,80,255,1
1761465463.197164,14516211168466667019,60657,1,27,18,53,5809,15,13,0,4321,7200,80,255,1
1761465464.2048411,14516211168466667019,60679,1,27,18,53,5809,15,13,0,4320,7200,80,255,1
1761465465.6952558,14516211168466667019,60712,1,27,18,53,5809,15,13,0,4318,7200,80,255,1
1761465466.7032201,14516211168466667019,60734,1,27,18,53,5809,15,13,0,4317,7200,80,255,1
1761465468.1953936,14516211168466667019,60770,1,27,18,53,5809,15,13,0,4316,7200,80,255,1
1761465469.205659,14516211168466667019,60791,1,27,18,53,5809,15,13,0,4315,7200,80,255,1
1761465470.6969635,14516211168466667019,60823,1,27,18,53,5809,15,13,0,4313,7200,80,255,1
1761465471.7025146,14516211168466667019,60845,1,27,18,53,5809,15,13,0,4312,7200,80,255,1
1761465473.2002015,14516211168466667019,60878,1,27,18,53,5809,15,13,0,4311,7200,80,255,1
1761465474.20548,14516211168466667019,60900,1,27,18,53,5809,15,13,0,4310,7200,80,255,1
1761465475.2092674,14516211168466667019,60923,1,27,18,53,5809,15,13,0,4309,7200,80,255,1
1761465476.7005792,14516211168466667019,60956,1,27,18,53,5809,15,13,0,4307,7200,80,255,1
1761465477.7042172,14516211168466667019,60977,1,27,18,53,5809,15,13,0,4306,7200,80,255,1
1761465478.7082999,14516211168466667019,60997,1,27,18,53,5809,15,13,0,4305,7200,80,255,1
1761465480.2015357,14516211168466667019,61028,1,27,18,53,5809,15,13,0,4304,7200,80,255,1
1761465481.2045116,14516211168466667019,61051,1,27,18,53,5809,15,13,0,4303,7200,80,255,1
1761465482.6998332,14516211168466667019,61082,1,27,18,53,5809,15,13,0,4301,7200,80,255,1
1761465483.7015133,14516211168466667019,61104,1,27,18,53,5809,15,13,0,4300,7200,80,255,1
1761465484.7087123,14516211168466667019,61126,1,27,18,53,5809,15,13,0,4299,7200,80,255,1
1761465486.2010849,14516211168466667019,61158,1,27,18,53,5809,15,13,0,4298,7200,80,255,1
1761465487.2027645,14516211168466667019,61180,1,27,18,53,5809,15,13,0,4297,7200,80,255,1
1761465488.2080271,14516211168466667019,61203,1,27,18,53,5809,15,13,0,4296,7200,80,255,1
1761465489.7047546,14516211168466667019,61237,1,27,18,53,5809,15,13,0,4294,7200,80,255,1
1761465491.204748,14516211168466667019,61268,1,27,18,53,5809,15,13,0,4293,7200,80,255,1
1761465492.6982267,14516211168466667019,61302,1,27,18,53,5809,15,13,0,4291,7200,80,255,1
1761465493.7056282,14516211168466667019,61324,1,27,18,53,5809,15,13,0,4290,7200,80,255,1
1761465495.2011244,14516211168466667019,61356,1,27,18,53,5809,15,13,0,4289,7200,80,255,1
1761465496.2082913,14516211168466667019,61379,1,27,18,53,5809,15,13,0,4288,7200,80,255,1
1761465497.7012665,14516211168466667019,61413,1,27,18,53,5809,15,13,0,4286,7200,80,255,1
1761465498.7047274,14516211168466667019,61433,1,27,18,53,5809,15,13,0,4285,7200,80,255,1
1761465500.1968987,14516211168466667019,61466,1,27,18,53,5809,15,13,0,4284,7200,80,255,1
1761465501.1998243,14516211168466667019,61489,1,27,18,53,5809,15,13,0,4283,7200,80,255,1
1761465502.2042918,14516211168466667019,61511,1,27,18,53,5809,15,13,0,4282,7200,80,255,1
1761465503.2085352,14516211168466667019,61533,1,27,18,53,5809,15,13,0,4281,7200,80,255,1
1761465504.7033453,14516211168466667019,61565,1,27,18,53,5809,15,13,0,4279,7200,80,255,1
1761465505.7061627,14516211168466667019,61587,1,27,18,53,5809,15,13,0,4278,7200,80,255,1
1761465506.7080138,14516211168466667019,61609,1,27,18,53,5809,15,13,0,4277,7200,80,255,1
1761465508.200282,14516211168466667019,61642,1,27,18,53,5809,15,13,0,4276,7200,80,255,1
1761465509.2012942,14516211168466667019,61663,1,27,18,53,5809,15,13,0,4275,7200,80,255,1
1761465510.2090156,14516211168466667019,61685,1,27,18,53,5809,15,13,0,4274,7200,80,255,1
1761465511.6983495,14516211168466667019,61718,1,27,18,53,5809,15,13,0,4272,7200,80,255,1
1761465512.7032216,14516211168466667019,61739,1,27,18,53,5809,15,13,0,4271,7200,80,255,1
1761465513.704333,14516211168466667019,61762,1,27,18,53,5809,15,13,0,4270,7200,80,255,1
1761465515.2002075,14516211168466667019,61794,1,27,18,53,5809,15,13,0,4269,7200,80,255,1
1761465516.2081265,14516211168466667019,61814,1,27,18,53,5809,15,13,0,4268,7200,80,255,1
1761465517.7004666,14516211168466667019,61846,1,27,18,53,5809,15,13,0,4266,7200,80,255,1
1761465518.709015,14516211168466667019,61868,1,27,18,53,5809,15,13,0,4265,7200,80,255,1
1761465520.2040877,14516211168466667019,61902,1,27,18,53,5809,15,13,0,4264,7200,80,255,1
1761465521.6970677,14516211168466667019,61935,1,27,18,53,5809,15,13,0,4262,7200,80,255,1
1761465522.7020206,14516211168466667019,61957,1,27,18,53,5809,15,13,0,4261,7200,80,255,1
1761465523.706816,14516211168466667019,61979,1,27,18,53,5809,15,13,0,4260,7200,80,255,1
1761465525.1972063,14516211168466667019,62010,1,27,18,53,5809,15,13,0,4259,7200,80,255,1
1761465526.2032251,14516211168466667019,62033,1,27,18,53,5809,15,13,0,4258,7200,80,255,1
1761465527.208283,14516211168466667019,62054,1,27,18,53,5809,15,13,0,4257,7200,80,255,1
1761465528.702153,14516211168466667019,62086,1,27,18,53,5809,15,13,0,4255,7200,80,255,1
1761465530.1975596,14516211168466667019,62119,1,27,18,53,5809,15,13,0,4254,7200,80,255,1
1761465531.2047136,14516211168466667019,62142,1,27,18,53,5809,15,13,0,4253,7200,80,255,1
1761465532.698106,14516211168466667019,62174,1,27,18,53,5809,15,13,0,4251,7200,80,255,1
1761465533.702591,14516211168466667019,62198,1,27,18,53,5809,15,13,0,4250,7200,80,255,1
1761465535.1970603,14516211168466667019,62230,1,27,18,53,5809,15,13,0,4249,7200,80,255,1
1761465536.2013454,14516211168466667019,62252,1,27,18,53,5809,15,13,0,4248,7200,80,255,1
1761465537.206969,14516211168466667019,62275,1,27,18,53,5809,15,13,0,4247,7200,80,255,1
1761465538.6977544,14516211168466667019,62309,1,27,18,53,5809,15,13,0,4245,7200,80,255,1
1761465539.7050588,14516211168466667019,62331,1,27,18,53,5809,15,13,0,4244,7200,80,255,1
1761465540.7071009,14516211168466667019,62353,1,27,18,53,5809,15,13,0,4243,7200,80,255,1
1761465542.1944683,14516211168466667019,62386,1,27,18,53,5809,15,13,0,4242,7200,80,255,1
1761465543.2007012,14516211168466667019,62407,1,27,18,53,5809,15,13,0,4241,7200,80,255,1
1761465544.203441,14516211168466667019,62428,1,27,18,53,5809,15,13,0,4240,7200,80,255,1
1761465545.6971912,14516211168466667019,62461,1,27,18,53,5809,15,13,0,4238,7200,80,255,1
1761465546.702108,14516211168466667019,62484,1,27,18,53,5809,15,13,0,4237,7200,80,255,1
1761465547.7055018,14516211168466667019,62506,1,27,18,53,5809,15,13,0,4236,7200,80,255,1
1761465548.7093196,14516211168466667019,62528,1,27,18,53,5809,15,13,0,4235,7200,80,255,1
1761465550.201629,14516211168466667019,62562,1,27,18,53,5809,15,13,0,4234,7200,80,255,1
1761465551.2049649,14516211168466667019,62584,1,27,18,53,5809,15,13,0,4233,7200,80,255,1
1761465552.6976063,14516211168466667019,62618,1,27,18,53,5809,15,13,0,4231,7200,80,255,1
1761465553.7069554,14516211168466667019,62641,1,27,18,53,5809,15,13,0,4230,7200,80,255,1
1761465555.2071908,14516211168466667019,62673,1,27,18,53,5809,15,13,0,4229,7200,80,255,1
1761465556.701219,14516211168466667019,62706,1,27,18,53,5809,15,13,0,4227,7200,80,255,1
1761465557.706865,14516211168466667019,62728,1,27,18,53,5809,15,13,0,4226,7200,80,255,1
1761465559.2025251,14516211168466667019,62760,1,27,18,53,5809,15,13,0,4225,7200,80,255,1
1761465560.700118,14516211168466667019,62792,1,27,18,53,5809,15,13,0,4223,7200,80,255,1
1761465561.7090678,14516211168466667019,62814,1,27,18,53,5809,15,13,0,4222,7200,80,255,1
1761465563.2019382,14516211168466667019,62846,1,27,18,53,5809,15,13,0,4221,7200,80,255,1
1761465564.2041037,14516211168466667019,62869,1,27,18,53,5809,15,13,0,4220,7200,80,255,1
1761465565.6997466,14516211168466667019,62902,1,27,18,53,5809,15,13,0,4218,7200,80,255,1
1761465566.7055907,14516211168466667019,62926,1,27,18,53,5809,15,13,0,4217,7200,80,255,1
1761465568.1968107,14516211168466667019,62960,1,27,18,53,5809,15,13,0,4216,7200,80,255,1
1761465569.197963,14516211168466667019,62982,1,27,18,53,5809,15,13,0,4215,7200,80,255,1
